Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,349.2715935729224,349.2944176997683,345.2307198628746,345.66448974609375,1960,0.0,0.0
2015-08-19 00:00:00+05:30,341.0756890539338,348.8149622707822,341.0756890539338,346.98858642578125,2836,0.0,0.0
2015-08-20 00:00:00+05:30,342.9020985612151,352.6732214385031,342.46832868178797,345.64166259765625,9220,0.0,0.0
2015-08-21 00:00:00+05:30,336.05322686048834,348.58673933267943,335.64228106076155,341.96612548828125,5616,0.0,0.0
2015-08-24 00:00:00+05:30,331.03066727921765,346.5548640895534,319.6158166833826,337.87957763671875,225374,0.0,0.0
2015-08-25 00:00:00+05:30,341.9660668878197,349.2943946930162,316.5337766286712,340.8017578125,61390,0.0,0.0
2015-08-26 00:00:00+05:30,340.8018139871625,346.8745093483518,340.61916521774606,344.31756591796875,8614,0.0,0.0
2015-08-27 00:00:00+05:30,342.49112209508166,343.3814859007378,338.4046284018147,341.9203796386719,4244,0.0,0.0
2015-08-28 00:00:00+05:30,340.6876353495539,351.4404188263056,340.6876353495539,348.0387878417969,8882,0.0,0.0
2015-08-31 00:00:00+05:30,350.66419856048293,353.5179111138723,338.016538950204,339.5689697265625,46060,0.0,0.0
2015-09-01 00:00:00+05:30,336.9663625325505,341.98889639143675,327.83448278912095,333.9756774902344,520958,0.0,0.0
2015-09-02 00:00:00+05:30,337.40014777365025,349.0204708505078,336.9435537656659,347.2169189453125,14724,0.0,0.0
2015-09-03 00:00:00+05:30,348.8377695488342,353.51785742563465,343.35864227843365,346.6917724609375,7498,0.0,0.0
2015-09-04 00:00:00+05:30,347.0114411542785,349.2944111618724,334.68340311327125,343.8609313964844,31162,0.0,0.0
2015-09-07 00:00:00+05:30,342.4454871176441,351.55454264863045,340.1625172035265,343.56414794921875,23310,0.0,0.0
2015-09-08 00:00:00+05:30,348.6095092054232,348.6095092054232,325.55151285326355,333.9756774902344,23814,0.0,0.0
2015-09-09 00:00:00+05:30,337.85674182464385,337.85674182464385,331.5100739655396,332.6972351074219,7740,0.0,0.0
2015-09-10 00:00:00+05:30,331.0534625206183,337.87954815497386,324.66114674471345,337.6968994140625,3042,0.0,0.0
2015-09-11 00:00:00+05:30,337.6969086532319,337.6969086532319,331.03064745186055,333.2451171875,10086,0.0,0.0
2015-09-14 00:00:00+05:30,329.70650622762116,340.1625196570098,329.2042639902068,331.62420654296875,3890,0.0,0.0
2015-09-15 00:00:00+05:30,333.33644028297607,343.2901837945522,329.6608641990126,329.7065124511719,2942,0.0,0.0
2015-09-16 00:00:00+05:30,331.9438229574821,335.50525042243356,327.83447714370305,334.5235900878906,27934,0.0,0.0
2015-09-18 00:00:00+05:30,328.291103238288,340.11689960656497,321.23671999421106,331.6014099121094,1918,0.0,0.0
2015-09-21 00:00:00+05:30,336.5097809816679,336.69242973060074,329.66087092098263,332.1036376953125,792,0.0,0.0
2015-09-22 00:00:00+05:30,331.0991446221471,333.3136143372102,326.4647044535689,330.6653747558594,3418,0.0,0.0
2015-09-23 00:00:00+05:30,331.0306681974525,333.31363832295216,327.81168589415546,330.8251953125,648,0.0,0.0
2015-09-24 00:00:00+05:30,336.50973098029533,336.50973098029533,328.74763406487466,330.208740234375,1612,0.0,0.0
2015-09-28 00:00:00+05:30,328.7476581075917,336.66955233273177,328.7476581075917,336.05316162109375,1506,0.0,0.0
2015-09-29 00:00:00+05:30,336.05319683441564,343.26737673627963,331.0306626425969,331.9666748046875,18852,0.0,0.0
2015-09-30 00:00:00+05:30,331.4872014103885,336.50973476509137,324.20452247241286,331.418701171875,36724,0.0,0.0
2015-10-01 00:00:00+05:30,331.41880218600033,337.58282227279483,331.41880218600033,335.5966491699219,6108,0.0,0.0
2015-10-05 00:00:00+05:30,339.70593238347914,339.70593238347914,333.3136164515319,335.98468017578125,5650,0.0,0.0
2015-10-06 00:00:00+05:30,336.87503615735676,336.87503615735676,332.37759655778757,333.77020263671875,1380,0.0,0.0
2015-10-07 00:00:00+05:30,333.3136272628191,343.3358713548585,329.20428117327754,339.3863220214844,9806,0.0,0.0
2015-10-08 00:00:00+05:30,338.79273673073027,343.3130283276862,330.7566937453478,342.01171875,7808,0.0,0.0
2015-10-09 00:00:00+05:30,343.31306699595075,346.0982794696976,340.61915103482113,342.26287841796875,2182,0.0,0.0
2015-10-12 00:00:00+05:30,346.9657906053481,353.51790333646875,345.6416568623918,348.7464904785156,5542,0.0,0.0
2015-10-13 00:00:00+05:30,348.609512089748,353.4037489947151,345.3677059013226,349.2944030761719,1698,0.0,0.0
2015-10-14 00:00:00+05:30,352.8558235614539,352.8558235614539,343.47282280911907,348.8606262207031,2602,0.0,0.0
2015-10-15 00:00:00+05:30,349.29433765827935,351.120713280022,344.27180469848713,344.9566955566406,3268,0.0,0.0
2015-10-16 00:00:00+05:30,350.48154237017263,353.83752498269394,343.4271873825644,349.3400573730469,4194,0.0,0.0
2015-10-19 00:00:00+05:30,352.94717861064646,378.74474082474933,347.99314462481067,371.4164123535156,41322,0.0,0.0
2015-10-20 00:00:00+05:30,378.51643670589465,378.51643670589465,359.01986678079976,362.1475524902344,14136,0.0,0.0
2015-10-21 00:00:00+05:30,360.86903805998946,366.2111931569278,352.4905497413022,355.5040588378906,9178,0.0,0.0
2015-10-23 00:00:00+05:30,351.60021946669684,364.8186219170743,351.60021946669684,361.0060729980469,13140,0.0,0.0
2015-10-26 00:00:00+05:30,360.2298915047817,360.25271563426907,352.94721062774397,352.99285888671875,1568,0.0,0.0
2015-10-27 00:00:00+05:30,350.6641610808059,361.1658221548405,348.221394543507,360.11566162109375,8654,0.0,0.0
2015-10-28 00:00:00+05:30,350.68698007028985,360.206980712458,350.68698007028985,356.7596740722656,8524,0.0,0.0
2015-10-29 00:00:00+05:30,351.57739861693904,358.8829030037845,349.61404988663185,355.34429931640625,9658,0.0,0.0
2015-10-30 00:00:00+05:30,350.68700353168396,353.40374330777155,335.64222619834857,337.10333251953125,73400,0.0,0.0
2015-11-02 00:00:00+05:30,336.89782782770874,344.61427656894716,331.1675794484798,340.61907958984375,2712,0.0,0.0
2015-11-03 00:00:00+05:30,336.9663763167984,346.7374991892885,316.5794428083117,324.84381103515625,18794,0.0,0.0
2015-11-04 00:00:00+05:30,320.07235575418315,340.6190832990309,319.6614100559731,337.90234375,11282,0.0,0.0
2015-11-05 00:00:00+05:30,337.9480419528978,342.4454814621198,329.31840467273855,333.92999267578125,3798,0.0,0.0
2015-11-06 00:00:00+05:30,324.7068025542448,337.400108941655,322.35533253644604,324.02191162109375,5210,0.0,0.0
2015-11-09 00:00:00+05:30,326.0081429165145,332.3776353160621,326.0081429165145,332.0580139160156,1320,0.0,0.0
2015-11-10 00:00:00+05:30,326.00812304188184,335.96186688322877,326.00812304188184,330.5512390136719,362,0.0,0.0
2015-11-13 00:00:00+05:30,339.7059353677543,339.7059353677543,326.0309395195484,330.8936767578125,704,0.0,0.0
2015-11-16 00:00:00+05:30,340.89305907151976,340.89305907151976,323.04024535202916,329.6608581542969,4382,0.0,0.0
2015-11-17 00:00:00+05:30,331.03066047636594,332.83421240710146,325.551532302964,328.6107177734375,1220,0.0,0.0
2015-11-18 00:00:00+05:30,323.31418969205345,333.31360911275004,321.94440773679554,332.4004211425781,1626,0.0,0.0
2015-11-19 00:00:00+05:30,326.96695309663835,336.9663728697629,326.96695309663835,332.46893310546875,1816,0.0,0.0
2015-11-20 00:00:00+05:30,328.7476764432129,336.8293957294324,328.0399613245271,333.4277648925781,2170,0.0,0.0
2015-11-23 00:00:00+05:30,328.861847141523,334.6149207203213,328.861847141523,333.1766662597656,2310,0.0,0.0
2015-11-24 00:00:00+05:30,333.33643312310386,333.33643312310386,326.5331994686463,329.843505859375,7754,0.0,0.0
2015-11-26 00:00:00+05:30,335.5965948357103,337.4001467353554,324.1817446712303,326.03094482421875,1530,0.0,0.0
2015-11-27 00:00:00+05:30,326.6016929128339,333.2908063708255,326.6016929128339,331.1676330566406,536,0.0,0.0
2015-11-30 00:00:00+05:30,327.9030075372637,335.4824571433751,327.1039680000049,335.1171875,1714,0.0,0.0
2015-12-01 00:00:00+05:30,335.5737819292236,337.8795761658874,326.4647256197426,326.87567138671875,4580,0.0,0.0
