Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,46.992842452265066,47.70525689519772,45.38331735683537,45.59440612792969,8124520,0.0,0.0
2015-08-19 00:00:00+05:30,45.59440041872022,46.174881536257,44.987526742958316,45.27777099609375,6206812,0.0,0.0
2015-08-20 00:00:00+05:30,45.69994864273633,46.86091845824526,43.37801270608613,43.905723571777344,12799958,0.0,0.0
2015-08-21 00:00:00+05:30,43.58908871705969,43.905714431687194,42.53366351102318,43.32522964477539,6279851,0.0,0.0
2015-08-24 00:00:00+05:30,42.21704066757931,42.29619618495465,36.96629529479441,37.652320861816406,10248837,0.0,0.0
2015-08-25 00:00:00+05:30,40.1061898257289,40.15896017051224,35.51508485912664,38.285579681396484,13239669,0.0,0.0
2015-08-26 00:00:00+05:30,38.39110802852057,38.99797788152744,36.78158347513861,37.995323181152344,7753423,0.0,0.0
2015-08-27 00:00:00+05:30,38.52304973964484,43.14053616177973,38.52304973964484,42.11149597167969,19986363,0.0,0.0
2015-08-28 00:00:00+05:30,42.85028499619519,43.66823991193467,39.763165187859066,40.68666076660156,10542721,0.0,0.0
2015-08-31 00:00:00+05:30,40.844981918577034,41.26715202612422,39.525701256083835,39.65762710571289,6080032,0.0,0.0
2015-09-01 00:00:00+05:30,39.05074820934553,39.36737756498662,37.12459799468875,37.995323181152344,6376473,0.0,0.0
2015-09-02 00:00:00+05:30,38.628584558878416,38.94521396665757,37.23014478085976,37.599544525146484,5904936,0.0,0.0
2015-09-03 00:00:00+05:30,37.995330128411915,39.78955485158865,37.995330128411915,38.52304458618164,6226743,0.0,0.0
2015-09-04 00:00:00+05:30,38.39111545011958,38.39111545011958,35.88448006179341,36.6232795715332,6305827,0.0,0.0
2015-09-07 00:00:00+05:30,36.8079749165311,37.2565301682171,35.3567647934704,35.515079498291016,6581132,0.0,0.0
2015-09-08 00:00:00+05:30,35.88448074543238,36.412191524414,34.7498962901979,36.09556579589844,5289929,0.0,0.0
