Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,26.799999237060547,27.350000381469727,26.299999237060547,27.0,5142593,0.0,0.0
2015-08-19 00:00:00+05:30,27.100000381469727,27.200000762939453,26.75,27.0,3248712,0.0,0.0
2015-08-20 00:00:00+05:30,26.950000762939453,26.950000762939453,25.799999237060547,25.950000762939453,6610407,0.0,0.0
2015-08-21 00:00:00+05:30,25.5,25.850000381469727,25.200000762939453,25.649999618530273,2961504,0.0,0.0
2015-08-24 00:00:00+05:30,24.700000762939453,24.700000762939453,20.549999237060547,21.049999237060547,12761656,0.0,0.0
2015-08-25 00:00:00+05:30,22.049999237060547,22.299999237060547,19.600000381469727,21.399999618530273,13759131,0.0,0.0
2015-08-26 00:00:00+05:30,21.5,22.200000762939453,20.200000762939453,21.75,6254397,0.0,0.0
2015-08-27 00:00:00+05:30,22.299999237060547,23.649999618530273,21.799999237060547,23.200000762939453,14505044,0.0,0.0
2015-08-28 00:00:00+05:30,23.600000381469727,23.899999618530273,21.899999618530273,22.600000381469727,7870151,0.0,0.0
2015-08-31 00:00:00+05:30,22.799999237060547,23.149999618530273,22.299999237060547,22.5,5448679,0.0,0.0
2015-09-01 00:00:00+05:30,22.399999618530273,22.399999618530273,20.899999618530273,21.100000381469727,6056504,0.0,0.0
2015-09-02 00:00:00+05:30,21.399999618530273,21.549999237060547,20.950000762939453,21.100000381469727,5293087,0.0,0.0
2015-09-03 00:00:00+05:30,21.450000762939453,22.25,21.299999237060547,21.950000762939453,4305438,0.0,0.0
2015-09-04 00:00:00+05:30,21.600000381469727,21.75,20.299999237060547,20.899999618530273,6401625,0.0,0.0
2015-09-07 00:00:00+05:30,21.100000381469727,21.350000381469727,20.100000381469727,20.75,10415186,0.0,0.0
2015-09-08 00:00:00+05:30,21.0,22.100000381469727,20.75,21.75,5175322,0.0,0.0
2015-09-09 00:00:00+05:30,22.0,22.399999618530273,21.700000762939453,22.049999237060547,6339578,0.0,0.0
2015-09-10 00:00:00+05:30,21.450000762939453,22.5,21.049999237060547,22.100000381469727,5211079,0.0,0.0
2015-09-11 00:00:00+05:30,22.25,22.600000381469727,21.700000762939453,22.350000381469727,5222058,0.0,0.0
2015-09-14 00:00:00+05:30,22.350000381469727,23.899999618530273,22.149999618530273,23.399999618530273,8885930,0.0,0.0
2015-09-15 00:00:00+05:30,23.25,23.549999237060547,22.450000762939453,22.899999618530273,7555898,0.0,0.0
2015-09-16 00:00:00+05:30,23.0,23.549999237060547,22.799999237060547,23.450000762939453,5903824,0.0,0.0
2015-09-18 00:00:00+05:30,23.450000762939453,24.399999618530273,23.350000381469727,23.600000381469727,8928503,0.0,0.0
2015-09-21 00:00:00+05:30,23.200000762939453,24.950000762939453,23.100000381469727,24.799999237060547,7497083,0.0,0.0
2015-09-22 00:00:00+05:30,25.100000381469727,25.200000762939453,24.0,24.600000381469727,8759223,0.0,0.0
2015-09-23 00:00:00+05:30,24.5,25.0,24.049999237060547,24.700000762939453,5953723,0.0,0.0
2015-09-24 00:00:00+05:30,24.600000381469727,25.200000762939453,24.200000762939453,24.950000762939453,16616470,0.0,0.0
2015-09-28 00:00:00+05:30,24.899999618530273,25.450000762939453,24.0,24.350000381469727,3990993,0.0,0.0
2015-09-29 00:00:00+05:30,24.200000762939453,24.700000762939453,23.5,24.5,5374474,0.0,0.0
2015-09-30 00:00:00+05:30,24.850000381469727,24.950000762939453,24.299999237060547,24.700000762939453,3345168,0.0,0.0
2015-10-01 00:00:00+05:30,24.950000762939453,25.149999618530273,24.149999618530273,24.399999618530273,3345372,0.0,0.0
2015-10-05 00:00:00+05:30,24.649999618530273,25.200000762939453,24.399999618530273,24.950000762939453,4171716,0.0,0.0
2015-10-06 00:00:00+05:30,25.350000381469727,26.100000381469727,25.0,25.899999618530273,7099413,0.0,0.0
2015-10-07 00:00:00+05:30,25.950000762939453,26.899999618530273,25.899999618530273,26.600000381469727,5355125,0.0,0.0
2015-10-08 00:00:00+05:30,26.799999237060547,26.799999237060547,26.100000381469727,26.299999237060547,2350411,0.0,0.0
2015-10-09 00:00:00+05:30,26.399999618530273,26.75,26.049999237060547,26.25,2616193,0.0,0.0
2015-10-12 00:00:00+05:30,26.5,29.75,26.5,29.049999237060547,19497519,0.0,0.0
2015-10-13 00:00:00+05:30,29.0,29.299999237060547,28.25,28.450000762939453,5010436,0.0,0.0
2015-10-14 00:00:00+05:30,28.5,29.0,27.799999237060547,28.049999237060547,3658452,0.0,0.0
2015-10-15 00:00:00+05:30,28.25,29.549999237060547,28.200000762939453,29.25,11084466,0.0,0.0
2015-10-16 00:00:00+05:30,29.950000762939453,29.950000762939453,29.0,29.350000381469727,7702431,0.0,0.0
2015-10-19 00:00:00+05:30,29.399999618530273,29.649999618530273,28.600000381469727,28.700000762939453,4250361,0.0,0.0
2015-10-20 00:00:00+05:30,28.850000381469727,31.799999237060547,28.799999237060547,31.100000381469727,22850474,0.0,0.0
2015-10-21 00:00:00+05:30,31.399999618530273,31.450000762939453,29.850000381469727,30.600000381469727,8578681,0.0,0.0
2015-10-23 00:00:00+05:30,30.899999618530273,31.399999618530273,30.299999237060547,30.649999618530273,5128491,0.0,0.0
2015-10-26 00:00:00+05:30,31.0,31.450000762939453,29.799999237060547,29.899999618530273,7629934,0.0,0.0
2015-10-27 00:00:00+05:30,30.0,30.549999237060547,29.75,30.350000381469727,3773753,0.0,0.0
2015-10-28 00:00:00+05:30,30.399999618530273,30.600000381469727,29.600000381469727,30.049999237060547,4591969,0.0,0.0
2015-10-29 00:00:00+05:30,30.200000762939453,31.399999618530273,30.0,31.0,12035273,0.0,0.0
2015-10-30 00:00:00+05:30,31.100000381469727,32.650001525878906,30.700000762939453,31.5,11209672,0.0,0.0
2015-11-02 00:00:00+05:30,31.700000762939453,31.899999618530273,30.899999618530273,31.649999618530273,6652115,0.0,0.0
2015-11-03 00:00:00+05:30,31.799999237060547,32.5,30.25,30.799999237060547,17312197,0.0,0.0
2015-11-04 00:00:00+05:30,31.049999237060547,31.399999618530273,30.450000762939453,30.700000762939453,7667364,0.0,0.0
2015-11-05 00:00:00+05:30,30.799999237060547,31.100000381469727,29.899999618530273,30.049999237060547,5455926,0.0,0.0
2015-11-06 00:00:00+05:30,30.5,30.950000762939453,28.299999237060547,28.75,9026263,0.0,0.0
2015-11-09 00:00:00+05:30,26.25,27.950000762939453,26.200000762939453,27.399999618530273,11963298,0.0,0.0
