Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,120.05378825169744,122.02188045575697,118.5777225112375,120.0090560913086,2189190,0.0,0.0
2015-08-19 00:00:00+05:30,120.32218564585902,120.59056499818563,117.63841942327481,119.69597625732422,1504926,0.0,0.0
2015-08-20 00:00:00+05:30,119.24868231086825,120.76948044567148,117.86206702753495,118.89083862304688,1354813,0.0,0.0
2015-08-21 00:00:00+05:30,117.6384186078133,118.26462799200726,113.6127693018425,116.65436553955078,1043785,0.0,0.0
2015-08-24 00:00:00+05:30,115.31248266647296,115.31248266647296,100.64123284905776,102.74351501464844,3763375,0.0,0.0
2015-08-25 00:00:00+05:30,103.86175484690246,106.81390051839527,97.10761372753353,105.1589126586914,5056575,0.0,0.0
2015-08-26 00:00:00+05:30,105.51674949465124,107.171744285994,103.01190487225314,104.93527221679688,1404188,0.0,0.0
2015-08-27 00:00:00+05:30,106.67970445620253,106.8586194694572,103.68283362058015,104.08539581298828,6857158,0.0,0.0
2015-08-28 00:00:00+05:30,105.87457847423782,107.70848816392167,104.666885012208,105.69566345214844,3490011,0.0,0.0
2015-08-31 00:00:00+05:30,105.38254242668201,107.4848243238471,104.53267914047855,106.9927978515625,2010188,0.0,0.0
2015-09-01 00:00:00+05:30,106.23241042050813,106.23241042050813,102.02784616972245,103.0566177368164,2716732,0.0,0.0
2015-09-02 00:00:00+05:30,103.86174989590234,106.76916326022656,103.32499802444578,106.32186889648438,1927201,0.0,0.0
2015-09-03 00:00:00+05:30,108.0215837504407,111.82358566298208,106.45605355115894,111.06318664550781,4688477,0.0,0.0
2015-09-04 00:00:00+05:30,111.4210303860528,111.4210303860528,104.44323547841192,107.5295639038086,2496844,0.0,0.0
2015-09-07 00:00:00+05:30,108.78197499594053,109.54237395908777,105.87456197642435,107.7531967163086,1349442,0.0,0.0
2015-09-08 00:00:00+05:30,108.60306949820976,109.22927885787172,104.66687785487282,108.20050048828125,1414288,0.0,0.0
2015-09-09 00:00:00+05:30,109.2292753332035,111.37628950803085,108.73725565939448,110.61589050292969,1569358,0.0,0.0
2015-09-10 00:00:00+05:30,109.1398300633286,111.46575950292278,107.35065252130683,110.70536041259766,1042265,0.0,0.0
2015-09-11 00:00:00+05:30,111.64467184771509,112.09196619514157,109.76603012838784,110.258056640625,784377,0.0,0.0
2015-09-14 00:00:00+05:30,111.0184497024724,111.37628652622513,108.82671024788766,110.97372436523438,789201,0.0,0.0
2015-09-15 00:00:00+05:30,110.973733593384,113.12074106409788,110.973733593384,112.18142700195312,939558,0.0,0.0
2015-09-16 00:00:00+05:30,113.56802821304609,113.56802821304609,109.27400671912125,110.12386322021484,695624,0.0,0.0
2015-09-18 00:00:00+05:30,110.92898453577338,112.7181617057052,109.94493845734472,112.22613525390625,1284690,0.0,0.0
2015-09-21 00:00:00+05:30,110.07914207174917,112.89709101166424,110.07914207174917,112.27088165283203,623623,0.0,0.0
2015-09-22 00:00:00+05:30,112.89709620963073,113.61276993139272,109.94495746399602,110.83954620361328,1284630,0.0,0.0
2015-09-23 00:00:00+05:30,110.34751281648455,112.13669018464861,109.36346662902832,111.8235855102539,1055109,0.0,0.0
2015-09-24 00:00:00+05:30,111.64466881873528,112.67344032976897,110.6158904825317,111.10791015625,1011551,0.0,0.0
2015-09-28 00:00:00+05:30,111.82358978804028,114.50735594295325,110.7500860561432,113.70222473144531,1253307,0.0,0.0
2015-09-29 00:00:00+05:30,113.1654710834795,114.14951729308441,110.12386812410689,113.25492858886719,1009942,0.0,0.0
2015-09-30 00:00:00+05:30,113.9706009625984,115.75977152514517,113.29965944220457,114.32843780517578,915110,0.0,0.0
2015-10-01 00:00:00+05:30,115.3572249199127,117.37004975289027,113.97061635229741,116.34127807617188,1218988,0.0,0.0
2015-10-05 00:00:00+05:30,117.59368677146881,118.48827550864293,116.38600016648827,117.95153045654297,746173,0.0,0.0
2015-10-06 00:00:00+05:30,118.53298872976866,118.57772088954573,115.93868726676202,116.78854370117188,1009128,0.0,0.0
