Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-21 00:00:00+05:30,584.7489580014065,622.4464170629665,583.8722729069517,611.5755004882812,11824029,0.0,0.0
2016-07-22 00:00:00+05:30,613.679443359375,621.3066128571331,610.3480513685729,613.679443359375,820402,0.0,0.0
2016-07-25 00:00:00+05:30,614.556142789419,614.556142789419,606.6659783313522,607.5864868164062,260240,0.0,0.0
2016-07-26 00:00:00+05:30,609.2083688679352,614.9944679037892,604.9125913807763,606.7974853515625,312995,0.0,0.0
2016-07-27 00:00:00+05:30,606.7536152000288,611.6192593407478,602.326367030419,604.824951171875,168708,0.0,0.0
2016-07-28 00:00:00+05:30,606.3153384310629,611.0494589425253,594.260919406013,596.0581665039062,375033,0.0,0.0
2016-07-29 00:00:00+05:30,604.9127002269453,613.679550954872,600.5292748629819,606.49072265625,726870,0.0,0.0
2016-08-01 00:00:00+05:30,609.1645492134934,610.4795767099681,598.4251579922839,602.1949462890625,347573,0.0,0.0
2016-08-02 00:00:00+05:30,600.572907661609,604.9125080953157,598.3373721377579,599.3455810546875,268056,0.0,0.0
2016-08-03 00:00:00+05:30,600.5292380837833,603.1592931410846,594.1294481460717,596.1458129882812,116318,0.0,0.0
2016-08-04 00:00:00+05:30,597.9429080191311,599.6524542263205,595.3566769373418,597.0662231445312,134769,0.0,0.0
2016-08-05 00:00:00+05:30,597.8552985953519,626.8297248243222,597.4607796752106,611.6192626953125,593783,0.0,0.0
2016-08-08 00:00:00+05:30,613.6793460835181,620.6928243244727,610.4356016953582,614.4683837890625,347844,0.0,0.0
2016-08-09 00:00:00+05:30,616.4848030882239,623.3229342815765,610.4356561622211,612.1890258789062,341932,0.0,0.0
2016-08-10 00:00:00+05:30,613.5918059078238,614.5123143855999,604.9126036691302,605.1317749023438,84904,0.0,0.0
2016-08-11 00:00:00+05:30,605.7893214127179,611.0494312947385,598.3374990798552,599.6963500976562,96842,0.0,0.0
2016-08-12 00:00:00+05:30,601.9755491744744,605.8767531433739,598.7756287302417,600.704345703125,74615,0.0,0.0
