Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,2672.3861022617352,2784.7855290562893,2649.3265044528725,2765.191162109375,94336,0.0,0.0
2015-08-19 00:00:00+05:30,2799.906046673242,2799.906046673242,2713.5903112109936,2744.619873046875,51670,0.0,0.0
2015-08-20 00:00:00+05:30,2769.0341676971066,2769.0341676971066,2694.059181131474,2719.292236328125,66580,0.0,0.0
2015-08-21 00:00:00+05:30,2755.803357176862,2782.8951597279834,2621.4469177808933,2756.717041015625,52605,0.0,0.0
2015-08-24 00:00:00+05:30,2696.6735819169376,2740.6190012667857,2545.3690920915456,2565.0263671875,103569,0.0,0.0
2015-08-25 00:00:00+05:30,2614.674061384674,2643.4671012120975,2457.1635757590916,2583.298095703125,84840,0.0,0.0
2015-08-26 00:00:00+05:30,2582.5419631438567,2646.1131346197903,2523.7590182153367,2563.32568359375,54775,0.0,0.0
2015-08-27 00:00:00+05:30,2567.357890324752,2639.84440153147,2556.7102428566536,2578.068603515625,148954,0.0,0.0
2015-08-28 00:00:00+05:30,2592.6224323705674,2632.9451141862946,2527.35002965383,2557.592041015625,38726,0.0,0.0
2015-08-31 00:00:00+05:30,2569.279540339862,2665.7705573150165,2567.641523560461,2611.933349609375,123331,0.0,0.0
2015-09-01 00:00:00+05:30,2611.932846245385,2649.325890315168,2551.669406843384,2582.005859375,51656,0.0,0.0
2015-09-02 00:00:00+05:30,2627.2115407675187,2627.2115407675187,2534.6584512897116,2562.443359375,49682,0.0,0.0
2015-09-03 00:00:00+05:30,2603.1826856078974,2626.2882802027193,2563.0364232925704,2582.54931640625,66486,180.0,0.0
2015-09-04 00:00:00+05:30,2580.8353159194753,2601.930266138996,2459.539352157232,2485.051025390625,57519,0.0,0.0
2015-09-07 00:00:00+05:30,2490.522602346918,2548.500723381556,2400.4406355931837,2444.5751953125,49240,0.0,0.0
2015-09-08 00:00:00+05:30,2489.8637875153395,2489.8637875153395,2410.3292831963126,2426.512939453125,36087,0.0,0.0
2015-09-09 00:00:00+05:30,2471.99854142995,2520.846600870571,2448.2667219656873,2499.65283203125,49705,0.0,0.0
2015-09-10 00:00:00+05:30,2498.4003880535556,2544.578588671018,2456.3094631453587,2531.592041015625,46555,0.0,0.0
2015-09-11 00:00:00+05:30,2531.394133704356,2547.8085781634136,2495.961208004718,2511.518798828125,31727,0.0,0.0
2015-09-14 00:00:00+05:30,2515.5731323593354,2538.8105414043216,2489.534049883394,2505.78369140625,37678,0.0,0.0
2015-09-15 00:00:00+05:30,2531.3612643019123,2532.712691862019,2447.2780712996705,2453.672607421875,30767,0.0,0.0
2015-09-16 00:00:00+05:30,2489.863332662654,2519.5281062845283,2465.4722965735573,2501.267822265625,52580,0.0,0.0
2015-09-18 00:00:00+05:30,2501.2680003383243,2531.5260072101146,2460.1657411393676,2476.712158203125,51339,0.0,0.0
2015-09-21 00:00:00+05:30,2465.4394564078143,2491.8411387567935,2452.2881048082727,2456.243408203125,22689,0.0,0.0
2015-09-22 00:00:00+05:30,2491.840924339176,2518.341422616032,2475.6901035332744,2498.597900390625,65667,0.0,0.0
2015-09-23 00:00:00+05:30,2475.360301987917,2508.354151250686,2462.5385611073675,2492.862548828125,25683,0.0,0.0
2015-09-24 00:00:00+05:30,2507.662393701828,2586.7024768027595,2486.7652392759883,2542.3701171875,144976,0.0,0.0
2015-09-28 00:00:00+05:30,2570.2879663148983,2576.8801385803895,2516.232153737873,2537.52490234375,53686,0.0,0.0
2015-09-29 00:00:00+05:30,2543.260096520774,2553.6757610380496,2489.6986960950835,2534.294677734375,42074,0.0,0.0
2015-09-30 00:00:00+05:30,2536.8984786691685,2603.9078401016905,2536.8984786691685,2601.13916015625,53242,0.0,0.0
2015-10-01 00:00:00+05:30,2610.5002378218783,2636.868927092806,2573.5840728425787,2592.899169921875,56873,0.0,0.0
2015-10-05 00:00:00+05:30,2626.980710444689,2630.2767966560377,2582.81315521262,2621.608154296875,23079,0.0,0.0
2015-10-06 00:00:00+05:30,2606.9404670266326,2650.053208580591,2606.9404670266326,2625.134765625,74783,0.0,0.0
2015-10-07 00:00:00+05:30,2636.8690398435992,2649.3941677828566,2615.081877213549,2631.19970703125,25705,0.0,0.0
2015-10-08 00:00:00+05:30,2653.349563066427,2653.349563066427,2598.0083043679565,2641.31884765625,39305,0.0,0.0
2015-10-09 00:00:00+05:30,2661.2604051824205,2661.2604051824205,2607.86380057014,2629.25537109375,32510,0.0,0.0
2015-10-12 00:00:00+05:30,2639.209186180111,2643.461105145932,2553.8075614302593,2580.505859375,24110,0.0,0.0
2015-10-13 00:00:00+05:30,2586.7684258662675,2586.7684258662675,2522.824354176913,2545.600341796875,23809,0.0,0.0
2015-10-14 00:00:00+05:30,2569.5630188513737,2693.4958697831257,2530.075967425871,2550.215087890625,36560,0.0,0.0
2015-10-15 00:00:00+05:30,2590.723776038435,2597.315948496548,2552.950595665105,2580.76953125,23408,0.0,0.0
2015-10-16 00:00:00+05:30,2603.9079896781604,2603.9079896781604,2541.282354483369,2585.647705078125,32074,0.0,0.0
2015-10-19 00:00:00+05:30,2571.606297729893,2626.9805425413033,2548.9292904219,2608.5224609375,23380,0.0,0.0
2015-10-20 00:00:00+05:30,2625.662382537604,2625.662382537604,2584.1316945888543,2599.45849609375,23735,0.0,0.0
2015-10-21 00:00:00+05:30,2609.8410429279734,2615.773998064713,2567.651139733381,2587.658447265625,22663,0.0,0.0
2015-10-23 00:00:00+05:30,2594.0199595986264,2636.7042778664822,2581.5278245101226,2628.200439453125,29702,0.0,0.0
2015-10-26 00:00:00+05:30,2636.209775567103,2636.209775567103,2584.1316129590004,2606.314208984375,20162,0.0,0.0
2015-10-27 00:00:00+05:30,2630.2766777165803,2630.2766777165803,2564.387949519514,2577.077880859375,29944,0.0,0.0
2015-10-28 00:00:00+05:30,2601.864764374019,2630.277095116505,2574.3096092737997,2616.9609375,23998,0.0,0.0
2015-10-29 00:00:00+05:30,2609.511503303162,2625.4315356309794,2547.874689975173,2561.883056640625,91073,0.0,0.0
2015-10-30 00:00:00+05:30,2570.947343544309,2594.019947909451,2539.238928597243,2557.86181640625,17671,0.0,0.0
2015-11-02 00:00:00+05:30,2603.248997760286,2614.0930896573204,2549.522790285618,2600.546142578125,31005,0.0,0.0
2015-11-03 00:00:00+05:30,2629.617235942567,2669.1702653124726,2596.0301540242926,2657.699951171875,64114,0.0,0.0
2015-11-04 00:00:00+05:30,2683.0144206410373,2683.0144206410373,2614.1262125434973,2628.2333984375,23062,0.0,0.0
2015-11-05 00:00:00+05:30,2636.8689096814705,2648.0756025476167,2558.4550526681587,2568.60693359375,35300,0.0,0.0
2015-11-06 00:00:00+05:30,2584.0655288181774,2615.7739416304503,2540.557192087429,2601.501953125,99808,0.0,0.0
2015-11-09 00:00:00+05:30,2584.1316992650823,2643.790862220054,2554.269124735742,2634.19921875,26985,0.0,0.0
2015-11-10 00:00:00+05:30,2636.869292511574,2643.7580813499144,2564.8168069053495,2592.009521484375,115501,0.0,0.0
2015-11-13 00:00:00+05:30,2557.7628421289737,2609.3465901693326,2550.9070473411866,2560.037109375,26945,0.0,0.0
2015-11-16 00:00:00+05:30,2565.673227868841,2608.7531343424416,2550.379421699893,2592.272705078125,26570,0.0,0.0
2015-11-17 00:00:00+05:30,2594.0198101173655,2606.511944486006,2551.401480409147,2575.13330078125,90254,0.0,0.0
2015-11-18 00:00:00+05:30,2571.6063503934506,2589.2074178091875,2541.97456882886,2551.829833984375,18670,0.0,0.0
2015-11-19 00:00:00+05:30,2565.014266898902,2615.7739941030177,2551.8629152207222,2562.5751953125,14338,0.0,0.0
2015-11-20 00:00:00+05:30,2537.9862749421995,2575.8252786646567,2537.9532818931457,2552.91748046875,30237,0.0,0.0
2015-11-23 00:00:00+05:30,2558.422439311019,2601.930782777787,2522.1654864220454,2530.306884765625,16808,0.0,0.0
2015-11-24 00:00:00+05:30,2531.39428663654,2571.2769309963082,2524.8681001179907,2552.81884765625,31947,0.0,0.0
2015-11-26 00:00:00+05:30,2558.4223541011306,2570.9474828638004,2514.9140120834354,2527.505126953125,35138,0.0,0.0
2015-11-27 00:00:00+05:30,2531.394411342646,2560.3999723059474,2527.505093681074,2550.05029296875,10518,0.0,0.0
2015-11-30 00:00:00+05:30,2552.6871928911364,2567.6513934709014,2506.8715903632215,2519.5615234375,22281,0.0,0.0
2015-12-01 00:00:00+05:30,2516.23240231116,2585.516204042552,2516.23240231116,2580.20947265625,26656,0.0,0.0
2015-12-02 00:00:00+05:30,2584.790865978182,2585.3840971330906,2539.6674769025085,2544.57861328125,17360,0.0,0.0
2015-12-03 00:00:00+05:30,2530.800704785833,2576.715116355211,2512.606246495142,2519.264404296875,18991,0.0,0.0
2015-12-04 00:00:00+05:30,2524.8023347979984,2537.98668119381,2513.2660317016625,2518.407958984375,10324,0.0,0.0
2015-12-07 00:00:00+05:30,2521.5056156109886,2534.0307415447423,2491.840843662624,2499.454833984375,9312,0.0,0.0
2015-12-08 00:00:00+05:30,2495.335320263163,2512.903397229878,2492.9620735661624,2505.586181640625,26895,0.0,0.0
2015-12-09 00:00:00+05:30,2488.841692769633,2505.0255081752653,2412.7350947161763,2426.380859375,31729,0.0,0.0
2015-12-10 00:00:00+05:30,2455.584526037359,2507.530883232884,2439.1040929767055,2502.8173828125,55217,0.0,0.0
2015-12-11 00:00:00+05:30,2473.3831318361986,2491.7094036474214,2454.134020247991,2463.494873046875,103802,0.0,0.0
2015-12-14 00:00:00+05:30,2452.288300418911,2518.605623672519,2429.2156954418515,2478.4921875,37218,0.0,0.0
2015-12-15 00:00:00+05:30,2442.400046605244,2509.1457968667232,2442.400046605244,2502.94921875,31991,0.0,0.0
2015-12-16 00:00:00+05:30,2502.388608495597,2535.3494700405863,2465.5054366150953,2500.344970703125,68680,0.0,0.0
2015-12-17 00:00:00+05:30,2491.840991549578,2537.3269779032607,2491.840991549578,2518.868896484375,47657,0.0,0.0
2015-12-18 00:00:00+05:30,2531.327899282522,2531.327899282522,2506.936864449482,2520.714599609375,71212,0.0,0.0
2015-12-21 00:00:00+05:30,2536.634771823056,2552.48897754184,2522.3297908882914,2526.8125,17735,0.0,0.0
2015-12-22 00:00:00+05:30,2506.0142543668635,2534.9538258619973,2505.025428539808,2512.93603515625,39008,0.0,0.0
2015-12-23 00:00:00+05:30,2512.9358279463463,2525.0325272765417,2505.6844391458717,2507.99169921875,10752,0.0,0.0
2015-12-24 00:00:00+05:30,2508.3214783723347,2524.6700973316697,2488.643780321695,2493.25830078125,33451,0.0,0.0
2015-12-28 00:00:00+05:30,2495.137555600003,2501.6967357440803,2469.1972896875495,2484.7548828125,32868,0.0,0.0
2015-12-29 00:00:00+05:30,2485.2493711220054,2495.796848559128,2481.2940670830844,2483.4365234375,28282,0.0,0.0
2015-12-30 00:00:00+05:30,2485.941321138764,2497.0162034761024,2462.209499390918,2471.998779296875,23941,0.0,0.0
2015-12-31 00:00:00+05:30,2472.064553432496,2498.3672559043366,2447.9371390143133,2460.59423828125,36731,0.0,0.0
