Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,516.6192957161793,525.229617311449,513.7779001003868,515.3707885742188,5761,0.0,0.0
2015-08-19 00:00:00+05:30,516.6623644021562,523.4645398469336,510.16158176124645,516.0596313476562,8240,0.0,0.0
2015-08-20 00:00:00+05:30,517.867653587866,521.0103885323375,500.8192322539189,510.1614074707031,4677,0.0,0.0
2015-08-21 00:00:00+05:30,506.3298799766348,518.3412874302227,492.3811504354755,512.7015380859375,11374,0.0,0.0
2015-08-24 00:00:00+05:30,495.9544549036468,503.44544416023234,477.872782068618,483.5555725097656,12892,0.0,0.0
2015-08-25 00:00:00+05:30,487.3011164341221,499.39860665362033,449.88926202847694,486.7414245605469,17197,0.0,0.0
2015-08-26 00:00:00+05:30,477.82975296115717,499.226378664608,465.00035422563536,487.3441467285156,7131,0.0,0.0
2015-08-27 00:00:00+05:30,507.965832706087,508.0088737949167,486.48307405784396,491.21875,3017,0.0,0.0
2015-08-28 00:00:00+05:30,489.0231540926405,500.94842673912177,473.5676185757506,483.0389709472656,6730,0.0,0.0
2015-08-31 00:00:00+05:30,486.44017392569225,486.4832150269941,472.2761830837279,473.7829895019531,24763,0.0,0.0
2015-09-01 00:00:00+05:30,481.3169404986869,482.17797259260226,470.20960546588736,474.9452819824219,6803,0.0,0.0
2015-09-02 00:00:00+05:30,474.3855638075084,486.48305220569637,466.6793173371459,478.7337646484375,6126,0.0,0.0
2015-09-03 00:00:00+05:30,478.69086933405447,508.00900567642833,477.872878221047,496.38507080078125,9557,0.0,0.0
2015-09-04 00:00:00+05:30,491.6063709404644,497.6766377588828,478.34645334220255,490.8314208984375,7924,0.0,0.0
2015-09-07 00:00:00+05:30,486.00963337519454,489.8412371567197,478.56168386106987,481.2739562988281,3468,0.0,0.0
2015-09-08 00:00:00+05:30,490.78833531438505,491.6493674816033,471.9317098310129,481.74749755859375,9041,0.0,0.0
2015-09-09 00:00:00+05:30,482.1779772615479,499.61387733216634,481.31694515929513,483.1250915527344,3584,0.0,0.0
2015-09-10 00:00:00+05:30,473.86900295570314,486.56922663819734,473.86900295570314,480.24066162109375,4105,0.0,0.0
2015-09-11 00:00:00+05:30,482.9528667316963,490.78823686028204,475.3327020485111,481.61822509765625,9169,0.0,0.0
2015-09-14 00:00:00+05:30,485.66516407265686,490.78831577428014,480.6711882122665,484.9763488769531,4947,0.0,0.0
2015-09-15 00:00:00+05:30,483.03908373198055,485.62218043642963,479.6379958938085,483.9001159667969,3376,0.0,0.0
2015-09-16 00:00:00+05:30,483.9430010145373,501.0345168962155,483.89995992732304,496.51409912109375,10439,0.0,0.0
2015-09-18 00:00:00+05:30,499.39861592818045,592.3900823423934,498.96809987996653,570.218505859375,145297,0.0,0.0
2015-09-21 00:00:00+05:30,566.5143631366832,600.8102498420855,555.3583986248509,576.7987670898438,81181,8.0,0.0
2015-09-22 00:00:00+05:30,544.7253741838483,590.7001957649651,544.7253741838483,558.4524536132812,30281,0.0,0.0
2015-09-23 00:00:00+05:30,557.8423022147131,563.8996584898995,551.5670558087347,556.4913940429688,6203,0.0,0.0
2015-09-24 00:00:00+05:30,549.1267224555774,566.5143663385189,549.0831550665645,559.58544921875,7585,0.0,0.0
2015-09-28 00:00:00+05:30,557.7987918630938,604.8630649265424,553.4845561931102,579.1084594726562,32387,0.0,0.0
2015-09-29 00:00:00+05:30,563.9432855590917,574.3584455523575,549.9983157126004,558.8882446289062,7823,0.0,0.0
2015-09-30 00:00:00+05:30,563.5946336185774,570.8721427091318,550.8262506750707,558.103759765625,8908,0.0,0.0
2015-10-01 00:00:00+05:30,557.929475750436,561.8514980032276,549.0831153908072,551.8285522460938,4563,0.0,0.0
2015-10-05 00:00:00+05:30,553.3973113895921,596.975333340173,553.3101234281944,587.9546508789062,21430,0.0,0.0
2015-10-06 00:00:00+05:30,583.9455694064743,592.6611749200038,566.5143583794154,569.172607421875,24620,0.0,0.0
2015-10-07 00:00:00+05:30,576.6244459625694,583.9455759543611,563.0716898762284,567.3859252929688,7200,0.0,0.0
2015-10-08 00:00:00+05:30,567.4294942911295,571.3079494383064,554.3560858371636,559.58544921875,3206,0.0,0.0
2015-10-09 00:00:00+05:30,560.2392067137044,582.1589795732875,532.5235871229083,545.2483520507812,15060,0.0,0.0
2015-10-12 00:00:00+05:30,549.9981838505757,570.8720662241982,549.0830560629693,566.64501953125,12140,0.0,0.0
2015-10-13 00:00:00+05:30,568.2574286425345,592.8354446309634,559.4546891397473,584.8170776367188,43505,0.0,0.0
2015-10-14 00:00:00+05:30,585.6886639026427,610.9639187436793,582.6382021114831,593.70703125,80941,0.0,0.0
2015-10-15 00:00:00+05:30,601.3768390783334,631.8814613504228,592.6612327148792,618.2415161132812,124457,0.0,0.0
2015-10-16 00:00:00+05:30,618.8079601831657,741.872314453125,618.459314701913,741.872314453125,375918,0.0,0.0
2015-10-19 00:00:00+05:30,766.9733191070044,890.2120077963964,758.2577132080612,880.3197631835938,1075694,0.0,0.0
2015-10-20 00:00:00+05:30,875.6569202083706,875.6569202083706,796.6063654287368,805.7577514648438,477424,0.0,0.0
2015-10-21 00:00:00+05:30,801.8357448768945,854.1293804123442,795.1247176773444,844.0628662109375,311084,0.0,0.0
2015-10-23 00:00:00+05:30,848.8128280473202,881.1477026834846,836.6981153077598,843.4962768554688,345634,0.0,0.0
2015-10-26 00:00:00+05:30,845.3264901776604,851.9503282287808,814.9961443756157,837.1773681640625,126892,0.0,0.0
2015-10-27 00:00:00+05:30,828.2439047140067,847.1567775684349,826.1957588860773,833.0810546875,74386,0.0,0.0
2015-10-28 00:00:00+05:30,827.982559885769,841.0559687260707,819.2669539922346,821.6201782226562,46469,0.0,0.0
2015-10-29 00:00:00+05:30,819.3541219047808,827.1110327420246,793.1201683827634,799.3082275390625,37351,0.0,0.0
2015-10-30 00:00:00+05:30,805.2783054334824,847.1132079175206,802.707191412485,819.0489501953125,132844,0.0,0.0
2015-11-02 00:00:00+05:30,828.3747465282777,845.5880676222962,781.0490186659151,801.9228515625,123630,0.0,0.0
2015-11-03 00:00:00+05:30,809.2003794502109,836.6981033535491,806.1934850021175,830.6407470703125,65764,0.0,0.0
2015-11-04 00:00:00+05:30,838.1798783331524,848.8564961757761,821.0101230817648,825.193603515625,59454,0.0,0.0
2015-11-05 00:00:00+05:30,826.239509338148,855.8725719093474,819.2670240272774,829.4642944335938,132449,0.0,0.0
2015-11-06 00:00:00+05:30,829.7256097935092,862.8449093440904,808.8081574457736,814.9962158203125,103591,0.0,0.0
2015-11-09 00:00:00+05:30,804.4503941754274,839.9229194873353,784.404501362822,833.9526977539062,44523,0.0,0.0
2015-11-10 00:00:00+05:30,838.4413295137053,843.6706933152461,806.1935860708705,814.560546875,25535,0.0,0.0
2015-11-13 00:00:00+05:30,838.8769798095642,871.5604985034433,825.4549268542787,862.1912231445312,105926,0.0,0.0
2015-11-16 00:00:00+05:30,880.2761834855468,1034.629540519381,841.3174150228114,993.4483032226562,485338,0.0,0.0
2015-11-17 00:00:00+05:30,1007.4367928220651,1176.5195280755336,1006.6523671018352,1104.6593017578125,1034552,0.0,0.0
2015-11-18 00:00:00+05:30,1106.8817832762795,1114.1592918328747,1019.8128721166091,1034.8472900390625,382411,0.0,0.0
2015-11-19 00:00:00+05:30,1045.8726068954165,1069.4047405505635,1009.0927961095931,1044.60888671875,345815,0.0,0.0
2015-11-20 00:00:00+05:30,1030.1846191978082,1140.8728143231226,1030.1846191978082,1104.8773193359375,411109,0.0,0.0
2015-11-23 00:00:00+05:30,1111.8931347651994,1211.468906387323,1091.367845629101,1186.5858154296875,485520,0.0,0.0
2015-11-24 00:00:00+05:30,1192.294742375547,1226.2856012590603,1180.0928955968498,1194.909423828125,265018,0.0,0.0
2015-11-26 00:00:00+05:30,1202.7535203272678,1258.3591241860206,1202.7535203272678,1247.3338623046875,358968,0.0,0.0
2015-11-27 00:00:00+05:30,1255.0472358275513,1281.1940532406252,1133.9003151469751,1204.365966796875,500158,0.0,0.0
2015-11-30 00:00:00+05:30,1228.4646530252346,1242.8454027768603,1186.1939643613653,1233.8682861328125,261038,0.0,0.0
2015-12-01 00:00:00+05:30,1235.8729960741978,1254.4372803913639,1206.1091787338491,1218.8775634765625,127115,0.0,0.0
2015-12-02 00:00:00+05:30,1228.9004400463168,1385.7813472862722,1194.0380162152155,1366.650634765625,790163,0.0,0.0
2015-12-03 00:00:00+05:30,1346.5609834454451,1449.2308537366566,1344.2949474053585,1422.6917724609375,729601,0.0,0.0
2015-12-04 00:00:00+05:30,1416.2857095361996,1428.487555649127,1348.3039954784622,1366.4324951171875,331678,0.0,0.0
2015-12-07 00:00:00+05:30,1372.7081065072762,1390.5314803176323,1278.2309050731362,1298.6690673828125,545951,0.0,0.0
2015-12-08 00:00:00+05:30,1298.6250382222247,1340.4599387824037,1292.0012002451938,1303.375,242885,0.0,0.0
2015-12-09 00:00:00+05:30,1311.872841485069,1338.7169478395592,1225.2833258051596,1265.7237548828125,399758,0.0,0.0
2015-12-10 00:00:00+05:30,1281.1938817101998,1289.0379258839357,1202.8405747408838,1218.4415283203125,254512,0.0,0.0
2015-12-11 00:00:00+05:30,1228.9002151182042,1233.1708825341798,1198.3955998493125,1207.8956298828125,108461,0.0,0.0
2015-12-14 00:00:00+05:30,1199.2673352176641,1310.8270873309352,1189.68016902043,1289.38671875,461536,0.0,0.0
2015-12-15 00:00:00+05:30,1297.753582457291,1297.753582457291,1197.5241251150558,1208.810791015625,268629,0.0,0.0
2015-12-16 00:00:00+05:30,1222.7995324053652,1232.255943719046,1177.9577817031218,1219.92333984375,271358,0.0,0.0
2015-12-17 00:00:00+05:30,1215.8268603507738,1215.8268603507738,1146.36353317987,1163.8382568359375,261461,0.0,0.0
2015-12-18 00:00:00+05:30,1160.9184725492873,1175.4734889202339,1047.48486328125,1047.48486328125,472234,0.0,0.0
2015-12-21 00:00:00+05:30,1002.2946698269864,1089.3635932928998,951.39551053309,1076.3773193359375,718166,0.0,0.0
2015-12-22 00:00:00+05:30,1076.3773151490846,1121.698465260625,1026.5676067770091,1097.774169921875,361018,0.0,0.0
2015-12-23 00:00:00+05:30,1093.8083784373268,1139.7395721704224,1085.0927738282644,1094.1134033203125,241509,0.0,0.0
2015-12-24 00:00:00+05:30,1099.6479573627248,1127.7994070664154,1085.964498612638,1103.4393310546875,142851,0.0,0.0
2015-12-28 00:00:00+05:30,1098.166367979048,1126.0563074832776,1085.9645194459474,1107.53564453125,114936,0.0,0.0
2015-12-29 00:00:00+05:30,1103.9186305374014,1112.9392614352018,1089.4507459100507,1092.849853515625,56606,0.0,0.0
2015-12-30 00:00:00+05:30,1093.8085826151557,1172.2490387389516,1093.8085826151557,1153.859130859375,535148,0.0,0.0
2015-12-31 00:00:00+05:30,1159.1754091588018,1210.597476181636,1153.946046410717,1192.5997314453125,413971,0.0,0.0
2016-01-01 00:00:00+05:30,1198.308714523735,1253.2170334374453,1180.9646369536085,1232.1688232421875,353133,0.0,0.0
2016-01-04 00:00:00+05:30,1233.2582271853964,1270.735332322479,1163.664135784753,1184.755859375,228164,0.0,0.0
2016-01-05 00:00:00+05:30,1201.8820178170206,1241.1022431990118,1154.817747358631,1215.086181640625,336679,0.0,0.0
2016-01-06 00:00:00+05:30,1243.7169828477533,1263.23996167044,1187.152678327078,1193.427978515625,247533,0.0,0.0
2016-01-07 00:00:00+05:30,1171.2901650745303,1176.6066627910316,1119.9552308788707,1134.2923583984375,132229,0.0,0.0
2016-01-08 00:00:00+05:30,1153.6412409746142,1255.0472982757083,1141.1343673013828,1222.5816650390625,515929,0.0,0.0
2016-01-11 00:00:00+05:30,1211.4691269650643,1252.8682518073956,1176.6067060452065,1211.9049072265625,300112,0.0,0.0
2016-01-12 00:00:00+05:30,1227.1571613329459,1227.1571613329459,1155.6892016530442,1162.0516357421875,188486,0.0,0.0
2016-01-13 00:00:00+05:30,1184.4508031705582,1202.7535749634808,1073.7626118514552,1128.9759521484375,327410,0.0,0.0
2016-01-14 00:00:00+05:30,1111.2396584859337,1145.6226783035972,1081.2144412505677,1105.9666748046875,145303,0.0,0.0
2016-01-15 00:00:00+05:30,1115.5974472774706,1122.5699313229547,1045.8726068226288,1053.6295166015625,145945,0.0,0.0
2016-01-18 00:00:00+05:30,1045.6984712990227,1045.6984712990227,910.8244657582002,941.5033569335938,143067,0.0,0.0
2016-01-19 00:00:00+05:30,941.2853541865152,979.5903961821618,915.1385387924453,920.4986572265625,230767,0.0,0.0
2016-01-20 00:00:00+05:30,893.34958666303,1089.4507154427195,875.9183752159465,1018.8543090820312,657255,0.0,0.0
2016-01-21 00:00:00+05:30,1044.913863700063,1089.4069616430556,1038.4642949749712,1054.8931884765625,348426,0.0,0.0
2016-01-22 00:00:00+05:30,1075.505799270758,1093.8085721918972,1051.189236825766,1057.2901611328125,205595,0.0,0.0
2016-01-25 00:00:00+05:30,1069.4047403310453,1085.0928294312562,1020.5973520192779,1071.6707763671875,215399,0.0,0.0
2016-01-27 00:00:00+05:30,1072.891058273487,1087.7075879165814,1049.358922957984,1065.70068359375,90472,0.0,0.0
2016-01-28 00:00:00+05:30,1067.6615940185347,1085.9643642017097,1049.1845542950416,1057.551513671875,74560,0.0,0.0
2016-01-29 00:00:00+05:30,1058.9461639539377,1090.3223465896099,1050.2741782543608,1065.5264892578125,122103,0.0,0.0
2016-02-01 00:00:00+05:30,1093.808279892305,1189.6799219545787,1093.808279892305,1112.37255859375,430784,0.0,0.0
2016-02-02 00:00:00+05:30,1120.3040420218585,1125.6205405245528,1068.5769405126352,1079.122802734375,80841,0.0,0.0
2016-02-03 00:00:00+05:30,1048.0514703107428,1066.9207758570394,1035.5009782029101,1043.0836181640625,60067,0.0,0.0
2016-02-04 00:00:00+05:30,1067.6618468428985,1068.533407534199,981.6823633677842,992.8818969726562,123528,0.0,0.0
2016-02-05 00:00:00+05:30,998.8083617093052,1024.083616935806,985.8220886077011,1014.8886108398438,80369,0.0,0.0
2016-02-08 00:00:00+05:30,1010.9230845762678,1067.661654056358,985.7349638675437,1017.8955688476562,127320,0.0,0.0
2016-02-09 00:00:00+05:30,1000.551500352481,1043.9987720119273,971.8336231037349,979.4597778320312,168277,0.0,0.0
2016-02-10 00:00:00+05:30,970.918364448052,1000.4642856857994,911.652252435065,922.7646484375,141289,0.0,0.0
2016-02-11 00:00:00+05:30,916.0101231053729,938.6706970356676,827.982508991536,843.8884887695312,117552,0.0,0.0
2016-02-12 00:00:00+05:30,868.9458371274784,868.9458371274784,763.7920392699776,830.4228515625,188489,0.0,0.0
2016-02-15 00:00:00+05:30,843.6705603320768,921.108689142076,843.6705603320768,898.4046020507812,119598,0.0,0.0
2016-02-16 00:00:00+05:30,906.4230602763948,928.2120761484235,849.7716190091202,865.634033203125,119295,0.0,0.0
2016-02-17 00:00:00+05:30,874.1751841498171,891.606394202655,827.9824775097969,885.026123046875,120573,0.0,0.0
2016-02-18 00:00:00+05:30,893.3494693905824,908.9504228660762,856.7439301570171,870.8632202148438,111468,0.0,0.0
2016-02-19 00:00:00+05:30,870.8633550860303,955.6661901380957,864.4137854200787,923.8106079101562,236958,0.0,0.0
2016-02-22 00:00:00+05:30,931.6982143973711,997.936815233854,929.0835327854047,980.06982421875,360447,0.0,0.0
2016-02-23 00:00:00+05:30,977.0193884536159,1001.1180592330583,950.8725716350534,990.179931640625,210755,0.0,0.0
2016-02-24 00:00:00+05:30,990.0926675972897,996.19359072509,945.8609749207383,952.9205932617188,96554,0.0,0.0
2016-02-25 00:00:00+05:30,954.358687618373,971.4848716471162,919.4962698058297,925.8587036132812,103597,0.0,0.0
2016-02-26 00:00:00+05:30,939.5422890798397,951.7441369899676,872.6064483263058,891.2578125,143227,0.0,0.0
2016-02-29 00:00:00+05:30,882.0191257510631,976.14764905256,837.656680064898,936.1430053710938,343363,0.0,0.0
2016-03-01 00:00:00+05:30,941.4160641071815,1036.0238894070947,939.5421878160439,1027.2647705078125,415796,0.0,0.0
2016-03-02 00:00:00+05:30,1040.6431466180104,1062.4321572255903,993.5788837056382,1010.269287109375,267031,0.0,0.0
2016-03-03 00:00:00+05:30,1015.368013877222,1018.8542559849549,988.3496375422916,1003.47119140625,150161,0.0,0.0
2016-03-04 00:00:00+05:30,998.9826361295311,1044.9574540502229,985.7349586408039,1016.0653076171875,207871,0.0,0.0
2016-03-08 00:00:00+05:30,1011.0102411761702,1035.3703160685318,995.9322010571339,1014.5836181640625,90163,0.0,0.0
2016-03-09 00:00:00+05:30,1002.2946793649483,1010.7487745385744,981.3772251868971,989.0905151367188,103748,0.0,0.0
2016-03-10 00:00:00+05:30,998.8953524576978,1072.977986405488,998.7645971194598,1044.390869140625,370547,0.0,0.0
2016-03-11 00:00:00+05:30,1052.8453369140625,1064.1756261358198,1037.5058897075594,1052.8453369140625,195098,0.0,0.0
2016-03-14 00:00:00+05:30,1061.473614262381,1080.5608115702332,1039.7717353066496,1048.225830078125,117348,0.0,0.0
2016-03-15 00:00:00+05:30,1048.2259257492262,1058.07460341179,1021.4690570005089,1033.1043701171875,97199,0.0,0.0
2016-03-16 00:00:00+05:30,1031.7534026153742,1042.6042887060557,1009.2670982834796,1017.8955688476562,127687,0.0,0.0
2016-03-17 00:00:00+05:30,1027.56989457493,1063.303877337926,1016.8061429966054,1022.9942016601562,187157,0.0,0.0
2016-03-18 00:00:00+05:30,1031.8404219662489,1042.386281968705,1024.9550732401312,1036.3289794921875,83813,0.0,0.0
2016-03-21 00:00:00+05:30,1045.9162006193671,1053.7166243888237,1028.5285051412302,1031.9276123046875,95655,0.0,0.0
2016-03-22 00:00:00+05:30,1040.6433192250552,1040.6433192250552,1017.5469641501271,1025.26025390625,88633,0.0,0.0
