Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,337.147979625332,341.0753398619531,333.82484567646213,338.688720703125,1049773,0.0,0.0
2015-08-19 00:00:00+05:30,338.96064058723357,345.0027105226051,336.0906622081597,341.4378967285156,1565622,0.0,0.0
2015-08-20 00:00:00+05:30,340.16906489692116,341.43789598498853,329.2933224418698,330.8038330078125,1530813,0.0,0.0
2015-08-21 00:00:00+05:30,328.0244495493978,328.0244495493978,314.3995690480291,323.6741638183594,1525099,0.0,0.0
2015-08-24 00:00:00+05:30,314.06727958296244,314.06727958296244,275.5188204176563,295.1253662109375,3134953,0.0,0.0
2015-08-25 00:00:00+05:30,297.8744781276285,306.6052802232166,292.8897630756738,302.04351806640625,3341262,0.0,0.0
2015-08-26 00:00:00+05:30,302.0435854693266,312.9495328532643,297.54222834534966,305.3365173339844,2125690,0.0,0.0
2015-08-27 00:00:00+05:30,310.56285532768624,318.9915722348785,309.35445795128965,313.432861328125,2726020,0.0,0.0
2015-08-28 00:00:00+05:30,317.2091498686194,322.46574757449366,310.8045331735225,315.2454833984375,2815177,0.0,0.0
2015-08-31 00:00:00+05:30,311.2274638235131,312.5869315114362,302.2247795974279,303.6446533203125,2371855,0.0,0.0
2015-09-01 00:00:00+05:30,300.8955443148035,320.2302069842319,298.50892487347187,317.7227478027344,4463520,0.0,0.0
2015-09-02 00:00:00+05:30,321.43858915906776,326.27226151206054,318.38733746214217,320.8645935058594,2854956,0.0,0.0
2015-09-03 00:00:00+05:30,326.8764227990389,333.1601989050911,324.7012801694205,331.10589599609375,4058725,0.0,0.0
2015-09-04 00:00:00+05:30,330.7132071619986,330.7132071619986,315.15486208009617,320.01873779296875,1532944,0.0,0.0
2015-09-07 00:00:00+05:30,323.2512161044658,323.34185282082456,315.33608895547025,317.2393493652344,1589805,0.0,0.0
2015-09-08 00:00:00+05:30,318.23631265621503,320.2302098746151,301.6508161573597,313.46307373046875,2623801,0.0,0.0
2015-09-09 00:00:00+05:30,318.9613202793935,322.5865674836367,311.49937708797523,314.5506286621094,1928458,0.0,0.0
2015-09-10 00:00:00+05:30,307.54181513297624,311.1670623539605,293.10123228488703,299.7475280761719,4104697,0.0,0.0
2015-09-11 00:00:00+05:30,300.2912849672361,308.02513740970346,294.7325750669079,306.00103759765625,3091168,0.0,0.0
2015-09-14 00:00:00+05:30,308.02521143612154,308.1460511809236,299.08293202854355,303.40301513671875,2955048,0.0,0.0
2015-09-15 00:00:00+05:30,304.6416077580923,305.7291929929952,296.0618485849112,297.39111328125,2302230,0.0,0.0
2015-09-16 00:00:00+05:30,299.95900385559025,302.70814228317647,286.09241667090697,288.7509460449219,3356440,0.0,0.0
2015-09-18 00:00:00+05:30,294.8232484308052,303.55405117690987,286.9987575798564,290.65423583984375,11934838,0.0,0.0
2015-09-21 00:00:00+05:30,288.8113665145171,292.4366139086677,282.92033949902236,284.4308776855469,2316594,0.0,0.0
2015-09-22 00:00:00+05:30,288.81135899420497,291.22820896633516,277.2105786983709,279.5065612792969,2024388,0.0,0.0
2015-09-23 00:00:00+05:30,275.5187733803503,282.1650687997948,271.3195307615414,280.9868469238281,2312647,0.0,0.0
2015-09-24 00:00:00+05:30,281.3795866804659,283.49429559294987,278.2376986684523,281.8629455566406,2408530,0.0,0.0
2015-09-28 00:00:00+05:30,283.1922467556469,285.0955071498214,272.52798113458897,274.5218505859375,1143208,0.0,0.0
2015-09-29 00:00:00+05:30,269.5975779745378,272.58839607849535,264.64306571569114,266.636962890625,2026051,0.0,0.0
2015-09-30 00:00:00+05:30,271.28936081515155,278.9627809894536,268.11726928758526,276.9084777832031,2961564,0.0,0.0
2015-10-01 00:00:00+05:30,279.98991405992564,280.05034775420023,270.77575326160337,274.31036376953125,1427701,0.0,0.0
2015-10-05 00:00:00+05:30,276.63653873019035,276.63653873019035,262.10534884079675,273.1019287109375,3292248,0.0,0.0
2015-10-06 00:00:00+05:30,276.30427726944566,281.9838278982948,273.1019827430943,280.8056335449219,2727342,0.0,0.0
2015-10-07 00:00:00+05:30,282.04427983969373,282.04427983969373,268.5704408198937,271.22894287109375,2899240,0.0,0.0
2015-10-08 00:00:00+05:30,271.8935166845616,273.46446069097533,265.73060803642034,268.6005859375,3793072,0.0,0.0
2015-10-09 00:00:00+05:30,269.0235447900413,275.48856670943564,269.0235447900413,273.7061462402344,2076313,0.0,0.0
2015-10-12 00:00:00+05:30,276.42515534766324,283.37353801123703,274.9750506403796,282.2859802246094,1681624,0.0,0.0
2015-10-13 00:00:00+05:30,284.5819282879938,288.47905828078956,282.2859455839728,287.3612976074219,2249263,0.0,0.0
2015-10-14 00:00:00+05:30,286.9987413312696,289.38536067616394,281.0775113270704,284.1589660644531,1566628,0.0,0.0
2015-10-15 00:00:00+05:30,285.186114925413,289.1134754307874,282.95056601476193,287.8748474121094,3241903,0.0,0.0
2015-10-16 00:00:00+05:30,288.2072157883746,291.8022607613207,279.8993650139573,287.9353332519531,1776027,0.0,0.0
2015-10-19 00:00:00+05:30,287.93528537219424,295.94102159610486,287.45189877006857,294.8836669921875,1974682,0.0,0.0
2015-10-20 00:00:00+05:30,294.24920908231286,295.4576339827037,287.0289456717265,291.0771179199219,1235611,0.0,0.0
2015-10-21 00:00:00+05:30,291.1677562226906,293.8866915196343,284.27978127207854,289.80828857421875,1191996,0.0,0.0
2015-10-23 00:00:00+05:30,290.9260766467372,294.76280014077383,277.9355987919408,278.99298095703125,1921177,0.0,0.0
2015-10-26 00:00:00+05:30,281.5609058868923,283.31312375782414,266.3348760475225,270.71539306640625,6503844,0.0,0.0
2015-10-27 00:00:00+05:30,272.9207064566573,285.3371898591452,271.7425121155932,283.4339294433594,3533239,0.0,0.0
2015-10-28 00:00:00+05:30,284.8538209489915,290.26148936288547,280.4733318429556,286.4851989746094,2675323,0.0,0.0
2015-10-29 00:00:00+05:30,286.4851863909219,289.71768396200656,285.57887452486926,287.451904296875,1801894,0.0,0.0
2015-10-30 00:00:00+05:30,288.20715274389335,290.3822955348005,275.9115097352828,277.7543640136719,2579353,0.0,0.0
2015-11-02 00:00:00+05:30,278.2981757676356,280.35247897025835,272.79987088895683,276.8178405761719,1298388,0.0,0.0
2015-11-03 00:00:00+05:30,276.72724722619347,279.08363607809747,271.9540081623419,272.6790466308594,1452115,0.0,0.0
2015-11-04 00:00:00+05:30,273.7061366812176,276.06255266115414,267.7244738578211,274.6728820800781,2343022,0.0,0.0
2015-11-05 00:00:00+05:30,273.70616247502113,274.9447904404929,264.4013650543909,265.5795593261719,1560505,0.0,0.0
2015-11-06 00:00:00+05:30,265.2170356703762,272.6790063550956,261.6219915634789,271.0174255371094,2375836,0.0,0.0
2015-11-09 00:00:00+05:30,268.8121248442886,280.02018425898444,263.58572971874344,278.4190368652344,1898794,0.0,0.0
2015-11-10 00:00:00+05:30,277.33139422508884,277.93559283616474,271.0476456945808,273.8874206542969,1169460,0.0,0.0
2015-11-13 00:00:00+05:30,267.69427927719477,269.4766997403042,259.8093560808667,262.8002014160156,2375449,0.0,0.0
2015-11-16 00:00:00+05:30,261.9845627017558,268.2078783606479,260.3229817296575,265.36810302734375,1401889,0.0,0.0
2015-11-17 00:00:00+05:30,269.5674054524555,270.68519401969627,264.6733258362941,268.7215270996094,1562130,0.0,0.0
2015-11-18 00:00:00+05:30,270.38301732342063,274.31034984016037,267.1202894593052,268.9027099609375,1513153,0.0,0.0
2015-11-19 00:00:00+05:30,271.5914199125308,275.36773742173597,269.0235549837246,271.8330993652344,1217692,0.0,0.0
2015-11-20 00:00:00+05:30,274.0988753942376,279.65761337096376,272.5883650044291,277.4522399902344,1582969,0.0,0.0
2015-11-23 00:00:00+05:30,280.35252160268294,285.18616717032495,265.3983735822428,267.02972412109375,6470856,0.0,0.0
2015-11-24 00:00:00+05:30,269.3861237096107,269.83927968138676,263.13257683078996,264.069091796875,2493924,0.0,0.0
2015-11-26 00:00:00+05:30,265.0358019682945,266.15359035349917,259.3260479557027,260.05108642578125,2230435,0.0,0.0
2015-11-27 00:00:00+05:30,262.16577401175607,263.1022887736101,253.40476968746214,254.40171813964844,2268133,0.0,0.0
2015-11-30 00:00:00+05:30,253.22350182011243,256.7581121748669,249.5982547570945,251.19940185546875,3712782,0.0,0.0
2015-12-01 00:00:00+05:30,252.4984785939396,259.8093791910675,252.4984785939396,256.87896728515625,1659445,0.0,0.0
2015-12-02 00:00:00+05:30,257.39253944438104,260.9573527876298,255.39864251206973,256.5466613769531,1750806,0.0,0.0
2015-12-03 00:00:00+05:30,255.0662997529372,257.48314929610183,253.31411010965797,254.61314392089844,985612,0.0,0.0
2015-12-04 00:00:00+05:30,251.95466992168076,254.52256246770068,251.35047129962197,253.1026611328125,1492186,0.0,0.0
2015-12-07 00:00:00+05:30,254.67362983731718,255.09658274288083,247.30229530158044,249.99102783203125,1373455,0.0,0.0
2015-12-08 00:00:00+05:30,248.93362495205875,249.2961717887696,243.28427786741258,244.4322967529297,2382249,0.0,0.0
2015-12-09 00:00:00+05:30,242.1363100724802,242.43842324616205,236.00360348999587,238.5110626220703,2404719,0.0,0.0
2015-12-10 00:00:00+05:30,238.48086762463382,248.87325137432256,234.00974185932822,246.75851440429688,2565835,0.0,0.0
2015-12-11 00:00:00+05:30,248.32942860681365,249.38678313444274,238.66211213843738,239.6288299560547,1755240,0.0,0.0
2015-12-14 00:00:00+05:30,237.99749161093897,246.03345833133685,232.6200266792537,244.79483032226562,1749982,0.0,0.0
2015-12-15 00:00:00+05:30,245.91262514359138,253.73711562455327,244.85524287694602,253.22352600097656,3092181,0.0,0.0
2015-12-16 00:00:00+05:30,255.45909390922833,257.24151453361304,253.46519683871915,256.4258117675781,2307508,0.0,0.0
2015-12-17 00:00:00+05:30,256.78834958282556,259.1447381088189,251.95467748591764,258.0269775390625,2346211,0.0,0.0
2015-12-18 00:00:00+05:30,247.7252860129901,256.66756614114,247.7252860129901,255.06639099121094,2067280,0.0,0.0
2015-12-21 00:00:00+05:30,251.77341101506406,262.0449541326331,251.77341101506406,258.69158935546875,1553994,0.0,0.0
2015-12-22 00:00:00+05:30,258.60094021996065,260.9875591177749,256.4862037609916,258.1175537109375,1482193,0.0,0.0
2015-12-23 00:00:00+05:30,258.93332352329116,263.67633187747964,258.3895308460792,262.3168640136719,1349740,0.0,0.0
2015-12-24 00:00:00+05:30,262.8304159290969,263.2231381260865,259.6885277194178,261.6522216796875,472963,0.0,0.0
2015-12-28 00:00:00+05:30,261.6522190823094,263.917998507482,260.4135911526524,262.7397766113281,960835,0.0,0.0
2015-12-29 00:00:00+05:30,262.5283118101025,264.64304858678327,259.83960705594774,262.1355895996094,637671,0.0,0.0
2015-12-30 00:00:00+05:30,262.13556911931585,264.64302791058543,259.99062949212635,262.8002014160156,668019,0.0,0.0
2015-12-31 00:00:00+05:30,262.83040353103894,268.0870005382841,260.1114683220972,264.7034606933594,2610102,0.0,0.0
2016-01-01 00:00:00+05:30,264.7034596469968,267.5130038917126,263.1929216534852,266.06292724609375,323644,0.0,0.0
2016-01-04 00:00:00+05:30,263.73673677655455,268.8724944817034,257.87591302815787,262.1355895996094,1060660,0.0,0.0
2016-01-05 00:00:00+05:30,263.73678779263275,264.43162329375514,258.32911890331485,263.0117492675781,1260352,0.0,0.0
2016-01-06 00:00:00+05:30,262.6189546175987,268.9933404552245,261.83348251994204,267.8755798339844,1416270,0.0,0.0
2016-01-07 00:00:00+05:30,266.75780430761324,266.75780430761324,249.05449207439852,252.19638061523438,1656570,0.0,0.0
2016-01-08 00:00:00+05:30,254.3715092472049,258.933299041757,252.28700311649598,257.06024169921875,876543,0.0,0.0
