Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,153.97933026490395,155.00098961350875,152.08195017720726,153.1765899658203,9079849,0.0,0.0
2015-08-19 00:00:00+05:30,152.7630348491223,154.70906452980057,150.33050609971187,154.1739044189453,7373896,0.0,0.0
2015-08-20 00:00:00+05:30,154.75775747165383,160.71746737052067,153.90636716174342,160.23095703125,18008401,0.0,0.0
2015-08-21 00:00:00+05:30,160.03633873919426,161.17962843856338,157.01999948403952,160.91204833984375,17768257,0.0,0.0
2015-08-24 00:00:00+05:30,156.19292937835095,160.30390814388304,153.54145909303492,155.77938842773438,16485139,0.0,0.0
2015-08-25 00:00:00+05:30,156.67945862921786,158.67413879008183,152.03331880830456,155.6334686279297,21275217,0.0,0.0
2015-08-26 00:00:00+05:30,154.51449896820165,156.09563799305053,152.56846885848108,154.538818359375,16155688,0.0,0.0
2015-08-27 00:00:00+05:30,157.38490601357023,159.3552557318746,153.90637527752284,158.45521545410156,20038834,0.0,0.0
2015-08-28 00:00:00+05:30,160.23093616783004,160.23093616783004,157.96867619032776,159.087646484375,9725322,0.0,0.0
2015-08-31 00:00:00+05:30,157.99299191469532,159.81739135943778,156.46049192701147,158.18759155273438,9634683,0.0,0.0
2015-09-01 00:00:00+05:30,156.89837508773078,157.57948505526798,152.90902625094336,153.468505859375,9470865,0.0,0.0
2015-09-02 00:00:00+05:30,155.14695965346556,157.16595908004285,153.32255989806382,155.7307586669922,13014679,0.0,0.0
2015-09-03 00:00:00+05:30,155.36586837643029,157.96867777857162,155.24424915766545,155.68209838867188,10088448,0.0,0.0
2015-09-04 00:00:00+05:30,155.68209473511072,156.41185457158036,153.12793530746688,154.27122497558594,15716596,0.0,0.0
2015-09-07 00:00:00+05:30,153.8820030474785,155.43882231839308,151.37649390156128,152.49545288085938,7112326,0.0,0.0
2015-09-08 00:00:00+05:30,152.3251745624997,153.54143328075295,150.96295499903687,152.22787475585938,10240566,0.0,0.0
2015-09-09 00:00:00+05:30,153.37120196685183,153.9306815604755,152.2035817290485,152.95767211914062,6123207,0.0,0.0
2015-09-10 00:00:00+05:30,151.30357890204235,153.63881995348143,150.98734880696225,152.44686889648438,8968275,0.0,0.0
2015-09-11 00:00:00+05:30,153.10362875843404,153.80905812973162,151.86303915944376,152.64144897460938,6712321,0.0,0.0
2015-09-14 00:00:00+05:30,152.64145387413427,153.3468832680749,151.59546391154782,152.59280395507812,7474416,0.0,0.0
2015-09-15 00:00:00+05:30,152.27658330201282,154.66046288849782,152.0333225564814,154.24693298339844,5174854,0.0,0.0
2015-09-16 00:00:00+05:30,155.0253040045717,157.06863362437664,154.31986360874885,156.7280731201172,5589585,0.0,0.0
2015-09-18 00:00:00+05:30,158.1146565253565,159.5741763974821,153.12795620542545,154.7091064453125,12828255,0.0,0.0
2015-09-21 00:00:00+05:30,153.93066383372584,154.3685241562908,152.47114427217676,152.88467407226562,6798498,0.0,0.0
2015-09-22 00:00:00+05:30,153.68743682892418,154.83072657749153,150.8170471944833,151.863037109375,14938507,0.0,0.0
2015-09-23 00:00:00+05:30,149.35751998063154,155.21991818202616,149.35751998063154,153.78472900390625,11655003,0.0,0.0
2015-09-24 00:00:00+05:30,153.15226935437727,157.31189829087756,153.0063196107767,156.92269897460938,14121253,0.0,0.0
2015-09-28 00:00:00+05:30,157.21459499656152,158.11463509847093,154.90368513377436,155.3172149658203,6358347,0.0,0.0
2015-09-29 00:00:00+05:30,155.17125333159322,158.11462297901878,154.22256338893948,155.87669372558594,8298573,0.0,0.0
2015-09-30 00:00:00+05:30,156.65512479323687,160.4741933369806,155.6821041953163,159.96336364746094,13463322,0.0,0.0
2015-10-01 00:00:00+05:30,159.111981440269,162.42022022997423,159.111981440269,159.9390411376953,6206746,0.0,0.0
2015-10-05 00:00:00+05:30,160.547158861009,161.2769186740136,158.99033941129935,160.3039093017578,9321171,0.0,0.0
2015-10-06 00:00:00+05:30,161.52016814267097,167.18797751967838,159.96334869383452,166.79876708984375,10720507,0.0,0.0
2015-10-07 00:00:00+05:30,167.33390765841426,170.27726595238008,166.53116750446918,168.9393768310547,10707505,0.0,0.0
2015-10-08 00:00:00+05:30,168.69612907725949,168.69612907725949,163.1742811594839,164.97434997558594,9368313,0.0,0.0
2015-10-09 00:00:00+05:30,165.8500631161087,167.74744292290302,165.50951376207516,167.0906524658203,5534713,0.0,0.0
2015-10-12 00:00:00+05:30,166.89610474657397,169.4989145925021,164.85277458106174,165.7771453857422,6068418,0.0,0.0
2015-10-13 00:00:00+05:30,165.4122342752666,168.28262372445417,165.24195400969788,167.38258361816406,7005234,0.0,0.0
2015-10-14 00:00:00+05:30,167.45557130575793,168.16101183470522,166.628511546839,167.40692138671875,9082618,0.0,0.0
2015-10-15 00:00:00+05:30,167.35824236775306,171.4449016679808,167.18797324834833,169.98538208007812,9495547,0.0,0.0
2015-10-16 00:00:00+05:30,169.3286198897616,170.27729880989494,167.11500976052932,169.7178192138672,9636885,0.0,0.0
2015-10-19 00:00:00+05:30,169.30428946731436,171.25031949478125,167.94206956161273,170.76380920410156,11187712,0.0,0.0
2015-10-20 00:00:00+05:30,170.5205386871244,170.88541857651535,169.20696885826683,169.62049865722656,7386676,0.0,0.0
2015-10-21 00:00:00+05:30,169.83944899853216,170.277298236677,169.1340085230877,169.57186889648438,5465787,0.0,0.0
2015-10-23 00:00:00+05:30,170.32595080424153,174.631540758847,170.32595080424153,174.33963012695312,8724757,0.0,0.0
2015-10-26 00:00:00+05:30,174.5828801152424,175.0450598574854,172.70983062208606,173.43959045410156,7896529,0.0,0.0
2015-10-27 00:00:00+05:30,172.56387481451583,173.65851459468124,171.85844548597112,173.1963348388672,14940123,0.0,0.0
2015-10-28 00:00:00+05:30,172.3936143030894,174.63154388989113,172.22333402603596,172.80714416503906,9712458,0.0,0.0
2015-10-29 00:00:00+05:30,172.75848819362807,173.19633743109654,168.86642816017525,170.2772979736328,7638666,0.0,0.0
2015-10-30 00:00:00+05:30,170.98274137727196,170.98274137727196,160.98503329122792,162.80943298339844,27778047,0.0,0.0
2015-11-02 00:00:00+05:30,162.00668848103305,165.2662773170835,160.52283823993614,164.05001831054688,10326031,0.0,0.0
2015-11-03 00:00:00+05:30,163.8554283800583,164.87708778785037,161.9093982647017,162.90673828125,3911080,0.0,0.0
2015-11-04 00:00:00+05:30,163.87973102932327,164.53651041934256,162.49319181250416,163.32025146484375,4980087,0.0,0.0
2015-11-05 00:00:00+05:30,162.49319158897154,165.0230204552801,162.1283116760736,164.0256805419922,5388102,0.0,0.0
2015-11-06 00:00:00+05:30,163.29593393177836,165.14466416986346,162.97970390599082,164.29327392578125,4463298,0.0,0.0
2015-11-09 00:00:00+05:30,161.27692387345334,167.35825213279838,160.71744430151293,166.8960723876953,11999874,0.0,0.0
2015-11-10 00:00:00+05:30,165.80145000186096,167.86911051213752,163.0526906323727,163.8311004638672,7228746,0.0,0.0
2015-11-13 00:00:00+05:30,160.74178966439797,162.39592039367318,159.13631999165582,160.44989013671875,18630919,0.0,0.0
2015-11-16 00:00:00+05:30,160.54717979767062,164.92573924669801,160.3525801248923,164.58518981933594,8773749,0.0,0.0
2015-11-17 00:00:00+05:30,166.48253226799423,170.39891130006194,164.97436277471206,169.8394317626953,11572887,0.0,0.0
2015-11-18 00:00:00+05:30,170.7638081516809,170.83678859217125,167.40690832365826,169.23130798339844,9966220,0.0,0.0
2015-11-19 00:00:00+05:30,170.27728777925654,171.73680742060802,169.69348883091686,171.27462768554688,16937770,0.0,0.0
2015-11-20 00:00:00+05:30,171.3719434063227,171.3719434063227,166.9204147684382,167.5771942138672,9858141,0.0,0.0
2015-11-23 00:00:00+05:30,167.04201468890494,167.7717744929373,163.58782644900248,164.07432556152344,8989701,0.0,0.0
2015-11-24 00:00:00+05:30,164.99870681879275,165.21762586596253,161.6661375738271,163.4175567626953,13086351,0.0,0.0
2015-11-26 00:00:00+05:30,163.53919035855887,167.84476911211678,162.9067303235811,166.7744598388672,9415474,0.0,0.0
2015-11-27 00:00:00+05:30,167.5528491991002,167.84474865570556,164.8527291168732,167.5285186767578,5677126,0.0,0.0
2015-11-30 00:00:00+05:30,166.96904674339441,168.72046583317174,165.67980738188467,168.40423583984375,17255164,0.0,0.0
2015-12-01 00:00:00+05:30,167.94206644681321,168.81777604559346,165.89873662615813,168.45289611816406,10126924,0.0,0.0
2015-12-02 00:00:00+05:30,168.33126284985534,170.15566233473365,166.5798326632217,169.98538208007812,4635016,0.0,0.0
2015-12-03 00:00:00+05:30,168.3799231668425,169.25563274665555,166.53119304479148,167.04202270507812,5594215,0.0,0.0
