Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,553.2813263619043,553.525277564004,542.0595710653225,547.7680053710938,2952439,0.0,0.0
2015-08-19 00:00:00+05:30,547.3290253058345,548.15843569759,539.4249694031876,540.595947265625,4135059,0.0,0.0
2015-08-20 00:00:00+05:30,536.6927860659514,539.6202012626748,516.688782221675,520.4944458007812,8909772,0.0,0.0
2015-08-21 00:00:00+05:30,514.2492736026138,516.1033270651544,501.8565372606591,512.5903930664062,10454764,0.0,0.0
2015-08-24 00:00:00+05:30,494.4403964211475,494.4403964211475,463.6049530259951,470.38677978515625,17627734,0.0,0.0
2015-08-25 00:00:00+05:30,477.1686661813303,494.0013031785245,471.8017384430945,490.7811584472656,14248966,0.0,0.0
2015-08-26 00:00:00+05:30,487.41458117056834,489.75650713626777,476.82709131943085,483.60894775390625,6910566,0.0,0.0
2015-08-27 00:00:00+05:30,493.4646149967954,499.61217476681395,484.43841848001216,496.9287109375,11302689,0.0,0.0
2015-08-28 00:00:00+05:30,503.5153605545449,516.1032683917718,490.0980423227135,495.85528564453125,10015309,0.0,0.0
2015-08-31 00:00:00+05:30,494.44038252941147,505.3694099353077,489.8540873299791,495.4649658203125,6111825,0.0,0.0
2015-09-01 00:00:00+05:30,487.9024596938822,488.87826461326995,465.6053113300312,468.48394775390625,8843551,0.0,0.0
2015-09-02 00:00:00+05:30,471.36255030974223,476.19279653049284,453.35896757073186,455.3105773925781,11537443,0.0,0.0
2015-09-03 00:00:00+05:30,459.6041523462089,477.65654474197294,457.40859110888624,475.11944580078125,8651466,0.0,0.0
2015-09-04 00:00:00+05:30,471.411388340834,471.70411792100793,451.3097999442337,456.6767272949219,8969600,0.0,0.0
2015-09-07 00:00:00+05:30,458.28677640535903,460.77509682801985,435.9408496111273,438.9658508300781,9743637,0.0,0.0
2015-09-08 00:00:00+05:30,441.3077887441717,464.09284028802,439.112227606141,462.4339599609375,12602488,0.0,0.0
2015-09-09 00:00:00+05:30,472.4847497837287,483.02343091008595,463.6049191384301,474.4851379394531,11672474,0.0,0.0
2015-09-10 00:00:00+05:30,466.2396106290082,475.2170284163167,460.67754007358866,470.9234924316406,8384392,0.0,0.0
2015-09-11 00:00:00+05:30,476.19282366071434,481.7549238815478,463.1170430652159,469.60614013671875,7212180,0.0,0.0
2015-09-14 00:00:00+05:30,468.3863458872798,485.95083385805276,467.65449222183094,484.19439697265625,5537347,0.0,0.0
2015-09-15 00:00:00+05:30,485.07263372073226,486.438754658617,469.21580370427785,470.2403869628906,9567400,0.0,0.0
2015-09-16 00:00:00+05:30,475.65613372550433,484.97505906548355,474.2412046394869,482.2915954589844,7293528,0.0,0.0
2015-09-18 00:00:00+05:30,487.90254804815487,507.8089958318862,487.90254804815487,504.93035888671875,18814281,0.0,0.0
2015-09-21 00:00:00+05:30,498.197227571082,517.1766466082948,496.4407904942831,515.2250366210938,7516002,0.0,0.0
2015-09-22 00:00:00+05:30,518.15249508288,521.76298577386,492.9767360470333,497.36785888671875,7358434,0.0,0.0
2015-09-23 00:00:00+05:30,486.682711157243,502.3931467817632,485.0726389709093,499.31939697265625,7602683,0.0,0.0
2015-09-24 00:00:00+05:30,497.6605122440238,505.66212454864814,493.95246543702405,501.51495361328125,6911468,0.0,0.0
2015-09-28 00:00:00+05:30,502.051666162156,509.37020356976757,492.7815187791813,494.4403991699219,6526803,0.0,0.0
2015-09-29 00:00:00+05:30,487.8049007807466,501.07585438935325,473.26541261701334,492.2936096191406,19935063,0.0,0.0
2015-09-30 00:00:00+05:30,496.4895125823934,497.6604903537299,479.6081000173691,483.6576843261719,12199436,0.0,0.0
2015-10-01 00:00:00+05:30,487.90246305297546,491.26900195972223,479.0226322695707,484.2431945800781,8137042,0.0,0.0
2015-10-05 00:00:00+05:30,492.2935555556084,502.44194999894626,489.41491928537675,500.83184814453125,9558125,0.0,0.0
2015-10-06 00:00:00+05:30,504.832659704708,506.00363753933067,492.7814925711331,494.1476135253906,8226452,0.0,0.0
2015-10-07 00:00:00+05:30,491.0738304113325,497.4653407831966,483.0234397488516,484.7798767089844,11251639,0.0,0.0
2015-10-08 00:00:00+05:30,487.90249674148015,488.34162090022954,472.4847897561315,479.608154296875,9941551,0.0,0.0
2015-10-09 00:00:00+05:30,483.02348860990304,487.17065997675576,474.97309713307135,478.5835876464844,10368020,0.0,0.0
2015-10-12 00:00:00+05:30,485.7557117399711,485.7557117399711,473.3630062439425,475.26580810546875,5566595,0.0,0.0
2015-10-13 00:00:00+05:30,475.21704096859025,480.1936524869362,473.2654309440786,479.0226745605469,7268043,0.0,0.0
2015-10-14 00:00:00+05:30,477.8517259032805,484.77991765953686,476.2416238114125,483.5113830566406,5645540,0.0,0.0
2015-10-15 00:00:00+05:30,484.97506131970806,489.85408608147577,483.5601322271139,486.6339416503906,5251039,0.0,0.0
