Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-12 00:00:00+05:30,460.8796620513405,469.4520125135506,442.4444755692869,463.73712158203125,16364151,0.0,0.0
2016-07-13 00:00:00+05:30,463.6449345454408,467.7467747411772,425.85280270376467,431.1068420410156,2440691,0.0,0.0
2016-07-14 00:00:00+05:30,431.9364437384909,453.9664869193667,417.09611234723536,449.54205322265625,2381010,0.0,0.0
2016-07-15 00:00:00+05:30,448.8968469868728,458.9440192503389,437.97399200403225,452.9986877441406,1276616,0.0,0.0
2016-07-18 00:00:00+05:30,453.5056370120973,471.940825508524,448.89683988799055,462.6771545410156,1506745,0.0,0.0
2016-07-19 00:00:00+05:30,463.04581570818425,467.6546124642528,451.6620820947222,456.31695556640625,669521,0.0,0.0
2016-07-20 00:00:00+05:30,456.3169780004307,467.97725687043186,452.4916821308024,457.46917724609375,756119,0.0,0.0
2016-07-21 00:00:00+05:30,458.02221351050696,460.3727167212844,448.343740375202,449.72637939453125,331922,0.0,0.0
2016-07-22 00:00:00+05:30,451.66206901346936,454.24298387017285,443.3662350928138,445.025390625,329187,0.0,0.0
2016-07-25 00:00:00+05:30,447.83676854210404,456.31693735694887,437.9278559119745,444.2419128417969,296699,0.0,0.0
2016-07-26 00:00:00+05:30,447.8367712597529,458.02220049407595,445.0253884557617,451.56988525390625,356432,0.0,0.0
2016-07-27 00:00:00+05:30,455.99435630830135,490.2838149750361,452.6760170615427,482.7714538574219,1565742,0.0,0.0
2016-07-28 00:00:00+05:30,485.7672007669403,499.5014382450773,480.32879783700525,483.73931884765625,780663,0.0,0.0
2016-07-29 00:00:00+05:30,485.5827984156313,488.9933191508146,468.2998111694904,470.2816162109375,298546,0.0,0.0
2016-08-01 00:00:00+05:30,476.9644648890101,557.5262114943234,475.62790236104854,546.51123046875,3669457,0.0,0.0
2016-08-02 00:00:00+05:30,551.2121896071058,570.3847762545362,534.7588047790824,555.360107421875,1883855,0.0,0.0
2016-08-03 00:00:00+05:30,554.8991100154824,555.6365062187076,531.1177308381922,542.27099609375,678231,0.0,0.0
2016-08-04 00:00:00+05:30,548.4468066591937,600.0653296388826,541.5336116172712,573.4725952148438,2289006,0.0,0.0
2016-08-05 00:00:00+05:30,577.021305720123,582.5518613660028,565.2688749726285,572.6890258789062,476195,0.0,0.0
2016-08-08 00:00:00+05:30,576.7907955969092,576.7907955969092,512.7285338406404,515.3094482421875,1581862,0.0,0.0
2016-08-09 00:00:00+05:30,517.5678320724035,526.7854248074418,488.5784916687636,493.6942443847656,1375277,0.0,0.0
2016-08-10 00:00:00+05:30,497.47345451436854,512.4981183137082,494.2933740031044,507.24407958984375,1002765,0.0,0.0
2016-08-11 00:00:00+05:30,508.8112036406237,511.9912849153237,489.45425567603473,490.6986083984375,363157,0.0,0.0
2016-08-12 00:00:00+05:30,493.97084918466373,500.3309548281521,485.81324532969677,488.34808349609375,254952,0.0,0.0
