Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,888.8029749689518,891.822775290045,877.335335930885,882.8574829101562,1865,0.0,0.0
2015-08-19 00:00:00+05:30,892.76339854444,893.7041397441706,867.3633861517109,892.35888671875,114350,0.0,0.0
2015-08-20 00:00:00+05:30,892.3589746309902,893.7042277889407,876.9590442677115,880.4491577148438,3770,0.0,0.0
2015-08-21 00:00:00+05:30,873.9486544208178,889.0005149921128,873.0079131351118,875.6702270507812,10075,0.0,0.0
2015-08-24 00:00:00+05:30,875.670402985105,875.670402985105,818.5297749979086,837.3446044921875,123725,0.0,0.0
2015-08-25 00:00:00+05:30,838.7649391768938,874.7012691373457,790.599029456769,804.2868041992188,85865,0.0,0.0
2015-08-26 00:00:00+05:30,795.8670556073566,823.7129721742948,785.51890240206,795.613037109375,28045,0.0,0.0
2015-08-27 00:00:00+05:30,822.9604104909297,822.9604104909297,790.2226274104403,797.0900268554688,28830,0.0,0.0
2015-08-28 00:00:00+05:30,799.075043126042,799.5924967761662,781.0128560835627,787.3910522460938,63025,0.0,0.0
2015-08-31 00:00:00+05:30,787.2122557154136,796.7984112181185,771.4078144159159,787.485107421875,86205,0.0,0.0
2015-09-01 00:00:00+05:30,787.2122227246358,800.5801758140761,752.5929581341234,780.0343627929688,239405,0.0,0.0
2015-09-02 00:00:00+05:30,772.3579876553699,841.0132661337201,763.8818997532019,824.0328979492188,24555,0.0,0.0
2015-09-03 00:00:00+05:30,840.8345452123714,840.8345452123714,809.0375014081287,824.7008666992188,11350,0.0,0.0
2015-09-04 00:00:00+05:30,810.3546264140338,827.8523926551076,790.232155043992,807.6640625,11730,0.0,0.0
2015-09-07 00:00:00+05:30,807.1560339128376,807.5323533994612,777.7861181417311,782.7061767578125,2780,0.0,0.0
2015-09-08 00:00:00+05:30,773.4773929413594,788.1435154659404,772.3673252631759,776.7229614257812,9785,0.0,0.0
2015-09-09 00:00:00+05:30,788.3411130159783,795.4719472752713,773.4961895561654,779.3287963867188,256010,0.0,0.0
2015-09-10 00:00:00+05:30,771.7841571169212,778.9337677667882,762.5836799803458,774.9638671875,3630,0.0,0.0
2015-09-11 00:00:00+05:30,780.8057723877112,780.8151889865524,771.4077770710518,773.6373291015625,4175,0.0,0.0
2015-09-14 00:00:00+05:30,772.9224605532355,803.8352064843907,759.8743830651672,769.8650512695312,134720,0.0,0.0
2015-09-15 00:00:00+05:30,779.1594564503016,780.5329592273148,767.9270045982379,778.0117797851562,2305,0.0,0.0
2015-09-16 00:00:00+05:30,780.7400184808164,786.6666772999761,774.4182643852575,778.9149780273438,1140,0.0,0.0
2015-09-18 00:00:00+05:30,779.9498156349508,797.4664141048429,777.0617329442991,778.2752685546875,6615,0.0,0.0
2015-09-21 00:00:00+05:30,779.9498556037547,797.7486658930187,778.3694170237848,790.6648559570312,3515,0.0,0.0
2015-09-22 00:00:00+05:30,799.630042200476,803.2989559496522,777.0522527736391,783.3834228515625,4775,0.0,0.0
2015-09-23 00:00:00+05:30,775.5471920699157,792.1042168660688,772.1604887582284,789.987548828125,1390,0.0,0.0
2015-09-24 00:00:00+05:30,797.7391689935971,797.7391689935971,783.0730449575135,788.2188720703125,1345,0.0,0.0
2015-09-28 00:00:00+05:30,788.2188435550976,790.2414601509223,779.1218920100374,781.2197265625,4045,0.0,0.0
2015-09-29 00:00:00+05:30,782.5085834089964,782.5085834089964,754.4745048135477,754.6908569335938,96915,0.0,0.0
2015-09-30 00:00:00+05:30,757.390625703013,769.1498892831634,756.3558334752714,759.1686401367188,96335,0.0,0.0
2015-10-01 00:00:00+05:30,759.1687531847364,780.6270582644255,759.1687531847364,772.2638549804688,6190,0.0,0.0
2015-10-05 00:00:00+05:30,775.1708165082914,804.3337962555694,775.1708165082914,798.9057006835938,4485,0.0,0.0
2015-10-06 00:00:00+05:30,808.7458298469365,808.7552464461572,774.9450043628115,784.1266479492188,4420,0.0,0.0
2015-10-07 00:00:00+05:30,784.5781725582065,820.8531514771158,782.6966901300093,804.173828125,6315,0.0,0.0
2015-10-08 00:00:00+05:30,800.580322117745,817.8805696848106,767.212195881039,771.7183837890625,124050,0.0,0.0
2015-10-09 00:00:00+05:30,781.3610002050614,790.2227680265212,754.4934283888916,758.6514892578125,165180,0.0,0.0
2015-10-12 00:00:00+05:30,767.0614947775993,768.5854907901098,746.9578617478247,752.724609375,28285,0.0,0.0
2015-10-13 00:00:00+05:30,762.0003961341687,780.7211695744097,754.4744662958066,775.7540283203125,16350,0.0,0.0
2015-10-14 00:00:00+05:30,775.4812901110628,775.7352512170362,767.8330587663033,771.8782348632812,800,0.0,0.0
2015-10-15 00:00:00+05:30,772.913003715707,778.0024461357177,762.0004279615978,765.5564575195312,2485,0.0,0.0
2015-10-16 00:00:00+05:30,771.2009109001888,771.2009109001888,756.5347291413966,761.0596923828125,3865,0.0,0.0
2015-10-19 00:00:00+05:30,760.6834399111852,769.3382718975432,756.3560526271542,758.115234375,3875,0.0,0.0
2015-10-20 00:00:00+05:30,753.2703235667934,763.8724960734365,752.5930174119021,756.8922119140625,55165,0.0,0.0
2015-10-21 00:00:00+05:30,763.9759631474217,765.7445613302159,750.7303673940266,754.888427734375,107880,0.0,0.0
2015-10-23 00:00:00+05:30,757.2966670698219,768.4162349597246,754.5684946186533,757.2119750976562,58980,0.0,0.0
2015-10-26 00:00:00+05:30,766.5160743552433,766.5160743552433,756.3560788101104,762.6590576171875,2745,0.0,0.0
2015-10-27 00:00:00+05:30,767.5979766277253,779.8746407309641,759.375905766416,764.098388671875,31755,0.0,0.0
2015-10-28 00:00:00+05:30,762.0005061206862,770.467178410916,762.0005061206862,765.7728881835938,2365,0.0,0.0
2015-10-29 00:00:00+05:30,758.2563401005045,771.5960451803397,758.2563401005045,768.9901733398438,14705,0.0,0.0
2015-10-30 00:00:00+05:30,760.3071780548063,782.696810922042,760.3071780548063,780.4484252929688,5835,0.0,0.0
2015-11-02 00:00:00+05:30,780.6083478932297,780.6083478932297,761.0597160077991,764.634521484375,3835,0.0,0.0
2015-11-03 00:00:00+05:30,764.8225941685066,780.6270348152688,764.8225941685066,770.6928100585938,3135,0.0,0.0
2015-11-04 00:00:00+05:30,779.4416848069413,779.4416848069413,764.8225873865198,769.8555297851562,3475,0.0,0.0
2015-11-05 00:00:00+05:30,769.9027327668903,769.9027327668903,715.1515754983644,740.31640625,171535,0.0,0.0
2015-11-06 00:00:00+05:30,753.3456211767975,775.7352526218589,735.6691128292883,742.8845825195312,178640,0.0,0.0
2015-11-09 00:00:00+05:30,742.8092437833109,750.6550508162279,722.4892564139825,734.126220703125,9015,0.0,0.0
2015-11-10 00:00:00+05:30,747.8892541937936,752.3953838723781,705.5559001828241,746.9673461914062,475565,0.0,0.0
2015-11-13 00:00:00+05:30,752.7812012228148,757.3061645879744,730.3915697224794,738.2937622070312,6250,0.0,0.0
2015-11-16 00:00:00+05:30,749.6391739813521,749.6485905822266,718.7264255326809,730.4010009765625,11665,0.0,0.0
2015-11-17 00:00:00+05:30,730.3914925520803,748.8299971528511,717.7855374718912,720.3631591796875,7485,0.0,0.0
2015-11-18 00:00:00+05:30,728.124284571138,742.997400899085,722.4892538743305,739.2344360351562,7915,0.0,0.0
2015-11-19 00:00:00+05:30,746.9392121767131,746.9392121767131,730.0247011482851,743.3832397460938,2045,0.0,0.0
2015-11-20 00:00:00+05:30,743.3738102278903,755.2365446152608,736.0642317221168,746.6851806640625,6075,0.0,0.0
2015-11-23 00:00:00+05:30,748.8300777897181,757.2967495235214,724.3613872920996,730.5044555664062,5165,0.0,0.0
2015-11-24 00:00:00+05:30,730.3915813410166,735.6597097478527,728.4348233249232,732.4047241210938,23665,0.0,0.0
2015-11-26 00:00:00+05:30,732.282439104244,739.4226911184064,726.6286318984337,731.4922485351562,3115,0.0,0.0
2015-11-27 00:00:00+05:30,741.3134937475099,750.608021541768,732.8374062165391,741.3040771484375,2010,0.0,0.0
2015-11-30 00:00:00+05:30,729.0650596232765,760.1189377909959,727.7574154919841,745.0670776367188,4880,0.0,0.0
2015-12-01 00:00:00+05:30,749.3944408477895,752.2166645377786,732.8374181671686,743.270263671875,15710,0.0,0.0
2015-12-02 00:00:00+05:30,746.0077754131215,767.3531956469573,743.185551798696,763.4490966796875,5840,0.0,0.0
2015-12-03 00:00:00+05:30,754.4838621851604,769.5263048497599,754.4838621851604,765.7445068359375,11455,0.0,0.0
2015-12-04 00:00:00+05:30,750.7114841999503,790.9751964302752,750.7114841999503,782.3580322265625,11535,0.0,0.0
2015-12-07 00:00:00+05:30,767.6354742780102,794.7382284839622,767.6354742780102,777.4097900390625,7060,0.0,0.0
2015-12-08 00:00:00+05:30,769.5262668275255,779.3852157841791,756.1865641044991,759.3004150390625,10015,0.0,0.0
2015-12-09 00:00:00+05:30,759.1782469840174,765.7634362391452,741.3041618629563,752.7341918945312,8035,0.0,0.0
2015-12-10 00:00:00+05:30,760.1284469587872,771.022248149211,750.7116166160617,754.0042114257812,10665,0.0,0.0
2015-12-11 00:00:00+05:30,758.9806104270461,763.5808489078748,746.9485505416754,753.63720703125,8750,0.0,0.0
2015-12-14 00:00:00+05:30,760.1378554226346,780.8153322324786,745.067160395329,774.3712768554688,9010,0.0,0.0
2015-12-15 00:00:00+05:30,775.1802602540131,806.7045109104101,763.881947872567,792.3299560546875,9820,0.0,0.0
2015-12-16 00:00:00+05:30,793.9950027949878,808.4259408922223,773.2892794467208,784.1642456054688,12485,0.0,0.0
2015-12-17 00:00:00+05:30,793.0543323273391,793.0543323273391,780.7776698486692,783.6092529296875,72160,0.0,0.0
2015-12-18 00:00:00+05:30,776.4784334717231,803.4777188079128,776.4784334717231,797.9837646484375,18060,0.0,0.0
2015-12-21 00:00:00+05:30,809.0375826615133,823.1487032893305,793.0449792833207,804.4561767578125,20010,0.0,0.0
2015-12-22 00:00:00+05:30,811.3893313444438,811.3893313444438,794.9263594041217,795.1051025390625,3370,0.0,0.0
2015-12-23 00:00:00+05:30,809.0280210076774,809.0374376066684,795.8670607153971,803.5623168945312,19100,0.0,0.0
2015-12-24 00:00:00+05:30,806.2246820278331,823.148608226034,800.0063960363667,812.1325073242188,10370,0.0,0.0
2015-12-28 00:00:00+05:30,818.830633077415,819.8843161883661,802.4429352400506,812.6876220703125,4490,0.0,0.0
2015-12-29 00:00:00+05:30,813.7412637511621,828.7931252771953,803.3931089520145,819.4985961914062,5180,0.0,0.0
2015-12-30 00:00:00+05:30,827.8523181599741,827.8617347596069,802.4993294326667,825.1241455078125,9040,0.0,0.0
2015-12-31 00:00:00+05:30,827.8523829268529,830.6746069595581,809.0281394417822,828.0969848632812,18035,0.0,0.0
2016-01-01 00:00:00+05:30,828.2286737384743,828.2286737384743,809.0375280136246,812.7910766601562,8715,0.0,0.0
2016-01-04 00:00:00+05:30,811.8785079537591,811.8785079537591,800.0251341031125,802.1323852539062,5015,0.0,0.0
