Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,973.3693375758003,989.8831158136703,970.5302846623767,983.400634765625,11447,0.0,0.0
2015-08-19 00:00:00+05:30,983.2586857919241,1008.8101627085573,969.1580328336578,995.1354370117188,29315,0.0,0.0
2015-08-20 00:00:00+05:30,994.6622194931911,1000.009009982778,966.2243270288053,975.1672973632812,195587,0.0,0.0
2015-08-21 00:00:00+05:30,973.7950820255359,993.1006636072802,955.8617208092766,974.1262817382812,11195,0.0,0.0
2015-08-24 00:00:00+05:30,965.2779996538226,984.0157952674112,809.650569432009,871.3053588867188,78117,0.0,0.0
2015-08-25 00:00:00+05:30,888.67080362454,913.2286211016361,861.1793214533564,878.9234008789062,52749,0.0,0.0
2015-08-26 00:00:00+05:30,880.1063642425132,911.3359449091831,861.226651650982,889.7591552734375,134862,0.0,0.0
2015-08-27 00:00:00+05:30,903.7651327295295,927.4239058376323,903.7651327295295,921.5565185546875,13920,0.0,0.0
2015-08-28 00:00:00+05:30,913.3233306498898,944.4583017787319,913.3233306498898,932.4869384765625,10774,0.0,0.0
2015-08-31 00:00:00+05:30,944.410925013921,944.410925013921,889.4752649127104,899.0333862304688,16038,0.0,0.0
2015-09-01 00:00:00+05:30,899.0334492143203,940.6728931779309,886.7308862250717,900.8788452148438,231491,0.0,0.0
2015-09-02 00:00:00+05:30,900.8788505397524,931.2093886903873,887.6772424711213,919.4273071289062,19902,0.0,0.0
2015-09-03 00:00:00+05:30,921.9824572307496,939.3006688937252,921.7458694819092,925.1527099609375,21787,0.0,0.0
2015-09-04 00:00:00+05:30,917.960361187933,922.5975036425335,876.6994855831368,886.5888061523438,12939,0.0,0.0
2015-09-07 00:00:00+05:30,908.3077339230009,908.3077339230009,851.715952206318,853.4193725585938,13296,0.0,0.0
2015-09-08 00:00:00+05:30,866.7629184964013,866.7629184964013,850.8168692233774,853.088134765625,21304,0.0,0.0
2015-09-09 00:00:00+05:30,872.2989456421341,879.0180139553407,858.9080572481041,873.2926025390625,18207,0.0,0.0
2015-09-10 00:00:00+05:30,870.5481513799068,870.5481513799068,837.5204843177955,848.1669311523438,47637,0.0,0.0
2015-09-11 00:00:00+05:30,864.964793435915,894.301673738446,853.9871452011753,886.2576904296875,24533,0.0,0.0
2015-09-14 00:00:00+05:30,892.8820292270782,892.8820292270782,861.2265816626006,865.6271362304688,28134,0.0,0.0
2015-09-15 00:00:00+05:30,888.5289093380501,888.5289093380501,863.1193522667148,878.5448608398438,32815,0.0,0.0
2015-09-16 00:00:00+05:30,887.6772127928366,889.3806329923287,871.5892462496829,874.1917114257812,6877,0.0,0.0
2015-09-18 00:00:00+05:30,878.213697447892,884.8381542174343,851.5265886241715,855.5958862304688,107758,0.0,0.0
2015-09-21 00:00:00+05:30,861.0846907705796,868.7501098117075,842.39426084816,851.1953125,96580,0.0,0.0
2015-09-22 00:00:00+05:30,854.5549233928026,869.6965388682011,842.299666815266,850.9588012695312,25418,0.0,0.0
2015-09-23 00:00:00+05:30,843.198648631198,853.5612024981608,843.198648631198,845.375244140625,12666,0.0,0.0
2015-09-24 00:00:00+05:30,846.9840267631398,855.7850782823988,830.8487560177197,834.5394897460938,17983,0.0,0.0
2015-09-28 00:00:00+05:30,860.2330130694157,860.2330130694157,823.7511955194326,830.6595458984375,22973,0.0,0.0
2015-09-29 00:00:00+05:30,829.9497428885694,842.2523046417638,807.9943903615031,814.4769287109375,65700,0.0,0.0
2015-09-30 00:00:00+05:30,820.2022739730717,885.4058113494402,797.7264418137347,806.1016235351562,33987,0.0,0.0
2015-10-01 00:00:00+05:30,804.540257570271,817.9783944228571,792.095719870661,794.65087890625,41141,0.0,0.0
2015-10-05 00:00:00+05:30,813.7672049651244,814.8081679057967,791.6698756274163,804.540283203125,572295,0.0,0.0
2015-10-06 00:00:00+05:30,811.9690631400297,818.9247190731483,805.4865826516314,811.8270874023438,834707,0.0,0.0
2015-10-07 00:00:00+05:30,816.6061545821592,820.8647333185719,811.9690124093526,818.2149047851562,95610,0.0,0.0
