Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,3508.704617195604,3577.2148886610694,3435.300754911177,3538.066162109375,2212,0.0,0.0
2015-08-19 00:00:00+05:30,3552.7471910188983,3552.7471910188983,3479.3433234358636,3503.811279296875,805,0.0,0.0
2015-08-20 00:00:00+05:30,3513.5981697509415,3513.5981697509415,3405.9391729062054,3410.832763671875,805,0.0,0.0
2015-08-21 00:00:00+05:30,3357.0038324400434,3410.8333399573035,3327.642282885174,3366.791015625,564,0.0,0.0
2015-08-24 00:00:00+05:30,3268.919045750099,3288.4934112935125,2945.9420142837716,3092.749755859375,2035,0.0,0.0
2015-08-25 00:00:00+05:30,2994.8777476701785,3229.770120036467,2877.4315614870343,3019.345703125,1092,0.0,0.0
2015-08-26 00:00:00+05:30,2989.984004512714,3180.834047353951,2980.1968228285477,3073.175048828125,3776,0.0,0.0
2015-08-27 00:00:00+05:30,3171.0470462740386,3229.770139723558,3082.9624060997594,3180.834228515625,524,0.0,0.0
2015-08-28 00:00:00+05:30,3229.7702139395255,3278.7061262719426,3131.8983892746915,3171.047119140625,934,0.0,0.0
2015-08-31 00:00:00+05:30,3161.2596932870374,3376.577690972222,3156.3661024305557,3303.173828125,1283,0.0,0.0
2015-09-01 00:00:00+05:30,3278.7064397791446,3278.7064397791446,3171.0474223535607,3195.515380859375,589,0.0,0.0
2015-09-02 00:00:00+05:30,3205.3020381635847,3234.663583551343,3151.4725382860283,3200.408447265625,451,0.0,0.0
2015-09-03 00:00:00+05:30,3190.621106828962,3396.1519143240794,3161.2595629010884,3288.492919921875,2536,0.0,0.0
2015-09-04 00:00:00+05:30,3273.8124973667423,3273.8124973667423,3151.472717943471,3175.940673828125,884,0.0,0.0
2015-09-07 00:00:00+05:30,3156.3662838379664,3224.8765597662323,3141.6855104247666,3146.5791015625,409,0.0,0.0
2015-09-08 00:00:00+05:30,3131.8983134920636,3210.195771329365,3024.239308965774,3082.96240234375,1494,0.0,0.0
2015-09-09 00:00:00+05:30,3156.3663940429688,3273.8125854492187,3092.7497070312497,3229.770263671875,740,0.0,0.0
2015-09-10 00:00:00+05:30,3229.770097687203,3229.770097687203,3082.9623659741483,3087.85595703125,1041,0.0,0.0
2015-09-11 00:00:00+05:30,3141.6856808684593,3175.9408206910125,3107.430541045906,3156.366455078125,507,0.0,0.0
2015-09-14 00:00:00+05:30,3136.7918571065584,3166.1534033509256,3112.3239019029193,3122.111083984375,367,0.0,0.0
