Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,16.534832623467572,17.207760728142553,16.534832623467572,16.679031372070312,66821,0.0,0.0
2015-08-19 00:00:00+05:30,16.630963273789373,17.111626973420123,16.198367044273596,16.534832000732422,276934,0.0,0.0
2015-08-20 00:00:00+05:30,16.630963955144303,16.67903142722856,15.765769627080056,15.909968376159668,106303,0.0,0.0
2015-08-21 00:00:00+05:30,16.294499000496586,16.34256463363154,15.477370402097733,16.006099700927734,51328,0.0,0.0
2015-08-24 00:00:00+05:30,15.333172383792126,15.477372048919671,14.756376473661797,14.948641777038574,103579,0.0,0.0
2015-08-25 00:00:00+05:30,14.948642292732709,15.621571336162587,12.977920802350457,14.56411075592041,149451,0.0,0.0
2015-08-26 00:00:00+05:30,14.467977040621426,15.5735040615181,13.698914964517916,15.285104751586914,101321,0.0,0.0
2015-08-27 00:00:00+05:30,15.525436027565107,16.054167159720354,15.47737039445389,15.573503494262695,89005,0.0,0.0
2015-08-28 00:00:00+05:30,15.717703554378398,16.054168515326978,14.419911181340451,14.660243034362793,260575,0.0,0.0
2015-08-31 00:00:00+05:30,14.900575221996059,15.092840525372836,14.516044615242507,14.948641777038574,68209,0.0,0.0
2015-09-01 00:00:00+05:30,14.612176480399672,14.996707995311375,14.419911181340451,14.660243034362793,327860,0.0,0.0
2015-09-02 00:00:00+05:30,14.660242493657595,15.381238026132559,13.987313513372941,14.612175941467285,129769,0.0,0.0
2015-09-03 00:00:00+05:30,14.612175941467285,15.092839629783928,14.516043753879893,14.612175941467285,365864,0.0,0.0
2015-09-04 00:00:00+05:30,14.996707760501826,14.996707760501826,13.650848854573418,14.035380363464355,188411,0.0,0.0
2015-09-07 00:00:00+05:30,14.85250796693937,14.85250796693937,13.602782178701279,13.939247131347656,47100,0.0,0.0
2015-09-08 00:00:00+05:30,13.795049129818416,14.275712849787096,13.458584159123024,13.74698257446289,214218,0.0,0.0
2015-09-09 00:00:00+05:30,14.227646411169035,14.708310135081547,13.843114881963047,14.275712966918945,93545,0.0,0.0
2015-09-10 00:00:00+05:30,14.32377691985311,14.756374953888779,13.650847968943339,14.467976570129395,125932,0.0,0.0
2015-09-11 00:00:00+05:30,14.516044495975304,14.996708208864643,14.467977941327716,14.852508544921875,96687,0.0,0.0
2015-09-14 00:00:00+05:30,14.660243446551032,15.188973721424645,14.660243446551032,15.044774055480957,47719,0.0,0.0
2015-09-15 00:00:00+05:30,15.092840399171049,15.092840399171049,14.323778275301326,14.41991138458252,124463,0.0,0.0
2015-09-16 00:00:00+05:30,14.467977201689584,15.044773077593618,14.323777545118654,14.612175941467285,115050,0.0,0.0
2015-09-18 00:00:00+05:30,14.467977111135436,14.852507692664707,14.467977111135436,14.516043663024902,16069,0.0,0.0
2015-09-21 00:00:00+05:30,14.419911172971066,14.612176471918696,13.939247467205364,14.227645874023438,173808,0.0,0.0
2015-09-22 00:00:00+05:30,14.323778488349332,14.419911599060384,13.314385409849736,13.74698257446289,102907,0.0,0.0
2015-09-23 00:00:00+05:30,13.602782908396312,13.939247879091704,13.506650714478551,13.74698257446289,194357,0.0,0.0
2015-09-24 00:00:00+05:30,13.458583039240061,14.227645110555278,13.458583039240061,13.987313270568848,57461,0.0,0.0
2015-09-28 00:00:00+05:30,13.843114097792874,14.131512499162152,13.554716613216842,13.602782249450684,56995,0.0,0.0
2015-09-29 00:00:00+05:30,13.554716737952395,14.035380439060024,13.45858363101357,13.698915481567383,91893,0.0,0.0
2015-09-30 00:00:00+05:30,13.74698245220227,13.939247755121146,13.650849342346191,13.650849342346191,49924,0.0,0.0
2015-10-01 00:00:00+05:30,14.035380236901831,14.227645531216945,13.650848731478366,13.939247131347656,189590,0.0,0.0
2015-10-05 00:00:00+05:30,14.227645531216945,14.227645531216945,13.84311402579348,13.939247131347656,37146,0.0,0.0
2015-10-06 00:00:00+05:30,14.227646010431972,15.81383680474246,13.650849191265745,15.621570587158203,493159,0.0,0.0
2015-10-07 00:00:00+05:30,16.10223306434204,17.15969351289671,15.81383559363913,16.630962371826172,1197635,0.0,0.0
2015-10-08 00:00:00+05:30,16.967428409978314,16.967428409978314,16.534832175880197,16.727096557617188,216080,0.0,0.0
2015-10-09 00:00:00+05:30,16.919363015350584,16.919363015350584,15.861902483093695,16.054168701171875,95246,0.0,0.0
2015-10-12 00:00:00+05:30,16.102234135304943,16.77516405648364,15.861902282539198,16.29450035095215,179538,0.0,0.0
2015-10-13 00:00:00+05:30,16.054167613582592,16.679030029625558,16.054167613582592,16.3906307220459,57302,0.0,0.0
2015-10-14 00:00:00+05:30,16.630963688233315,16.630963688233315,15.909968120819967,16.054168701171875,112207,0.0,0.0
2015-10-15 00:00:00+05:30,16.006101847018236,16.29450118525553,16.006101847018236,16.198368072509766,56284,0.0,0.0
2015-10-16 00:00:00+05:30,16.006099193317166,16.246431018542907,15.958033561706543,15.958033561706543,40923,0.0,0.0
2015-10-19 00:00:00+05:30,16.102234959764,16.342566824835107,16.006101847018236,16.198368072509766,36256,0.0,0.0
2015-10-20 00:00:00+05:30,16.150298433918973,16.246431533775258,15.958034067792779,16.006099700927734,46007,0.0,0.0
2015-10-21 00:00:00+05:30,15.861902737661989,16.34256645698508,15.669636516498123,15.909968376159668,94915,0.0,0.0
2015-10-23 00:00:00+05:30,16.24643325805664,16.438699478174982,15.909968289642826,16.24643325805664,164895,0.0,0.0
2015-10-26 00:00:00+05:30,16.198364905022196,16.390629259331035,15.861899992998907,16.34256362915039,229054,0.0,0.0
2015-10-27 00:00:00+05:30,17.063561762115945,17.063561762115945,15.958035592132784,16.054168701171875,559899,0.0,0.0
2015-10-28 00:00:00+05:30,16.198367658971115,16.34256640761511,15.717703941100082,15.813837051391602,105738,0.0,0.0
2015-10-29 00:00:00+05:30,15.81383647500886,16.05416832518476,15.621570261433538,15.765769004821777,43864,0.0,0.0
2015-10-30 00:00:00+05:30,15.861902442345253,16.05416865992951,15.57350494955541,15.621570587158203,53167,0.0,0.0
2015-11-02 00:00:00+05:30,15.717703996298258,15.717703996298258,14.660243446551032,15.044774055480957,94571,0.0,0.0
2015-11-03 00:00:00+05:30,15.188972473144531,15.477370864537082,14.948640633116273,15.188972473144531,36661,0.0,0.0
2015-11-04 00:00:00+05:30,15.044773553176258,15.57350472719024,14.900574808840268,14.996707916259766,53046,0.0,0.0
2015-11-05 00:00:00+05:30,14.708309795632825,14.996708206683131,14.323778275301326,14.41991138458252,69725,0.0,0.0
2015-11-06 00:00:00+05:30,14.419911470378354,14.419911470378354,14.035380864552243,14.083446502685547,38827,0.0,0.0
2015-11-09 00:00:00+05:30,14.08344620353101,14.08344620353101,13.650849051967358,13.795048713684082,106396,0.0,0.0
2015-11-10 00:00:00+05:30,14.035381104962688,15.092840747494238,13.987314549212778,14.275712966918945,146247,0.0,0.0
2015-11-13 00:00:00+05:30,13.987313810253832,14.612176251610888,13.650848854573418,14.035380363464355,43640,0.0,0.0
2015-11-16 00:00:00+05:30,13.843114437918382,14.323778146412677,13.746982246295483,13.891180992126465,74699,0.0,0.0
2015-11-17 00:00:00+05:30,14.035380309901223,14.131512499162152,13.362450401108493,13.602782249450684,160807,0.0,0.0
2015-11-18 00:00:00+05:30,13.746981687887574,13.891180427861144,13.362450186636002,13.410516738891602,82120,0.0,0.0
2015-11-19 00:00:00+05:30,13.602782178701279,14.275712083994033,13.458583437163254,13.939247131347656,591204,0.0,0.0
2015-11-20 00:00:00+05:30,14.035380084627946,14.275711929112717,13.21825144666243,13.410516738891602,1671786,0.0,0.0
2015-11-23 00:00:00+05:30,13.362450384182898,13.4105169371491,13.122118536145125,13.170185089111328,301976,0.0,0.0
2015-11-24 00:00:00+05:30,13.266318195043734,13.362450384182898,13.074052899972164,13.170185089111328,172480,0.0,0.0
2015-11-26 00:00:00+05:30,13.4105169371491,13.4105169371491,13.122118536145125,13.170185089111328,160598,0.0,0.0
2015-11-27 00:00:00+05:30,13.266318398460356,13.31438495216358,12.833721248717866,12.929853439331055,399921,0.0,0.0
2015-11-30 00:00:00+05:30,12.97792086860797,13.170186179599055,12.785655557616886,12.833722114562988,375922,0.0,0.0
2015-12-01 00:00:00+05:30,12.833719761421579,13.025985037159643,12.689520117023168,12.88178539276123,424680,0.0,0.0
2015-12-02 00:00:00+05:30,13.17018489440683,14.227645376857117,12.929853049922059,13.410516738891602,2020420,0.0,0.0
2015-12-03 00:00:00+05:30,13.458583507162666,14.131512499162152,13.07405291653246,13.602782249450684,1784674,0.0,0.0
2015-12-04 00:00:00+05:30,13.458584039861504,13.939247755570845,13.025986879081756,13.218252182006836,945926,0.0,0.0
2015-12-07 00:00:00+05:30,13.458583825331912,13.698915679355697,12.881787008957524,13.025986671447754,466795,0.0,0.0
2015-12-08 00:00:00+05:30,13.025986973062027,13.025986973062027,11.680128009289765,12.016592979431152,1499573,0.0,0.0
2015-12-09 00:00:00+05:30,12.160790827422709,12.256923930852565,11.583994957223226,11.680127143859863,303952,0.0,0.0
2015-12-10 00:00:00+05:30,11.680126919677027,11.920458756845633,11.199463245339812,11.487861633300781,474264,0.0,0.0
2015-12-11 00:00:00+05:30,11.872394019157838,11.872394019157838,11.295597199690382,11.391730308532715,320866,0.0,0.0
2015-12-14 00:00:00+05:30,11.43979594616061,11.43979594616061,11.19946409084805,11.391730308532715,155117,0.0,0.0
2015-12-15 00:00:00+05:30,11.535929140837297,11.535929140837297,10.911066679092587,11.055265426635742,373198,0.0,0.0
2015-12-16 00:00:00+05:30,11.295596368065954,11.391729469830606,10.670733956975331,10.718799591064453,425870,0.0,0.0
2015-12-17 00:00:00+05:30,10.959131690535433,11.055264794597045,10.718799847174626,10.911066055297852,307617,0.0,0.0
2015-12-18 00:00:00+05:30,11.055264602685316,11.439795178670131,10.959131500292509,11.151397705078125,319758,0.0,0.0
2015-12-21 00:00:00+05:30,11.007198333740234,11.19946362666279,10.911066145675573,11.007198333740234,355470,0.0,0.0
2015-12-22 00:00:00+05:30,11.199464174178898,11.199464174178898,10.95913231707812,11.055265426635742,237993,0.0,0.0
2015-12-23 00:00:00+05:30,11.151398118836788,11.199463755023396,11.05526501287708,11.103331565856934,191561,0.0,0.0
2015-12-24 00:00:00+05:30,11.15139841148412,11.24753060317339,10.814933448588503,10.959132194519043,359395,0.0,0.0
2015-12-28 00:00:00+05:30,10.76686642354982,11.82432690344562,10.76686642354982,11.343663215637207,786433,0.0,0.0
2015-12-29 00:00:00+05:30,11.776260651068975,11.776260651068975,11.007198547640513,11.199463844299316,562562,0.0,0.0
2015-12-30 00:00:00+05:30,11.151398178252093,11.199463814694798,9.99780456776217,10.334269523620605,1747611,0.0,0.0
2015-12-31 00:00:00+05:30,10.670734326639597,10.766866514941334,9.757472578617064,9.80553913116455,1947982,0.0,0.0
2016-01-01 00:00:00+05:30,9.90167219117947,10.67073427805818,9.75747253419352,10.574601173400879,750132,0.0,0.0
2016-01-04 00:00:00+05:30,10.911066343866072,11.103331640280967,10.574601387545064,10.766866683959961,895456,0.0,0.0
2016-01-05 00:00:00+05:30,11.055264819593514,11.968525643070853,10.814932975689306,11.343663215637207,2496893,0.0,0.0
2016-01-06 00:00:00+05:30,11.53592857687219,11.632061681730084,10.814933040817678,11.007198333740234,1163649,0.0,0.0
2016-01-07 00:00:00+05:30,10.814933784539015,10.814933784539015,10.286203505047338,10.382336616516113,824862,0.0,0.0
2016-01-08 00:00:00+05:30,10.574601173400879,10.86299957057955,10.19007058835814,10.574601173400879,422353,0.0,0.0
2016-01-11 00:00:00+05:30,10.526533984110085,10.526533984110085,10.334268703222715,10.430401802062988,311409,0.0,0.0
2016-01-12 00:00:00+05:30,10.478468600991457,10.574601710531784,10.142004551186867,10.190071105957031,390976,0.0,0.0
2016-01-13 00:00:00+05:30,10.238136270505455,10.382335928147915,9.61327383776784,9.80553913116455,555208,0.0,0.0
2016-01-14 00:00:00+05:30,9.80554022851631,9.80554022851631,9.421009598689528,9.469076156616211,535994,0.0,0.0
2016-01-15 00:00:00+05:30,9.805538736999258,9.805538736999258,8.892277942481428,9.084543228149414,411030,0.0,0.0
2016-01-18 00:00:00+05:30,9.084543739662537,9.180676846305987,7.930951043907386,8.267416000366211,416375,0.0,0.0
2016-01-19 00:00:00+05:30,8.507748151138903,8.700013454433842,8.171283182777799,8.555813789367676,342039,0.0,0.0
2016-01-20 00:00:00+05:30,8.507748062194837,8.507748062194837,7.882884687027303,8.027084350585938,532560,0.0,0.0
2016-01-21 00:00:00+05:30,8.267416294117076,8.459681597442136,7.882884770673677,8.12321662902832,372246,0.0,0.0
2016-01-22 00:00:00+05:30,8.267416012768281,8.507747862944182,7.786752312416479,7.882884502410889,1071732,0.0,0.0
2016-01-25 00:00:00+05:30,7.979016543473228,8.219348361548969,7.786751272371261,8.171281814575195,636896,0.0,0.0
2016-01-27 00:00:00+05:30,8.171283305401644,8.507748278811972,8.027084554964816,8.21934986114502,268235,0.0,0.0
2016-01-28 00:00:00+05:30,8.315480786093417,8.315480786093417,7.882883684045712,7.9790167808532715,622144,0.0,0.0
2016-01-29 00:00:00+05:30,8.411614743538136,8.411614743538136,8.123216340401035,8.267416000366211,392812,0.0,0.0
2016-02-01 00:00:00+05:30,8.65194612412408,8.65194612412408,8.267415551991402,8.315481185913086,333860,0.0,0.0
2016-02-02 00:00:00+05:30,8.21934952431768,8.411614822618889,7.834818010922005,7.930951118469238,446617,0.0,0.0
2016-02-03 00:00:00+05:30,8.075149862996831,8.075149862996831,7.594486617243809,7.930951118469238,327704,0.0,0.0
2016-02-04 00:00:00+05:30,7.97901760919855,8.02708416259238,7.738685759022649,7.882884502410889,258454,0.0,0.0
2016-02-05 00:00:00+05:30,7.979017880732847,8.267416294117076,7.6906194673486175,8.12321662902832,258558,0.0,0.0
2016-02-08 00:00:00+05:30,8.171282980278344,9.42100879591486,8.123216426447465,8.363548278808594,2297124,0.0,0.0
2016-02-09 00:00:00+05:30,8.267415805981818,8.74807949431115,7.786752117652485,8.507747650146484,1038956,0.0,0.0
2016-02-10 00:00:00+05:30,8.315481441380168,8.555813285544835,8.315481441380168,8.507747650146484,209771,0.0,0.0
2016-02-11 00:00:00+05:30,8.267416206390386,8.459681507675292,7.930951241546848,8.027084350585938,330229,0.0,0.0
2016-02-12 00:00:00+05:30,7.786751983632835,8.123216009596469,7.5464196852079715,7.594486236572266,369413,0.0,0.0
2016-02-15 00:00:00+05:30,8.123216058758997,8.748079396690132,7.594486282534868,7.642552375793457,1131880,0.0,0.0
2016-02-16 00:00:00+05:30,7.930950835347176,7.930950835347176,7.690618991851807,7.690618991851807,273179,0.0,0.0
