Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,178.77109299324965,188.3113014074688,178.33962907478568,186.8251495361328,570309,0.0,0.0
2015-08-19 00:00:00+05:30,187.83840617769974,189.52716662526385,180.45611639684859,181.46937561035156,768390,1.25,0.0
2015-08-20 00:00:00+05:30,180.55259294333658,183.49584888401975,174.76255808325934,175.341552734375,361499,0.0,0.0
2015-08-21 00:00:00+05:30,173.41155321152337,173.41155321152337,169.11728000236198,170.56478881835938,406960,0.0,0.0
2015-08-24 00:00:00+05:30,164.05097898854515,167.91100202356975,142.91735876171325,149.9136505126953,1110842,0.0,0.0
2015-08-25 00:00:00+05:30,152.47092509396137,154.4009368040115,137.22382963960106,149.62416076660156,1592232,0.0,0.0
2015-08-26 00:00:00+05:30,149.47940680300772,154.30443626372227,139.92585436072147,151.1681671142578,514010,0.0,0.0
2015-08-27 00:00:00+05:30,152.7604217529297,160.48046818668664,150.4443989879106,152.7604217529297,814376,0.0,0.0
2015-08-28 00:00:00+05:30,156.813452533464,158.45395955346527,150.05841150125323,151.65066528320312,995118,0.0,0.0
2015-08-31 00:00:00+05:30,150.9269139960092,153.43593517815916,147.1633969476055,147.98365783691406,294622,0.0,0.0
2015-09-01 00:00:00+05:30,145.71588950633196,146.43964392440978,141.27685651885955,142.57962036132812,449792,0.0,0.0
2015-09-02 00:00:00+05:30,143.39983268375119,146.10183648278579,139.00905442309545,140.11880493164062,274822,0.0,0.0
2015-09-03 00:00:00+05:30,142.57960299397268,145.71587175695348,138.47832845776702,139.5398406982422,344584,0.0,0.0
2015-09-04 00:00:00+05:30,138.96082851808512,138.96082851808512,132.2057882429004,135.9210662841797,856578,0.0,0.0
2015-09-07 00:00:00+05:30,136.6448375612,141.66286515783617,136.06582814724078,138.52659606933594,307188,0.0,0.0
2015-09-08 00:00:00+05:30,140.31182094420643,145.3298622944702,136.74130284868662,142.8690948486328,353185,0.0,0.0
