Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,187.45301911375662,192.26149309438705,184.62222728801532,187.10401916503906,2725214,0.0,0.0
2015-08-19 00:00:00+05:30,185.3589732569738,190.40011688111744,184.69974204940135,185.8630828857422,1519025,0.0,0.0
2015-08-20 00:00:00+05:30,185.28143046081877,205.44600691563707,185.04877173824835,197.06996154785156,11191806,0.0,0.0
2015-08-21 00:00:00+05:30,191.48589108041702,200.32727643296118,187.22030814409726,196.48826599121094,4135665,0.0,0.0
2015-08-24 00:00:00+05:30,186.9101105707088,191.56347431935714,164.84541316269107,168.9558868408203,3749420,0.0,0.0
2015-08-25 00:00:00+05:30,172.95000922869522,178.37893328520136,153.01810470234577,174.07456970214844,3899778,0.0,0.0
2015-08-26 00:00:00+05:30,174.6562476059897,182.25674397695835,169.07221356160392,174.1133575439453,2991409,0.0,0.0
2015-08-27 00:00:00+05:30,178.30138760548033,185.94066469467447,178.30138760548033,180.97708129882812,2032374,0.0,0.0
2015-08-28 00:00:00+05:30,185.35899755767932,187.53056977036667,178.49528098978394,181.1709747314453,1844707,0.0,0.0
2015-08-31 00:00:00+05:30,181.20972642881983,183.65274937847278,176.16858261304398,179.07693481445312,1544005,0.0,0.0
2015-09-01 00:00:00+05:30,176.750277168846,180.47297086139105,166.74554896461584,170.54579162597656,1566104,0.0,0.0
2015-09-02 00:00:00+05:30,173.72557537623626,180.24027971919887,171.3213327690796,176.20736694335938,1727948,0.0,0.0
2015-09-03 00:00:00+05:30,178.8054992272158,181.015839843303,176.82781732452625,177.68093872070312,1155399,0.0,0.0
2015-09-04 00:00:00+05:30,176.75025822100216,176.75025822100216,166.62920173147964,168.76199340820312,1182139,0.0,0.0
2015-09-07 00:00:00+05:30,169.84775909815764,171.28255083788386,154.33654822161355,155.65499877929688,1347924,0.0,0.0
2015-09-08 00:00:00+05:30,157.28369069406693,157.98169049441736,143.47870976597687,154.84066772460938,2419783,0.0,0.0
2015-09-09 00:00:00+05:30,158.67970792345113,178.2238332222344,158.2919276126256,174.7338104248047,6120405,0.0,0.0
2015-09-10 00:00:00+05:30,168.723231231009,181.05464152351962,164.49642781842624,174.38482666015625,5316674,0.0,0.0
2015-09-11 00:00:00+05:30,176.82782392187607,180.24028596566936,172.21324053284332,173.958251953125,1712287,0.0,0.0
2015-09-14 00:00:00+05:30,175.7420587992328,177.60339973971398,170.73968283272012,171.51524353027344,1288850,0.0,0.0
2015-09-15 00:00:00+05:30,171.6703326580616,174.61745328389273,167.13329870210785,167.9088592529297,1045851,0.0,0.0
2015-09-16 00:00:00+05:30,169.53757288880524,175.16038793512226,166.39654970300472,167.5598907470703,2248792,0.0,0.0
2015-09-18 00:00:00+05:30,169.227324551468,172.13567687018292,167.67620331482007,169.57632446289062,955975,0.0,0.0
