Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,450.12857956115073,460.9707879741154,450.12857956115073,455.7453918457031,4150446,0.0,0.0
2015-08-19 00:00:00+05:30,457.9568633512446,464.2977854239926,455.1386863811984,460.1292419433594,6869518,0.0,0.0
2015-08-20 00:00:00+05:30,453.6512817516753,457.3697348807874,441.51738206720427,444.0811767578125,8369114,0.0,0.0
2015-08-21 00:00:00+05:30,446.5666713412567,454.4145360632079,437.40752436231026,450.08941650390625,10822142,0.0,0.0
2015-08-24 00:00:00+05:30,434.4522630440033,439.56026204902844,422.1813783745596,427.4459533691406,14122684,0.0,0.0
2015-08-25 00:00:00+05:30,430.5576369418838,437.99454157997087,408.8340470779978,424.9408264160156,13735078,0.0,0.0
2015-08-26 00:00:00+05:30,426.5653454266174,429.38352263443477,414.50970872367037,416.7016296386719,11498212,0.0,0.0
2015-08-27 00:00:00+05:30,425.860723055753,430.596848379268,421.9661519156573,423.82537841796875,15343392,0.0,0.0
2015-08-28 00:00:00+05:30,431.1840232676205,440.30403871669415,431.1840232676205,434.8829345703125,7208820,0.0,0.0
2015-08-31 00:00:00+05:30,444.1985139679096,444.1985139679096,423.70789242163556,428.3657531738281,9917064,0.0,0.0
2015-09-01 00:00:00+05:30,426.6435828791287,436.2724101476823,423.5122538304745,426.2521667480469,9071550,0.0,0.0
2015-09-02 00:00:00+05:30,429.7749339546786,436.4290085241044,426.643604745537,430.34246826171875,11171830,0.0,0.0
2015-09-03 00:00:00+05:30,434.5305967199919,435.25470695518203,427.62209293933125,430.30328369140625,8590536,0.0,0.0
2015-09-04 00:00:00+05:30,431.7320483489164,434.8633778020364,417.6410658098765,420.36138916015625,7318888,0.0,0.0
2015-09-07 00:00:00+05:30,424.66691838586627,424.68650830481664,412.94402420422267,414.4118347167969,5180988,0.0,0.0
2015-09-08 00:00:00+05:30,415.6838783147657,420.38087129007374,411.88716143850496,414.4313659667969,5459496,0.0,0.0
2015-09-09 00:00:00+05:30,425.5084788356567,430.4011806155265,419.5981046416322,426.1347351074219,9148664,0.0,0.0
2015-09-10 00:00:00+05:30,424.6473785817077,427.2307155419823,415.29252330741474,422.9055480957031,8363004,0.0,0.0
2015-09-11 00:00:00+05:30,427.25028579783714,433.0628056360198,424.8821991547351,426.9371337890625,9883810,0.0,0.0
2015-09-14 00:00:00+05:30,430.16630730062053,432.1233878615879,423.76666342231476,430.4598693847656,6557076,0.0,0.0
2015-09-15 00:00:00+05:30,430.3228797610604,431.81023230698605,425.91944853511325,430.24456787109375,5291886,0.0,0.0
2015-09-16 00:00:00+05:30,433.6890655961843,434.37404381350683,429.89234830371225,431.2035827636719,7478240,0.0,0.0
2015-09-18 00:00:00+05:30,435.1764461173913,437.5640748098789,430.1858907618262,432.29949951171875,11576876,0.0,0.0
2015-09-21 00:00:00+05:30,430.55771318267625,434.02173613722516,427.6220924109762,432.3778076171875,4351234,0.0,0.0
2015-09-22 00:00:00+05:30,436.42899637134417,444.62914539732634,430.9883024659034,433.4737854003906,9626986,0.0,0.0
2015-09-23 00:00:00+05:30,433.4737018903786,440.87147507183295,429.55954124201986,436.9181823730469,4758254,0.0,0.0
2015-09-24 00:00:00+05:30,435.84183224636126,451.1853244266198,434.4718758809708,446.4296569824219,13399262,0.0,0.0
2015-09-28 00:00:00+05:30,446.1947156583872,447.32983178125284,430.9490793300758,432.73004150390625,9788464,0.0,0.0
2015-09-29 00:00:00+05:30,431.34056796400944,443.63104379417774,429.5791954088025,439.11016845703125,8699370,0.0,0.0
2015-09-30 00:00:00+05:30,444.0224831432961,457.5458822452547,440.7149880595607,454.80596923828125,9495692,0.0,0.0
2015-10-01 00:00:00+05:30,457.9176646031934,468.818592471757,454.04263599852897,459.150634765625,10864394,0.0,0.0
2015-10-05 00:00:00+05:30,459.1311389978779,465.5307834252939,454.8255613943172,462.5560302734375,6881760,0.0,0.0
2015-10-06 00:00:00+05:30,464.6304657558822,466.78325414435847,449.3847811365948,451.9289855957031,8711880,0.0,0.0
2015-10-07 00:00:00+05:30,452.47697888674713,457.4675338009392,441.6934469992624,443.55267333984375,9182488,0.0,0.0
2015-10-08 00:00:00+05:30,444.8053338658678,449.9720080667473,440.75418616514486,443.1418151855469,9080874,0.0,0.0
2015-10-09 00:00:00+05:30,444.6486436068734,459.09190575896264,444.6486436068734,456.9391174316406,11782138,0.0,0.0
2015-10-12 00:00:00+05:30,469.3079043651034,477.4493783652862,434.08045533019157,439.5211486816406,30404970,0.0,0.0
2015-10-13 00:00:00+05:30,433.4737162168821,434.86326240508714,424.7647084864472,430.3228454589844,15326862,0.0,0.0
2015-10-14 00:00:00+05:30,427.21112834272986,436.64429557302026,425.54760974207653,429.61834716796875,8865510,0.0,0.0
2015-10-15 00:00:00+05:30,430.51866870761734,432.26045160770417,426.29135482430456,429.5205383300781,8255666,0.0,0.0
2015-10-16 00:00:00+05:30,434.1224240115388,435.0704717060972,430.56728132172634,432.50286865234375,6418992,5.0,0.0
2015-10-19 00:00:00+05:30,435.30743534977245,440.8376568514937,434.7149116174452,439.2378234863281,7347494,0.0,0.0
2015-10-20 00:00:00+05:30,439.6526305587014,446.36789984845694,438.7045828973827,444.76806640625,8788310,0.0,0.0
2015-10-21 00:00:00+05:30,444.39278317733016,453.0238689222115,444.39278317733016,449.6860046386719,7278098,0.0,0.0
2015-10-23 00:00:00+05:30,451.02904994622253,455.4532075223931,444.4322572974687,454.2286682128906,6033362,0.0,0.0
