Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05 00:00:00+05:30,245.30530110715299,264.66213030160645,229.24895412559388,246.01890563964844,8546115,0.0,0.0
2020-10-06 00:00:00+05:30,244.41328686638056,244.5470843161968,233.3076357530701,237.50013732910156,2721384,0.0,0.0
2020-10-07 00:00:00+05:30,234.5118865397482,240.8452295007023,234.1550842367939,236.875732421875,820087,0.0,0.0
2020-10-08 00:00:00+05:30,238.21373452204813,243.83347224125043,235.98368635306335,241.60342407226562,738189,0.0,0.0
2020-10-09 00:00:00+05:30,241.6034466441274,246.1973408569682,240.84522475138195,245.17152404785156,556877,0.0,0.0
2020-10-12 00:00:00+05:30,245.30529497228443,247.00012611127585,236.38510242783772,240.35459899902344,440901,0.0,0.0
2020-10-13 00:00:00+05:30,237.58935866632092,242.6292625355652,234.60108840755018,240.66680908203125,369077,0.0,0.0
2020-10-14 00:00:00+05:30,238.3029327322693,239.953173758332,232.46021764304558,233.53062438964844,231803,0.0,0.0
2020-10-15 00:00:00+05:30,234.60108068408724,237.4109360919333,227.46492613856367,229.4719696044922,215948,0.0,0.0
2020-10-16 00:00:00+05:30,229.33815752732485,232.3710175713263,216.7606804983965,218.63392639160156,229542,0.0,0.0
2020-10-19 00:00:00+05:30,220.32877691735075,221.488404781248,209.00013402479897,210.3827667236328,309411,0.0,0.0
2020-10-20 00:00:00+05:30,210.38274691471204,211.27476617046892,199.63391216061498,200.39212036132812,297310,0.0,0.0
2020-10-21 00:00:00+05:30,198.2066727027317,217.47429376005232,198.2066727027317,213.1479949951172,1258703,0.0,0.0
2020-10-22 00:00:00+05:30,212.74658905874247,218.18791187534816,207.88508691568552,213.1479949951172,392632,0.0,0.0
2020-10-23 00:00:00+05:30,215.37804820761224,216.71607710135737,210.15974368868655,214.1292266845703,383393,0.0,0.0
2020-10-26 00:00:00+05:30,214.9766514457051,224.075245589645,214.26303328299457,221.88980102539062,320284,0.0,0.0
2020-10-27 00:00:00+05:30,238.16912596429412,266.2677307128906,238.16912596429412,266.2677307128906,4709948,0.0,0.0
2020-10-28 00:00:00+05:30,272.8686314328975,299.6292038628435,248.7395261808009,281.7442321777344,7045991,0.0,0.0
2020-10-29 00:00:00+05:30,267.6058180041251,294.32180972377887,264.8851697433251,290.5753173828125,1977190,0.0,0.0
2020-10-30 00:00:00+05:30,292.53772382641654,338.0752956344448,291.69029465029934,315.19500732421875,4462984,0.0,0.0
2020-11-02 00:00:00+05:30,319.211673758529,319.527596382754,283.6935583124752,285.13775634765625,933339,4.15,0.0
2020-11-03 00:00:00+05:30,282.06885496798924,296.87182296755196,267.6269295936282,269.793212890625,848752,0.0,0.0
2020-11-04 00:00:00+05:30,269.9285761568151,291.36580720650346,262.3465715262926,279.54150390625,768906,0.0,0.0
2020-11-05 00:00:00+05:30,284.50592795676573,288.83849435375794,275.1186548536403,280.89544677734375,288705,0.0,0.0
2020-11-06 00:00:00+05:30,281.5272568323167,286.5368158605736,278.9547835524859,281.2113342285156,359419,0.0,0.0
2020-11-09 00:00:00+05:30,281.66264688392323,309.3279804562139,279.0450535854645,301.9264831542969,2120253,0.0,0.0
2020-11-10 00:00:00+05:30,306.8006042745824,312.216325541727,291.54632821461513,295.9240417480469,721991,0.0,0.0
2020-11-11 00:00:00+05:30,295.788651016019,305.80771321489664,291.8622476307868,299.71502685546875,505739,0.0,0.0
2020-11-12 00:00:00+05:30,300.5725765900512,310.05009026631404,294.79581185843887,305.13079833984375,517305,0.0,0.0
2020-11-13 00:00:00+05:30,302.6034383180153,328.64403799711914,302.6034383180153,317.9028625488281,915610,0.0,0.0
2020-11-14 00:00:00+05:30,316.8197543118008,320.4302358424196,312.84823013727777,317.5418395996094,149447,0.0,0.0
2020-11-17 00:00:00+05:30,314.15694897161404,321.7841006648728,311.40396838536077,315.46575927734375,632194,0.0,0.0
2020-11-18 00:00:00+05:30,316.32327895030113,320.38507009224423,314.6985459660535,317.000244140625,204970,0.0,0.0
2020-11-19 00:00:00+05:30,313.0738897253747,333.3828486265276,313.0738897253747,323.90533447265625,547130,0.0,0.0
2020-11-20 00:00:00+05:30,322.6867407819184,328.55377243249876,319.21164729511014,324.76275634765625,259500,0.0,0.0
2020-11-23 00:00:00+05:30,324.94334419563864,328.46355824860035,321.10720749332904,321.6036376953125,178666,0.0,0.0
2020-11-24 00:00:00+05:30,321.6036132762056,324.9433195229505,319.07628736489727,320.2948303222656,140872,0.0,0.0
2020-11-25 00:00:00+05:30,320.2948081621517,328.3281230520695,317.49667981736206,318.17364501953125,273223,0.0,0.0
2020-11-26 00:00:00+05:30,321.28767797500814,323.4990809841134,317.2710069820994,317.6320495605469,134142,0.0,0.0
2020-11-27 00:00:00+05:30,317.99313812633153,325.2141009226902,317.27105286501046,322.9575500488281,249363,0.0,0.0
2020-12-01 00:00:00+05:30,318.71521131629817,322.14515719990237,316.14273813070315,316.41351318359375,153972,0.0,0.0
2020-12-02 00:00:00+05:30,317.22588599060555,319.48243653102594,314.78880038863844,316.1427307128906,119345,0.0,0.0
2020-12-03 00:00:00+05:30,317.40639998103353,318.71521033948846,313.66053151668166,314.9241943359375,119037,0.0,0.0
2020-12-04 00:00:00+05:30,315.1047463010033,317.7223396125176,313.3446257308586,313.9764709472656,126982,0.0,0.0
2020-12-07 00:00:00+05:30,317.72239525443456,368.26913995400366,315.9622743760443,343.76300048828125,1132733,0.0,0.0
2020-12-08 00:00:00+05:30,346.96719233473505,347.86981251643095,324.94326541051225,326.3423156738281,378460,0.0,0.0
