Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,342.6125153038318,353.17556664896836,342.6125153038318,344.3177795410156,4140901,0.0,0.0
2015-08-19 00:00:00+05:30,341.049380530737,348.81773909616055,336.3599399839937,346.2598571777344,2272302,0.0,0.0
2015-08-20 00:00:00+05:30,347.63350971037033,355.07025715089236,339.67566839255664,349.1492614746094,5891117,0.0,0.0
2015-08-21 00:00:00+05:30,341.5704395857749,347.82301776459076,337.59154722552205,345.83355712890625,4288543,0.0,0.0
2015-08-24 00:00:00+05:30,330.2021596070579,331.2916462185159,308.2707918055194,316.98651123046875,6795047,0.0,0.0
2015-08-25 00:00:00+05:30,320.20747333738933,330.9126228638091,308.5075791063004,326.6495056152344,5152340,0.0,0.0
2015-08-26 00:00:00+05:30,325.89163149856176,336.54942467983744,318.5495961959052,329.5389709472656,4493391,0.0,0.0
2015-08-27 00:00:00+05:30,338.01784572574985,343.7493878386913,329.6337375849731,337.781005859375,14512261,0.0,0.0
2015-08-28 00:00:00+05:30,341.52308892762665,350.00196774839026,338.20733078269825,343.5599060058594,5905591,0.0,0.0
2015-08-31 00:00:00+05:30,345.7862244798962,352.79667913918274,327.02851756570794,336.73895263671875,30058587,0.0,0.0
2015-09-01 00:00:00+05:30,326.79167743009253,336.07578914578244,321.15487673127626,324.2337951660156,3654461,0.0,0.0
2015-09-02 00:00:00+05:30,325.8916451251143,329.1600467351467,315.42333494934974,316.9390869140625,4886043,0.0,0.0
2015-09-03 00:00:00+05:30,319.7338058342885,326.60216166332134,318.40750842193967,321.5337829589844,2448672,0.0,0.0
2015-09-04 00:00:00+05:30,320.20750909569495,324.6127249622732,312.6286331407673,321.4864501953125,2104869,0.0,0.0
2015-09-07 00:00:00+05:30,322.95480543489094,327.31266434588673,304.38655588659185,305.6654968261719,2580631,0.0,0.0
2015-09-08 00:00:00+05:30,306.61288285201346,310.1181244116606,295.29195467364343,300.833984375,4788058,0.0,0.0
2015-09-09 00:00:00+05:30,306.4707242192143,310.3549030131791,303.297064878617,306.99176025390625,2070584,0.0,0.0
2015-09-10 00:00:00+05:30,302.30239830599675,310.73389140644866,298.228735431743,309.0286560058594,2432225,0.0,0.0
2015-09-11 00:00:00+05:30,311.68125049964914,316.4180476197046,303.62869539555487,305.9497375488281,2528750,0.0,0.0
2015-09-14 00:00:00+05:30,307.323375907527,313.76543701341325,305.997078562852,312.58123779296875,2471856,0.0,0.0
2015-09-15 00:00:00+05:30,313.0075346333457,317.27065186055535,309.69177678996044,314.5233154296875,2164523,0.0,0.0
2015-09-16 00:00:00+05:30,319.8758859117914,319.8758859117914,313.67069359471515,316.6075134277344,1854497,0.0,0.0
2015-09-18 00:00:00+05:30,322.1021894138056,332.71262604129413,317.36539251066137,321.8179931640625,11182333,0.0,0.0
2015-09-21 00:00:00+05:30,318.1232825886187,319.54432172271515,314.04964863532155,315.3759460449219,2001172,0.0,0.0
2015-09-22 00:00:00+05:30,317.83908748904605,317.88644389590974,300.4076798292469,302.3023986816406,2640588,0.0,0.0
2015-09-23 00:00:00+05:30,296.28667153023684,299.93401123857177,292.9709134155899,294.4866943359375,3910066,0.0,0.0
2015-09-24 00:00:00+05:30,296.5235327070886,296.8077290014659,284.5394404422047,285.9604797363281,10386968,0.0,0.0
2015-09-28 00:00:00+05:30,288.5656382023792,295.5760909884735,286.813017778078,291.0287780761719,3282892,0.0,0.0
2015-09-29 00:00:00+05:30,287.997267989184,288.8972710160964,277.5763142132596,281.74468994140625,5666979,0.0,0.0
2015-09-30 00:00:00+05:30,287.00254881528383,287.52358493358395,278.52367041342234,283.2604675292969,5296746,0.0,0.0
2015-10-01 00:00:00+05:30,287.0025422625996,290.93407799678977,282.7867813612771,288.9919738769531,4450444,0.0,0.0
2015-10-05 00:00:00+05:30,293.68144718510035,302.82346064589683,292.78144408895696,301.11822509765625,5465126,0.0,0.0
2015-10-06 00:00:00+05:30,303.01287842670104,304.05497944077865,296.5234614279251,299.1760559082031,3585046,0.0,0.0
2015-10-07 00:00:00+05:30,299.1760509139808,302.6812918361522,295.6708389029205,297.9918518066406,1851446,0.0,0.0
2015-10-08 00:00:00+05:30,297.5655453044599,305.4286154911607,295.7181832081205,303.865478515625,3186244,0.0,0.0
2015-10-09 00:00:00+05:30,305.99710267414656,307.60762530529905,299.318230109018,301.7813415527344,1322859,0.0,0.0
2015-10-12 00:00:00+05:30,305.0496775745323,307.18123588056557,301.26024058602883,303.865478515625,1229567,0.0,0.0
2015-10-13 00:00:00+05:30,303.154982896762,308.1759757365448,302.3023652895873,306.5180969238281,1271687,0.0,0.0
2015-10-14 00:00:00+05:30,305.99708225620543,311.1128171680492,304.3865597325166,307.4181213378906,1676790,0.0,0.0
2015-10-15 00:00:00+05:30,308.0812897259556,313.57596270436574,307.89180628072165,311.6812438964844,1970502,0.0,0.0
2015-10-16 00:00:00+05:30,313.05495450610744,313.4812489292169,303.2023926978574,306.28131103515625,1561900,0.0,0.0
2015-10-19 00:00:00+05:30,306.28132551078716,307.607651986126,298.9866744520166,300.97613525390625,1396880,0.0,0.0
2015-10-20 00:00:00+05:30,302.49186679072636,302.49186679072636,292.4498795514241,293.5393371582031,5636626,0.0,0.0
2015-10-21 00:00:00+05:30,292.73402882716346,298.2287012989567,292.73402882716346,297.6603088378906,2184160,0.0,0.0
2015-10-23 00:00:00+05:30,300.5971218425936,301.26028497774496,296.5708444490231,297.6129455566406,1598163,0.0,0.0
2015-10-26 00:00:00+05:30,298.702398865958,300.31292136516936,295.1971865310769,299.6971435546875,1674155,0.0,0.0
2015-10-27 00:00:00+05:30,299.17608108351374,299.9813423399315,294.01298980152035,294.9129638671875,2983187,0.0,0.0
2015-10-28 00:00:00+05:30,292.7340654642412,294.3919444757701,282.5499515362781,284.8236083984375,6552757,0.0,0.0
2015-10-29 00:00:00+05:30,285.01307079340825,287.3814692063315,282.45518894300574,284.30255126953125,4435704,0.0,0.0
2015-10-30 00:00:00+05:30,285.9130764127092,286.8130794734392,278.85526570957865,280.6552429199219,3247944,0.0,0.0
2015-11-02 00:00:00+05:30,277.67105219393187,286.76570842157423,274.8289739297383,279.9920654296875,7004865,0.0,0.0
2015-11-03 00:00:00+05:30,282.64467702240387,285.6288532894741,275.0184166608756,275.8710632324219,3207025,0.0,0.0
2015-11-04 00:00:00+05:30,278.0026644217128,279.6605435919299,272.4132200903718,274.2132263183594,2575040,0.0,0.0
2015-11-05 00:00:00+05:30,273.97634453323656,277.52894221177377,268.10270480694277,269.1448059082031,2305175,0.0,0.0
2015-11-06 00:00:00+05:30,269.523763671351,272.7447800208768,266.49220186525844,270.0447998046875,2510273,0.0,0.0
2015-11-09 00:00:00+05:30,263.3185607031106,268.5763938867114,259.9554174365199,261.5185546875,5642736,0.0,0.0
2015-11-10 00:00:00+05:30,261.47119978315976,262.0396212170853,248.63449121332386,251.61866760253906,5013279,0.0,0.0
2015-11-13 00:00:00+05:30,252.47131941293472,254.79236186879578,247.82926341233158,253.27658081054688,4675141,0.0,0.0
2015-11-16 00:00:00+05:30,252.94495070923364,258.8659467464348,252.56601274507545,257.7764892578125,2383616,0.0,0.0
2015-11-17 00:00:00+05:30,261.28164984519736,261.850071134474,255.36065498004055,256.49749755859375,2545418,0.0,0.0
2015-11-18 00:00:00+05:30,256.1659918572026,258.06071077465396,251.71341974786162,253.2291717529297,2005924,0.0,0.0
2015-11-19 00:00:00+05:30,254.03435791246696,257.20801694241254,251.3817637773198,256.49749755859375,2036037,0.0,0.0
2015-11-20 00:00:00+05:30,253.9870573339573,259.10279223946054,253.9870573339573,255.50283813476562,3352666,0.0,0.0
2015-11-23 00:00:00+05:30,259.95539436117156,264.21851134603037,259.0080350312029,261.9448547363281,3246402,0.0,0.0
2015-11-24 00:00:00+05:30,261.9449231397433,262.4186029284228,255.31340609823081,256.02392578125,2730094,0.0,0.0
2015-11-26 00:00:00+05:30,257.20804570326163,258.1554049876199,252.9922853234231,253.8922882080078,5489324,0.0,0.0
2015-11-27 00:00:00+05:30,254.83970051931647,257.39758268377125,253.46601770671722,254.12918090820312,3022945,0.0,0.0
2015-11-30 00:00:00+05:30,254.36596785018693,255.02913091368208,250.33969089166442,253.8922882080078,4828780,0.0,0.0
2015-12-01 00:00:00+05:30,254.83968110550956,255.17126268099247,247.35554755415063,249.39236450195312,5104457,0.0,0.0
