Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,115.49065110699985,115.49065110699985,110.37816905288878,111.01263427734375,7540,0.0,0.0
2015-08-19 00:00:00+05:30,112.40110091397979,115.86766372550134,111.29768975206079,114.08380889892578,146785,0.0,0.0
2015-08-20 00:00:00+05:30,113.8539271042158,114.94814816342785,110.89309860186567,112.15283203125,17085,0.0,0.0
2015-08-21 00:00:00+05:30,110.35059059892065,114.32288048497418,108.50237029319696,113.74358367919922,36535,0.0,0.0
2015-08-24 00:00:00+05:30,110.35059337266986,114.75505494983116,105.7438381131891,108.22651672363281,128990,0.0,0.0
2015-08-25 00:00:00+05:30,108.68625999558444,111.44479458446035,101.1738524822216,106.82884979248047,20105,0.0,0.0
2015-08-26 00:00:00+05:30,103.3623073378352,109.41268862772056,103.35311025710033,105.95532989501953,3200,0.0,0.0
2015-08-27 00:00:00+05:30,110.15748427054501,112.18040683354808,106.6725347246157,110.85630798339844,14830,0.0,0.0
2015-08-28 00:00:00+05:30,111.3068737325636,113.07233418997617,110.15748431779247,111.07699584960938,12545,0.0,0.0
2015-08-31 00:00:00+05:30,112.40110178671824,113.11831974906613,109.08166417918123,109.7621078491211,18430,0.0,0.0
2015-09-01 00:00:00+05:30,109.8264692735425,111.07700562812813,104.08871175886131,105.89096069335938,12445,0.0,0.0
2015-09-02 00:00:00+05:30,107.59204465793465,109.146014352542,103.16918948707152,103.31631469726562,12240,0.0,0.0
2015-09-03 00:00:00+05:30,104.4473164818397,106.00129328915966,102.24968437786943,103.75768280029297,21990,0.0,0.0
2015-09-04 00:00:00+05:30,104.2818094482936,105.55992995622012,101.14627165949727,102.86576080322266,7945,0.0,0.0
2015-09-07 00:00:00+05:30,101.15548523849932,103.90482328866261,100.80606629869878,102.11177825927734,14895,0.0,0.0
2015-09-08 00:00:00+05:30,100.58537262596565,102.03820262699938,99.30725207255348,100.64054107666016,12295,0.0,0.0
2015-09-09 00:00:00+05:30,106.15759432181842,106.15759432181842,100.96236023053791,103.07723236083984,4885,0.0,0.0
2015-09-10 00:00:00+05:30,99.67505674328031,104.622026521552,99.67505674328031,101.57844543457031,4880,0.0,0.0
2015-09-11 00:00:00+05:30,102.06579504364039,110.33220296621937,102.06579504364039,108.54835510253906,35470,0.0,0.0
