Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,153.0538542123012,156.37378044928883,149.49948478381805,150.6248779296875,336360,0.0,0.0
2015-08-19 00:00:00+05:30,150.75616254106143,152.6787167760877,149.49008640063826,150.61549377441406,156100,0.0,0.0
2015-08-20 00:00:00+05:30,148.19589898712763,151.52519831276993,145.55121154716082,146.42340087890625,178180,0.0,0.0
2015-08-21 00:00:00+05:30,144.425804824177,149.86522111464976,142.55014502126562,149.31190490722656,248270,0.0,0.0
2015-08-24 00:00:00+05:30,144.42583127345617,145.1760981940498,133.97840483036674,136.5855712890625,342645,0.0,0.0
2015-08-25 00:00:00+05:30,142.55017067727314,143.46924013927114,127.54488955334966,141.0496368408203,436195,0.0,0.0
2015-08-26 00:00:00+05:30,143.0565666576243,143.12222161949936,135.0475056076368,136.02284240722656,411210,0.0,0.0
2015-08-27 00:00:00+05:30,137.63592835638036,140.11179903268797,134.5317132849279,138.87387084960938,173435,0.0,0.0
2015-08-28 00:00:00+05:30,141.64044362460314,143.48796960683634,139.74602328700476,142.6251678466797,211560,0.0,0.0
2015-08-31 00:00:00+05:30,142.62519179328538,147.23931379499322,140.43067297115917,145.86070251464844,257570,0.0,0.0
2015-09-01 00:00:00+05:30,145.35425989568574,145.35425989568574,139.73665369934068,143.3848114013672,142650,0.0,0.0
2015-09-02 00:00:00+05:30,143.69431502474606,145.3636512948034,137.28893435047314,138.6206512451172,195200,0.0,0.0
2015-09-03 00:00:00+05:30,138.23613013761644,144.23825045718465,138.23613013761644,143.46922302246094,148795,0.0,0.0
2015-09-04 00:00:00+05:30,143.48797854776885,143.48797854776885,135.0475092214295,138.76132202148438,154040,0.0,0.0
2015-09-07 00:00:00+05:30,141.42477171118352,142.5501648877408,135.9853546626475,139.3802947998047,132385,0.0,0.0
2015-09-08 00:00:00+05:30,138.08609650030812,141.01212156658977,135.47893020455197,139.68040466308594,155970,0.0,0.0
2015-09-09 00:00:00+05:30,142.34382515237996,144.61337185813747,139.24898353174737,143.2253875732422,192340,0.0,0.0
2015-09-10 00:00:00+05:30,141.79990724831094,151.8722076022477,138.27367124907343,150.40919494628906,429315,0.0,0.0
2015-09-11 00:00:00+05:30,152.1160126447067,153.56027875876245,150.493570863468,152.4817657470703,262710,0.0,0.0
2015-09-14 00:00:00+05:30,152.49118240168409,154.61067330963226,151.32826790759242,152.26609802246094,113225,0.0,0.0
2015-09-15 00:00:00+05:30,152.30359802954513,153.42900556451542,150.69991661946958,152.20982360839844,105625,0.0,0.0
2015-09-16 00:00:00+05:30,152.67875111018174,154.17927076240136,150.7561964428152,153.56968688964844,119405,0.0,0.0
2015-09-18 00:00:00+05:30,154.55440383904846,157.6679923397823,154.55440383904846,155.782958984375,195330,0.0,0.0
2015-09-21 00:00:00+05:30,156.24249311255247,156.24249311255247,153.43837609240114,155.03268432617188,70225,0.0,0.0
2015-09-22 00:00:00+05:30,156.24249020061674,156.60824334337192,153.23204947936205,153.83226013183594,84655,0.0,0.0
2015-09-23 00:00:00+05:30,153.24143637640654,155.13585723173713,151.83469119188572,152.1160430908203,184900,0.0,0.0
2015-09-24 00:00:00+05:30,152.49112349467842,168.39670808486923,151.92841991906778,163.9795379638672,868915,0.0,0.0
2015-09-28 00:00:00+05:30,163.74512723987885,169.50340299111045,161.30676346346397,162.32899475097656,542415,0.0,0.0
2015-09-29 00:00:00+05:30,160.17198333506025,172.8702098604306,158.43700637856418,170.89138793945312,1106080,0.0,0.0
2015-09-30 00:00:00+05:30,172.74827833453298,175.1866419907919,169.76598588633064,171.388427734375,547555,0.0,0.0
2015-10-01 00:00:00+05:30,173.0671613760623,173.0671613760623,164.12026846587509,165.0018310546875,242745,0.0,0.0
2015-10-05 00:00:00+05:30,166.9337562874572,173.46106002078173,165.80836303968442,171.15399169921875,281070,0.0,0.0
2015-10-06 00:00:00+05:30,172.36378129077383,179.800781144952,171.06958553242043,177.97201538085938,655835,0.0,0.0
2015-10-07 00:00:00+05:30,179.12553954050497,179.94144710471343,176.59340126766938,177.8688507080078,355400,0.0,0.0
2015-10-08 00:00:00+05:30,178.00012740939246,186.51562507439783,175.47736255373903,181.16998291015625,594385,0.0,0.0
2015-10-09 00:00:00+05:30,183.75840521326205,188.3162594051887,182.33289966286637,186.21551513671875,531425,0.0,0.0
2015-10-12 00:00:00+05:30,186.4405991103679,189.25408899339112,181.6951817972927,184.02099609375,324945,0.0,0.0
2015-10-13 00:00:00+05:30,183.83343840956164,185.6715771739071,180.62606156511603,183.13006591796875,217535,0.0,0.0
2015-10-14 00:00:00+05:30,182.87685934972373,183.81468939767103,180.81363610626985,181.60140991210938,89430,0.0,0.0
2015-10-15 00:00:00+05:30,181.80773360158082,190.94220341693145,181.21689609233988,187.56600952148438,471740,0.0,0.0
2015-10-16 00:00:00+05:30,188.87893723136324,189.12278216527255,184.86502638089604,187.37841796875,212395,0.0,0.0
2015-10-19 00:00:00+05:30,187.6691631216031,187.6691631216031,181.00119120481256,182.79244995117188,168670,0.0,0.0
2015-10-20 00:00:00+05:30,184.32111456756522,193.00543012272894,180.34472425285804,186.13113403320312,1462140,0.0,0.0
2015-10-21 00:00:00+05:30,189.40417314406565,192.2551703493651,184.96822647123207,186.91891479492188,330495,0.0,0.0
2015-10-23 00:00:00+05:30,188.69139899127254,189.79804586687936,185.87790890399665,186.40309143066406,132595,0.0,0.0
2015-10-26 00:00:00+05:30,186.44059727400526,186.82511098866703,181.47009566759172,184.9775848388672,92140,0.0,0.0
2015-10-27 00:00:00+05:30,185.69031706679291,187.19085060553343,182.31412375970095,184.7524871826172,123045,0.0,0.0
2015-10-28 00:00:00+05:30,185.67157661943665,187.19087092764224,183.06441040319675,183.9365997314453,104965,0.0,0.0
2015-10-29 00:00:00+05:30,185.29644444176316,185.29644444176316,180.87925905210676,182.2672576904297,105060,0.0,0.0
2015-10-30 00:00:00+05:30,181.76083777827577,185.44651727706847,175.4773793717701,179.19119262695312,147135,0.0,0.0
2015-11-02 00:00:00+05:30,180.21338535414247,180.21338535414247,172.39188792882376,174.26754760742188,123715,0.0,0.0
2015-11-03 00:00:00+05:30,174.8302611391399,181.0011840536266,174.8302611391399,177.50308227539062,105115,0.0,0.0
2015-11-04 00:00:00+05:30,180.05399523399976,181.93902847010273,178.39403204987877,179.48191833496094,116855,0.0,0.0
2015-11-05 00:00:00+05:30,180.96367681826354,180.96367681826354,174.83026081736705,176.36830139160156,59890,0.0,0.0
2015-11-06 00:00:00+05:30,176.68717795213095,179.68824559857353,173.68612461583945,174.23944091796875,64165,0.0,0.0
2015-11-09 00:00:00+05:30,174.23942141417095,178.1876918295978,168.80939225961896,177.28736877441406,147820,0.0,0.0
2015-11-10 00:00:00+05:30,178.52530464777305,179.4537614228487,174.62392873511956,175.3648223876953,71510,0.0,0.0
