Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,248.95476435823593,250.87719497104084,245.73468721499506,250.25241088867188,327895,0.0,0.0
2015-08-19 00:00:00+05:30,249.81988887241616,251.83844717842604,246.3595073955374,247.80133056640625,430787,0.0,0.0
2015-08-20 00:00:00+05:30,247.51299556581662,249.00286788320747,237.46829634906686,239.2465362548828,287623,0.0,0.0
2015-08-21 00:00:00+05:30,237.4202161718018,239.34264707197832,224.53993500741254,226.27011108398438,357199,0.0,0.0
2015-08-24 00:00:00+05:30,214.49521466779143,217.95559603951196,207.67059399993053,211.46739196777344,542712,0.0,0.0
2015-08-25 00:00:00+05:30,213.14952501083278,219.1571215443963,201.90330723339866,208.4395751953125,673402,0.0,0.0
2015-08-26 00:00:00+05:30,206.85355047661616,218.72456649495982,206.85355047661616,215.60061645507812,500100,0.0,0.0
2015-08-27 00:00:00+05:30,216.80212895720322,220.9353579686417,212.57277254227307,214.83163452148438,420863,0.0,0.0
2015-08-28 00:00:00+05:30,217.13855647256284,223.48258408101066,216.27346846549418,217.90753173828125,799178,0.0,0.0
2015-08-31 00:00:00+05:30,218.14784665301775,218.14784665301775,212.47668128138946,216.12930297851562,386856,0.0,0.0
2015-09-01 00:00:00+05:30,215.21614123643488,215.21614123643488,207.8628486425779,210.3620147705078,180036,0.0,0.0
2015-09-02 00:00:00+05:30,215.16809976698121,215.16809976698121,201.13434732461107,201.9994354248047,276177,0.0,0.0
2015-09-03 00:00:00+05:30,206.661317562416,217.90753516613682,205.89234228460103,216.4176483154297,255152,0.0,0.0
2015-09-04 00:00:00+05:30,215.3122799576237,215.98512789909427,207.14194790566032,209.6891632080078,310100,0.0,0.0
2015-09-07 00:00:00+05:30,210.69842302438136,211.46739831528822,206.03653690716638,207.38223266601562,207216,0.0,0.0
2015-09-08 00:00:00+05:30,210.4581470843826,211.9480341581203,203.7777017756077,209.44886779785156,619595,0.0,0.0
2015-09-09 00:00:00+05:30,211.4673973733534,215.9851070202056,211.4673973733534,214.35104370117188,215581,0.0,0.0
