Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,64.21858828100855,64.73685576148358,63.18204613078577,64.07723999023438,20534,0.0,0.0
2015-08-19 00:00:00+05:30,63.841650173019524,64.5483843077762,63.229145818376125,63.65319061279297,20757,0.0,0.0
2015-08-20 00:00:00+05:30,63.32338095179736,64.83108631815558,63.040691587559195,63.08780288696289,27316,0.0,0.0
2015-08-21 00:00:00+05:30,62.38107048454099,63.60607933258106,61.25029861655954,62.47530746459961,12640,0.0,0.0
2015-08-24 00:00:00+05:30,62.47530807032817,62.946464218100566,55.69065522884235,57.2454719543457,55436,0.0,0.0
2015-08-25 00:00:00+05:30,57.009891880222355,58.42336027394688,53.711798961531805,57.810855865478516,26533,0.0,0.0
2015-08-26 00:00:00+05:30,57.5281596800927,58.04643067647202,56.5387325788893,56.727195739746094,12952,0.0,0.0
2015-08-27 00:00:00+05:30,61.156068704933915,61.156068704933915,57.48104935734743,59.459903717041016,21792,0.0,0.0
2015-08-28 00:00:00+05:30,60.40221419506504,60.40221419506504,56.58585027571886,57.009891510009766,29284,0.0,0.0
2015-08-31 00:00:00+05:30,56.53873574898085,58.98874619358228,56.53873574898085,57.810855865478516,5835,0.0,0.0
2015-09-01 00:00:00+05:30,57.48104124092583,57.952197316671125,56.16180279098478,56.39738082885742,19866,0.0,0.0
2015-09-02 00:00:00+05:30,56.39739039546618,57.999322043660676,55.596426368687034,56.585853576660156,19373,0.0,0.0
2015-09-03 00:00:00+05:30,56.585848461320516,58.0464316929243,56.16180724062629,56.44450378417969,26039,0.0,0.0
2015-09-04 00:00:00+05:30,57.857971025794605,57.857971025794605,55.12526418394962,55.59642028808594,29142,0.0,0.0
2015-09-07 00:00:00+05:30,55.31373310291834,56.397390098463546,54.37142079654711,54.65411376953125,11225,0.0,0.0
2015-09-08 00:00:00+05:30,54.41852841023902,54.654106455304984,51.30889893429536,52.81659698486328,50165,0.0,0.0
2015-09-09 00:00:00+05:30,52.8165998594618,54.9839172731001,52.8165998594618,54.23006820678711,11944,0.0,0.0
2015-09-10 00:00:00+05:30,53.71180100155607,54.983921166370045,52.4396808367421,53.09929656982422,10598,0.0,0.0
2015-09-11 00:00:00+05:30,53.28775938438581,54.748342717804036,52.86371813413248,53.429107666015625,19112,0.0,0.0
2015-09-14 00:00:00+05:30,54.6541181988383,54.84258139431331,53.24064962473041,54.324310302734375,11777,0.0,0.0
2015-09-15 00:00:00+05:30,57.15123274182215,57.15123274182215,53.7117919921875,53.7117919921875,10200,0.0,0.0
2015-09-16 00:00:00+05:30,54.654109506150455,56.39738569909572,52.53390698220496,52.72237014770508,27875,0.0,0.0
2015-09-18 00:00:00+05:30,52.95794578807297,55.360841153244074,52.91083089750799,54.74833679199219,13520,0.0,0.0
2015-09-21 00:00:00+05:30,56.53873074439264,60.1195163059437,56.49161585436612,58.42335510253906,162039,0.0,0.0
2015-09-22 00:00:00+05:30,59.60125556510431,61.20318366901071,58.56471342791354,59.03586959838867,31639,0.0,0.0
2015-09-23 00:00:00+05:30,58.56470401793207,61.203173835088705,58.56470401793207,59.978172302246094,55915,0.0,0.0
2015-09-24 00:00:00+05:30,60.82625273677633,61.061830776517105,58.14066092695013,60.543556213378906,32433,0.0,0.0
2015-09-28 00:00:00+05:30,61.15606692765363,61.25029671551541,58.61182311438964,59.27144241333008,20296,0.0,0.0
2015-09-29 00:00:00+05:30,58.894518853507236,60.260872409835834,57.95220655185112,59.55413818359375,16768,0.0,0.0
2015-09-30 00:00:00+05:30,59.55413710227734,60.307986210987465,58.75316950363101,59.459903717041016,7112,0.0,0.0
2015-10-01 00:00:00+05:30,59.60124544055045,60.77913566664828,57.15123520812123,58.8002815246582,26903,0.0,0.0
2015-10-05 00:00:00+05:30,58.61182529069137,62.098381490575626,57.81085768558173,61.01472091674805,52585,0.0,0.0
2015-10-06 00:00:00+05:30,59.8839409457046,63.13491882817197,56.727196442150344,61.29741287231445,36630,0.0,0.0
2015-10-07 00:00:00+05:30,61.344520110643295,61.43874988868536,58.94162482421452,60.543556213378906,17676,0.0,0.0
2015-10-08 00:00:00+05:30,61.2502951063046,61.2502951063046,59.6954784849825,59.883941650390625,8552,0.0,0.0
2015-10-09 00:00:00+05:30,61.72145032804292,61.72145032804292,59.60124783585824,59.789710998535156,12530,0.0,0.0
2015-10-12 00:00:00+05:30,58.09355572839177,61.53299712018723,58.09355572839177,60.02529525756836,12585,0.0,0.0
2015-10-13 00:00:00+05:30,59.78971517341401,60.92049063379724,58.89451778416745,59.459903717041016,17712,0.0,0.0
2015-10-14 00:00:00+05:30,60.77914324673739,63.37050206733472,59.412789695131565,62.19261169433594,53015,0.0,0.0
2015-10-15 00:00:00+05:30,62.192613953084994,63.60608245201875,60.402219083247736,61.674339294433594,25334,0.0,0.0
2015-10-16 00:00:00+05:30,61.391639822610856,63.134915913717435,61.391639822610856,61.7685661315918,13530,0.0,0.0
2015-10-19 00:00:00+05:30,63.88877664008134,63.88877664008134,61.25029933162548,61.8156852722168,21095,0.0,0.0
2015-10-20 00:00:00+05:30,62.56952949787525,63.18203384595563,61.76856559158768,62.09837341308594,49094,0.0,0.0
2015-10-21 00:00:00+05:30,62.89934446053966,62.94646295007663,59.601251492571286,60.1666374206543,33058,0.0,0.0
2015-10-23 00:00:00+05:30,60.49643860149878,61.95702534464768,60.07240099956334,60.637786865234375,14290,0.0,0.0
2015-10-26 00:00:00+05:30,60.449330270586444,61.297412705314656,59.60124783585824,59.789710998535156,7141,0.0,0.0
2015-10-27 00:00:00+05:30,59.60124489225714,60.40220880078103,58.894510763099944,59.130088806152344,22427,0.0,0.0
2015-10-28 00:00:00+05:30,63.13491398997852,65.77339088317862,62.333950101094224,63.84164810180664,468482,0.0,0.0
2015-10-29 00:00:00+05:30,64.03011698575605,64.03011698575605,59.97817846776236,62.47530746459961,117916,0.0,0.0
2015-10-30 00:00:00+05:30,63.0877966380963,63.13491512210489,60.54355666560058,61.344520568847656,29941,0.0,0.0
2015-11-02 00:00:00+05:30,61.250296974334994,62.66376536605042,60.54356277847729,61.58010482788086,26714,0.0,0.0
2015-11-03 00:00:00+05:30,61.90991411647863,63.98300545261138,61.72145453559028,63.6060791015625,32409,0.0,0.0
2015-11-04 00:00:00+05:30,63.51184069812636,65.49069478618564,60.92048227133485,63.13491439819336,30785,0.0,0.0
2015-11-05 00:00:00+05:30,62.757997219372115,63.087805083770355,60.5906832609892,61.01472091674805,26067,0.0,0.0
2015-11-06 00:00:00+05:30,60.82625319110957,62.852218596595904,60.590675149609176,61.344520568847656,35577,0.0,0.0
2015-11-09 00:00:00+05:30,60.35510275115088,61.15606672928596,59.412786902409636,60.40221405029297,13757,0.0,0.0
2015-11-10 00:00:00+05:30,60.40220936398555,61.721447855234146,59.55413055787062,60.307979583740234,7757,0.0,0.0
2015-11-13 00:00:00+05:30,62.19260927828334,62.19260927828334,59.50702077003006,59.69548034667969,10929,0.0,0.0
2015-11-16 00:00:00+05:30,59.45990292997384,61.20317919545512,59.27144335126802,59.74259948730469,21190,0.0,0.0
2015-11-17 00:00:00+05:30,59.601252562841246,60.96760251268365,59.36567448947034,60.26087188720703,17912,0.0,0.0
2015-11-18 00:00:00+05:30,60.44932971031603,60.637789276610384,59.22432096158789,60.1195182800293,9699,0.0,0.0
2015-11-19 00:00:00+05:30,60.543558178117415,60.77913622550309,58.941626736967706,59.978172302246094,14190,0.0,0.0
2015-11-20 00:00:00+05:30,59.412790515325305,62.56953891532266,59.36567561868216,62.286842346191406,49554,0.0,0.0
2015-11-23 00:00:00+05:30,62.23973244542514,62.710888611736394,61.29742011280264,61.674339294433594,9960,0.0,0.0
2015-11-24 00:00:00+05:30,60.82625304562323,66.99839340460797,60.30797847985348,64.31280517578125,182666,0.0,0.0
2015-11-26 00:00:00+05:30,63.229149164216636,67.75225074171283,63.229149164216636,66.24455261230469,105622,0.0,0.0
2015-11-27 00:00:00+05:30,65.67916059173804,68.7416753875659,65.67916059173804,66.38589477539062,101668,0.0,0.0
2015-11-30 00:00:00+05:30,67.51667547924612,67.56378677911023,65.77339922028861,67.28109741210938,35565,0.0,0.0
2015-12-01 00:00:00+05:30,66.90416432864113,68.12917303008535,65.11376976086548,65.86762237548828,42225,0.0,0.0
2015-12-02 00:00:00+05:30,65.86763366903828,66.43301963230981,64.17146858995113,64.73685455322266,26141,0.0,0.0
2015-12-03 00:00:00+05:30,65.44358936451707,65.44358936451707,63.84166125666407,64.03012084960938,23852,0.0,0.0
2015-12-04 00:00:00+05:30,63.9358869627532,64.68973966485096,63.08780447021127,63.6060791015625,12084,0.0,0.0
2015-12-07 00:00:00+05:30,64.0301116185124,65.49069841572276,62.3339539587185,62.710880279541016,12991,0.0,0.0
2015-12-08 00:00:00+05:30,62.75798769248263,64.54838221363475,62.710876398590116,63.84164810180664,13596,0.0,0.0
2015-12-09 00:00:00+05:30,63.18203369690954,63.18203369690954,59.883937516528874,60.213748931884766,26461,0.0,0.0
2015-12-10 00:00:00+05:30,60.21375690627453,61.90991471858217,59.74260076019926,61.01472091674805,14467,0.0,0.0
2015-12-11 00:00:00+05:30,61.4387532172688,61.86279802533852,59.74259555280479,60.1195182800293,13277,0.0,0.0
2015-12-14 00:00:00+05:30,59.55413717239056,61.15606877693309,59.55413717239056,59.836830139160156,14061,0.0,0.0
2015-12-15 00:00:00+05:30,60.92048581532353,60.92048581532353,59.88394022752555,60.1195182800293,8626,0.0,0.0
2015-12-16 00:00:00+05:30,59.50702028460175,62.00414919583509,59.4599017961877,60.40221405029297,17499,0.0,0.0
2015-12-17 00:00:00+05:30,60.96759454398823,66.4330080075521,60.590675427277326,65.11376953125,68734,0.0,0.0
2015-12-18 00:00:00+05:30,64.07723543450903,66.76282401118917,63.04069335798171,65.91474151611328,76176,0.0,0.0
2015-12-21 00:00:00+05:30,63.55896630481566,68.4589949288127,63.55896630481566,67.98783874511719,93076,0.0,0.0
2015-12-22 00:00:00+05:30,67.98783031926727,74.86670543514714,67.98783031926727,73.21765899658203,572623,0.0,0.0
2015-12-23 00:00:00+05:30,74.01862907021805,75.38497893775615,72.69939050095294,73.0763168334961,119146,0.0,0.0
2015-12-24 00:00:00+05:30,73.35901613491995,73.50036442744268,71.1445835163067,72.55805206298828,94980,0.0,0.0
2015-12-28 00:00:00+05:30,72.55804959920313,73.83016981016581,70.67342493428876,71.56861877441406,62217,0.0,0.0
