Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,336.4331959043896,337.7990801343258,328.02450363352165,329.13427734375,1956234,0.0,0.0
2015-08-19 00:00:00+05:30,329.51842629459,329.85989733463487,318.33527141290307,326.5732421875,4410748,0.0,0.0
2015-08-20 00:00:00+05:30,332.93314076249317,334.6404961318148,318.76213455669455,324.3963928222656,4434974,0.0,0.0
2015-08-21 00:00:00+05:30,319.1889813129941,319.1889813129941,306.0423888957679,315.4754943847656,6592108,0.0,0.0
2015-08-24 00:00:00+05:30,304.9752897774599,312.99984544505963,288.4993757390235,297.33489990234375,7423096,0.0,0.0
2015-08-25 00:00:00+05:30,299.25563970598404,313.72542053845496,283.8468063056138,297.3775634765625,8827955,0.0,0.0
2015-08-26 00:00:00+05:30,298.7860946611656,299.55439721103346,287.2614986003963,289.56640625,7620596,0.0,0.0
2015-08-27 00:00:00+05:30,296.6519222327216,299.7251614853503,292.2981883046134,296.481201171875,8545234,0.0,0.0
2015-08-28 00:00:00+05:30,304.6764959821801,311.4631933429853,300.0666512682991,309.4570617675781,6812371,0.0,0.0
2015-08-31 00:00:00+05:30,311.59123941359655,312.4449314651491,298.7861187977072,302.4569396972656,8370962,0.0,0.0
2015-09-01 00:00:00+05:30,299.6398480744323,302.71305890395837,292.93848170804307,294.8592529296875,4459476,0.0,0.0
2015-09-02 00:00:00+05:30,297.07876103367556,298.6153660947475,290.03592520661755,293.0238037109375,7030063,0.0,0.0
2015-09-03 00:00:00+05:30,293.02386849151236,297.03613198597947,293.02386849151236,296.01171875,3675760,0.0,0.0
2015-09-04 00:00:00+05:30,294.5177289920462,301.0483441923386,292.17012656610217,298.7861022949219,5305451,0.0,0.0
2015-09-07 00:00:00+05:30,298.7007525519709,298.7007525519709,292.8957739004924,296.3104553222656,2898337,0.0,0.0
2015-09-08 00:00:00+05:30,297.9324336869061,298.31657051136256,289.5664082929313,296.8653259277344,3089268,0.0,0.0
2015-09-09 00:00:00+05:30,298.7860830058581,312.18878356167505,297.0787569200304,302.62762451171875,6374276,0.0,0.0
2015-09-10 00:00:00+05:30,300.9203398128339,300.9203398128339,295.37147092496065,299.1703186035156,3357167,0.0,0.0
2015-09-11 00:00:00+05:30,300.32270742942256,302.15808869476604,295.62747412314985,297.6763000488281,3354447,0.0,0.0
2015-09-14 00:00:00+05:30,298.7007617177596,303.05449583996506,295.49949597996607,302.3288879394531,2811019,0.0,0.0
2015-09-15 00:00:00+05:30,302.2008192833284,302.2008192833284,297.93244588463983,299.6398010253906,2361340,0.0,0.0
2015-09-16 00:00:00+05:30,300.06663490194586,309.1155738582614,300.06663490194586,306.8960266113281,2974270,0.0,0.0
2015-09-18 00:00:00+05:30,307.3655567153104,309.84121449272385,301.51788330681234,304.6764831542969,6783352,0.0,0.0
2015-09-21 00:00:00+05:30,302.2008173878477,306.469190759764,299.9812701719816,300.74957275390625,2792725,0.0,0.0
2015-09-22 00:00:00+05:30,303.05453936455064,303.05453936455064,290.5055273074004,293.4933776855469,4558449,0.0,0.0
2015-09-23 00:00:00+05:30,290.2494115325079,292.810459132074,287.04814539262276,288.4566955566406,4087837,0.0,0.0
2015-09-24 00:00:00+05:30,288.45666652192614,289.05424808919264,283.4626849088448,284.2309875488281,9967481,0.0,0.0
2015-09-28 00:00:00+05:30,283.5053622328174,286.3224912980378,276.07841714055985,279.6638488769531,5295350,0.0,0.0
2015-09-29 00:00:00+05:30,277.4442725404011,278.98090678936774,269.4197458553592,275.4381408691406,7126332,0.0,0.0
2015-09-30 00:00:00+05:30,281.7126356687112,289.1823041068461,277.444261963028,288.41400146484375,7251836,0.0,0.0
2015-10-01 00:00:00+05:30,289.73724301498834,290.6336010761143,286.4932818845507,289.7799377441406,5093796,0.0,0.0
2015-10-05 00:00:00+05:30,291.8713523329677,296.60925193590776,289.60911041950754,295.5848388671875,5969834,0.0,0.0
2015-10-06 00:00:00+05:30,297.93246810019883,299.2983523146476,295.02997859768453,297.8044128417969,4610836,0.0,0.0
2015-10-07 00:00:00+05:30,297.80444516715215,297.889805713226,290.5482206232353,292.51165771484375,3635620,0.0,0.0
2015-10-08 00:00:00+05:30,293.2372311677181,295.1153073068487,287.6456685609395,291.57257080078125,4770259,0.0,0.0
2015-10-09 00:00:00+05:30,293.6640957086971,297.8471089077321,293.02384832017657,296.7373352050781,5548083,0.0,0.0
2015-10-12 00:00:00+05:30,297.078788745717,300.57883072171836,296.73731771069527,298.3592834472656,2441453,0.0,0.0
2015-10-13 00:00:00+05:30,299.72517695789605,300.2373690732531,292.6823691600621,294.90191650390625,2590061,0.0,0.0
2015-10-14 00:00:00+05:30,296.6092803102427,298.9141882555739,291.8713802540641,295.6275329589844,3464048,0.0,0.0
2015-10-15 00:00:00+05:30,297.078776470789,301.6885918935448,293.66406626166315,299.85321044921875,5514188,0.0,0.0
2015-10-16 00:00:00+05:30,296.3958432065354,300.8776324222534,291.10305667883586,298.4873352050781,4598180,0.0,0.0
2015-10-19 00:00:00+05:30,301.34708767166813,312.1460749985755,295.3713888236356,310.4814147949219,4334115,0.0,0.0
2015-10-20 00:00:00+05:30,309.75585268178446,313.2985893625726,306.89602916187084,308.90216064453125,2588064,0.0,0.0
2015-10-21 00:00:00+05:30,310.7803010333445,319.1036042225994,310.65224576791275,317.1401672363281,4434717,0.0,0.0
2015-10-23 00:00:00+05:30,319.2742938184019,319.8718753085851,304.3349878148218,306.5545349121094,4452331,0.0,0.0
2015-10-26 00:00:00+05:30,311.5912302114874,311.8046459914784,296.0970364582283,300.6642150878906,7353435,0.0,0.0
2015-10-27 00:00:00+05:30,300.0239876245568,302.7984510283129,297.1641925825818,301.04840087890625,2855148,0.0,0.0
2015-10-28 00:00:00+05:30,300.74951599655185,307.1093801360525,299.6397425980549,305.8715515136719,3806874,0.0,0.0
2015-10-29 00:00:00+05:30,304.33498755574294,306.42647941004117,297.93242784537335,303.39593505859375,4560952,0.0,0.0
2015-10-30 00:00:00+05:30,301.347145552815,308.0911770883894,294.13361661811325,297.97515869140625,3988476,0.0,0.0
2015-11-02 00:00:00+05:30,296.65197275494677,300.23740470711994,293.3653460697092,298.9142150878906,2857066,0.0,0.0
2015-11-03 00:00:00+05:30,299.6825190890311,302.03012197699206,295.28608967494284,296.780029296875,1670964,0.0,0.0
2015-11-04 00:00:00+05:30,297.9324377945176,299.0422113792764,292.98112247397773,295.712890625,2412413,0.0,0.0
2015-11-05 00:00:00+05:30,293.109208765743,295.37145089213004,285.21270868427496,287.3042297363281,3467567,0.0,0.0
2015-11-06 00:00:00+05:30,284.273648927271,292.0847585750326,270.7001978895617,289.56640625,3373067,0.0,0.0
2015-11-09 00:00:00+05:30,285.1700128218298,289.0542203706433,273.81613757080635,286.19439697265625,3630757,0.0,0.0
2015-11-10 00:00:00+05:30,283.97487900257397,286.57859217740196,279.6211447415584,283.1212158203125,2421896,0.0,0.0
2015-11-13 00:00:00+05:30,277.48693333103995,286.8346773191776,277.48693333103995,285.0419616699219,2780378,0.0,0.0
2015-11-16 00:00:00+05:30,286.5785821353002,289.6518215152331,282.13948749288613,286.62127685546875,2697681,0.0,0.0
2015-11-17 00:00:00+05:30,287.2615239104072,288.24324231582585,282.5663187647934,285.5541687011719,2173068,0.0,0.0
2015-11-18 00:00:00+05:30,286.83473647798405,292.0848292612809,283.80419135508816,285.0846862792969,2486993,0.0,0.0
2015-11-19 00:00:00+05:30,286.1090529485838,291.1030632772263,283.5907293307715,289.865234375,1983013,0.0,0.0
2015-11-20 00:00:00+05:30,289.01158833444606,293.9629047315821,285.12737994322214,291.4018859863281,2315668,0.0,0.0
2015-11-23 00:00:00+05:30,291.6152380851013,295.542140344788,287.6456700145856,289.39569091796875,2146374,0.0,0.0
2015-11-24 00:00:00+05:30,289.8225209998663,295.1153073068487,286.10903453221835,291.57257080078125,2882252,0.0,0.0
2015-11-26 00:00:00+05:30,291.9567530850801,295.07265853189836,290.2920924589599,292.0848083496094,8126680,0.0,0.0
2015-11-27 00:00:00+05:30,293.57874725896545,294.30435521455496,289.69451023337274,292.12750244140625,1460049,0.0,0.0
2015-11-30 00:00:00+05:30,292.81042470045526,293.6640878623405,284.4443985259157,285.4261169433594,7110699,0.0,0.0
