Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 00:00:00+05:30,443.5622430376924,469.19028374653686,433.9024551106008,451.59564208984375,22187351,0.0,0.0
2022-11-22 00:00:00+05:30,454.207694580194,471.161640105941,443.56221348885657,448.34283447265625,4464605,0.0,0.0
2022-11-23 00:00:00+05:30,452.33489857943283,464.90249507887563,449.0821209296197,458.05194091796875,1736495,0.0,0.0
2022-11-24 00:00:00+05:30,461.3046945135116,501.71813997302866,458.347613138425,495.2125549316406,4878787,0.0,0.0
2022-11-25 00:00:00+05:30,488.85483768444215,531.0917917004881,486.14417981461025,526.3604736328125,3312638,0.0,0.0
2022-11-28 00:00:00+05:30,520.3970908912223,539.1745470892661,506.9916181570803,531.8311157226562,1577078,0.0,0.0
2022-11-29 00:00:00+05:30,534.5417279409836,546.5179315017654,526.360481552248,531.4368286132812,885600,0.0,0.0
2022-11-30 00:00:00+05:30,533.2603737894912,535.4781849558984,495.4097358990042,509.0123291015625,469673,0.0,0.0
2022-12-01 00:00:00+05:30,510.4909265665169,527.3462692381189,506.6466960530712,523.255615234375,547914,0.0,0.0
2022-12-02 00:00:00+05:30,523.2555492066875,531.0918272417358,507.9772947361065,514.48291015625,270405,0.0,0.0
2022-12-05 00:00:00+05:30,517.0949639320398,525.3748162453504,510.58940865870824,512.0186767578125,410127,0.0,0.0
2022-12-06 00:00:00+05:30,514.5814623589195,515.9121851536033,494.8183126988606,497.67681884765625,235149,0.0,0.0
2022-12-07 00:00:00+05:30,498.41607498074507,517.4892564489171,498.41607498074507,507.3858947753906,490412,0.0,0.0
2022-12-08 00:00:00+05:30,509.9487204713528,526.8041224360746,496.98688164701815,520.3478393554688,422580,0.0,0.0
2022-12-09 00:00:00+05:30,522.9598037484722,526.804033414138,509.01227337067775,513.7435913085938,235446,0.0,0.0
2022-12-12 00:00:00+05:30,512.5607776744046,527.3461847227047,505.46377025882543,526.3112182617188,351782,0.0,0.0
2022-12-13 00:00:00+05:30,527.346223224702,546.567253790836,517.4892844728384,522.861328125,741309,0.0,0.0
2022-12-14 00:00:00+05:30,525.5226347000081,533.45745717125,507.73081479519817,509.89935302734375,316805,0.0,0.0
2022-12-15 00:00:00+05:30,512.4622715714676,516.1586236163802,500.83106575488216,505.808837890625,367466,0.0,0.0
2022-12-16 00:00:00+05:30,502.11245664612164,507.33665226069576,493.83263406718123,501.32391357421875,509306,0.0,0.0
2022-12-19 00:00:00+05:30,500.6832162107267,510.0473080301856,500.6339134683462,502.99957275390625,140417,0.0,0.0
2022-12-20 00:00:00+05:30,505.5623616855101,505.61163434190667,497.77535679170194,503.14739990234375,109997,0.0,0.0
2022-12-21 00:00:00+05:30,503.1474396042048,507.04094235833355,478.0615189976049,491.9598083496094,326458,0.0,0.0
2022-12-22 00:00:00+05:30,490.9248269171512,500.2396461537902,464.9025143945117,488.312744140625,533055,0.0,0.0
2022-12-23 00:00:00+05:30,478.06152876945094,486.93277363321397,470.9645208460446,479.5400695800781,295703,0.0,0.0
2022-12-26 00:00:00+05:30,476.3365854176168,488.90418286008884,470.17599843601283,485.4542541503906,195031,0.0,0.0
2022-12-27 00:00:00+05:30,487.9184876817058,512.5608355444183,483.03929077249234,509.3573303222656,309484,0.0,0.0
2022-12-28 00:00:00+05:30,509.9980553361243,525.1777055195274,509.9980553361243,516.6514892578125,201311,0.0,0.0
