Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21 00:00:00+05:30,696.1867799517173,713.6642723354424,606.8573744349,632.3939208984375,29189613,0.0,0.0
2020-09-22 00:00:00+05:30,645.4049048721415,683.4670076024566,617.3923355942048,674.0971069335938,6302377,0.0,0.0
2020-09-23 00:00:00+05:30,693.2739009006768,808.9166245304223,687.5937392835386,800.3235473632812,14866529,0.0,0.0
2020-09-24 00:00:00+05:30,806.3919883047018,950.1928718454869,782.8944615610222,877.3699951171875,17844880,0.0,0.0
2020-09-25 00:00:00+05:30,904.9456220830243,959.3200371438069,870.3790533568905,911.5482177734375,9589972,0.0,0.0
2020-09-28 00:00:00+05:30,917.5197351672816,940.8715930915359,883.5842618300286,892.9541625976562,2803949,0.0,0.0
2020-09-29 00:00:00+05:30,900.0907556700863,906.6448145705966,803.6732788085938,803.6732788085938,3583098,0.0,0.0
2020-09-30 00:00:00+05:30,762.2128457612284,822.413095999695,749.7844188550022,783.3314819335938,4641613,0.0,0.0
2020-10-01 00:00:00+05:30,797.1678018423898,807.8484910266363,735.9965819689787,760.7078247070312,1835678,0.0,0.0
2020-10-05 00:00:00+05:30,767.6988669143603,824.7434593870454,748.7649170723628,803.382080078125,3141795,0.0,0.0
2020-10-06 00:00:00+05:30,810.7614632063155,810.7614632063155,777.8454950665848,783.2344360351562,916522,0.0,0.0
2020-10-07 00:00:00+05:30,785.5161501803282,785.5161501803282,757.5521754752932,761.77587890625,621669,0.0,0.0
2020-10-08 00:00:00+05:30,761.2420275742297,804.7415601543576,759.3000836263362,775.7095336914062,1414742,0.0,0.0
2020-10-09 00:00:00+05:30,780.3701251209218,782.797554862331,759.3000231128054,765.1258544921875,368973,0.0,0.0
2020-10-12 00:00:00+05:30,766.9705250328831,767.0675984918868,736.2392488056622,742.890380859375,389181,0.0,0.0
2020-10-13 00:00:00+05:30,742.8904175219752,775.8063815718778,731.1902204911262,755.5616455078125,759721,0.0,0.0
2020-10-14 00:00:00+05:30,756.1926429776213,768.8638100483302,745.9003680938688,750.172607421875,398436,0.0,0.0
2020-10-15 00:00:00+05:30,757.3579491548674,758.3289208845531,729.3454384587986,741.7738647460938,298018,0.0,0.0
2020-10-16 00:00:00+05:30,747.6481967834026,747.6481967834026,667.6401063053737,687.8363647460938,3318511,0.0,0.0
2020-10-19 00:00:00+05:30,699.9249546264086,722.2087678978525,686.040070605963,694.9730224609375,1516686,0.0,0.0
2020-10-20 00:00:00+05:30,694.2448993044865,706.2363784052865,686.4771242073733,699.4395751953125,552843,0.0,0.0
2020-10-21 00:00:00+05:30,706.8674492713691,754.0566536354933,699.1482118394179,730.8504638671875,1852610,0.0,0.0
2020-10-22 00:00:00+05:30,729.9765443043418,803.9160662158217,720.1212166740493,797.9931030273438,2743903,0.0,0.0
2020-10-23 00:00:00+05:30,807.8484960328288,816.8785214555134,767.0676825311716,779.884521484375,1717356,0.0,0.0
2020-10-26 00:00:00+05:30,774.8354019707269,791.0506409072572,755.1246886855567,772.3594360351562,559405,0.0,0.0
2020-10-27 00:00:00+05:30,777.7484068621861,815.6163068217683,749.5902248409584,805.5667724609375,1060731,0.0,0.0
2020-10-28 00:00:00+05:30,810.7614948544139,886.10888671875,805.5668191616122,886.10888671875,3837737,0.0,0.0
2020-10-29 00:00:00+05:30,888.3421165034943,961.1650009278682,859.6013158926257,921.597900390625,4018948,0.0,0.0
2020-10-30 00:00:00+05:30,917.5683139895184,983.4973202556121,907.2760370300277,968.2530517578125,2158085,0.0,0.0
2020-11-02 00:00:00+05:30,962.1359521725424,1065.0589599609375,953.8340961147286,1065.0589599609375,2019426,0.0,0.0
2020-11-03 00:00:00+05:30,1118.2680865674458,1118.2680865674458,1011.849609375,1011.849609375,1365938,0.0,0.0
2020-11-04 00:00:00+05:30,961.2619018554688,999.129794958866,961.2619018554688,961.2619018554688,348589,0.0,0.0
2020-11-05 00:00:00+05:30,938.0558288944395,965.5343781461555,913.198974609375,913.198974609375,1119805,0.0,0.0
2020-11-06 00:00:00+05:30,911.742514017097,956.4072165142072,879.3120324116553,899.3140869140625,1801765,0.0,0.0
2020-11-09 00:00:00+05:30,904.9455810939173,927.277929125205,889.4100346373694,906.4020385742188,692745,0.0,0.0
2020-11-10 00:00:00+05:30,912.7133772873668,912.7133772873668,878.8264420210152,888.0021362304688,440363,0.0,0.0
