Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-23 00:00:00+05:30,161.86371356504043,176.16897142842484,158.36395759606657,170.52560424804688,7879318,0.0,0.0
2018-03-26 00:00:00+05:30,170.52560115580027,181.37485247318872,170.17563090545295,173.6535186767578,2348330,0.0,0.0
2018-03-27 00:00:00+05:30,175.09715808008121,178.83751676632284,174.7690559724983,177.41574096679688,1031072,0.0,0.0
2018-03-28 00:00:00+05:30,175.42525743749127,177.175135317167,172.49420664883095,173.5222625732422,353908,0.0,0.0
2018-04-02 00:00:00+05:30,174.55034676838105,175.8627553906997,170.63498903825936,171.59742736816406,214862,0.0,0.0
2018-04-03 00:00:00+05:30,171.79429400171622,174.06912760342868,170.19751949748647,171.59742736816406,228450,0.0,0.0
2018-04-04 00:00:00+05:30,171.48804969485147,172.80045823843452,169.95690639400456,171.53179931640625,240096,0.0,0.0
2018-04-05 00:00:00+05:30,171.94736200269185,173.3691377153605,169.73814662013305,170.13186645507812,139336,0.0,0.0
2018-04-06 00:00:00+05:30,170.48187024890186,171.44429514287916,168.97259512698125,170.9412078857422,149948,0.0,0.0
2018-04-09 00:00:00+05:30,171.4880394106003,171.92550889889264,164.05105810963036,170.5912322998047,176604,0.0,0.0
2018-04-10 00:00:00+05:30,169.34445734697852,170.96308659398153,167.94454951396622,168.38201904296875,100110,0.0,0.0
2018-04-11 00:00:00+05:30,170.08810841574703,170.08810841574703,166.23838278616515,166.7633514404297,95608,0.0,0.0
2018-04-12 00:00:00+05:30,166.45715081443987,167.98829412022315,164.05106847678042,164.3135528564453,122028,0.0,0.0
2018-04-13 00:00:00+05:30,162.8699079149837,167.1133678847217,162.8699079149837,164.35731506347656,182670,0.0,0.0
2018-04-16 00:00:00+05:30,163.1761148062846,179.3624854439053,163.1761148062846,174.79092407226562,1103868,0.0,0.0
2018-04-17 00:00:00+05:30,176.16900648174231,182.77478650716128,175.16281843014985,177.2407989501953,920306,0.0,0.0
2018-04-18 00:00:00+05:30,178.42195644920682,179.20939628934417,175.44715553538688,177.04393005371094,258030,0.0,0.0
2018-04-19 00:00:00+05:30,178.7062985891319,184.5683874761764,177.76574179297538,181.5498504638672,915076,0.0,0.0
2018-04-20 00:00:00+05:30,181.94358293673312,183.29974121006015,179.79998481464133,181.81234741210938,440532,0.0,0.0
2018-04-23 00:00:00+05:30,181.89981827702104,184.17466508622357,177.83135714382394,178.53131103515625,302418,0.0,0.0
2018-04-24 00:00:00+05:30,178.55316391322535,180.14992483011156,177.13138811659223,178.75003051757812,149724,0.0,0.0
2018-04-25 00:00:00+05:30,177.61261745062768,179.36249545506735,177.17514794951776,178.596923828125,116550,0.0,0.0
2018-04-26 00:00:00+05:30,177.39391597440635,178.37822253653314,177.02206415861158,177.2407989501953,68038,0.0,0.0
2018-04-27 00:00:00+05:30,176.30020141601562,177.65635948162526,176.30020141601562,177.17514038085938,79968,0.0,0.0
2018-04-30 00:00:00+05:30,175.2284007809844,179.97494746909877,172.40673055016748,176.01585388183594,139808,0.0,0.0
2018-05-02 00:00:00+05:30,173.23791232857724,176.71579999961963,169.3225551819576,170.65684509277344,98920,0.0,0.0
2018-05-03 00:00:00+05:30,171.92554251356253,172.80048166121426,169.01637251772297,171.6193084716797,64546,0.0,0.0
2018-05-04 00:00:00+05:30,171.92552702565573,172.36299656007216,169.7381793535736,170.1100311279297,41144,0.0,0.0
2018-05-07 00:00:00+05:30,169.73815155520563,171.61926490491817,168.86321262966334,169.84751892089844,57830,0.0,0.0
2018-05-08 00:00:00+05:30,170.6130954613576,173.6753817901512,168.9069671768458,169.7819061279297,534490,0.0,0.0
2018-05-09 00:00:00+05:30,172.36299661289115,172.36299661289115,168.42577080193678,169.6725616455078,175524,0.0,0.0
2018-05-10 00:00:00+05:30,169.30068703473177,171.00681531924357,169.30068703473177,169.7819061279297,73980,0.0,0.0
2018-05-11 00:00:00+05:30,170.06627428449823,170.48187566475443,169.30070263177058,169.76004028320312,61328,0.0,0.0
2018-05-14 00:00:00+05:30,168.86323311592622,170.19750979904748,168.86323311592622,169.76004028320312,55698,0.0,0.0
2018-05-15 00:00:00+05:30,166.6759134969791,169.19136363505686,166.6759134969791,167.1790008544922,51012,0.0,0.0
2018-05-16 00:00:00+05:30,166.23841861936222,166.4571533807035,165.36347957399715,165.8009490966797,38232,0.0,0.0
2018-05-17 00:00:00+05:30,164.9478656535518,167.96641581110265,164.9478656535518,166.41339111328125,31314,0.0,0.0
2018-05-18 00:00:00+05:30,164.51042717303758,166.52278987388297,161.86374160324334,162.25746154785156,100708,0.0,0.0
2018-05-21 00:00:00+05:30,162.3012137110901,164.3354445821105,161.863744132354,162.8699188232422,84330,0.0,0.0
2018-05-22 00:00:00+05:30,161.88557925506743,165.80093652643635,161.86371112079536,164.66351318359375,52796,0.0,0.0
2018-05-23 00:00:00+05:30,162.73866241816947,166.54465260525015,162.73866241816947,166.01968383789062,49596,0.0,0.0
2018-05-24 00:00:00+05:30,166.6758777770413,167.98828626347472,164.37916292578288,166.17279052734375,40638,0.0,0.0
2018-05-25 00:00:00+05:30,164.9260196430622,168.22890939120026,164.685416731798,167.63833618164062,44886,0.0,0.0
2018-05-28 00:00:00+05:30,166.28217489398452,174.5065969092366,166.28217489398452,173.34730529785156,86166,0.0,0.0
2018-05-29 00:00:00+05:30,173.65351375493668,179.99682115388777,173.65351375493668,176.12521362304688,300474,0.0,0.0
2018-05-30 00:00:00+05:30,174.98781344997627,177.175161118101,174.1128743827264,175.99398803710938,71636,0.0,0.0
2018-05-31 00:00:00+05:30,183.73716957513344,185.92451683198027,176.30018890185423,177.35011291503906,358856,0.0,0.0
2018-06-01 00:00:00+05:30,178.02823675000238,179.121910612945,174.98781807081753,175.51278686523438,93420,0.0,0.0
2018-06-04 00:00:00+05:30,176.3001808223417,176.3001808223417,170.6130782151694,173.08477783203125,67770,0.0,0.0
2018-06-05 00:00:00+05:30,172.80045875852554,172.8223268941137,168.86323311592622,169.76004028320312,73806,0.0,0.0
2018-06-06 00:00:00+05:30,170.61308015104868,170.63494828265982,168.33823374216493,170.00062561035156,37926,0.0,0.0
