Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,4784.503818614348,4788.89385167747,4664.824536909917,4711.96044921875,14295,0.0,0.0
2015-08-19 00:00:00+05:30,4717.9015517478665,4730.627796459788,4661.365483505037,4703.8896484375,4135,0.0,0.0
2015-08-20 00:00:00+05:30,4703.933468797519,4762.110273865805,4660.478297994516,4685.0439453125,2712,0.0,0.0
2015-08-21 00:00:00+05:30,4655.910594391786,4669.213196090048,4595.605466692997,4631.30078125,3841,0.0,0.0
2015-08-24 00:00:00+05:30,4491.846808990912,4572.505119867823,4177.01845416529,4308.62548828125,17981,0.0,0.0
2015-08-25 00:00:00+05:30,4407.597667919734,4522.886942935743,3924.2695534295417,4080.309326171875,19859,0.0,0.0
2015-08-26 00:00:00+05:30,4163.716185427296,4163.716185427296,3997.2560488499753,4073.923583984375,4510,0.0,0.0
2015-08-27 00:00:00+05:30,4099.020016683709,4123.807376166501,4044.8785898269703,4077.469970703125,10712,0.0,0.0
2015-08-28 00:00:00+05:30,4181.407965650552,4335.5848098065235,4116.180599897842,4320.46435546875,10672,0.0,0.0
2015-08-31 00:00:00+05:30,4532.640868724629,4612.589436847269,4345.517561485166,4424.0029296875,19835,0.0,0.0
2015-09-01 00:00:00+05:30,4270.1361224932625,4363.254355694051,4158.216701378079,4258.6513671875,8046,0.0,0.0
2015-09-02 00:00:00+05:30,4262.154465422968,4389.726528693279,4190.320401398985,4245.880859375,4394,0.0,0.0
2015-09-03 00:00:00+05:30,4301.1750306434815,4388.528791575107,4266.588262355833,4363.697265625,5167,0.0,0.0
2015-09-04 00:00:00+05:30,4372.123719061897,4372.123719061897,4232.800988183634,4258.56396484375,6846,0.0,0.0
2015-09-07 00:00:00+05:30,4257.719777776788,4290.444094378958,4058.3582750776986,4084.6083984375,6867,0.0,0.0
2015-09-08 00:00:00+05:30,4049.3129470444724,4162.828509291886,3992.555165920765,4122.43310546875,6428,0.0,0.0
2015-09-09 00:00:00+05:30,4185.7977387910605,4209.831199211316,4122.920843718856,4184.64501953125,3543,0.0,0.0
2015-09-10 00:00:00+05:30,4176.9738373208065,4234.662628292085,4114.983351062648,4140.25830078125,5555,0.0,0.0
2015-09-11 00:00:00+05:30,4207.170307166566,4228.9420629271035,4143.317806720531,4196.439453125,2758,0.0,0.0
2015-09-14 00:00:00+05:30,4279.8917829990805,4279.8917829990805,4143.318360997037,4201.0517578125,5972,0.0,0.0
2015-09-15 00:00:00+05:30,4200.963239709655,4230.22897475513,4150.413333722015,4159.28173828125,3267,0.0,0.0
2015-09-16 00:00:00+05:30,4233.420341362523,4247.964433611155,4178.480419370297,4229.5625,3124,0.0,0.0
2015-09-18 00:00:00+05:30,4256.789428884597,4256.833597690237,4199.188976054849,4210.5849609375,3640,0.0,0.0
2015-09-21 00:00:00+05:30,4210.7611500201665,4274.303592420341,4188.545977742575,4258.517578125,1798,0.0,0.0
2015-09-22 00:00:00+05:30,4287.47343824013,4287.6068107021165,4213.37810716701,4261.1787109375,2643,0.0,0.0
2015-09-23 00:00:00+05:30,4230.184247502918,4265.436150972158,4168.14959258944,4206.81591796875,5180,0.0,0.0
2015-09-24 00:00:00+05:30,4221.360711647536,4287.607869135894,4185.931261035176,4272.88623046875,2221,0.0,0.0
2015-09-28 00:00:00+05:30,4256.834222550154,4270.136829495623,4184.423785349163,4254.306640625,3732,0.0,0.0
2015-09-29 00:00:00+05:30,4186.063751815422,4318.868086567341,4185.886210544657,4247.388671875,4349,0.0,0.0
2015-09-30 00:00:00+05:30,4292.928563326161,4345.518026641642,4231.115613287199,4314.5673828125,4731,0.0,0.0
2015-10-01 00:00:00+05:30,4318.868698263742,4448.0369194794475,4317.9818578392915,4421.7421875,5649,0.0,0.0
2015-10-05 00:00:00+05:30,4447.504443148376,4522.885874388178,4430.476934880846,4492.64453125,3436,0.0,0.0
2015-10-06 00:00:00+05:30,4545.011808775013,4545.100146372139,4404.048387244952,4477.7890625,4425,0.0,0.0
2015-10-07 00:00:00+05:30,4451.5836539171105,4505.1487214007075,4441.606700547866,4477.34619140625,4307,0.0,0.0
2015-10-08 00:00:00+05:30,4350.04013320968,4471.359704422959,4350.04013320968,4461.826171875,2586,0.0,0.0
2015-10-09 00:00:00+05:30,4478.543470698048,4478.543470698048,4398.727844487587,4433.7138671875,6749,0.0,0.0
2015-10-12 00:00:00+05:30,4433.315344555275,4474.110004657205,4396.245587499763,4448.169921875,3035,0.0,0.0
2015-10-13 00:00:00+05:30,4440.498499338361,4451.894484688372,4405.822954296265,4430.078125,2116,0.0,0.0
2015-10-14 00:00:00+05:30,4451.050843975379,4451.050843975379,4388.085191470448,4411.36474609375,3849,0.0,0.0
2015-10-15 00:00:00+05:30,4404.249887027733,4429.8236682450115,4301.732381452384,4342.51708984375,6649,15.0,0.0
2015-10-16 00:00:00+05:30,4327.9278475956935,4365.154020417186,4245.824652157468,4251.91796875,8535,0.0,0.0
2015-10-19 00:00:00+05:30,4345.228894353198,4345.228894353198,4211.000019877276,4282.78466796875,11494,0.0,0.0
2015-10-20 00:00:00+05:30,4307.024487260601,4433.825770767742,4307.024487260601,4408.11865234375,6833,0.0,0.0
2015-10-21 00:00:00+05:30,4401.357085042433,4456.507476973037,4372.892366626637,4437.783203125,2949,0.0,0.0
2015-10-23 00:00:00+05:30,4414.3887578581525,4465.313921099674,4394.241160054484,4438.71728515625,4823,0.0,0.0
2015-10-26 00:00:00+05:30,4447.524038381268,4480.9701755915885,4413.811218121184,4442.720703125,9115,0.0,0.0
2015-10-27 00:00:00+05:30,4415.012525527713,4427.599184710218,4358.705478708957,4393.9306640625,2988,0.0,0.0
2015-10-28 00:00:00+05:30,4394.242132113276,4394.286434513314,4296.839396593761,4334.24365234375,4306,0.0,0.0
2015-10-29 00:00:00+05:30,4328.195634788766,4328.195634788766,4278.649040284641,4314.4970703125,3670,0.0,0.0
2015-10-30 00:00:00+05:30,4365.687230415028,4367.555314463795,4261.791179968751,4317.69775390625,3931,0.0,0.0
2015-11-02 00:00:00+05:30,4380.009513100707,4380.009513100707,4203.928331421403,4258.6787109375,4407,0.0,0.0
2015-11-03 00:00:00+05:30,4302.487399232656,4302.487399232656,4168.302830508162,4188.80615234375,5751,0.0,0.0
2015-11-04 00:00:00+05:30,4217.35984860549,4260.813113045427,4172.83941768318,4202.14892578125,18971,0.0,0.0
2015-11-05 00:00:00+05:30,4198.591854156847,4258.145578440459,4159.586627443562,4186.939453125,3086,0.0,0.0
2015-11-06 00:00:00+05:30,4198.591058940209,4314.184696872748,4136.280173290366,4230.92529296875,3934,0.0,0.0
2015-11-09 00:00:00+05:30,4260.769419245994,4260.813721645974,4145.175770954121,4174.8857421875,8021,0.0,0.0
2015-11-10 00:00:00+05:30,4225.6328115998585,4225.6328115998585,4119.3791632272105,4141.48388671875,13662,0.0,0.0
2015-11-13 00:00:00+05:30,4227.901417203411,4227.901417203411,4118.490124479654,4134.10107421875,4345,0.0,0.0
2015-11-16 00:00:00+05:30,4110.52879814328,4145.175881878004,4109.594973020682,4134.6796875,2821,0.0,0.0
2015-11-17 00:00:00+05:30,4158.474788568468,4180.757160978763,4075.7934705541893,4122.1376953125,8056,0.0,0.0
2015-11-18 00:00:00+05:30,4105.191696370836,4149.712569555682,4066.2307745790154,4108.97216796875,3655,0.0,0.0
2015-11-19 00:00:00+05:30,4109.505808367529,4289.278431745941,4097.230568921574,4214.958984375,5710,0.0,0.0
2015-11-20 00:00:00+05:30,4259.923375126706,4269.708122908371,4161.986858190061,4237.32958984375,5936,0.0,0.0
2015-11-23 00:00:00+05:30,4243.023907667452,4244.802953331044,4167.725886823375,4210.46728515625,4669,0.0,0.0
2015-11-24 00:00:00+05:30,4211.932926286008,4238.396218062361,4156.73823431589,4173.63916015625,8411,0.0,0.0
2015-11-26 00:00:00+05:30,4173.6404103615705,4213.579891785945,4123.960481866096,4175.99755859375,12923,0.0,0.0
2015-11-27 00:00:00+05:30,4181.645953280406,4195.834013200114,4136.324600792134,4168.8369140625,4233,0.0,0.0
2015-11-30 00:00:00+05:30,4136.3243459296855,4194.855192954503,4136.3243459296855,4173.4619140625,3824,0.0,0.0
2015-12-01 00:00:00+05:30,4175.953029084902,4194.099203884316,4160.297343916637,4182.1796875,6204,0.0,0.0
