Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,1305.5105486255632,1326.9676933767496,1288.3930511274255,1316.3114013671875,12874,0.0,0.0
2015-08-19 00:00:00+05:30,1315.4434464845006,1541.056817737852,1302.8584235067824,1446.307861328125,330927,0.0,0.0
2015-08-20 00:00:00+05:30,1441.7274155108812,1493.8031883788326,1388.6872764787083,1410.964111328125,102209,0.0,0.0
2015-08-21 00:00:00+05:30,1374.2217986213707,1427.2619382172834,1356.139932850037,1407.492431640625,37638,0.0,0.0
2015-08-24 00:00:00+05:30,1287.4769012414442,1358.7917212853024,1155.1176650835962,1198.176513671875,61290,0.0,0.0
2015-08-25 00:00:00+05:30,1222.0928399202753,1261.1013983754128,1143.7381007263336,1202.7091064453125,46174,0.0,0.0
2015-08-26 00:00:00+05:30,1202.9019576534154,1247.8896570085185,1186.170230386768,1198.2730712890625,12671,0.0,0.0
2015-08-27 00:00:00+05:30,1243.9839863067525,1257.5333769115098,1205.4576082357264,1243.8875732421875,20394,0.0,0.0
2015-08-28 00:00:00+05:30,1267.128849786422,1278.7012435323754,1244.032327689981,1259.076416015625,19508,0.0,0.0
2015-08-31 00:00:00+05:30,1278.7012276593928,1346.255122401015,1259.4621703837574,1304.6427001953125,55997,0.0,0.0
2015-09-01 00:00:00+05:30,1291.2861123326472,1301.8941386475533,1272.9631577887187,1279.8583984375,27021,0.0,0.0
2015-09-02 00:00:00+05:30,1299.4833394837513,1299.4833394837513,1265.2483424138638,1273.782958984375,11665,0.0,0.0
2015-09-03 00:00:00+05:30,1274.409709403598,1344.3262466202164,1274.409709403598,1304.06396484375,28475,0.0,0.0
2015-09-04 00:00:00+05:30,1305.7999246929332,1305.7999246929332,1227.6380076000457,1267.9967041015625,20124,0.0,0.0
2015-09-07 00:00:00+05:30,1269.0575560504292,1291.9131038622306,1230.0972587478009,1246.105712890625,10764,0.0,0.0
2015-09-08 00:00:00+05:30,1230.5310675942544,1253.6758525646792,1215.1976240072552,1242.875,9005,0.0,0.0
2015-09-09 00:00:00+05:30,1281.9802563908677,1282.6071180001536,1253.5797172947744,1259.4140625,8292,0.0,0.0
2015-09-10 00:00:00+05:30,1239.4513537463545,1374.2214970539235,1221.9963533629534,1294.3719482421875,56888,0.0,0.0
2015-09-11 00:00:00+05:30,1299.9654756671703,1370.3159341056296,1297.0723774275548,1349.1964111328125,91785,0.0,0.0
2015-09-14 00:00:00+05:30,1352.9575429017539,1362.6494705127031,1335.6472163199533,1357.5865478515625,22060,0.0,0.0
2015-09-15 00:00:00+05:30,1353.9699813179348,1361.684909986413,1321.7119829110477,1330.8251953125,13138,0.0,0.0
2015-09-16 00:00:00+05:30,1350.1124451633866,1361.6848375505012,1335.646954679493,1344.1334228515625,7210,0.0,0.0
2015-09-18 00:00:00+05:30,1359.7080044960699,1436.905561800453,1350.353699940325,1410.86767578125,51639,0.0,0.0
2015-09-21 00:00:00+05:30,1410.8674586871928,1480.3018107210123,1398.3307006810867,1462.12353515625,94355,0.0,0.0
2015-09-22 00:00:00+05:30,1470.5136241446573,1493.2726405621688,1388.6871840979782,1395.1966552734375,21361,0.0,0.0
2015-09-23 00:00:00+05:30,1384.8298158990062,1416.6538994120058,1344.4228499550716,1395.3414306640625,44413,0.0,0.0
2015-09-24 00:00:00+05:30,1369.3999488718648,1409.9515930375646,1369.3999488718648,1400.3560791015625,21103,0.0,0.0
