Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,167.99572581403459,168.90214473610524,162.64271325921976,163.3952178955078,423812,0.0,0.0
2015-08-19 00:00:00+05:30,163.73727294656805,165.20806521097214,161.80470648312703,164.0622100830078,204100,0.0,0.0
2015-08-20 00:00:00+05:30,165.03704338097342,167.5510812590176,161.34295415008808,161.75340270996094,508054,0.0,0.0
2015-08-21 00:00:00+05:30,161.17194186254997,162.81375708637768,159.03415618652085,162.38619995117188,549322,0.0,0.0
2015-08-24 00:00:00+05:30,158.84604710072858,160.07741391080097,147.07967517445388,149.73052978515625,763678,0.0,0.0
2015-08-25 00:00:00+05:30,150.67112527233365,156.99897048808432,148.78987399197533,155.81890869140625,1058092,0.0,0.0
2015-08-26 00:00:00+05:30,154.26260240981443,155.93862416206252,150.9789617785984,151.5946502685547,383696,0.0,0.0
2015-08-27 00:00:00+05:30,153.8521564944506,154.8782936265303,151.26971555407943,152.5865936279297,1036952,0.0,0.0
2015-08-28 00:00:00+05:30,153.57850029089005,153.9205459485535,150.15804371425554,151.25259399414062,542958,0.0,0.0
2015-08-31 00:00:00+05:30,153.0312182892392,153.0312182892392,146.7888853167788,147.18223571777344,569236,0.0,0.0
2015-09-01 00:00:00+05:30,147.0796422100157,147.0796422100157,141.94895701664305,142.650146484375,558892,0.0,0.0
2015-09-02 00:00:00+05:30,144.51433409914446,145.55756949538446,142.1542204346744,142.97512817382812,513874,0.0,0.0
2015-09-03 00:00:00+05:30,143.91571892830095,147.35327381468417,143.1632142618103,146.65208435058594,438008,0.0,0.0
2015-09-04 00:00:00+05:30,148.07157883191513,148.1399921460716,143.67628957671988,145.5575408935547,455526,0.0,0.0
2015-09-07 00:00:00+05:30,146.39558199875015,146.87444396433548,143.55660642974505,144.63404846191406,297126,0.0,0.0
2015-09-08 00:00:00+05:30,144.6340412937773,146.73762047869246,143.2487498024375,145.67727661132812,396632,0.0,0.0
2015-09-09 00:00:00+05:30,146.39557904195712,151.18421947790898,146.1048380706642,149.78182983398438,572754,0.0,0.0
2015-09-10 00:00:00+05:30,149.64499245145,149.64499245145,145.67726027819887,148.80697631835938,378818,0.0,0.0
2015-09-11 00:00:00+05:30,150.29489617809432,150.29489617809432,148.37943794501376,149.4226837158203,202840,0.0,0.0
2015-09-14 00:00:00+05:30,149.61076126358464,150.50008201773397,148.789853812987,149.5423583984375,118340,0.0,0.0
2015-09-15 00:00:00+05:30,150.44878309265047,150.44878309265047,148.17418157982436,149.11480712890625,375270,0.0,0.0
2015-09-16 00:00:00+05:30,149.47396370995207,149.96993412645728,147.18225345482617,147.88345336914062,355978,0.0,0.0
2015-09-18 00:00:00+05:30,148.07158836593274,150.80795409388125,147.98607693693435,149.9015350341797,328380,0.0,0.0
2015-09-21 00:00:00+05:30,148.78986888997292,149.96993064618667,147.78082997156372,149.49105834960938,230748,0.0,0.0
2015-09-22 00:00:00+05:30,150.1580483331468,152.14190903325675,148.9266818400003,150.91055297851562,590354,0.0,0.0
