Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,402.1636657714844,404.0011901855469,395.6082763671875,397.09814453125,234775,0.0,0.0
2015-08-19 00:00:00+05:30,399.28326416015625,439.50958251953125,398.2900390625,429.8254699707031,4408343,0.0,0.0
2015-08-20 00:00:00+05:30,431.0670166015625,441.6450500488281,415.3738098144531,419.8930358886719,1784026,0.0,0.0
2015-08-21 00:00:00+05:30,405.5903625488281,414.8771667480469,400.3758544921875,412.9900207519531,645536,0.0,0.0
2015-08-24 00:00:00+05:30,396.3035583496094,400.47515869140625,360.59649658203125,372.3664245605469,855361,0.0,0.0
2015-08-25 00:00:00+05:30,377.9285583496094,389.30120849609375,338.2485656738281,369.0887145996094,919803,0.0,0.0
2015-08-26 00:00:00+05:30,367.4995422363281,382.19952392578125,360.4971618652344,370.1812744140625,405502,0.0,0.0
2015-08-27 00:00:00+05:30,381.3552551269531,382.3981628417969,374.50189208984375,378.5741882324219,283446,0.0,0.0
2015-08-28 00:00:00+05:30,382.3485107421875,391.3869934082031,369.2377014160156,373.458984375,586446,0.0,0.0
2015-08-31 00:00:00+05:30,371.4725036621094,380.0640563964844,368.443115234375,370.4295959472656,330438,0.0,0.0
2015-09-01 00:00:00+05:30,368.1451416015625,376.24005126953125,356.3255615234375,361.6890563964844,330771,0.0,0.0
2015-09-02 00:00:00+05:30,365.5130615234375,371.4725036621094,359.9012451171875,364.271484375,359960,0.0,0.0
2015-09-03 00:00:00+05:30,367.4995422363281,374.79986572265625,365.5130615234375,367.9465026855469,314739,0.0,0.0
2015-09-04 00:00:00+05:30,368.1451416015625,368.9894104003906,350.2171325683594,364.3708190917969,396069,0.0,0.0
2015-09-07 00:00:00+05:30,367.4995422363281,370.4295959472656,344.8536071777344,346.3434753417969,297923,0.0,0.0
2015-09-08 00:00:00+05:30,346.7904357910156,364.12249755859375,342.7181396484375,359.70257568359375,486148,0.0,0.0
2015-09-09 00:00:00+05:30,364.42047119140625,368.4927673339844,361.49041748046875,364.619140625,203637,0.0,0.0
2015-09-10 00:00:00+05:30,357.8154296875,361.5400695800781,349.6211853027344,356.2759094238281,269198,0.0,0.0
2015-09-11 00:00:00+05:30,359.5039367675781,371.27386474609375,359.5039367675781,365.8606872558594,293402,0.0,0.0
2015-09-14 00:00:00+05:30,369.48602294921875,371.4725036621094,365.5130615234375,366.20831298828125,197513,0.0,0.0
2015-09-15 00:00:00+05:30,367.84716796875,375.4454650878906,364.5694580078125,365.5130615234375,256669,0.0,0.0
2015-09-16 00:00:00+05:30,370.479248046875,374.899169921875,362.5333251953125,365.7613525390625,187304,0.0,0.0
2015-09-18 00:00:00+05:30,369.9329833984375,379.3191223144531,367.0028991699219,374.0052795410156,342185,0.0,0.0
2015-09-21 00:00:00+05:30,372.4657287597656,382.298828125,370.479248046875,380.1633605957031,218678,0.0,0.0
2015-09-22 00:00:00+05:30,389.84747314453125,402.26300048828125,382.298828125,384.9805908203125,785610,0.0,0.0
2015-09-23 00:00:00+05:30,381.00762939453125,390.890380859375,379.51776123046875,385.5765380859375,611875,0.0,0.0
2015-09-24 00:00:00+05:30,386.3711242675781,388.95355224609375,381.45458984375,384.23565673828125,215488,0.0,0.0
2015-09-28 00:00:00+05:30,372.4657287597656,378.474853515625,365.5130615234375,372.8133850097656,507302,0.0,0.0
2015-09-29 00:00:00+05:30,368.9894104003906,378.3755187988281,364.5198059082031,375.2964782714844,368544,0.0,0.0
2015-09-30 00:00:00+05:30,385.3778991699219,391.7346496582031,379.51776123046875,382.3485107421875,493103,0.0,0.0
2015-10-01 00:00:00+05:30,382.44781494140625,388.25830078125,379.4681091308594,382.14984130859375,507345,0.0,0.0
2015-10-05 00:00:00+05:30,385.278564453125,389.1522216796875,380.41168212890625,382.3485107421875,296513,0.0,0.0
2015-10-06 00:00:00+05:30,385.6758728027344,388.05963134765625,380.41168212890625,381.45458984375,305488,0.0,0.0
