Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,13206.920740784575,13331.697065668255,13189.578043011757,13285.6474609375,8872,0.0,0.0
2015-08-19 00:00:00+05:30,13267.164926255027,13509.095402516516,13058.641608838714,13327.681640625,14526,0.0,0.0
2015-08-20 00:00:00+05:30,13163.110181310833,13463.412743522278,13143.941932659038,13316.2734375,15974,0.0,0.0
2015-08-21 00:00:00+05:30,13166.761446724238,13526.394307036844,12187.857052604826,13385.8271484375,30476,0.0,0.0
2015-08-24 00:00:00+05:30,13021.631846910974,13052.666158056003,11781.902215776672,12166.408203125,41036,0.0,0.0
2015-08-25 00:00:00+05:30,12413.721091411338,12729.129833954154,11912.517458897797,12596.4130859375,32260,0.0,0.0
2015-08-26 00:00:00+05:30,12596.322796845203,12751.357948020912,12395.193464188485,12656.0185546875,10430,0.0,0.0
2015-08-27 00:00:00+05:30,12686.640510935302,13415.0338577751,12660.170076025082,13271.9111328125,8359,0.0,0.0
2015-08-28 00:00:00+05:30,13280.856002099325,13460.626942548166,12696.680892728633,13003.0537109375,14821,0.0,0.0
2015-08-31 00:00:00+05:30,13138.467431413708,13138.467431413708,12787.96225608629,12963.21484375,6486,0.0,0.0
2015-09-01 00:00:00+05:30,12963.121302130368,13006.842627989197,12575.283396392737,12905.068359375,10890,0.0,0.0
2015-09-02 00:00:00+05:30,12961.38716609954,13162.15192938859,12559.812179110355,13049.9716796875,14568,0.0,0.0
2015-09-03 00:00:00+05:30,13001.548702925984,13075.483373309093,12824.516063899202,12972.2490234375,2586,0.0,0.0
2015-09-04 00:00:00+05:30,12972.249856653341,13039.79511541589,12413.723232036167,12878.5078125,16885,0.0,0.0
2015-09-07 00:00:00+05:30,12876.502316264154,12876.502316264154,12358.092164887952,12428.6494140625,7061,0.0,0.0
2015-09-08 00:00:00+05:30,12323.40443199457,12503.722716412745,11729.188693123428,11922.0576171875,15995,0.0,0.0
2015-09-09 00:00:00+05:30,12075.997223941722,12458.083975321584,11866.972026339103,12391.0869140625,12659,0.0,0.0
2015-09-10 00:00:00+05:30,12233.906876714933,12412.810536181927,11967.422395472535,12198.810546875,9368,0.0,0.0
2015-09-11 00:00:00+05:30,12233.905023636644,12384.375400737095,12048.611975826583,12130.9443359375,6511,0.0,0.0
2015-09-14 00:00:00+05:30,12130.765297739506,12130.765297739506,11740.599910545463,11815.94921875,20862,0.0,0.0
2015-09-15 00:00:00+05:30,11815.94921875,11815.94921875,11815.94921875,11815.94921875,0,0.0,0.0
2015-09-16 00:00:00+05:30,11923.563713697264,12047.700945961125,11562.10530210543,11618.0126953125,19194,0.0,0.0
2015-09-18 00:00:00+05:30,11584.012185557789,12002.975355770619,11584.012185557789,11840.9580078125,16674,0.0,0.0
2015-09-21 00:00:00+05:30,11793.085799871418,12121.593526250923,11673.056016230767,12056.83203125,15913,0.0,0.0
2015-09-22 00:00:00+05:30,12120.721615433797,12162.70920443221,11747.397182817453,11878.6083984375,9956,0.0,0.0
2015-09-23 00:00:00+05:30,11866.01213913073,11951.85832371897,11724.53222159778,11852.6396484375,7590,0.0,0.0
2015-09-24 00:00:00+05:30,11770.216557612765,12321.531858178729,11729.141742173248,12204.6513671875,16620,0.0,0.0
2015-09-28 00:00:00+05:30,12321.533554235206,12322.491788451254,11990.196664081315,12046.6513671875,4045,0.0,0.0
2015-09-29 00:00:00+05:30,11957.333357503827,12230.252645587312,11793.079580931348,11948.7529296875,19243,0.0,0.0
2015-09-30 00:00:00+05:30,12162.706973480994,12162.706973480994,11817.267661687929,12114.4208984375,8512,0.0,0.0
2015-10-01 00:00:00+05:30,12130.760292034005,12304.187263853904,12048.747946386073,12230.0244140625,8382,0.0,0.0
2015-10-05 00:00:00+05:30,12303.231890040459,12454.797792634023,12200.133916918017,12369.681640625,12933,0.0,0.0
2015-10-06 00:00:00+05:30,12299.628385653119,12810.781773108833,12276.899958837155,12745.701171875,16050,0.0,0.0
2015-10-07 00:00:00+05:30,12751.907287096441,12969.877507886802,12459.408723640807,12932.2255859375,19567,0.0,0.0
2015-10-08 00:00:00+05:30,12851.85497420353,13082.78674327125,12647.393645068474,13012.1376953125,8724,0.0,0.0
2015-10-09 00:00:00+05:30,13083.379988690098,13143.942171239356,12874.719371893298,13024.8251953125,10098,0.0,0.0
2015-10-12 00:00:00+05:30,12938.612844229909,13498.873171081761,12938.612844229909,13378.615234375,10918,0.0,0.0
2015-10-13 00:00:00+05:30,13286.338216446895,13441.053407961579,12966.4109325183,13082.65234375,11133,0.0,0.0
2015-10-14 00:00:00+05:30,13134.037919346842,13234.305752803966,12735.018543563068,13161.0556640625,5788,0.0,0.0
2015-10-15 00:00:00+05:30,13184.108410795041,13226.050556772416,12803.207977064523,12871.57421875,6830,0.0,0.0
2015-10-16 00:00:00+05:30,13006.021517682262,13027.928086460703,12777.919013724524,13026.1025390625,5410,0.0,0.0
2015-10-19 00:00:00+05:30,13082.786448203859,13082.786448203859,12879.328818275157,12994.4755859375,3566,0.0,0.0
2015-10-20 00:00:00+05:30,12962.71342941296,13166.581128914177,12916.66380664206,13124.2744140625,5252,0.0,0.0
2015-10-21 00:00:00+05:30,13143.94290325708,13289.98671329327,13074.754826528571,13211.6708984375,10331,0.0,0.0
2015-10-23 00:00:00+05:30,12991.09721781623,13360.679647551253,12991.09721781623,13192.318359375,8782,0.0,0.0
2015-10-26 00:00:00+05:30,13235.218031604834,13272.550830742743,12884.712947181644,13142.2978515625,5503,0.0,0.0
2015-10-27 00:00:00+05:30,13145.03611258911,13177.667770690636,12966.406130383815,13071.2841796875,5446,0.0,0.0
2015-10-28 00:00:00+05:30,13050.791364974591,13097.388278594957,12804.387955406653,12891.2841796875,5607,0.0,0.0
2015-10-29 00:00:00+05:30,12870.107691153642,13143.894309285164,12778.830331641915,13047.5048828125,11290,0.0,0.0
2015-10-30 00:00:00+05:30,12997.943936328464,13052.66490207869,12789.192396996015,12846.287109375,3521,0.0,0.0
2015-11-02 00:00:00+05:30,12792.523164155074,12840.352861684942,12140.43728862516,12490.9423828125,11138,0.0,0.0
2015-11-03 00:00:00+05:30,12764.59209780425,12764.59209780425,12491.490045369614,12617.8173828125,12122,0.0,0.0
2015-11-04 00:00:00+05:30,12789.102110171141,12789.102110171141,12323.450192087686,12567.6171875,5411,0.0,0.0
2015-11-05 00:00:00+05:30,12532.15523048379,12668.295790071532,12337.368958224035,12416.7802734375,2833,0.0,0.0
2015-11-06 00:00:00+05:30,12491.580916321327,12517.868618875344,12103.37846553323,12297.9365234375,3687,0.0,0.0
2015-11-09 00:00:00+05:30,12167.363677732048,12303.595145021634,11693.862346700402,11944.7841796875,28298,0.0,0.0
2015-11-10 00:00:00+05:30,11943.64114035461,12000.233096846929,11500.763263851555,11605.3212890625,9693,0.0,0.0
2015-11-13 00:00:00+05:30,11381.833509240842,11437.056327101147,10743.074548035309,11067.884765625,60570,0.0,0.0
2015-11-16 00:00:00+05:30,11119.039425328665,11330.713092280153,11018.0029665894,11250.5693359375,9384,21.0,0.0
2015-11-17 00:00:00+05:30,11200.87646237941,11452.32470949405,11166.221964969896,11331.94921875,7556,0.0,0.0
2015-11-18 00:00:00+05:30,11301.361683331965,11839.96350712327,11255.963500139691,11665.6865234375,10788,0.0,0.0
2015-11-19 00:00:00+05:30,11665.37160836789,12299.021281090805,11615.81325913083,12100.5146484375,7808,0.0,0.0
2015-11-20 00:00:00+05:30,12191.080343566584,12234.009597393846,11840.927036890274,12037.6513671875,23229,0.0,0.0
2015-11-23 00:00:00+05:30,11991.792894170861,11991.792894170861,11644.611338390174,11750.6767578125,8599,0.0,0.0
2015-11-24 00:00:00+05:30,11728.09181148524,11860.444994824,11630.62170686728,11713.599609375,5944,0.0,0.0
2015-11-26 00:00:00+05:30,11785.148476469669,12006.422891188085,11658.143920107246,11905.1123046875,12644,0.0,0.0
2015-11-27 00:00:00+05:30,11886.460149993052,12160.950350781797,11796.121840258344,12096.1220703125,6608,0.0,0.0
2015-11-30 00:00:00+05:30,12096.1220703125,12096.1220703125,12096.1220703125,12096.1220703125,0,0.0,0.0
2015-12-01 00:00:00+05:30,11822.636476202671,12110.11068550936,11731.200772597082,11813.583984375,4874,0.0,0.0
2015-12-02 00:00:00+05:30,11790.633119003707,11906.756454103628,11767.77419477144,11846.134765625,4742,0.0,0.0
2015-12-03 00:00:00+05:30,11795.206246926711,12110.293337251402,11644.337329814858,12039.4306640625,10436,0.0,0.0
2015-12-04 00:00:00+05:30,11978.0782618907,12039.431267420168,11591.579329007523,11884.859375,9391,0.0,0.0
2015-12-07 00:00:00+05:30,11991.931034972184,12084.234671089818,11703.771033946114,11750.6318359375,11560,0.0,0.0
2015-12-08 00:00:00+05:30,11751.3188163558,11856.424355814215,11612.427599536366,11721.921875,5349,0.0,0.0
2015-12-09 00:00:00+05:30,11712.914789376215,11775.13661324338,11394.078280809927,11617.8671875,10686,0.0,0.0
2015-12-10 00:00:00+05:30,11607.765883043325,11708.345185692775,11570.277233873983,11613.0234375,8222,0.0,0.0
2015-12-11 00:00:00+05:30,11708.344401890186,11793.37962480122,11632.955469229362,11683.2451171875,11975,0.0,0.0
2015-12-14 00:00:00+05:30,11612.336067672757,11775.777411932324,11420.321061829349,11559.2578125,6234,0.0,0.0
2015-12-15 00:00:00+05:30,11559.256522545928,12027.452880960393,11476.09556856727,11905.7978515625,7955,0.0,0.0
2015-12-16 00:00:00+05:30,11932.358841415456,12107.229617539648,11785.924210800102,11988.591796875,10482,0.0,0.0
2015-12-17 00:00:00+05:30,12151.667353169318,12151.667353169318,11888.470040658176,12037.921875,6901,0.0,0.0
2015-12-18 00:00:00+05:30,12032.938509815844,12092.371716741227,11668.29310498824,11841.837890625,12758,0.0,0.0
2015-12-21 00:00:00+05:30,11886.64231970306,12032.93945594556,11731.201612445404,11843.8505859375,5058,0.0,0.0
2015-12-22 00:00:00+05:30,11803.437402947702,11900.221757923631,11614.027946852082,11654.123046875,10600,0.0,0.0
2015-12-23 00:00:00+05:30,11722.793521591877,11909.505486772236,11669.94384089628,11870.142578125,5250,0.0,0.0
2015-12-24 00:00:00+05:30,11795.20595297467,11938.94305991721,11757.808392433662,11858.0224609375,3411,0.0,0.0
2015-12-28 00:00:00+05:30,11977.989262611842,11977.989262611842,11766.635220642465,11860.9970703125,3150,0.0,0.0
2015-12-29 00:00:00+05:30,11923.219789957097,12023.799098001213,11795.209761537311,11948.41015625,3572,0.0,0.0
2015-12-30 00:00:00+05:30,11978.0363168969,12024.714083254834,11851.94607514838,11976.755859375,4596,0.0,0.0
2015-12-31 00:00:00+05:30,11872.929795153172,12342.818378872265,11872.929795153172,12224.6376953125,8473,0.0,0.0
2016-01-01 00:00:00+05:30,12311.821361921757,12663.848931497685,12275.247068978802,12353.287109375,4802,0.0,0.0
2016-01-04 00:00:00+05:30,12254.810783629864,12433.70424718996,12079.299727616577,12396.9013671875,6131,0.0,0.0
2016-01-05 00:00:00+05:30,12434.344813771611,12677.563853440943,12280.732788717296,12644.2353515625,7764,0.0,0.0
2016-01-06 00:00:00+05:30,12552.200595986507,12655.111287736674,12403.251498010393,12499.396484375,3435,0.0,0.0
2016-01-07 00:00:00+05:30,12435.25949094251,12479.10310280665,12013.740768492178,12063.5732421875,11254,0.0,0.0
2016-01-08 00:00:00+05:30,12147.235428135857,12371.435992643635,12019.225419860433,12171.2373046875,6653,0.0,0.0
2016-01-11 00:00:00+05:30,12069.515596859523,12287.90946698493,11893.913467083037,12184.724609375,5410,0.0,0.0
2016-01-12 00:00:00+05:30,12160.955636002389,12160.955636002389,11886.876955409027,11943.658203125,5420,0.0,0.0
2016-01-13 00:00:00+05:30,12151.764373347994,12151.764373347994,11766.72793434041,12047.8017578125,13350,0.0,0.0
2016-01-14 00:00:00+05:30,11769.790778650318,12011.821346123199,11520.948070381171,11953.3935546875,7089,0.0,0.0
2016-01-15 00:00:00+05:30,11836.85841449838,12000.940016779885,11430.426579263434,11562.3681640625,5746,0.0,0.0
2016-01-18 00:00:00+05:30,11210.109791348399,11511.756573751949,10979.600709897808,11432.619140625,15448,0.0,0.0
2016-01-19 00:00:00+05:30,11246.593463340028,11749.1238189702,11246.593463340028,11661.4375,8689,0.0,0.0
2016-01-20 00:00:00+05:30,11383.747653193586,11662.078354591864,11008.861184293235,11414.1044921875,14441,0.0,0.0
2016-01-21 00:00:00+05:30,11175.275142102695,11646.671878875737,11063.723549291655,11125.716796875,9123,0.0,0.0
2016-01-22 00:00:00+05:30,11246.50366687645,11420.23155318805,11155.159015797582,11256.3330078125,6776,0.0,0.0
2016-01-25 00:00:00+05:30,11319.653851470346,11479.803018823644,11263.23781971984,11415.3408203125,9611,0.0,0.0
