Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,42.71871169541149,44.44004869281737,42.342023484549884,42.623348236083984,566030,0.0,0.0
2015-08-19 00:00:00+05:30,43.033416783390216,43.39103520541285,42.055924974708596,42.685333251953125,24770,0.0,0.0
2015-08-20 00:00:00+05:30,42.08453524493796,42.62334566967316,41.4789660372338,41.9605598449707,118680,0.0,0.0
2015-08-21 00:00:00+05:30,41.50757547370597,41.96055730766992,40.41564689813095,41.31684494018555,77210,0.0,0.0
2015-08-24 00:00:00+05:30,40.60637916451843,40.60637916451843,36.52952793333486,38.98994064331055,243180,0.0,0.0
2015-08-25 00:00:00+05:30,39.76239843281937,41.416980182547675,38.145963519702576,40.048492431640625,188420,0.0,0.0
2015-08-26 00:00:00+05:30,39.38570652056373,41.56002891020183,38.69908165246767,38.81351852416992,27150,0.0,0.0
2015-08-27 00:00:00+05:30,40.71604946113294,43.200305017194715,40.263067577902675,42.83791732788086,123350,0.0,0.0
2015-08-28 00:00:00+05:30,41.96056496680341,42.83792048810727,40.51578700512135,40.87340545654297,65960,0.0,0.0
2015-08-31 00:00:00+05:30,40.668367587459365,41.76506190428537,40.668367587459365,41.15949630737305,366870,0.0,0.0
2015-09-01 00:00:00+05:30,40.24400100927738,41.3406955166885,39.2379007112042,40.911556243896484,39700,0.0,0.0
2015-09-02 00:00:00+05:30,40.90677589880361,44.664151796796105,40.90677589880361,44.09673309326172,369130,0.0,0.0
2015-09-03 00:00:00+05:30,44.3446851455955,48.35001227341939,42.05592574744391,47.372520446777344,1170160,0.0,0.0
2015-09-04 00:00:00+05:30,47.20086043881068,47.63954178265814,44.82150699057756,45.765621185302734,138160,0.0,0.0
2015-09-07 00:00:00+05:30,45.29356390242567,46.57145386779957,44.82150860698058,45.71793746948242,51590,0.0,0.0
2015-09-08 00:00:00+05:30,45.01223542371986,45.01223542371986,43.39103132785008,44.57832336425781,46920,0.0,0.0
2015-09-09 00:00:00+05:30,44.630773731006606,46.34734125183718,44.34467975051523,45.79899597167969,47300,0.0,0.0
2015-09-10 00:00:00+05:30,46.72402891306347,47.19608775881422,43.81540036639567,45.3936882019043,23420,0.0,0.0
2015-09-11 00:00:00+05:30,45.58920399913766,45.58920399913766,43.94416045070381,44.368534088134766,28820,0.0,0.0
2015-09-14 00:00:00+05:30,44.40666848752565,44.53064388761309,43.43871524495203,43.891700744628906,37740,0.0,0.0
2015-09-15 00:00:00+05:30,43.86785838477553,44.72614402571765,43.677127838134766,43.677127838134766,23550,0.0,0.0
2015-09-16 00:00:00+05:30,44.91210631140473,46.00880061278967,43.200304255370426,45.27449035644531,97980,0.0,0.0
2015-09-18 00:00:00+05:30,45.517667962442104,49.79001519879515,45.517667962442104,48.23080062866211,167880,0.0,0.0
2015-09-21 00:00:00+05:30,47.677685219021726,48.96987929896721,46.91953593892443,47.849342346191406,61170,0.0,0.0
2015-09-22 00:00:00+05:30,48.21172950064149,48.55980937741219,45.46044986932723,47.25331115722656,23810,0.0,0.0
2015-09-23 00:00:00+05:30,46.81940566317644,48.254644998704315,46.290130099776434,47.682456970214844,26420,0.0,0.0
2015-09-24 00:00:00+05:30,47.01489781308779,48.059144695304035,46.34257711916459,47.60615921020508,40150,0.0,0.0
2015-09-28 00:00:00+05:30,48.05437664830144,48.731466623265945,46.91953555063351,47.63954162597656,84810,0.0,0.0
2015-09-29 00:00:00+05:30,46.53330600430627,47.877954725245985,46.02310388224268,47.615699768066406,71940,0.0,0.0
2015-09-30 00:00:00+05:30,46.981523391180275,48.159280638357785,46.17568871934668,47.687225341796875,41710,0.0,0.0
