Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,214.68637134386057,218.72546432438963,210.67089305712773,215.84376525878906,10404,0.0,0.0
2015-08-19 00:00:00+05:30,210.78897216652447,218.67819645880505,210.78897216652447,214.9461669921875,15660,0.0,0.0
2015-08-20 00:00:00+05:30,214.0013554770213,216.36340134321358,206.96246167912506,209.6079559326172,12304,0.0,0.0
2015-08-21 00:00:00+05:30,208.33242121166862,209.56068780284895,201.81318114454697,205.3090057373047,10572,0.0,0.0
2015-08-24 00:00:00+05:30,205.0255720898364,207.38761785124007,188.94004622139087,199.42752075195312,28508,0.0,0.0
2015-08-25 00:00:00+05:30,193.68776452273545,202.1911297944653,188.3731612279043,194.5144805908203,16774,0.0,0.0
2015-08-26 00:00:00+05:30,192.27052231801517,198.4118412126938,188.4912491520591,191.23121643066406,10194,0.0,0.0
2015-08-27 00:00:00+05:30,192.69569468514172,198.41184844022882,189.90848350707617,193.73500061035156,22986,0.0,0.0
2015-08-28 00:00:00+05:30,194.63259235094446,198.41186598882686,185.30251055742224,191.0895233154297,35386,0.0,0.0
2015-08-31 00:00:00+05:30,191.42021988193622,191.42021988193622,184.2868378447296,187.75904846191406,11548,0.0,0.0
2015-09-01 00:00:00+05:30,188.96366433548573,188.96366433548573,181.87752692290502,182.89320373535156,7542,0.0,0.0
2015-09-02 00:00:00+05:30,180.46030082208028,186.12921079554877,177.2479242704949,179.60997009277344,11312,0.0,0.0
2015-09-03 00:00:00+05:30,177.1770579173363,186.12921768168425,176.44482945205345,179.75169372558594,27342,0.0,0.0
2015-09-04 00:00:00+05:30,181.87752307015427,181.87752307015427,171.74434101810382,177.86204528808594,13020,0.0,0.0
2015-09-07 00:00:00+05:30,175.2638016410969,178.09825665416048,171.01211912150157,172.52383422851562,9586,0.0,0.0
2015-09-08 00:00:00+05:30,174.98036958725208,177.1534548501037,168.31939680153118,171.7207489013672,8364,0.0,0.0
2015-09-09 00:00:00+05:30,175.73622956362473,175.73622956362473,168.72094977430038,171.1538543701172,18236,0.0,0.0
2015-09-10 00:00:00+05:30,172.4293708201681,173.84659852553935,169.54767160255608,172.0986785888672,11064,0.0,0.0
2015-09-11 00:00:00+05:30,179.46823997884655,179.46823997884655,173.61036918099424,177.36602783203125,9470,0.0,0.0
2015-09-14 00:00:00+05:30,184.23956193788075,184.23956193788075,171.08296469562683,172.8781280517578,10548,0.0,0.0
2015-09-15 00:00:00+05:30,175.02759522408545,176.9172318796761,170.06729900315995,170.84677124023438,9444,0.0,0.0
2015-09-16 00:00:00+05:30,174.67330955717483,175.05123116746066,171.0121380924876,171.27195739746094,7286,0.0,0.0
2015-09-18 00:00:00+05:30,169.25027442251042,180.23870192761936,169.25027442251042,173.6741943359375,7848,1.25,0.0
2015-09-21 00:00:00+05:30,173.48390876236863,175.95748462961308,170.29678436553277,172.9606475830078,8282,0.0,0.0
2015-09-22 00:00:00+05:30,172.4373897905996,175.05368122190526,170.79625572238947,171.96170043945312,7080,0.0,0.0
2015-09-23 00:00:00+05:30,171.46223414340992,173.1509255501247,170.84382927059866,172.86550903320312,7866,0.0,0.0
2015-09-24 00:00:00+05:30,174.55421620646146,180.26248851821094,171.96170339145368,178.26458740234375,10036,0.0,0.0
2015-09-28 00:00:00+05:30,179.810553349622,185.04313558995494,177.0039894150023,183.85391235351562,10386,0.0,0.0
2015-09-29 00:00:00+05:30,182.64091906092804,186.70805691434606,179.43001617131827,185.7091064453125,9688,0.0,0.0
2015-09-30 00:00:00+05:30,187.7545789471901,187.7545789471901,182.18900813981986,182.9025421142578,8428,0.0,0.0
2015-10-01 00:00:00+05:30,182.42688077031502,189.3243769141731,180.76196790800444,182.14146423339844,8478,0.0,0.0
2015-10-05 00:00:00+05:30,184.97179465284242,189.32434901964038,180.92843544011143,185.42369079589844,11218,0.0,0.0
2015-10-06 00:00:00+05:30,186.01831810790137,189.80005432028602,184.09178200990146,188.3016357421875,132132,0.0,0.0
2015-10-07 00:00:00+05:30,185.66151557611613,191.17951399074406,184.0917467977726,188.4680938720703,134182,0.0,0.0
2015-10-08 00:00:00+05:30,186.9459029209227,190.27572816378898,181.23763107600902,186.8269805908203,13318,0.0,0.0
2015-10-09 00:00:00+05:30,186.08965923478854,190.1567969270367,186.08965923478854,187.84970092773438,9666,0.0,0.0
2015-10-12 00:00:00+05:30,188.23026329540946,191.1319564346956,186.96967502699852,188.68215942382812,16866,0.0,0.0
2015-10-13 00:00:00+05:30,187.87348406242435,187.8972627193059,180.7857022855809,186.3512725830078,11474,0.0,0.0
2015-10-14 00:00:00+05:30,188.7535371266139,188.77733030536203,182.45065294348097,184.06800842285156,8496,0.0,0.0
2015-10-15 00:00:00+05:30,185.51885311689279,189.60978457618123,184.0917850159936,185.89939880371094,10094,0.0,0.0
2015-10-16 00:00:00+05:30,183.14040713317286,187.84972898464838,181.80848270623204,184.2820587158203,6984,0.0,0.0
2015-10-19 00:00:00+05:30,198.57651239709065,211.68174735345465,184.54367746017627,189.8476104736328,12244,0.0,0.0
2015-10-20 00:00:00+05:30,192.6541665503374,196.88779841806652,185.51882704847307,187.70700073242188,8294,0.0,0.0
2015-10-21 00:00:00+05:30,187.63566055899366,192.46390431738655,187.63566055899366,188.99136352539062,6546,0.0,0.0
2015-10-23 00:00:00+05:30,190.29952687695715,195.9840206616408,189.80005884464728,194.17640686035156,11144,0.0,0.0
2015-10-26 00:00:00+05:30,193.91474552957195,194.3190843489751,183.8539194635958,187.75457763671875,45978,0.0,0.0
2015-10-27 00:00:00+05:30,188.44432232112098,190.2519504578665,186.0183038714988,188.01620483398438,11132,0.0,0.0
2015-10-28 00:00:00+05:30,185.49507571578096,190.1568257369743,178.93055369690487,182.8787841796875,22866,0.0,0.0
2015-10-29 00:00:00+05:30,181.7370810820744,185.4236729506477,174.19741771275804,175.6720428466797,13132,0.0,0.0
2015-10-30 00:00:00+05:30,176.24291137794776,176.76617258771054,147.93939389619908,162.9473876953125,59050,0.0,0.0
2015-11-02 00:00:00+05:30,163.63716139308266,169.36921312931145,161.7344037024654,162.30523681640625,8766,0.0,0.0
2015-11-03 00:00:00+05:30,164.44580110609283,166.44368750807368,150.7221615397538,162.75709533691406,56900,0.0,0.0
2015-11-04 00:00:00+05:30,160.94951810390603,165.8015414760702,154.5990614457564,156.97750854492188,25790,0.0,0.0
2015-11-05 00:00:00+05:30,161.16352761514293,161.2110994481014,156.97746761873086,158.57102966308594,12608,0.0,0.0
2015-11-06 00:00:00+05:30,160.30732312981692,160.30732312981692,157.69103150603652,158.6424102783203,9728,0.0,0.0
2015-11-09 00:00:00+05:30,156.9774868897522,162.18629112512153,152.69628270184987,157.4293975830078,11966,0.0,0.0
2015-11-10 00:00:00+05:30,158.4045527902153,160.18838784415917,152.36329226743734,155.12229919433594,8980,0.0,0.0
