Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,564.0988750002563,571.4642212944224,561.0660853497172,567.6515502929688,193670,0.0,0.0
2015-08-19 00:00:00+05:30,569.7311952609526,577.9630528350652,563.7306149226172,569.4712524414062,265940,0.0,0.0
2015-08-20 00:00:00+05:30,571.4426363204534,577.0966448746284,559.7231003024069,571.767578125,508464,0.0,0.0
2015-08-21 00:00:00+05:30,564.0988689655276,580.51926904674,554.718873354891,565.9835205078125,1150876,0.0,0.0
2015-08-24 00:00:00+05:30,550.2347241503761,558.8781539770455,509.07543376117474,513.0397338867188,399632,0.0,0.0
2015-08-25 00:00:00+05:30,516.5058333854671,530.7382736566035,497.9624668324407,519.9501953125,311260,0.0,0.0
2015-08-26 00:00:00+05:30,525.2792841520107,544.5807961654881,512.1732976577614,535.5474243164062,210552,0.0,0.0
2015-08-27 00:00:00+05:30,537.2369574959964,554.2422402231882,529.5033554192489,533.0560302734375,237284,0.0,0.0
2015-08-28 00:00:00+05:30,539.7065246700797,540.5080899068894,506.9524091623722,515.0543212890625,360292,0.0,0.0
2015-08-31 00:00:00+05:30,514.7078339237495,522.224810651416,508.46894051077703,516.4408569335938,438902,0.0,0.0
2015-09-01 00:00:00+05:30,513.4079820897629,519.8201873249338,499.76042813547804,508.1222839355469,530274,0.0,0.0
2015-09-02 00:00:00+05:30,509.07541864304204,535.5040148449361,504.6128640309386,528.0736694335938,434240,0.0,0.0
2015-09-03 00:00:00+05:30,538.9701697417117,561.4994694415261,538.6669118623578,543.1727294921875,1458492,0.0,0.0
2015-09-04 00:00:00+05:30,543.25929466535,556.2569647527848,523.3295338646166,540.29150390625,845198,0.0,0.0
2015-09-07 00:00:00+05:30,541.5696243852832,552.3143868881507,516.2024820240131,527.0338745117188,198460,0.0,0.0
2015-09-08 00:00:00+05:30,528.5719405451772,543.7358896591782,527.5321163141142,529.9367065429688,303050,0.0,0.0
2015-09-09 00:00:00+05:30,540.7031479136375,541.006405767819,518.6721047480542,525.9291381835938,617060,0.0,0.0
2015-09-10 00:00:00+05:30,519.473666802417,531.1715725602696,508.2090168133738,528.5503540039062,414248,0.0,0.0
2015-09-11 00:00:00+05:30,532.7095404363637,532.7095404363637,521.2065810218417,528.138671875,783738,0.0,0.0
2015-09-14 00:00:00+05:30,533.3377143822191,534.6374813547185,530.3049247797207,532.0596313476562,347260,0.0,0.0
2015-09-15 00:00:00+05:30,532.0596313476562,532.0596313476562,532.0596313476562,532.0596313476562,0,0.0,0.0
2015-09-16 00:00:00+05:30,532.1246532801733,533.2077925784049,498.6773329058448,501.7967529296875,471696,0.0,0.0
2015-09-18 00:00:00+05:30,510.2885953442455,510.721851053355,466.6163987109429,474.7616271972656,2507120,0.0,0.0
