Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,78.10128538187129,78.29683197659489,76.4978047492986,76.65424346923828,268646,0.0,0.0
2015-08-19 00:00:00+05:30,77.0062311754241,77.82753275242568,76.38048343836024,77.43643951416016,608859,0.0,0.0
2015-08-20 00:00:00+05:30,77.04536089604728,78.21864083348585,76.77159124482782,78.0230941772461,1260567,0.0,0.0
2015-08-21 00:00:00+05:30,77.24089219257696,77.28000007188686,75.16809516029826,76.14582824707031,309417,0.0,0.0
2015-08-24 00:00:00+05:30,75.08988452260755,75.08988452260755,70.39676538604357,70.90518951416016,521667,0.0,0.0
2015-08-25 00:00:00+05:30,71.25715364681204,73.83836721968638,70.47496727801352,72.86064147949219,774840,0.0,0.0
2015-08-26 00:00:00+05:30,73.13442116086767,75.55919659075056,72.39134249015979,74.9334487915039,1003721,0.0,0.0
2015-08-27 00:00:00+05:30,76.18494744381994,76.18494744381994,74.30770397083194,75.83296203613281,388661,0.0,0.0
2015-08-28 00:00:00+05:30,76.26316725821918,76.57603754694865,74.30770087563877,75.55919647216797,259404,0.0,0.0
2015-08-31 00:00:00+05:30,75.08988029861266,75.67652015768319,74.58145619909621,74.97254943847656,355183,0.0,0.0
2015-09-01 00:00:00+05:30,73.64282909984188,74.38590767984992,73.1344122341136,73.56461334228516,259099,0.0,0.0
2015-09-02 00:00:00+05:30,73.52551690660572,74.19037261172664,72.11758250582815,72.6259994506836,569017,0.0,0.0
2015-09-03 00:00:00+05:30,73.01709943340376,73.52552364566529,72.117589115842,73.17353820800781,492281,0.0,0.0
2015-09-04 00:00:00+05:30,73.56461997215888,73.56461997215888,71.4918300020515,72.23490142822266,360296,0.0,0.0
2015-09-07 00:00:00+05:30,71.96114374556267,73.48640902174083,71.96114374556267,72.6259994506836,448631,0.0,0.0
2015-09-08 00:00:00+05:30,73.01709520087418,74.30770599053746,71.9611461699178,74.07305145263672,642909,0.0,0.0
2015-09-09 00:00:00+05:30,74.30771418785599,75.40277122579694,73.99483662226888,74.77702331542969,551841,0.0,0.0
2015-09-10 00:00:00+05:30,74.38589710623441,74.38589710623441,72.93885525149189,73.32994842529297,319800,0.0,0.0
2015-09-11 00:00:00+05:30,73.72107108952504,73.72107108952504,72.93888442902696,73.25175476074219,591961,0.0,0.0
2015-09-14 00:00:00+05:30,73.52551398923795,73.60372975586426,72.86065831049737,73.01708984375,360137,0.0,0.0
2015-09-15 00:00:00+05:30,73.40818603120512,73.40818603120512,72.35223703582342,72.6259994506836,1564031,0.0,0.0
2015-09-16 00:00:00+05:30,72.93887219289638,72.93887219289638,71.96113903129701,72.23490142822266,595793,0.0,0.0
