Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,180.00630679648893,183.09756437687776,176.96260992772744,178.43690490722656,45503,0.0,0.0
2015-08-19 00:00:00+05:30,178.05643468800457,209.30192112830818,178.05643468800457,205.3546142578125,1320165,0.0,0.0
2015-08-20 00:00:00+05:30,206.5911056076057,207.16180508291987,192.18109624757327,194.32119750976562,357283,0.0,0.0
2015-08-21 00:00:00+05:30,190.231231465456,197.84048072407424,186.42660683614687,193.8931884765625,190487,0.0,0.0
2015-08-24 00:00:00+05:30,186.33148044862804,190.8970327848092,180.7196650753682,181.62326049804688,247846,0.0,0.0
2015-08-25 00:00:00+05:30,182.66953756423322,189.3276304704074,169.06800201035074,171.44589233398438,210819,0.0,0.0
2015-08-26 00:00:00+05:30,173.58601509352337,179.67340926948825,169.30581198162827,174.58473205566406,86154,0.0,0.0
2015-08-27 00:00:00+05:30,177.01016805559732,190.23123293949578,177.01016805559732,182.90733337402344,62227,0.0,0.0
2015-08-28 00:00:00+05:30,183.7158103475758,193.03714381356235,181.67083036612854,184.9523162841797,86997,0.0,0.0
2015-08-31 00:00:00+05:30,186.33148652230307,194.7016636592216,184.52429561803837,192.133544921875,94892,0.0,0.0
2015-09-01 00:00:00+05:30,189.28008213428487,202.31091905691167,185.47545736776658,192.46646118164062,246119,0.0,0.0
2015-09-02 00:00:00+05:30,197.41246079146975,199.26721237146538,191.5628417918023,196.5088653564453,189528,0.0,0.0
2015-09-03 00:00:00+05:30,196.98444205159578,203.54741360061166,195.74793616908082,199.2196502685547,171144,0.0,0.0
2015-09-04 00:00:00+05:30,200.21836987366572,201.45487577320844,187.09241208138752,191.08726501464844,97341,0.0,0.0
2015-09-07 00:00:00+05:30,196.69907627446239,197.84046064471474,182.33661395110886,184.47671508789062,128174,0.0,0.0
2015-09-08 00:00:00+05:30,186.94975562871778,188.75694661894266,175.96389852105617,177.8662109375,139121,0.0,0.0
2015-09-09 00:00:00+05:30,181.67082993537042,189.94588577841935,181.14769113495245,184.00115966796875,107802,0.0,0.0
2015-09-10 00:00:00+05:30,177.8661960902385,186.90217931407415,176.9150399614137,184.3340606689453,119842,0.0,0.0
2015-09-11 00:00:00+05:30,185.1901046256645,198.79164084965498,185.1901046256645,195.98573303222656,196240,0.0,0.0
2015-09-14 00:00:00+05:30,197.5551403244045,205.21195065598192,191.18239667138988,203.73765563964844,241042,0.0,0.0
2015-09-15 00:00:00+05:30,203.3571955311491,203.97544124683986,194.98701818911323,196.12840270996094,99239,0.0,0.0
2015-09-16 00:00:00+05:30,198.31605240306342,202.0731162005672,193.4651503518368,194.4638671875,49048,0.0,0.0
2015-09-18 00:00:00+05:30,196.60398080310512,200.5988338828179,195.17724652367258,196.12840270996094,35303,0.0,0.0
2015-09-21 00:00:00+05:30,195.6528126841526,200.4085933255442,194.27363920084716,197.22222900390625,50758,0.0,0.0
2015-09-22 00:00:00+05:30,198.69652271340016,216.6733834511996,197.69782032254327,200.8366241455078,727082,0.0,0.0
2015-09-23 00:00:00+05:30,199.97136537185045,215.353778092762,198.28891398050075,210.88327026367188,677474,2.25,0.0
2015-09-24 00:00:00+05:30,210.88326779778473,233.57231749393597,207.66256930407917,228.52496337890625,1823417,0.0,0.0
2015-09-28 00:00:00+05:30,230.7362139558685,237.08146570758024,221.60290548678205,225.49658203125,603818,0.0,0.0
2015-09-29 00:00:00+05:30,222.94882918058963,231.601435974193,219.82427672734394,223.09304809570312,272975,0.0,0.0
2015-09-30 00:00:00+05:30,225.20812907809673,232.2744305649072,223.71795495919935,229.39022827148438,283233,0.0,0.0
2015-10-01 00:00:00+05:30,231.40916411295953,238.42739271972007,227.13093358884623,231.50531005859375,359571,0.0,0.0
2015-10-05 00:00:00+05:30,234.004957306392,248.61826173020268,231.6976011709548,244.86878967285156,649748,0.0,0.0
2015-10-06 00:00:00+05:30,249.48349623640956,263.7603033340477,247.0799943458854,260.4915466308594,1110979,0.0,0.0
2015-10-07 00:00:00+05:30,261.21260878826,262.46241809093874,245.253349659128,247.80105590820312,365203,0.0,0.0
2015-10-08 00:00:00+05:30,246.11860520101695,255.44420471206135,244.91685419905886,252.89646911621094,363256,0.0,0.0
2015-10-09 00:00:00+05:30,254.81926615092482,257.17470980838374,250.01226222927278,251.06980895996094,110612,0.0,0.0
2015-10-12 00:00:00+05:30,254.19437645040088,254.19437645040088,242.4652891261048,244.5803680419922,94452,0.0,0.0
2015-10-13 00:00:00+05:30,244.1958078846578,251.93507273727843,240.44635056065295,242.94598388671875,140310,0.0,0.0
2015-10-14 00:00:00+05:30,242.99404435298044,248.0894566925844,240.63861540300684,242.46527099609375,193367,0.0,0.0
2015-10-15 00:00:00+05:30,242.32107446226763,246.40701319057226,235.68740014343814,237.12950134277344,142038,0.0,0.0
2015-10-16 00:00:00+05:30,238.81193785077045,244.1957878605012,237.65825989720273,238.42738342285156,122315,0.0,0.0
2015-10-19 00:00:00+05:30,239.96566338683698,247.32037418565724,238.042861643897,241.9365234375,274444,0.0,0.0
2015-10-20 00:00:00+05:30,244.1477095448256,254.53084023925598,243.23438179615397,252.7522430419922,449733,0.0,0.0
2015-10-21 00:00:00+05:30,254.8673349476885,258.80908373989433,249.96418544224332,255.7325897216797,310078,0.0,0.0
2015-10-23 00:00:00+05:30,258.56875982668555,259.0013725878147,251.16596184692642,252.5119171142578,165199,0.0,0.0
2015-10-26 00:00:00+05:30,252.89648012431834,253.7136767091457,244.29196017953433,245.78211975097656,78466,0.0,0.0
2015-10-27 00:00:00+05:30,245.78211732858622,246.02246753707098,238.4274068168777,239.67723083496094,104163,0.0,0.0
2015-10-28 00:00:00+05:30,239.388794012109,243.81124346419313,235.06249050586607,236.69686889648438,139103,0.0,0.0
2015-10-29 00:00:00+05:30,236.50459858453624,239.34072803197375,231.16882117031295,232.8512725830078,99968,0.0,0.0
2015-10-30 00:00:00+05:30,233.52425354889147,236.98530237235587,229.77479621498196,230.97654724121094,51134,0.0,0.0
2015-11-02 00:00:00+05:30,231.12075531156432,232.17830210002776,222.08359331307005,223.7179718017578,105265,0.0,0.0
2015-11-03 00:00:00+05:30,224.15058888534105,234.58179335104805,224.15058888534105,226.84251403808594,137115,0.0,0.0
2015-11-04 00:00:00+05:30,226.93868352425838,235.5432185749733,226.93868352425838,231.9860382080078,130028,0.0,0.0
2015-11-05 00:00:00+05:30,233.0435497819497,233.52425018551793,225.92918967706484,227.56356811523438,89500,0.0,0.0
2015-11-06 00:00:00+05:30,227.5635709297885,229.8228687224275,217.27658510015937,221.795166015625,64244,0.0,0.0
2015-11-09 00:00:00+05:30,215.25762821730243,222.1316525784095,208.57589574754735,219.53587341308594,135152,0.0,0.0
2015-11-10 00:00:00+05:30,218.2379870027003,229.72672391315308,217.27658617889983,219.00711059570312,92726,0.0,0.0
2015-11-13 00:00:00+05:30,222.46812801399346,224.91970286411342,214.3923675698691,216.5074462890625,41022,0.0,0.0
2015-11-16 00:00:00+05:30,216.21902805244514,216.26710102507363,211.556243103715,213.04641723632812,60193,0.0,0.0
2015-11-17 00:00:00+05:30,215.54605811461283,219.19938411719517,213.43097927200583,214.29623413085938,47438,0.0,0.0
2015-11-18 00:00:00+05:30,218.43024195288672,228.42881830241072,215.4499085049967,221.55479431152344,152135,0.0,0.0
2015-11-19 00:00:00+05:30,223.9583082739074,227.85198435829633,222.08357969099768,223.42953491210938,90216,0.0,0.0
2015-11-20 00:00:00+05:30,224.00639456641233,226.89059707155928,218.9590401824052,221.2183380126953,50268,0.0,0.0
2015-11-23 00:00:00+05:30,221.2183320886811,226.69831376774914,218.23798371191512,220.8818359375,38682,0.0,0.0
2015-11-24 00:00:00+05:30,221.17024966254857,224.87163381830155,218.81482071437642,219.82427978515625,33535,0.0,0.0
2015-11-26 00:00:00+05:30,218.43025403139913,225.92918304075678,218.04569958776506,219.43972778320312,121803,0.0,0.0
2015-11-27 00:00:00+05:30,221.50674301632213,222.85271296594365,216.31518445727252,219.10324096679688,49640,0.0,0.0
2015-11-30 00:00:00+05:30,221.0741048479388,239.3887925100821,220.16077704742492,234.29336547851562,217938,0.0,0.0
2015-12-01 00:00:00+05:30,235.63935162543683,239.86950945124107,232.65900315511158,234.19725036621094,136843,0.0,0.0
2015-12-02 00:00:00+05:30,235.54319120624348,237.36984682114272,227.8519849627743,230.01513671875,55908,0.0,0.0
2015-12-03 00:00:00+05:30,230.01515725546918,233.52426454943514,227.9962095683737,229.14990234375,33641,0.0,0.0
2015-12-04 00:00:00+05:30,228.81337636153512,228.81337636153512,221.2183163754422,222.27584838867188,61910,0.0,0.0
2015-12-07 00:00:00+05:30,228.14040315656263,228.14040315656263,222.56427581766533,224.1986541748047,41633,0.0,0.0
2015-12-08 00:00:00+05:30,226.938662383862,226.938662383862,220.160783791684,221.17025756835938,27622,0.0,0.0
2015-12-09 00:00:00+05:30,220.16077692457682,224.00638001496245,211.652374219174,214.34429931640625,65846,0.0,0.0
2015-12-10 00:00:00+05:30,209.00852904511248,220.16078424602367,209.00852904511248,218.38218688964844,42769,0.0,0.0
2015-12-11 00:00:00+05:30,219.4878032026135,223.09305616366228,216.79587805773468,219.05517578125,32721,0.0,0.0
2015-12-14 00:00:00+05:30,221.12219582141284,225.92920007840007,217.27659241582305,221.84324645996094,27081,0.0,0.0
2015-12-15 00:00:00+05:30,222.4681286672662,225.54462281673932,221.12217347923018,224.39093017578125,22406,0.0,0.0
2015-12-16 00:00:00+05:30,224.53515591563223,226.84251192805868,220.16077941683753,220.5453338623047,21761,0.0,0.0
2015-12-17 00:00:00+05:30,224.87165044805892,225.92919723923143,220.73763857485073,222.32394409179688,15942,0.0,0.0
2015-12-18 00:00:00+05:30,222.3239318242917,225.92918477279372,221.1702538147334,224.4390106201172,22838,0.0,0.0
2015-12-21 00:00:00+05:30,223.5256828071257,227.27514000564307,221.12218084145766,224.4390106201172,23963,0.0,0.0
2015-12-22 00:00:00+05:30,225.88112143698694,225.88112143698694,221.12219027588154,222.8046417236328,24596,0.0,0.0
2015-12-23 00:00:00+05:30,224.82357908463848,234.38951394629856,219.0071014106243,220.5453338623047,226573,0.0,0.0
2015-12-24 00:00:00+05:30,219.77622350116738,225.64075943927506,215.54605128026785,218.14183044433594,90131,0.0,0.0
2015-12-28 00:00:00+05:30,219.68008422851562,222.0835862441449,218.23798301913806,219.68008422851562,45208,0.0,0.0
2015-12-29 00:00:00+05:30,220.30498721488945,223.91024021100796,219.29552811182586,222.66043090820312,41623,0.0,0.0
2015-12-30 00:00:00+05:30,223.86216841323306,225.83302819646462,221.31444764765703,222.27584838867188,35915,0.0,0.0
2015-12-31 00:00:00+05:30,222.75657309547387,223.5256967062752,220.35307098035264,222.0355224609375,31973,0.0,0.0
2016-01-01 00:00:00+05:30,223.18918766322238,224.87163904672232,220.44920421198105,221.6509552001953,16565,0.0,0.0
2016-01-04 00:00:00+05:30,221.26640128362146,222.85272149893544,216.79589316825445,217.66114807128906,35072,0.0,0.0
2016-01-05 00:00:00+05:30,219.1993865966797,226.8905931439316,218.38219003310925,219.1993865966797,69747,0.0,0.0
