Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,50.797543418039005,51.39798413243112,50.07700967434458,50.63742446899414,56802,0.0,0.0
2015-08-19 00:00:00+05:30,51.11777469935334,51.2378646662708,49.716739337385,49.9969482421875,45484,0.0,0.0
2015-08-20 00:00:00+05:30,50.437277829486746,50.437277829486746,49.1563323125661,49.31644821166992,33176,0.0,0.0
2015-08-21 00:00:00+05:30,49.436538286445554,49.55662826502268,47.63520693187871,48.43579864501953,48198,0.0,0.0
2015-08-24 00:00:00+05:30,46.51437456768739,47.87538101053508,42.991773070098176,43.312007904052734,155949,0.0,0.0
2015-08-25 00:00:00+05:30,44.03253884697242,46.31422372925514,42.75159348393908,43.91244888305664,43568,0.0,0.0
2015-08-26 00:00:00+05:30,43.872425584524905,46.234171766061806,43.63224867966006,43.992515563964844,78940,0.0,0.0
2015-08-27 00:00:00+05:30,45.27346225630391,47.355002611338584,44.47287051683252,46.99473571777344,49244,0.0,0.0
2015-08-28 00:00:00+05:30,47.114824609467384,47.83535842662091,46.55441281169825,46.914676666259766,21622,0.0,0.0
2015-08-31 00:00:00+05:30,46.63446882420829,47.795327457244824,46.594439848037744,46.99473571777344,22119,0.0,0.0
2015-09-01 00:00:00+05:30,47.23491938942463,47.23491938942463,45.23343975427952,46.3942985534668,46594,0.0,0.0
2015-09-02 00:00:00+05:30,45.79384471566054,47.154851182726766,45.75381574245578,46.71452331542969,24770,0.0,0.0
2015-09-03 00:00:00+05:30,46.31422119004712,46.95469689046393,45.633719575872355,45.79383850097656,40750,0.0,0.0
2015-09-04 00:00:00+05:30,46.43431724388495,47.75529473191177,44.112600160084746,45.59369659423828,47191,0.0,0.0
2015-09-07 00:00:00+05:30,46.39428358157038,46.794579379419964,44.43283356130447,44.71303939819336,18635,0.0,0.0
2015-09-08 00:00:00+05:30,45.35351593329435,45.35351593329435,44.03253855503738,45.073307037353516,35717,0.0,0.0
2015-09-09 00:00:00+05:30,46.434320880877884,47.15485466787687,44.9532273847318,45.35352325439453,29985,0.0,0.0
2015-09-10 00:00:00+05:30,44.91319706127151,46.39429366771494,44.43284322102864,45.033287048339844,43203,0.0,0.0
2015-09-11 00:00:00+05:30,45.1133378781878,45.83387157876112,44.87316099600161,45.15336990356445,25107,0.0,0.0
2015-09-14 00:00:00+05:30,45.07330834869382,45.83387101121119,44.913189411214155,45.55366516113281,38924,0.0,0.0
2015-09-15 00:00:00+05:30,46.23417036186535,46.31422830971715,45.3935496933617,46.19414138793945,11939,0.0,0.0
2015-09-16 00:00:00+05:30,46.07405311291743,46.39429102417573,45.83387620648124,45.873905181884766,8637,0.0,0.0
2015-09-18 00:00:00+05:30,45.95396345951968,46.35425929782903,45.23342972895689,45.59369659423828,17293,0.0,0.0
2015-09-21 00:00:00+05:30,45.913926791487654,47.07478521604794,45.63372095460032,46.63446044921875,19759,0.0,0.0
2015-09-22 00:00:00+05:30,46.47434985704113,46.99473570920875,45.033285337058295,45.35352325439453,28476,0.0,0.0
2015-09-23 00:00:00+05:30,45.67375581761961,46.834614391984616,44.95322512092113,46.43431854248047,25112,0.0,0.0
2015-09-24 00:00:00+05:30,46.914667362906954,46.99472835672275,46.154107772751985,46.35425567626953,13741,0.0,0.0
2015-09-28 00:00:00+05:30,46.95469829255311,48.51584946039596,45.79383986840197,47.15484619140625,57033,0.0,0.0
2015-09-29 00:00:00+05:30,47.19487819034918,47.63520298529263,46.07404866320698,46.79458236694336,35132,0.0,0.0
2015-09-30 00:00:00+05:30,46.87463839300637,47.59517206727539,45.713779941801675,46.35425567626953,38728,0.0,0.0
2015-10-01 00:00:00+05:30,47.07479077437726,47.59517659462893,45.873903239041034,46.31422805786133,44570,0.0,0.0
2015-10-05 00:00:00+05:30,46.07404784176987,47.955440010643436,46.07404784176987,46.9547004699707,22876,0.0,0.0
2015-10-06 00:00:00+05:30,47.35499903106454,47.91541076311249,46.674494271554344,47.23490905761719,36202,0.0,0.0
2015-10-07 00:00:00+05:30,47.51511326265656,48.4758238546072,47.23490740642774,47.915409088134766,42015,0.0,0.0
2015-10-08 00:00:00+05:30,48.315710504373584,49.71674605566546,47.75529872706895,48.87612533569336,64821,0.0,0.0
2015-10-09 00:00:00+05:30,48.836094406328435,49.676715092683544,48.79606543155248,49.31644821166992,56791,0.0,0.0
2015-10-12 00:00:00+05:30,48.876122627983214,51.718222549492936,48.83609365382406,50.75751495361328,69305,0.0,0.0
2015-10-13 00:00:00+05:30,51.59812845899374,51.59812845899374,49.51659142853238,49.9969482421875,54241,0.0,0.0
2015-10-14 00:00:00+05:30,49.71674079834064,50.0369786835211,48.395766393504566,48.9161491394043,77655,0.0,0.0
2015-10-15 00:00:00+05:30,49.63668172867572,49.71673967114833,48.59591320645805,48.836090087890625,35754,0.0,0.0
2015-10-16 00:00:00+05:30,49.11630224796894,49.676717079288714,48.83609635931662,48.87612533569336,122324,0.0,0.0
2015-10-19 00:00:00+05:30,49.11630224796894,49.596659126535236,48.75603840656314,48.87612533569336,30392,0.0,0.0
2015-10-20 00:00:00+05:30,48.67597225252636,49.23638702458476,48.435795365648424,48.9161491394043,32223,0.0,0.0
2015-10-21 00:00:00+05:30,49.31645018386778,49.396511190636396,48.83609635931662,48.87612533569336,35206,0.0,0.0
2015-10-23 00:00:00+05:30,49.036240873048534,49.19635982139617,47.3549995504357,47.71526336669922,59694,0.0,0.0
2015-10-26 00:00:00+05:30,48.876119352933344,50.957659463896086,48.03549873585877,48.19561767578125,178760,0.0,0.0
