Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,22805.014736447007,23027.84001520609,22571.793957867518,22954.439453125,15470,0.0,0.0
2015-08-19 00:00:00+05:30,22915.293332167308,23221.73453294067,22689.350150084378,22954.525390625,24952,0.0,0.0
2015-08-20 00:00:00+05:30,23022.91470708093,23022.91470708093,22448.062207498657,22512.322265625,21663,85.0,0.0
2015-08-21 00:00:00+05:30,22367.341926803045,22367.341926803045,21578.16811092906,21878.609375,40591,0.0,0.0
2015-08-24 00:00:00+05:30,21396.314375994996,21405.02114894811,19546.412987263717,20460.025390625,52354,0.0,0.0
2015-08-25 00:00:00+05:30,20606.86849747268,21015.01510063565,19592.624188612695,20769.900390625,37314,0.0,0.0
2015-08-26 00:00:00+05:30,20788.269185802932,20972.388672919773,20443.65807601626,20591.724609375,26435,0.0,0.0
2015-08-27 00:00:00+05:30,20851.75771783702,21359.6735213163,20689.67886556465,20972.20703125,59549,0.0,0.0
2015-08-28 00:00:00+05:30,21192.786631520215,21616.171436641253,21115.919017593085,21468.78515625,38769,0.0,0.0
2015-08-31 00:00:00+05:30,21494.81900292416,21613.815731071183,20956.065364047543,21051.70703125,30180,0.0,0.0
2015-09-01 00:00:00+05:30,20870.893425556478,21084.85329689508,20276.40593809968,20646.095703125,29147,0.0,0.0
2015-09-02 00:00:00+05:30,21031.34083758937,21031.34083758937,20245.20513502854,20341.619140625,30029,0.0,0.0
2015-09-03 00:00:00+05:30,20576.93786712959,20576.93786712959,19999.18367215619,20096.912109375,24445,0.0,0.0
2015-09-04 00:00:00+05:30,20089.881070771233,20096.95631987153,19572.94147614069,19790.30078125,21051,0.0,0.0
2015-09-07 00:00:00+05:30,19817.787836152354,19817.92423933308,18956.144886754428,19188.154296875,19643,0.0,0.0
2015-09-08 00:00:00+05:30,19139.44180513453,19802.997015634588,18811.973299031924,19635.33984375,26837,0.0,0.0
2015-09-09 00:00:00+05:30,19862.229097271214,20171.42320010436,19477.664270692698,19622.419921875,39010,0.0,0.0
2015-09-10 00:00:00+05:30,19318.93930437577,20219.582812791035,19055.911492250467,19943.720703125,26238,0.0,0.0
2015-09-11 00:00:00+05:30,20176.048686171733,20357.22044274907,19773.797501981255,19891.796875,17816,0.0,0.0
2015-09-14 00:00:00+05:30,20044.532511012847,20306.880068877574,19813.249443578083,20229.10546875,17317,0.0,0.0
2015-09-15 00:00:00+05:30,20229.102618168035,20271.277759815977,19840.456420401544,20053.599609375,19079,0.0,0.0
2015-09-16 00:00:00+05:30,20088.97735630067,20225.93322703079,19572.988956587084,19719.55859375,17136,0.0,0.0
2015-09-18 00:00:00+05:30,19862.228505487903,20283.93395442441,19601.92166129068,19844.49609375,38084,0.0,0.0
2015-09-21 00:00:00+05:30,19627.231953907947,19790.444583937468,19409.644047880898,19586.734375,25197,0.0,0.0
2015-09-22 00:00:00+05:30,19772.436842159834,19862.22910121368,18893.561094450986,18963.943359375,44348,0.0,0.0
2015-09-23 00:00:00+05:30,18774.747584458073,18774.747584458073,18071.918635806753,18381.203125,77304,0.0,0.0
2015-09-24 00:00:00+05:30,18413.03384284673,18705.6310152631,18230.547676188336,18418.068359375,34790,0.0,0.0
2015-09-28 00:00:00+05:30,18530.312231164204,18653.119382947218,18140.758911211924,18223.431640625,17748,0.0,0.0
2015-09-29 00:00:00+05:30,18049.152023097377,18482.648410461163,17307.958408405157,17739.4140625,80365,0.0,0.0
2015-09-30 00:00:00+05:30,17685.447447633207,17758.867784785372,17405.18675419669,17583.68359375,58092,0.0,0.0
2015-10-01 00:00:00+05:30,17709.027965143116,17821.495031349405,17424.822229148824,17510.759765625,34727,0.0,0.0
2015-10-05 00:00:00+05:30,17595.654544958168,18434.622609601793,17595.654544958168,18363.060546875,49926,0.0,0.0
2015-10-06 00:00:00+05:30,18638.51413197076,19000.44840576384,18552.530539241132,18782.453125,42363,0.0,0.0
2015-10-07 00:00:00+05:30,18950.701229083526,19482.19883223481,18729.44111806603,19431.2265625,45607,0.0,0.0
2015-10-08 00:00:00+05:30,19427.77858257116,19499.384929029704,19076.772498936472,19379.888671875,25426,0.0,0.0
2015-10-09 00:00:00+05:30,19399.387190060595,19644.95537669929,19229.145429093147,19292.998046875,25626,0.0,0.0
2015-10-12 00:00:00+05:30,19312.591581121447,19364.2901543673,19074.91348447959,19142.123046875,10593,0.0,0.0
2015-10-13 00:00:00+05:30,19179.265575579997,19337.082288440626,18896.918069787916,19252.232421875,15991,0.0,0.0
2015-10-14 00:00:00+05:30,19271.594994268427,19346.149065482856,19046.841555327705,19215.49609375,12406,0.0,0.0
2015-10-15 00:00:00+05:30,19224.15950178111,19364.28984279808,19114.957250668762,19167.69921875,14206,0.0,0.0
2015-10-16 00:00:00+05:30,19264.521945516626,19300.34815158291,18992.424177924582,19092.193359375,20251,0.0,0.0
2015-10-19 00:00:00+05:30,19147.51642486645,19287.193253506946,18979.722832019106,19166.970703125,12285,0.0,0.0
2015-10-20 00:00:00+05:30,19228.238202885113,19618.24492115118,19039.3109840303,19557.11328125,21002,0.0,0.0
2015-10-21 00:00:00+05:30,19560.19961162425,19858.600134309236,19560.19961162425,19720.91796875,16995,0.0,0.0
2015-10-23 00:00:00+05:30,19863.134909706103,19999.09343399843,19659.06160583926,19721.14453125,18613,0.0,0.0
2015-10-26 00:00:00+05:30,19776.882014136638,19924.81214329916,19455.48956148513,19520.203125,23701,0.0,0.0
2015-10-27 00:00:00+05:30,19500.334999237242,19754.2928503901,19464.328112500825,19613.119140625,16184,0.0,0.0
2015-10-28 00:00:00+05:30,19568.361936180103,19729.533784535906,19057.725191333317,19176.314453125,20813,0.0,0.0
2015-10-29 00:00:00+05:30,19173.86860770177,19325.290305671868,19046.843592204874,19108.01953125,20537,0.0,0.0
2015-10-30 00:00:00+05:30,19108.01818773777,19271.730331864695,18501.55907765332,18554.798828125,25832,0.0,0.0
2015-11-02 00:00:00+05:30,18557.248119142107,18716.471368648887,18245.061994438827,18613.07421875,11538,0.0,0.0
2015-11-03 00:00:00+05:30,18713.158498023266,18947.072204230597,18684.044394789387,18774.833984375,9950,0.0,0.0
2015-11-04 00:00:00+05:30,18793.74473410289,18901.768953429306,18295.125628457674,18379.431640625,12448,0.0,0.0
2015-11-05 00:00:00+05:30,18370.226911487873,18445.78009868382,17995.185496068683,18042.439453125,22513,0.0,0.0
2015-11-06 00:00:00+05:30,18049.14895681375,18307.732138579522,17480.464715812635,17564.134765625,45837,0.0,0.0
2015-11-09 00:00:00+05:30,17233.763197184442,17704.038773087825,17202.83510955299,17521.189453125,20624,0.0,0.0
2015-11-10 00:00:00+05:30,17504.958171200855,17520.377046273934,17241.930302307162,17326.0078125,15849,0.0,0.0
2015-11-13 00:00:00+05:30,17359.837267707153,17467.315884019758,17018.85412985858,17220.88671875,24145,0.0,0.0
2015-11-16 00:00:00+05:30,17314.482598136692,17483.59059989065,17036.989019092147,17375.794921875,18399,0.0,0.0
2015-11-17 00:00:00+05:30,17541.235987421565,17777.96104392193,17420.559919571664,17594.658203125,16827,0.0,0.0
2015-11-18 00:00:00+05:30,17683.631674644315,17769.795956794962,17297.47964174285,17355.75390625,26770,0.0,0.0
2015-11-19 00:00:00+05:30,17436.928716023765,17581.367254282635,17306.458214879432,17414.25390625,22297,0.0,0.0
2015-11-20 00:00:00+05:30,17232.858725008577,17613.74954387155,16778.31904702839,17277.935546875,61157,0.0,0.0
2015-11-23 00:00:00+05:30,17324.461890230436,17414.25413813017,17142.156417221886,17245.599609375,13627,0.0,0.0
2015-11-24 00:00:00+05:30,16914.502076044504,16959.851698212035,16589.07247878248,16721.0859375,60582,0.0,0.0
2015-11-26 00:00:00+05:30,16688.711188254805,16915.413297560903,16428.131485544036,16731.33984375,38416,0.0,0.0
2015-11-27 00:00:00+05:30,16824.71046262922,17232.857077625617,16679.318859854855,17108.689453125,36665,0.0,0.0
2015-11-30 00:00:00+05:30,17141.06776384303,17285.36989269575,16824.708123001725,16980.34765625,43408,0.0,0.0
2015-12-01 00:00:00+05:30,17096.80757612329,17142.157198341123,16888.199313921254,16953.548828125,33294,0.0,0.0
2015-12-02 00:00:00+05:30,16872.014440925715,16948.83601326422,16724.94522178826,16864.44140625,31061,0.0,0.0
2015-12-03 00:00:00+05:30,16863.710909646037,16897.17928591415,16671.428506975946,16773.6015625,18003,0.0,0.0
2015-12-04 00:00:00+05:30,16773.46742660589,16818.090753348668,16615.51431310768,16667.212890625,13001,0.0,0.0
2015-12-07 00:00:00+05:30,16734.01158376503,16933.54993327334,16688.66195887678,16775.779296875,12853,0.0,0.0
2015-12-08 00:00:00+05:30,16779.36308836288,16897.272126281106,16693.879035872167,16787.798828125,8937,0.0,0.0
2015-12-09 00:00:00+05:30,16787.796049638397,16811.96598123542,16607.12209086443,16636.1015625,13726,0.0,0.0
2015-12-10 00:00:00+05:30,16688.66021572198,17006.107556781906,16625.487840557143,16864.1171875,13044,0.0,0.0
2015-12-11 00:00:00+05:30,17027.697121417656,17027.697121417656,16383.776709853655,16527.171875,14380,0.0,0.0
2015-12-14 00:00:00+05:30,16642.26722382112,16734.00985981259,16330.398239887574,16518.099609375,16082,0.0,0.0
2015-12-15 00:00:00+05:30,16489.121486665594,17142.15600098898,16439.509712012434,17088.099609375,27036,0.0,0.0
2015-12-16 00:00:00+05:30,17142.157563484234,17334.439965783633,16906.656615996722,16977.265625,19315,0.0,0.0
2015-12-17 00:00:00+05:30,17142.153977575126,17214.713359490786,16507.259385813086,16635.552734375,27310,0.0,0.0
2015-12-18 00:00:00+05:30,16598.872909072154,16778.457458331555,16466.45197881017,16521.37109375,34004,0.0,0.0
2015-12-21 00:00:00+05:30,16688.571813468636,16688.571813468636,16529.938469418783,16586.53515625,11981,0.0,0.0
2015-12-22 00:00:00+05:30,16670.52102392437,16779.36011657241,16210.721915696195,16358.515625,46292,0.0,0.0
2015-12-23 00:00:00+05:30,16597.051229138007,16597.051229138007,16441.638460959985,16523.041015625,9022,0.0,0.0
2015-12-24 00:00:00+05:30,16516.33555868156,16643.314525085483,16452.8460754796,16512.02734375,6130,0.0,0.0
2015-12-28 00:00:00+05:30,16552.608383712002,16734.006831752682,16552.608383712002,16698.361328125,12711,0.0,0.0
2015-12-29 00:00:00+05:30,16724.034954143586,16892.508813503213,16661.85990876375,16824.484375,8684,0.0,0.0
2015-12-30 00:00:00+05:30,16802.036698228818,16959.853399200034,16647.530874301818,16846.525390625,11524,0.0,0.0
2015-12-31 00:00:00+05:30,16851.921346914194,16997.0862111304,16824.711570788928,16913.55078125,21369,0.0,0.0
2016-01-01 00:00:00+05:30,16915.412120054865,17504.95731458761,16842.852711496987,17413.44140625,19323,0.0,0.0
2016-01-04 00:00:00+05:30,17413.347534927965,17613.792860477162,16997.038012633475,17065.65234375,21211,0.0,0.0
2016-01-05 00:00:00+05:30,17142.11051884417,17260.83617980137,16844.663066085726,16899.716796875,18359,0.0,0.0
2016-01-06 00:00:00+05:30,16871.9161564406,17139.523161104764,16842.75600085342,16980.482421875,14987,0.0,0.0
2016-01-07 00:00:00+05:30,16978.89958539054,16978.89958539054,16461.91386083538,16604.265625,21853,0.0,0.0
2016-01-08 00:00:00+05:30,16690.20100453895,16779.359064262804,16461.91173061459,16528.666015625,13280,0.0,0.0
2016-01-11 00:00:00+05:30,16489.121942606704,16588.89110727594,16292.21424553978,16424.181640625,10744,0.0,0.0
2016-01-12 00:00:00+05:30,16507.26306340912,16561.18305752013,16344.00441772705,16445.451171875,17092,0.0,0.0
2016-01-13 00:00:00+05:30,16570.751385464187,16600.862824987882,16159.883822376325,16327.541015625,26593,0.0,0.0
2016-01-14 00:00:00+05:30,16262.377472318794,16498.78545004613,15992.727861192037,16371.6240234375,18408,0.0,0.0
2016-01-15 00:00:00+05:30,16334.934907675422,16504.6328499515,16146.733964125026,16205.6884765625,64885,0.0,0.0
2016-01-18 00:00:00+05:30,16206.143798992307,16410.21713427176,16053.81510020168,16184.3759765625,13944,0.0,0.0
2016-01-19 00:00:00+05:30,16184.375514567404,16407.49568810381,16094.90034271503,16335.7529296875,34476,0.0,0.0
2016-01-20 00:00:00+05:30,16325.866039820667,16502.729588585393,16023.47436676691,16234.0791015625,17630,0.0,0.0
2016-01-21 00:00:00+05:30,16325.864511757298,16423.683295662977,15741.580669318831,15850.2373046875,20116,0.0,0.0
2016-01-22 00:00:00+05:30,15963.06793638582,16105.692506442449,15628.297360263854,15694.5078125,31882,0.0,0.0
2016-01-25 00:00:00+05:30,15781.715287404679,15937.762281470135,15635.416691077216,15859.5341796875,7935,0.0,0.0
2016-01-27 00:00:00+05:30,15908.64612660021,15985.604074691837,15636.594474545253,15676.275390625,10885,0.0,0.0
2016-01-28 00:00:00+05:30,15709.110948363981,15825.11564967271,15287.359413087464,15379.01171875,16747,0.0,0.0
2016-01-29 00:00:00+05:30,15410.712037920384,16035.58391237783,15410.712037920384,15868.697265625,16908,0.0,0.0
2016-02-01 00:00:00+05:30,16008.416374437658,16134.397977140039,15569.432038730698,15589.7490234375,12459,0.0,0.0
2016-02-02 00:00:00+05:30,15645.620330233874,15700.039879208602,15380.642122057163,15430.482421875,13295,0.0,0.0
