Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,336.0094995075363,346.26860733328675,336.0094995075363,342.6920471191406,40655,0.0,0.0
2015-08-19 00:00:00+05:30,343.5391020290444,350.12752316384797,339.44486315062625,346.9744873046875,34963,0.0,0.0
2015-08-20 00:00:00+05:30,347.25686817270434,352.0099319680043,331.4446400910016,335.6800537109375,170053,0.0,0.0
2015-08-21 00:00:00+05:30,329.42110807386257,344.4803587286677,322.4562103906634,338.739013671875,76022,0.0,0.0
2015-08-24 00:00:00+05:30,296.47894970407646,334.1270703014195,296.47894970407646,311.0675964355469,302319,0.0,0.0
2015-08-25 00:00:00+05:30,323.58559649171093,323.58559649171093,301.1849754331643,309.2793273925781,67710,0.0,0.0
2015-08-26 00:00:00+05:30,309.65585095436046,317.18547650948165,305.3263105155173,313.46771240234375,28776,0.0,0.0
2015-08-27 00:00:00+05:30,328.4798289782474,331.3034378233326,315.30298770118304,326.07977294921875,33573,0.0,0.0
2015-08-28 00:00:00+05:30,328.66811880837406,345.2332696236435,327.1151107866095,335.3035888671875,236066,0.0,0.0
2015-08-31 00:00:00+05:30,326.7386570166001,334.08005857875287,326.7386570166001,331.72705078125,45597,0.0,0.0
2015-09-01 00:00:00+05:30,329.42103192660915,331.77403929751347,323.7738142364387,326.07977294921875,232444,0.0,0.0
2015-09-02 00:00:00+05:30,324.71506655891375,338.6448608234499,324.71506655891375,326.7386474609375,31391,0.0,0.0
2015-09-03 00:00:00+05:30,329.4681093190995,338.7389649136617,328.33868291650384,334.5506286621094,101961,0.0,0.0
2015-09-04 00:00:00+05:30,333.18586182326413,338.73895377567135,330.738728279915,335.0682678222656,99152,0.0,0.0
2015-09-07 00:00:00+05:30,336.009480788436,345.1862103057672,333.56234717250027,337.5154113769531,314888,0.0,0.0
2015-09-08 00:00:00+05:30,337.89188650240845,339.72724389331796,330.8328638038902,338.9272155761719,46237,0.0,0.0
2015-09-09 00:00:00+05:30,340.7625627583243,349.13929312761746,340.71551409373933,344.2450256347656,76799,0.0,0.0
2015-09-10 00:00:00+05:30,338.8801467326074,347.2097994714608,334.127082818429,345.0450439453125,201663,0.0,0.0
2015-09-11 00:00:00+05:30,346.36270122489174,351.06871618718645,345.4214982324328,349.0451354980469,84335,0.0,0.0
2015-09-14 00:00:00+05:30,346.3627512100169,357.6571887494739,346.3627512100169,349.4216613769531,59642,0.0,0.0
2015-09-15 00:00:00+05:30,349.4686286803285,353.70404177153046,347.77447493314105,349.186279296875,51988,0.0,0.0
2015-09-16 00:00:00+05:30,352.5456763238791,354.05976906946717,344.45478563055246,349.3755798339844,203272,2.0,0.0
2015-09-18 00:00:00+05:30,350.55844213787793,354.6748427708784,349.75407770101134,350.4164733886719,89854,0.0,0.0
2015-09-21 00:00:00+05:30,352.971529819792,352.971529819792,348.99703991636676,350.9369812011719,571210,0.0,0.0
2015-09-22 00:00:00+05:30,350.13262797219613,354.674877540268,346.6312901409068,350.179931640625,75486,0.0,0.0
2015-09-23 00:00:00+05:30,346.3946852562949,350.1325988769531,341.8524360656738,346.3473815917969,174815,0.0,0.0
2015-09-24 00:00:00+05:30,344.5021206091299,351.0789480335638,342.9407240553845,347.3410339355469,119337,0.0,0.0
2015-09-28 00:00:00+05:30,344.9279525850075,352.7349638575077,343.98164818834084,350.2745666503906,147654,0.0,0.0
2015-09-29 00:00:00+05:30,345.44838610228635,352.92421345542755,345.40108243708073,349.8487243652344,204257,0.0,0.0
2015-09-30 00:00:00+05:30,347.76688436800254,354.3910154988216,347.76688436800254,352.8769226074219,91114,0.0,0.0
2015-10-01 00:00:00+05:30,353.39738929581875,359.35909545690043,350.9369920830688,357.7976989746094,139683,0.0,0.0
2015-10-05 00:00:00+05:30,357.7030867824781,360.352727725595,354.2490812705478,358.1762390136719,85404,0.0,0.0
2015-10-06 00:00:00+05:30,359.5956726074219,360.35270457713324,357.1352753874821,359.5956726074219,115651,0.0,0.0
2015-10-07 00:00:00+05:30,359.54834461029105,362.24528886922485,357.2298874316844,361.0624084472656,92433,0.0,0.0
2015-10-08 00:00:00+05:30,361.0624413915439,365.08423519316426,360.54198550996074,362.8131103515625,46477,0.0,0.0
2015-10-09 00:00:00+05:30,363.854059884551,366.21982100213586,360.44735809944484,364.1852722167969,169480,0.0,0.0
2015-10-12 00:00:00+05:30,357.8450346208569,365.74668283300747,357.8450346208569,363.2862854003906,155308,0.0,0.0
2015-10-13 00:00:00+05:30,363.1915729387171,366.9767900777508,358.64932392344264,364.2325134277344,33852,0.0,0.0
2015-10-14 00:00:00+05:30,361.2990424196345,364.32722833659807,356.7567924231103,357.5138244628906,778681,0.0,0.0
2015-10-15 00:00:00+05:30,357.8449989463929,358.8386358822544,353.1134770011043,356.14166259765625,67323,0.0,0.0
2015-10-16 00:00:00+05:30,352.02527749509346,354.6749185698319,347.34105862201744,351.4574890136719,98553,0.0,0.0
