Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,4451.473081886652,4451.473081886652,4300.611663172617,4322.83203125,1229,0.0,0.0
2015-08-19 00:00:00+05:30,4358.688067322574,4378.934376347072,4292.622815982923,4362.13134765625,4788,0.0,0.0
2015-08-20 00:00:00+05:30,4302.493475138222,4543.293542118961,4292.668469426279,4446.23876953125,5814,0.0,0.0
2015-08-21 00:00:00+05:30,4407.39925613294,4444.127583267381,4336.742957470524,4422.6416015625,3431,0.0,0.0
2015-08-24 00:00:00+05:30,4292.622578003947,4387.198005925745,4154.891372292591,4296.29541015625,6798,0.0,0.0
2015-08-25 00:00:00+05:30,4380.585694818664,4385.31482377361,4168.663508985668,4279.904296875,3593,0.0,0.0
2015-08-26 00:00:00+05:30,4177.845728735624,4338.486371862611,4173.162779019295,4271.5029296875,3988,0.0,0.0
2015-08-27 00:00:00+05:30,4302.218353277933,4434.8994247085075,4269.667696554849,4394.681640625,3128,0.0,0.0
2015-08-28 00:00:00+05:30,4485.445712826798,4485.445712826798,4372.18467562946,4390.181640625,2757,0.0,0.0
2015-08-31 00:00:00+05:30,4452.390990009012,4452.390990009012,4326.642213830553,4408.59228515625,62568,0.0,0.0
2015-09-01 00:00:00+05:30,4405.562517408085,4441.786006731382,4223.75731139583,4326.826171875,3188,0.0,0.0
2015-09-02 00:00:00+05:30,4370.716166329132,4664.497019146135,4315.57795078481,4595.03466796875,18384,0.0,0.0
2015-09-03 00:00:00+05:30,4636.0329335300485,4811.410689581591,4554.496229425812,4691.72216796875,15781,0.0,0.0
2015-09-04 00:00:00+05:30,4727.853217889104,4820.592230320022,4534.157051697118,4787.07763671875,8762,0.0,0.0
2015-09-07 00:00:00+05:30,4838.037801930426,4938.076739764851,4783.863531610841,4910.3466796875,11443,0.0,0.0
2015-09-08 00:00:00+05:30,4848.137901545726,4951.895398302292,4737.952949237869,4817.0107421875,10064,0.0,0.0
2015-09-09 00:00:00+05:30,4911.449281938521,4985.869867380226,4784.782298143345,4946.80029296875,11437,0.0,0.0
2015-09-10 00:00:00+05:30,4889.459149424025,5054.7366417989215,4829.775610510867,4995.51220703125,9649,0.0,0.0
2015-09-11 00:00:00+05:30,5048.307235726886,5095.181571555614,4918.885647717935,4945.146484375,7066,0.0,0.0
2015-09-14 00:00:00+05:30,4976.641757235702,5063.917250548171,4958.690521366668,5022.046875,8065,0.0,0.0
2015-09-15 00:00:00+05:30,5045.507276880966,5045.507276880966,4894.048686504275,4913.3310546875,3510,0.0,0.0
2015-09-16 00:00:00+05:30,4871.093444576129,4950.977540651176,4848.138244554564,4856.5859375,3118,0.0,0.0
2015-09-18 00:00:00+05:30,4856.5861889190655,5672.414039919824,4856.5861889190655,5219.783203125,102420,0.0,0.0
2015-09-21 00:00:00+05:30,5222.766670334507,5428.58288677608,5185.624980481018,5280.61376953125,31528,0.0,0.0
2015-09-22 00:00:00+05:30,5307.2424045302505,5548.731116016662,5292.551076074803,5369.7724609375,24564,0.0,0.0
2015-09-23 00:00:00+05:30,5397.135336786295,5470.683895748349,5258.577823254581,5317.80224609375,10777,0.0,0.0
2015-09-24 00:00:00+05:30,5311.787526334522,5408.382738517235,5242.967657689868,5265.5556640625,7957,0.0,0.0
2015-09-28 00:00:00+05:30,5343.925503968969,5371.517478516819,5206.2400176393785,5221.7119140625,6759,0.0,0.0
2015-09-29 00:00:00+05:30,5226.440076484852,5270.514061669545,5105.236617226947,5182.8251953125,5610,0.0,0.0
2015-09-30 00:00:00+05:30,5265.0048573750855,5338.645320905386,5182.825238481631,5217.07421875,6070,0.0,0.0
2015-10-01 00:00:00+05:30,5309.079440985625,5325.607187429372,5224.604292495366,5290.57763671875,6290,0.0,0.0
2015-10-05 00:00:00+05:30,5343.878609857799,5351.316184271332,5215.421401280228,5295.259765625,7912,0.0,0.0
2015-10-06 00:00:00+05:30,5343.052728558616,5343.052728558616,5265.556057565686,5318.72021484375,5581,0.0,0.0
2015-10-07 00:00:00+05:30,5325.605735677782,5394.471327087408,5279.741072461493,5321.51953125,6160,0.0,0.0
2015-10-08 00:00:00+05:30,5357.744110665774,5357.744110665774,5277.860008244536,5314.08349609375,3744,0.0,0.0
2015-10-09 00:00:00+05:30,5334.78863099256,5408.153362600279,5247.558868523663,5296.40771484375,6171,0.0,0.0
2015-10-12 00:00:00+05:30,5385.290484093404,5385.290484093404,5164.966272077589,5226.578125,3010,0.0,0.0
2015-10-13 00:00:00+05:30,5225.247054671443,5288.878697159118,5189.6664905195485,5223.77783203125,5108,0.0,0.0
2015-10-14 00:00:00+05:30,5224.6044134068825,5251.370091515061,5160.329842415937,5176.9033203125,2802,0.0,0.0
2015-10-15 00:00:00+05:30,5160.329631440609,5160.329631440609,5096.973271196943,5118.27587890625,5190,0.0,0.0
2015-10-16 00:00:00+05:30,5120.019548738229,5187.7831175543415,5100.6910019727275,5126.26318359375,3341,0.0,0.0
2015-10-19 00:00:00+05:30,5141.919275126744,5141.965006191078,5004.233800668102,5021.0830078125,4694,0.0,0.0
2015-10-20 00:00:00+05:30,5060.01543056602,5120.3876148530435,5021.680241303918,5090.041015625,2633,0.0,0.0
2015-10-21 00:00:00+05:30,5074.890656920484,5177.775699633667,5068.554662081664,5082.603515625,3600,0.0,0.0
2015-10-23 00:00:00+05:30,5097.019005712801,5187.875878533671,5068.508822921392,5120.4794921875,3388,0.0,0.0
2015-10-26 00:00:00+05:30,5141.000565675798,5141.046296735671,4968.423202649887,5054.82666015625,6650,0.0,0.0
2015-10-27 00:00:00+05:30,5051.062480801864,5094.2182591326555,4944.596078114239,5072.08935546875,4714,0.0,0.0
2015-10-28 00:00:00+05:30,5071.2632683787415,5141.047083044102,5029.898173365279,5065.662109375,2684,0.0,0.0
2015-10-29 00:00:00+05:30,5095.779375110311,5095.825106175128,5008.824893767345,5065.845703125,1564,0.0,0.0
2015-10-30 00:00:00+05:30,5077.691029576235,5160.28403135687,5077.691029576235,5124.427734375,3295,0.0,0.0
2015-11-02 00:00:00+05:30,5132.782686801225,5132.782686801225,5043.716511377304,5048.904296875,2310,0.0,0.0
2015-11-03 00:00:00+05:30,5050.145056373467,5122.683503546831,4959.242445358745,4988.900390625,23456,0.0,0.0
2015-11-04 00:00:00+05:30,5072.089809772352,5123.601375637036,4996.888653443862,5015.3447265625,3004,0.0,0.0
2015-11-05 00:00:00+05:30,5095.135993601835,5109.827321029774,4968.423294535868,4992.6181640625,2621,0.0,0.0
2015-11-06 00:00:00+05:30,5027.188544603189,5050.051832972914,4797.866108253483,4900.65966796875,5162,0.0,0.0
2015-11-09 00:00:00+05:30,4771.652916198685,4921.596141700637,4669.088876967862,4708.70947265625,6646,0.0,0.0
2015-11-10 00:00:00+05:30,4737.999314398173,4774.681905684162,4614.9137034555,4640.99072265625,4539,0.0,0.0
2015-11-13 00:00:00+05:30,4681.943045572166,4681.943045572166,4572.768193464394,4585.3935546875,2016,0.0,0.0
2015-11-16 00:00:00+05:30,4600.223060021033,4687.452838604267,4554.358381312627,4679.18896484375,4217,0.0,0.0
2015-11-17 00:00:00+05:30,4692.088415452129,4726.934586936913,4614.913215607017,4647.4638671875,3199,0.0,0.0
2015-11-18 00:00:00+05:30,4695.715553254587,4902.909091781362,4581.857765103713,4785.51611328125,5393,0.0,0.0
2015-11-19 00:00:00+05:30,4820.63819462695,4848.09297514207,4743.462984143092,4764.39794921875,2035,0.0,0.0
2015-11-20 00:00:00+05:30,4838.956301230738,4838.956301230738,4716.788902602636,4781.7978515625,2277,0.0,0.0
2015-11-23 00:00:00+05:30,4820.547057618079,4848.13903319485,4664.497403149589,4777.80419921875,2893,0.0,0.0
2015-11-24 00:00:00+05:30,4828.810809468635,4910.577063851373,4758.154514749031,4855.89794921875,8319,0.0,0.0
2015-11-26 00:00:00+05:30,4910.531218828924,4910.531218828924,4748.51321922041,4860.76416015625,3302,0.0,0.0
2015-11-27 00:00:00+05:30,4798.14205346514,4882.709107308219,4764.397906522618,4779.54833984375,2482,0.0,0.0
2015-11-30 00:00:00+05:30,4837.992465557598,4837.992465557598,4774.6818414189665,4791.11767578125,1015,0.0,0.0
2015-12-01 00:00:00+05:30,4778.584309064665,4834.365448859195,4692.456572143299,4756.04248046875,11165,0.0,0.0
2015-12-02 00:00:00+05:30,4774.682076781812,4794.836923731898,4692.961556621507,4716.4677734375,1491,0.0,0.0
2015-12-03 00:00:00+05:30,4696.679816151386,4774.681767830664,4696.679816151386,4762.607421875,4650,0.0,0.0
2015-12-04 00:00:00+05:30,4685.661284197747,4794.882308145341,4685.615553133986,4748.7880859375,1006,0.0,0.0
2015-12-07 00:00:00+05:30,4820.592344455319,4897.721821966604,4730.745595566571,4869.76220703125,3834,0.0,0.0
2015-12-08 00:00:00+05:30,4882.0666126956185,4882.112343761938,4831.335616458483,4864.75830078125,1987,0.0,0.0
2015-12-09 00:00:00+05:30,4866.502977377605,4894.003489577854,4823.347196257464,4867.0078125,1732,0.0,0.0
2015-12-10 00:00:00+05:30,4873.848088580937,4951.895768974565,4802.227864219724,4932.154296875,7193,0.0,0.0
2015-12-11 00:00:00+05:30,4915.166757397487,5020.714932020381,4892.165829454409,4981.00244140625,3189,0.0,0.0
2015-12-14 00:00:00+05:30,5026.867926096933,5026.867926096933,4907.822334627352,5003.08642578125,1343,0.0,0.0
2015-12-15 00:00:00+05:30,5019.84283458506,5026.270290199125,4931.281498965198,4985.869140625,1675,0.0,0.0
2015-12-16 00:00:00+05:30,5012.727458290788,5036.417047405697,4974.851375009293,5029.20947265625,1286,0.0,0.0
2015-12-17 00:00:00+05:30,5020.8076922072705,5203.485375599042,5020.8076922072705,5175.98486328125,5130,0.0,0.0
2015-12-18 00:00:00+05:30,5201.603068206354,5256.741284349217,5099.727701882192,5227.1748046875,2442,0.0,0.0
2015-12-21 00:00:00+05:30,5211.565110669252,5211.565110669252,5132.783038714861,5150.96337890625,1299,0.0,0.0
2015-12-22 00:00:00+05:30,5187.737647248784,5309.078746856598,5160.329048310979,5240.76416015625,3612,0.0,0.0
2015-12-23 00:00:00+05:30,5212.896728979496,5308.068905101171,5169.5571290408425,5227.6337890625,2319,0.0,0.0
2015-12-24 00:00:00+05:30,5256.741771926758,5304.810059282924,5141.873840219906,5162.48779296875,2132,0.0,0.0
2015-12-28 00:00:00+05:30,5162.487839633027,5256.7418194430065,5162.487839633027,5234.15380859375,1698,0.0,0.0
2015-12-29 00:00:00+05:30,5243.013525353627,5279.696115090762,5189.711729129214,5235.392578125,1288,0.0,0.0
2015-12-30 00:00:00+05:30,5241.131306201176,5378.862507310177,5233.785642142029,5348.1025390625,10584,0.0,0.0
2015-12-31 00:00:00+05:30,5371.5167185810315,5547.812651908819,5344.154299933279,5519.11865234375,10100,0.0,0.0
2016-01-01 00:00:00+05:30,5535.784476803232,5536.794595336808,5403.654426792225,5413.708984375,3258,0.0,0.0
2016-01-04 00:00:00+05:30,5371.518311102893,5509.203818773756,5371.518311102893,5445.80126953125,2110,0.0,0.0
2016-01-05 00:00:00+05:30,5499.974328675487,5500.066239149571,5374.271735850157,5397.31884765625,1132,0.0,0.0
2016-01-06 00:00:00+05:30,5389.927159333851,5417.106208163888,5307.24270108781,5310.54833984375,1183,0.0,0.0
2016-01-07 00:00:00+05:30,5325.560048395935,5325.605779453106,5133.700329814193,5193.521484375,2273,0.0,0.0
2016-01-08 00:00:00+05:30,5321.658245653395,5321.658245653395,5202.566489595022,5228.138671875,1486,0.0,0.0
2016-01-11 00:00:00+05:30,5399.063647743266,5399.063647743266,5147.015523371578,5184.5244140625,836,0.0,0.0
2016-01-12 00:00:00+05:30,5306.232491479307,5306.232491479307,5054.735392413797,5084.2099609375,1012,0.0,0.0
2016-01-13 00:00:00+05:30,5050.144982887105,5197.701216542813,4912.413756081092,4998.54150390625,5679,0.0,0.0
2016-01-14 00:00:00+05:30,5004.233940466126,5004.279671531737,4903.322964069336,4921.59521484375,2482,0.0,0.0
2016-01-15 00:00:00+05:30,5039.722434615186,5040.6406426489075,4898.685590966854,4970.21435546875,1397,0.0,0.0
2016-01-18 00:00:00+05:30,4825.183283972436,4898.135092598548,4706.918266930183,4791.11767578125,3213,0.0,0.0
2016-01-19 00:00:00+05:30,4791.2103630690835,4898.135886749165,4729.782324472364,4837.16650390625,2459,0.0,0.0
2016-01-20 00:00:00+05:30,4711.371080306127,4804.982567255263,4577.266978361837,4691.30859375,4055,0.0,0.0
2016-01-21 00:00:00+05:30,4792.633413806192,4820.5930327335855,4600.223065522907,4705.72509765625,1277,0.0,0.0
2016-01-22 00:00:00+05:30,4688.416457626036,4750.808879593712,4600.268476868209,4649.76025390625,2086,0.0,0.0
2016-01-25 00:00:00+05:30,4816.0012799707665,4816.0012799707665,4434.944934653728,4466.0263671875,5902,0.0,0.0
2016-01-27 00:00:00+05:30,4563.494669934363,4589.204499060754,4466.164602527312,4559.59228515625,2222,0.0,0.0
2016-01-28 00:00:00+05:30,4573.455966605862,4693.878844555159,4541.548241674663,4662.93505859375,26464,0.0,0.0
2016-01-29 00:00:00+05:30,4636.950619709354,4724.1803838425,4508.401493618402,4650.9990234375,3467,0.0,0.0
2016-02-01 00:00:00+05:30,4728.7717200874795,4764.581836026006,4612.710305791374,4678.8212890625,5736,0.0,0.0
2016-02-02 00:00:00+05:30,4772.523783321449,4834.365182590864,4637.96057851675,4675.28564453125,4918,0.0,0.0
2016-02-03 00:00:00+05:30,4682.815470686762,4701.225363328687,4591.040393875672,4612.1591796875,989,0.0,0.0
2016-02-04 00:00:00+05:30,4636.950225949924,4636.950225949924,4545.12942939646,4561.51953125,1561,0.0,0.0
2016-02-05 00:00:00+05:30,4562.622113774579,4600.131007072536,4500.138227335699,4578.27783203125,1453,0.0,0.0
