Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,84.79085594696592,86.04050144974576,81.36590055975321,82.29156494140625,8355260,0.0,0.0
2015-08-19 00:00:00+05:30,82.29157183052232,82.29157183052232,79.4220134196219,79.7459945678711,9032174,0.0,0.0
2015-08-20 00:00:00+05:30,79.60714337676026,79.83855949122758,77.38554726542206,78.63519287109375,8280327,0.0,0.0
2015-08-21 00:00:00+05:30,76.83014634598133,79.88484173644805,75.9507679777683,79.60713958740234,11079753,0.0,0.0
2015-08-24 00:00:00+05:30,77.29298387699922,77.29298387699922,70.4430653305378,72.80351257324219,10640052,0.0,0.0
2015-08-25 00:00:00+05:30,75.21024577936568,76.13591034280402,69.6562583987356,74.46971130371094,9592625,0.0,0.0
2015-08-26 00:00:00+05:30,74.70110355115443,75.7193398950582,73.12747712154336,74.42340850830078,7083082,0.0,0.0
2015-08-27 00:00:00+05:30,76.7375678693012,76.7375678693012,73.26632692583695,74.65482330322266,10675016,0.0,0.0
2015-08-28 00:00:00+05:30,77.10784537513392,78.40376985222156,74.1457151334481,75.58049774169922,11959033,0.0,0.0
2015-08-31 00:00:00+05:30,75.02511369653821,76.5524545357888,73.82174697116385,74.09944915771484,7893204,0.0,0.0
2015-09-01 00:00:00+05:30,73.54402419772019,73.68287525212766,69.98021813330458,70.30419921875,9754819,0.0,0.0
2015-09-02 00:00:00+05:30,70.44306342673107,71.18359781367613,68.63802056915901,68.82315063476562,11987371,0.0,0.0
2015-09-03 00:00:00+05:30,69.60996709432932,72.52581166164275,69.4248370205118,71.46129608154297,8897644,0.0,0.0
2015-09-04 00:00:00+05:30,71.22988109473825,71.27616714506101,68.03634136574006,68.40660858154297,9254943,0.0,0.0
2015-09-07 00:00:00+05:30,69.57954859342567,69.67338336815521,66.99905291312362,67.13980865478516,5573543,1.0,0.0
2015-09-08 00:00:00+05:30,67.8905077478985,69.9079880288813,67.18673605633258,68.21893310546875,8371762,0.0,0.0
2015-09-09 00:00:00+05:30,70.51791769659964,74.31828014592666,69.43879978167895,73.75526428222656,15543929,0.0,0.0
2015-09-10 00:00:00+05:30,71.78469848632812,72.39463526477087,69.86105337565509,71.78469848632812,9452127,0.0,0.0
2015-09-11 00:00:00+05:30,73.00457504660017,73.28607938421551,70.8932602983787,71.40935516357422,6938110,0.0,0.0
2015-09-14 00:00:00+05:30,72.0662165004714,74.27136613695845,71.22168912758792,73.80218505859375,6215669,0.0,0.0
2015-09-15 00:00:00+05:30,73.47376285941172,73.80218819640348,71.03401542087772,71.55011749267578,6194943,0.0,0.0
2015-09-16 00:00:00+05:30,72.72307016317127,73.42684180991164,70.61175522295017,72.48847961425781,6409074,0.0,0.0
2015-09-18 00:00:00+05:30,73.0984194130733,74.1306164379775,70.70559285426911,71.22169494628906,10191740,0.0,0.0
2015-09-21 00:00:00+05:30,70.61175617431478,73.9429448774217,69.6264729919492,73.28608703613281,7954972,0.0,0.0
2015-09-22 00:00:00+05:30,72.20695257004941,72.25387353339997,68.26583505915387,68.68809509277344,10220655,0.0,0.0
2015-09-23 00:00:00+05:30,67.56207294475398,69.67338772427755,66.90522232144504,68.4535140991211,6112851,0.0,0.0
2015-09-24 00:00:00+05:30,68.78195900404002,68.92270762081101,66.81139245961228,66.99906921386719,6783348,0.0,0.0
2015-09-28 00:00:00+05:30,67.46824166420184,68.50043862257803,65.91994264706996,66.20145416259766,6132965,0.0,0.0
2015-09-29 00:00:00+05:30,65.21617736553192,65.49768890846197,63.3394528370274,63.99630355834961,9667246,0.0,0.0
