Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,921.5154504090295,941.6663228581019,908.0976386225734,911.5853271484375,98933,0.0,0.0
2015-08-19 00:00:00+05:30,919.3842825697569,943.6041003402984,912.8449317717107,932.8505249023438,102445,0.0,0.0
2015-08-20 00:00:00+05:30,934.8849915254638,949.4168825854451,882.5701837095311,888.8189086914062,143603,0.0,0.0
2015-08-21 00:00:00+05:30,888.3829671617913,934.5943939645568,850.9391030725432,900.3475341796875,206087,0.0,0.0
2015-08-24 00:00:00+05:30,871.8650493437178,891.2893322031487,765.2978465802979,798.0430297851562,226638,0.0,0.0
2015-08-25 00:00:00+05:30,844.7872610004447,861.2567374190314,784.2861431543183,827.2521362304688,319568,0.0,0.0
2015-08-26 00:00:00+05:30,830.2553301940503,846.7248058221703,804.0979277258597,813.7374267578125,144184,0.0,0.0
2015-08-27 00:00:00+05:30,835.680575639099,863.0974568872551,829.2865673467687,848.75927734375,177282,0.0,0.0
2015-08-28 00:00:00+05:30,858.9800135726077,888.9640983249401,831.8053328534393,837.4243774414062,174696,0.0,0.0
2015-08-31 00:00:00+05:30,845.756035651358,856.4127554591071,823.4738033260645,828.1724243164062,328530,0.0,0.0
2015-09-01 00:00:00+05:30,833.1617313152511,910.9557741689528,824.0550561812674,858.350341796875,946106,0.0,0.0
2015-09-02 00:00:00+05:30,863.0974571931833,875.0135958133395,815.7234695718224,820.8096313476562,340176,0.0,0.0
2015-09-03 00:00:00+05:30,828.3177476784892,861.1598434315911,823.7159824136088,846.9185791015625,271688,0.0,0.0
2015-09-04 00:00:00+05:30,849.4857678932622,849.4857678932622,810.4434379285236,820.3251342773438,127757,0.0,0.0
2015-09-07 00:00:00+05:30,820.6642489245626,835.4868241127595,801.2883954815989,807.294921875,121287,0.0,0.0
2015-09-08 00:00:00+05:30,813.592216872646,827.7366278438758,786.756643323586,806.03564453125,156795,0.0,0.0
2015-09-09 00:00:00+05:30,819.8408284380951,833.3070707198495,814.3186981811737,817.70947265625,117344,0.0,0.0
2015-09-10 00:00:00+05:30,808.9418503170028,856.4126894374018,775.0341080881465,837.4243774414062,319301,0.0,0.0
2015-09-11 00:00:00+05:30,844.7871529563841,847.6935307761883,826.4285212352069,834.9054565429688,91525,0.0,0.0
2015-09-14 00:00:00+05:30,839.9490980835438,842.8588524648956,823.4604899225504,830.2984008789062,79434,1.0,0.0
2015-09-15 00:00:00+05:30,830.2984008789062,830.2984008789062,830.2984008789062,830.2984008789062,0,0.0,0.0
2015-09-16 00:00:00+05:30,842.8588869746083,845.7686414750959,822.4906054711943,826.4187622070312,83810,0.0,0.0
2015-09-18 00:00:00+05:30,834.8085618078273,852.5580520760747,829.2800165245095,848.1934204101562,160748,0.0,0.0
2015-09-21 00:00:00+05:30,845.7685541570789,852.4610124969072,835.4389030671487,843.0527954101562,65760,0.0,0.0
2015-09-22 00:00:00+05:30,844.119705947416,852.5580052108248,815.9435971372086,823.7029418945312,81861,0.0,0.0
2015-09-23 00:00:00+05:30,823.4605129886979,829.23153784652,809.8816588286958,815.167724609375,97395,0.0,0.0
2015-09-24 00:00:00+05:30,814.6827738131241,838.3972847662822,810.6575897522811,830.637939453125,147282,0.0,0.0
2015-09-28 00:00:00+05:30,838.0092262379267,838.9791443238502,811.1424834180247,815.0221557617188,70375,0.0,0.0
2015-09-29 00:00:00+05:30,812.74297491468,835.0995777879979,805.1290814560322,827.291748046875,102810,0.0,0.0
2015-09-30 00:00:00+05:30,833.9355504056531,865.0699561834062,825.7882740818225,855.1282958984375,186609,0.0,0.0
2015-10-01 00:00:00+05:30,870.9864785805055,872.9263148356958,842.0829302179889,846.738525390625,90007,0.0,0.0
2015-10-05 00:00:00+05:30,846.7385438881505,890.384860583416,846.6900598205325,886.5051879882812,153089,0.0,0.0
2015-10-06 00:00:00+05:30,887.5235487964005,922.3921164581676,885.0017854068606,907.7948608398438,185087,0.0,0.0
2015-10-07 00:00:00+05:30,905.5155692550562,918.5124962608824,877.9699290682803,890.966796875,132857,0.0,0.0
2015-10-08 00:00:00+05:30,892.3246936903153,916.7181587246438,892.3246936903153,905.8065795898438,104142,0.0,0.0
2015-10-09 00:00:00+05:30,914.6327841107602,914.6812681767777,889.4633971408501,893.634033203125,86234,0.0,0.0
2015-10-12 00:00:00+05:30,892.3247001911033,906.776504341232,873.8962552958521,900.0840454101562,67624,0.0,0.0
2015-10-13 00:00:00+05:30,894.4584869162898,911.7230173193244,885.5352285239821,907.7948608398438,100327,0.0,0.0
2015-10-14 00:00:00+05:30,916.5726573385662,928.3571866125616,883.5469559695216,892.47021484375,138329,0.0,0.0
2015-10-15 00:00:00+05:30,894.2645210833449,903.915218373035,869.9680836247518,873.896240234375,93990,0.0,0.0
2015-10-16 00:00:00+05:30,873.896240234375,873.896240234375,873.896240234375,873.896240234375,0,0.0,0.0
2015-10-19 00:00:00+05:30,898.0472213992967,898.1441895327794,878.7943109746226,891.8397216796875,68695,0.0,0.0
2015-10-20 00:00:00+05:30,885.5351771393912,916.4270432646688,885.5351771393912,908.8616943359375,164825,0.0,0.0
2015-10-21 00:00:00+05:30,908.8617243766072,930.6363970969128,898.6775845438634,922.24658203125,195366,0.0,0.0
2015-10-23 00:00:00+05:30,927.3387201839889,932.0913428019555,909.8317094040648,914.4873046875,187083,0.0,0.0
2015-10-26 00:00:00+05:30,915.5058121010629,935.9710624289328,915.5058121010629,926.611328125,137744,0.0,0.0
2015-10-27 00:00:00+05:30,930.9274759521883,941.7905716253822,912.9839892631362,926.611328125,150482,0.0,0.0
2015-10-28 00:00:00+05:30,933.0612378531197,933.0612378531197,913.6628753197908,927.5811767578125,122720,0.0,0.0
2015-10-29 00:00:00+05:30,928.6481487668483,949.5498731542739,916.5726559047894,926.0293579101562,285805,0.0,0.0
2015-10-30 00:00:00+05:30,930.636447083387,933.0127583451509,906.0975301986538,910.316650390625,101609,0.0,0.0
2015-11-02 00:00:00+05:30,911.7230456067371,938.3957942814022,902.9937824041193,933.5462036132812,100824,0.0,0.0
2015-11-03 00:00:00+05:30,944.6517893498186,948.191955060307,915.7967245303489,924.2835083007812,156576,0.0,0.0
2015-11-04 00:00:00+05:30,924.4289694996856,984.4184428831105,924.4289694996856,966.3779296875,276991,0.0,0.0
2015-11-05 00:00:00+05:30,966.3779057648416,971.2274964179478,921.9556672222092,925.3988647460938,197055,0.0,0.0
2015-11-06 00:00:00+05:30,928.8906517751824,943.536392596974,919.4824336000022,930.0545654296875,84909,0.0,0.0
2015-11-09 00:00:00+05:30,924.3320472566521,957.0183025304185,887.4751555507205,943.5848999023438,137571,0.0,0.0
2015-11-10 00:00:00+05:30,937.9108988277493,964.3411697616233,916.621182510917,926.611328125,114173,0.0,0.0
2015-11-13 00:00:00+05:30,929.1815398782237,963.1286733810815,911.819982207121,954.544921875,151070,0.0,0.0
2015-11-16 00:00:00+05:30,959.3459088312071,959.4429361545803,923.3619732588476,935.2434692382812,186439,0.0,0.0
2015-11-17 00:00:00+05:30,943.5363651927057,975.3011846291934,926.2718339494893,963.8076782226562,176783,0.0,0.0
2015-11-18 00:00:00+05:30,963.6135990623418,963.6135990623418,930.1999098317841,933.691650390625,146728,0.0,0.0
2015-11-19 00:00:00+05:30,945.6702388228601,948.5799934038536,933.0613023052221,939.123291015625,73380,0.0,0.0
2015-11-20 00:00:00+05:30,938.7838234287053,953.9145232495123,932.0913643546327,949.3558959960938,137027,0.0,0.0
2015-11-23 00:00:00+05:30,944.7972181001362,950.5197586943664,928.5026055051965,934.66162109375,78223,0.0,0.0
