Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,304.0242872890059,308.1703870465473,303.44844010045847,304.2315979003906,152344,0.0,0.0
2015-08-19 00:00:00+05:30,307.91697796256324,314.0209573296803,302.204563383304,305.5675048828125,176122,0.0,0.0
2015-08-20 00:00:00+05:30,307.31805513158895,307.9630151013274,299.11799842330254,301.42138671875,225822,0.0,0.0
2015-08-21 00:00:00+05:30,298.9567677044286,304.0472501323809,298.51911831179217,300.3848571777344,173560,0.0,0.0
2015-08-24 00:00:00+05:30,294.83360661314794,299.4634099684902,288.77568610525884,293.405517578125,163898,0.0,0.0
2015-08-25 00:00:00+05:30,292.5532943283044,296.33085614361363,290.1347370103814,294.3038635253906,288846,0.0,0.0
2015-08-26 00:00:00+05:30,294.30388783904374,294.30388783904374,286.0808035257741,290.3420715332031,203548,0.0,0.0
2015-08-27 00:00:00+05:30,292.3000089372907,295.29441407218815,288.3842483762711,290.2269592285156,48506,0.0,0.0
2015-08-28 00:00:00+05:30,290.2268591098068,298.5190550843727,287.9695278474977,290.3190002441406,840782,0.0,0.0
2015-08-31 00:00:00+05:30,292.55329857484384,299.3022365307851,289.3055271814244,295.6628723144531,35196,0.0,0.0
2015-09-01 00:00:00+05:30,297.0449971405464,299.44052697989304,292.53036097266477,294.9028625488281,30538,0.0,0.0
2015-09-02 00:00:00+05:30,294.9028880521523,300.2237107143576,294.8337751390881,297.1141357421875,66258,0.0,0.0
2015-09-03 00:00:00+05:30,299.2562425538672,307.7327240440105,299.2332142908444,305.2911376953125,41150,0.0,0.0
2015-09-04 00:00:00+05:30,304.2314509389074,304.96852373718366,290.3880687193552,302.61907958984375,49684,0.0,0.0
2015-09-07 00:00:00+05:30,299.44052425223083,304.89954410119896,299.44052425223083,301.8821105957031,76728,0.0,0.0
2015-09-08 00:00:00+05:30,299.9011623932292,303.4944425864156,297.13709638038836,302.29669189453125,30348,0.0,0.0
2015-09-09 00:00:00+05:30,306.81135442742755,313.21478583441376,303.83997757860965,311.1647644042969,21286,0.0,0.0
2015-09-10 00:00:00+05:30,311.41810979225596,319.61816682304226,304.41580347519545,314.32037353515625,47850,0.0,0.0
2015-09-11 00:00:00+05:30,315.103532987686,323.37270296372054,313.2608222684597,317.40692138671875,70314,0.0,0.0
2015-09-14 00:00:00+05:30,322.3361782754336,324.7317078346129,315.56421075685273,318.6507568359375,26900,0.0,0.0
2015-09-15 00:00:00+05:30,317.86762578797527,320.14798611822243,312.80017088410904,314.04400634765625,22440,0.0,0.0
2015-09-16 00:00:00+05:30,311.44112021241176,316.9462237632006,309.8057201755122,314.3433837890625,12964,0.0,0.0
2015-09-18 00:00:00+05:30,315.5642896960457,316.7159841839875,309.5754783587485,314.89630126953125,96350,0.0,0.0
2015-09-21 00:00:00+05:30,312.6389098177995,316.2091617354649,307.7096531595807,313.7675476074219,21760,0.0,0.0
2015-09-22 00:00:00+05:30,317.61432332184165,320.1710795566634,304.9687117503758,308.14739990234375,176338,0.0,0.0
2015-09-23 00:00:00+05:30,307.7557332902785,307.7557332902785,300.3618617944588,301.9051208496094,57258,0.0,0.0
2015-09-24 00:00:00+05:30,305.54444766982334,308.60796525231194,301.7438571032556,305.40625,13404,0.0,0.0
2015-09-28 00:00:00+05:30,308.19330862112275,311.487164646372,306.9955581305933,308.7000427246094,167092,0.0,0.0
2015-09-29 00:00:00+05:30,307.20289044360646,315.1035236655679,300.17755603439605,309.27593994140625,12456,0.0,0.0
2015-09-30 00:00:00+05:30,307.61747649397466,313.7214548744242,306.35061305652283,308.7231140136719,36282,0.0,0.0
2015-10-01 00:00:00+05:30,311.18790218135615,311.9249755286978,306.44292572867295,306.81146240234375,6892,0.0,0.0
2015-10-05 00:00:00+05:30,310.4736793567557,310.4736793567557,285.3437214782975,305.0376892089844,32428,0.0,0.0
2015-10-06 00:00:00+05:30,307.0417619057787,308.9075014221328,303.2411699542068,308.14739990234375,44472,0.0,0.0
2015-10-07 00:00:00+05:30,304.9916954053852,306.6962086851226,301.5135840546943,304.1164245605469,80444,0.0,0.0
2015-10-08 00:00:00+05:30,301.7898805709995,306.5809387954303,301.7898805709995,306.21240234375,12142,0.0,0.0
2015-10-09 00:00:00+05:30,312.3394732958746,312.3394732958746,302.2045641328816,305.2450256347656,250068,0.0,0.0
2015-10-12 00:00:00+05:30,312.1091096125208,312.1091096125208,300.5921682984056,304.87646484375,45034,0.0,0.0
2015-10-13 00:00:00+05:30,308.60792419514826,308.6770089621029,303.1258497087239,305.6595764160156,55710,0.0,0.0
2015-10-14 00:00:00+05:30,304.1854678331544,309.299006974414,303.4944513100816,304.20849609375,46856,0.0,0.0
2015-10-15 00:00:00+05:30,305.72877226150547,310.7040858860304,303.7939202637636,304.5079650878906,83570,0.0,0.0
2015-10-16 00:00:00+05:30,304.50796271171276,305.2680921712449,301.743896484375,301.743896484375,22426,0.0,0.0
2015-10-19 00:00:00+05:30,301.7438711826948,307.7326808397559,301.7438711826948,307.2720031738281,52448,0.0,0.0
2015-10-20 00:00:00+05:30,305.014689238714,307.59450118961576,304.96863271643554,307.2489929199219,51132,0.0,0.0
2015-10-21 00:00:00+05:30,307.24905643659724,307.50242359657693,304.2776790794593,306.2816162109375,32364,0.0,0.0
2015-10-23 00:00:00+05:30,307.9170299746634,307.94005823945054,305.38330226221274,305.982177734375,15970,0.0,0.0
2015-10-26 00:00:00+05:30,306.005221570367,310.9575078057926,303.8170020709929,306.44287109375,30424,0.0,0.0
2015-10-27 00:00:00+05:30,305.49844118550925,307.7557451423998,301.32928532656496,306.74224853515625,33064,0.0,0.0
2015-10-28 00:00:00+05:30,304.0703195428436,307.9400235879755,303.37930297175126,307.1108093261719,8828,0.0,0.0
2015-10-29 00:00:00+05:30,304.0702037524966,306.21236555415936,301.0757997513694,301.9280700683594,273810,0.0,0.0
2015-10-30 00:00:00+05:30,300.61525628861,304.04731110565876,298.97985592056443,300.7073974609375,16122,0.0,0.0
2015-11-02 00:00:00+05:30,300.2928016671153,303.19509419468153,297.8512150401902,302.9186706542969,25944,0.0,0.0
2015-11-03 00:00:00+05:30,306.35065722917324,309.11472330943644,300.131508548581,307.34112548828125,900674,0.0,0.0
2015-11-04 00:00:00+05:30,309.7135311735931,315.0574079680224,304.62304954199243,311.27984619140625,392086,0.0,0.0
