Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,163.01442204615478,164.64061606453822,156.114116078623,157.12498474121094,5515718,0.0,0.0
2015-08-19 00:00:00+05:30,157.12497003814957,158.31165349865984,153.91654944164867,155.67459106445312,3375051,0.0,0.0
2015-08-20 00:00:00+05:30,153.82863628244257,157.43262684046258,147.98315346882683,149.12586975097656,3186763,0.0,0.0
2015-08-21 00:00:00+05:30,143.01668236797045,147.23598491680156,141.4783959583919,146.35696411132812,4432334,0.0,0.0
2015-08-24 00:00:00+05:30,138.885278155699,139.63245115646362,117.08556092718275,123.37056732177734,6477102,0.0,0.0
2015-08-25 00:00:00+05:30,126.22739371225353,127.80962044040932,115.50332909737374,123.8540267944336,7510477,0.0,0.0
2015-08-26 00:00:00+05:30,123.06291367084296,125.96368503278575,119.67867817977752,122.09598541259766,3330631,0.0,0.0
2015-08-27 00:00:00+05:30,125.69997217609252,126.4910855169788,123.06290982274791,125.48021697998047,3377397,0.0,0.0
2015-08-28 00:00:00+05:30,128.33702400906537,130.18297287020283,121.43670605168047,124.42538452148438,4489613,0.0,0.0
2015-08-31 00:00:00+05:30,124.82094918581502,129.65556341484307,123.54637175344796,124.95279693603516,3325862,0.0,0.0
2015-09-01 00:00:00+05:30,122.6234061655945,123.94193741468692,116.2505051283145,118.22830200195312,4241770,0.0,0.0
2015-09-02 00:00:00+05:30,119.5468314289571,120.25005076698021,114.44850799428117,115.0638198852539,4335261,0.0,0.0
2015-09-03 00:00:00+05:30,116.38235380494622,119.32707898290136,115.7670418997478,117.30532836914062,2863286,0.0,0.0
2015-09-04 00:00:00+05:30,116.69001129055569,116.69001129055569,110.75662088595116,113.12997436523438,3791111,0.0,0.0
2015-09-07 00:00:00+05:30,113.48158623801804,115.59123071097204,111.10822614635046,111.85539245605469,2620488,0.0,0.0
2015-09-08 00:00:00+05:30,113.04208459057898,120.6016557135014,112.25095779249142,117.34928131103516,4054881,0.0,0.0
2015-09-09 00:00:00+05:30,119.54683044057299,120.82140793550576,116.47025759835236,118.9315185546875,3240649,0.0,0.0
2015-09-10 00:00:00+05:30,116.64606334585527,117.6129916396182,114.09690826272553,115.85494995117188,3204404,0.0,0.0
2015-09-11 00:00:00+05:30,117.52507756757927,119.06336395828788,114.84406146121427,116.11865234375,3141431,0.0,0.0
2015-09-14 00:00:00+05:30,116.73395788634404,119.898424527928,115.72307597959983,119.54682159423828,2397118,0.0,0.0
2015-09-15 00:00:00+05:30,119.54682381505901,124.29353057201057,119.32706862422252,120.0742416381836,5202702,0.0,0.0
2015-09-16 00:00:00+05:30,122.35969245419605,123.37057442002747,121.12906870155851,121.87622833251953,2509733,0.0,0.0
2015-09-18 00:00:00+05:30,123.94194155960047,127.45802500809977,122.27180728668087,123.32662963867188,4515803,0.0,0.0
2015-09-21 00:00:00+05:30,121.83229079364904,126.57899784782518,121.2609192140211,126.18344116210938,3278052,0.0,0.0
2015-09-22 00:00:00+05:30,127.23826721860895,128.0733343381758,119.19523185799052,120.20610046386719,3207993,0.0,0.0
2015-09-23 00:00:00+05:30,117.87669397730384,120.82140559294523,117.7448328103751,119.28311920166016,4722694,0.0,0.0
2015-09-24 00:00:00+05:30,119.28312386773548,120.60165511184337,117.43718817366049,118.7996597290039,2879248,0.0,0.0
2015-09-28 00:00:00+05:30,120.16213921080369,122.27179715273006,118.75571399564558,119.32707214355469,2031904,0.0,0.0
2015-09-29 00:00:00+05:30,117.78878481243372,123.89797656604244,115.59123285697785,121.12906646728516,5239331,0.0,0.0
2015-09-30 00:00:00+05:30,123.01896109661112,124.07378339822542,117.56903469427623,119.19522857666016,3170862,0.0,0.0
2015-10-01 00:00:00+05:30,121.30486354997443,121.30486354997443,117.2174224259074,118.09644317626953,2233973,0.0,0.0
2015-10-05 00:00:00+05:30,119.28312256524596,122.88711329157181,119.15127480739221,122.35969543457031,2366644,0.0,0.0
2015-10-06 00:00:00+05:30,123.94192914973965,126.09552736375463,119.8544879152376,124.68910217285156,3272714,0.0,0.0
2015-10-07 00:00:00+05:30,124.99676594859446,128.68865094712456,123.63428090753852,128.2052001953125,3387725,0.0,0.0
2015-10-08 00:00:00+05:30,127.67776678026337,130.9740946661566,125.87577152008326,127.89752197265625,3198725,0.0,0.0
2015-10-09 00:00:00+05:30,129.6555748855828,130.97410615560568,125.26047065217323,127.15036010742188,2618056,0.0,0.0
2015-10-12 00:00:00+05:30,127.15036135463072,128.77655530206096,124.99676294169427,126.53504943847656,2335558,0.0,0.0
2015-10-13 00:00:00+05:30,126.53505086694126,127.80962843896235,123.23872262233809,125.04071807861328,2083917,0.0,0.0
2015-10-14 00:00:00+05:30,125.17256100360467,126.05158183484569,123.63427454893286,124.33749389648438,1719437,0.0,0.0
