Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-03 00:00:00+05:30,60.98715640014861,63.81875601578306,60.9440373751278,61.993309020996094,18520145,0.0,0.0
2018-07-04 00:00:00+05:30,62.09390283647998,62.28076102049906,58.931712299406264,59.362918853759766,7925442,0.0,0.0
2018-07-05 00:00:00+05:30,58.874209680707594,59.190430342016086,56.459446681651116,56.8475341796875,8161322,0.0,0.0
2018-07-06 00:00:00+05:30,56.0569842046574,58.61548070351263,56.028236375299855,56.675048828125,4003900,0.0,0.0
2018-07-09 00:00:00+05:30,57.12063064452915,57.781814255279265,56.08573074381581,56.34445571899414,2077962,0.0,0.0
2018-07-10 00:00:00+05:30,56.703803983261594,59.0754426392377,55.98512460573759,57.86806106567383,7331162,0.0,0.0
2018-07-11 00:00:00+05:30,57.767421984744,59.880340216545385,57.494325910579775,57.73867416381836,3546540,0.0,0.0
2018-07-12 00:00:00+05:30,58.0117982635236,59.362913473532906,57.99742160593115,58.888587951660156,2914890,0.0,0.0
2018-07-13 00:00:00+05:30,58.787974950352556,59.29104831860839,57.30749171232108,57.55184555053711,1446200,0.0,0.0
2018-07-16 00:00:00+05:30,57.62371465412793,57.89681085289279,55.769520481591535,55.98512649536133,1198197,0.0,0.0
2018-07-17 00:00:00+05:30,56.05699565992298,56.51695005745985,55.23770154661738,55.85576629638672,1125320,0.0,0.0
2018-07-18 00:00:00+05:30,56.21508874667254,57.75306181915405,55.510780707522606,56.775657653808594,2222447,0.0,0.0
2018-07-19 00:00:00+05:30,57.00565532981805,57.59497227577809,55.510800716571865,56.45945739746094,1162900,0.0,0.0
2018-07-20 00:00:00+05:30,56.38757454393415,56.61755168969616,55.58265179222329,56.071353912353516,598402,0.0,0.0
2018-07-23 00:00:00+05:30,56.286966943179976,57.63808215856218,56.1288566075642,56.948150634765625,1122650,0.0,0.0
2018-07-24 00:00:00+05:30,56.905039363071175,58.06930205197278,56.76130566556736,57.56622314453125,1280015,0.0,0.0
2018-07-25 00:00:00+05:30,57.580580095765235,59.62162641378433,57.580580095765235,59.118553161621094,2514327,0.0,0.0
2018-07-26 00:00:00+05:30,59.31978478474293,64.95422736189774,59.233541302529865,64.13493347167969,9717965,0.0,0.0
2018-07-27 00:00:00+05:30,64.96862313975899,76.95619654137896,63.27253920529535,76.07940673828125,26672655,0.0,0.0
2018-07-30 00:00:00+05:30,75.72005572419971,81.78571111024262,72.58661336219454,73.62151336669922,22750125,0.0,0.0
2018-07-31 00:00:00+05:30,73.50653969098865,76.1800283558662,70.57432596285909,71.78170776367188,10103845,0.0,0.0
2018-08-01 00:00:00+05:30,72.01166680312872,74.7139026240853,71.72419945707884,72.787841796875,4529162,0.0,0.0
2018-08-02 00:00:00+05:30,73.26216388463543,74.67077454484124,72.15539719095497,73.92334747314453,3413787,0.0,0.0
2018-08-03 00:00:00+05:30,74.42641051858112,81.92942254867954,74.34017253033697,80.98076629638672,14184552,0.0,0.0
2018-08-06 00:00:00+05:30,81.78570250880347,83.49615718472542,79.14096259561975,80.88016510009766,6329132,0.0,0.0
