Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,112.84317676751476,114.22277091289965,112.84317676751476,113.65470123291016,11391,0.0,0.0
2015-08-19 00:00:00+05:30,113.53296690651919,114.3850778079211,112.92432356041128,113.69527435302734,33754,0.0,0.0
2015-08-20 00:00:00+05:30,113.6546863521363,113.81699377817722,111.74759644551366,112.88373565673828,26209,0.0,0.0
2015-08-21 00:00:00+05:30,111.26067312196972,112.88373459606665,108.74492719856642,110.7331771850586,38287,0.0,0.0
2015-08-24 00:00:00+05:30,103.95692450384908,107.85227133578955,103.06423992363933,104.68730163574219,103685,0.0,0.0
2015-08-25 00:00:00+05:30,102.33386845375281,111.17954131255541,100.62965302954085,107.04073333740234,101695,0.0,0.0
2015-08-26 00:00:00+05:30,107.04072663799894,107.04072663799894,103.10481279644364,104.20037841796875,23590,0.0,0.0
2015-08-27 00:00:00+05:30,109.39417348003506,109.39417348003506,103.67289017555599,104.28153991699219,28034,0.0,0.0
2015-08-28 00:00:00+05:30,103.95692448571137,106.43209072274703,102.73963139461253,102.94251251220703,25964,0.0,0.0
2015-08-31 00:00:00+05:30,102.25270743051588,102.86135073565228,99.81811505337632,100.38618469238281,33883,0.0,0.0
2015-09-01 00:00:00+05:30,99.81813049799774,102.82079297873862,98.27622877798571,100.18331909179688,26300,0.0,0.0
2015-09-02 00:00:00+05:30,99.00659895510155,106.63497244125921,99.00659895510155,103.26712799072266,73686,0.0,0.0
2015-09-03 00:00:00+05:30,103.06423272120293,104.07864462399411,101.64405861150782,103.18596649169922,19835,0.0,0.0
2015-09-04 00:00:00+05:30,103.2265469588243,103.2265469588243,100.67022700742932,101.68463897705078,16268,0.0,0.0
2015-09-07 00:00:00+05:30,99.4123687828423,103.02367468291129,99.00660651438623,100.5079345703125,29853,0.0,0.0
2015-09-08 00:00:00+05:30,99.45293466929093,100.62965409543328,98.6819838653693,99.33120727539062,21890,0.0,0.0
2015-09-09 00:00:00+05:30,102.82077734843986,102.82077734843986,99.85869537591991,101.19771575927734,25888,0.0,0.0
2015-09-10 00:00:00+05:30,101.19772396010869,101.19772396010869,98.64141037048726,99.77754974365234,22125,0.0,0.0
2015-09-11 00:00:00+05:30,99.4529420249331,102.21214331798008,98.27622889729167,98.80371856689453,25195,0.0,0.0
2015-09-14 00:00:00+05:30,98.8037037228925,102.25270801379828,98.8037037228925,101.36002349853516,43804,0.0,0.0
2015-09-15 00:00:00+05:30,101.03540850653053,102.21212784153133,100.62964630126953,100.62964630126953,5047,0.0,0.0
2015-09-16 00:00:00+05:30,100.7108150007698,101.92810818316387,99.49352181837574,99.73697662353516,8410,0.0,0.0
2015-09-18 00:00:00+05:30,99.73697009329142,101.60349299532017,99.4935153040721,99.65582275390625,14198,0.0,0.0
2015-09-21 00:00:00+05:30,101.40061297797358,101.40061297797358,99.53409632364777,100.5890884399414,38405,0.0,0.0
2015-09-22 00:00:00+05:30,99.89926157981046,101.84693150999817,99.89926157981046,100.9136734008789,41071,0.0,0.0
2015-09-23 00:00:00+05:30,99.08773797878757,100.62964584575617,99.08773797878757,100.38618469238281,8724,0.0,0.0
2015-09-24 00:00:00+05:30,99.45293476257768,101.40060499446858,99.45293476257768,100.42677307128906,17392,0.0,0.0
2015-09-28 00:00:00+05:30,100.54850719778453,105.09307137648948,100.54850719778453,103.87577819824219,218915,0.0,0.0
2015-09-29 00:00:00+05:30,103.0236738886481,104.76846312351594,100.3456263351004,104.0380859375,33703,0.0,0.0
2015-09-30 00:00:00+05:30,104.48441247933225,106.14804773275225,102.49616235425405,103.79460906982422,32196,0.0,0.0
2015-10-01 00:00:00+05:30,104.07863608125231,106.18861343213547,100.62963844906747,103.71344757080078,86314,0.0,0.0
2015-10-05 00:00:00+05:30,103.10482063248601,105.90459539881418,103.10482063248601,104.3626937866211,19779,0.0,0.0
2015-10-06 00:00:00+05:30,103.87577111817592,105.7017139538586,103.47000888159393,103.83519744873047,72407,0.0,0.0
2015-10-07 00:00:00+05:30,103.95691689532832,105.82343325776552,103.87576317710956,105.33651733398438,48105,0.0,0.0
2015-10-08 00:00:00+05:30,105.33652556521213,105.33652556521213,103.87577129419077,104.28153991699219,35312,0.0,0.0
2015-10-09 00:00:00+05:30,104.64672102473888,107.4059220893305,103.87577022762986,106.10747528076172,27464,0.0,0.0
2015-10-12 00:00:00+05:30,108.66378820089979,108.66378820089979,104.0786446128268,104.84960174560547,16353,0.0,0.0
2015-10-13 00:00:00+05:30,104.68730903381855,107.68997149774238,104.36270049977755,107.0813217163086,35941,0.0,0.0
2015-10-14 00:00:00+05:30,106.31035614013672,109.23185808410312,104.97132936060642,106.31035614013672,58256,0.0,0.0
2015-10-15 00:00:00+05:30,105.7422943608887,109.0695653465668,105.7422943608887,107.93342590332031,30883,0.0,0.0
2015-10-16 00:00:00+05:30,107.52764075310951,108.2174441150614,106.31034783937602,107.5682144165039,25596,0.0,0.0
2015-10-19 00:00:00+05:30,106.95958588545989,109.55647949527315,106.67555104598229,108.7043685913086,18209,0.0,0.0
2015-10-20 00:00:00+05:30,108.74493522740671,111.58529620955089,107.32476750739737,110.69261169433594,29293,0.0,0.0
2015-10-21 00:00:00+05:30,110.08396158323556,112.39681367553953,109.75934673029613,111.74759674072266,31606,0.0,0.0
2015-10-23 00:00:00+05:30,113.53296745467541,115.19660282558685,111.22011506566038,113.65470123291016,55609,0.0,0.0
2015-10-26 00:00:00+05:30,115.68353893023207,117.67178943226753,113.20837879945759,117.0631332397461,156849,0.0,0.0
2015-10-27 00:00:00+05:30,116.45447627741876,117.67177574985371,115.15602946665119,116.94139862060547,46859,0.0,0.0
2015-10-28 00:00:00+05:30,116.45447529537577,118.48329921828282,116.04871306500706,118.11811065673828,39679,0.0,0.0
2015-10-29 00:00:00+05:30,117.79350338586686,120.06579501087498,116.04872057395954,118.48330688476562,27858,0.0,0.0
2015-10-30 00:00:00+05:30,119.29482813018701,119.70059033225692,115.1154467983166,117.79348754882812,24887,0.0,0.0
2015-11-02 00:00:00+05:30,116.49502649819206,118.07751421672427,114.6285103816019,117.55001831054688,26879,0.0,0.0
2015-11-03 00:00:00+05:30,118.8484880741317,118.88906174305633,116.73851680835139,118.2804183959961,55152,0.0,0.0
2015-11-04 00:00:00+05:30,117.915222404734,119.94404620484647,117.915222404734,119.3759765625,49917,0.0,0.0
2015-11-05 00:00:00+05:30,121.56709952198092,124.40744754032183,117.06310358517949,122.01343536376953,402551,0.0,0.0
