Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,79.47295532767389,80.53135910219864,77.70895281455964,78.15459442138672,500754,0.0,0.0
2015-08-19 00:00:00+05:30,78.52597089210407,79.73292009561628,77.65325717570295,78.24744415283203,598330,0.0,0.0
2015-08-20 00:00:00+05:30,77.9132027025919,79.2686970313973,76.1677698636819,76.53913879394531,1165292,0.0,0.0
2015-08-21 00:00:00+05:30,76.05635218830533,76.05635218830533,73.67958781785345,74.94224548339844,1639216,0.0,0.0
2015-08-24 00:00:00+05:30,72.60261837489085,74.64514728057831,63.96829163721201,64.72959899902344,1539648,0.0,0.0
2015-08-25 00:00:00+05:30,66.75356705244198,66.75356705244198,58.47203854626576,63.875457763671875,2488312,0.0,0.0
2015-08-26 00:00:00+05:30,63.87546403366316,65.65803625630286,63.13272607978335,64.50679016113281,1241678,0.0,0.0
2015-08-27 00:00:00+05:30,66.84641740128801,70.1887382713524,66.12224901276892,68.70326232910156,2027096,0.0,0.0
2015-08-28 00:00:00+05:30,70.93148406805608,70.93148406805608,68.20191945637214,69.20462036132812,772048,0.0,0.0
2015-08-31 00:00:00+05:30,69.20461815431347,71.19143898292512,68.61042546415138,69.59455108642578,699060,0.0,0.0
2015-09-01 00:00:00+05:30,69.03747694881487,70.24442588614828,66.93924490902963,68.0162124633789,635196,0.0,0.0
2015-09-02 00:00:00+05:30,67.997650319383,69.29744151645862,66.25221189285524,66.71642303466797,627416,0.0,0.0
2015-09-03 00:00:00+05:30,67.217769904811,69.7430795207506,67.217769904811,69.31600189208984,507654,0.0,0.0
2015-09-04 00:00:00+05:30,68.6661136382674,68.703252798328,64.69246717731377,65.21238708496094,1184314,0.0,0.0
2015-09-07 00:00:00+05:30,65.73231603452118,67.12494984881188,64.46966364288754,65.3795166015625,557840,0.0,0.0
2015-09-08 00:00:00+05:30,65.45375421532866,68.8889157840764,64.6181743742819,68.38756561279297,770232,0.0,0.0
