Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,364.77512703407876,368.46859728518814,358.37556340190196,362.5078430175781,191225,0.0,0.0
2015-08-19 00:00:00+05:30,362.39805841396833,369.8855483959847,361.1181515580418,366.10980224609375,617960,0.0,0.0
2015-08-20 00:00:00+05:30,365.46079272717066,370.62614919574565,352.890221370076,353.9781494140625,510505,0.0,0.0
2015-08-21 00:00:00+05:30,353.98722767192896,365.6892732561756,344.5981377251551,356.5836181640625,515310,0.0,0.0
2015-08-24 00:00:00+05:30,353.25585496001446,357.09560373453127,329.2483716084848,336.9735412597656,681510,0.0,0.0
2015-08-25 00:00:00+05:30,347.22197091931935,347.40482672491555,316.6686462560234,333.3806457519531,628915,0.0,0.0
2015-08-26 00:00:00+05:30,336.7998558073333,339.72538150702337,326.36856467859513,335.4925231933594,602715,0.0,0.0
2015-08-27 00:00:00+05:30,338.628340364432,351.8663051850507,338.628340364432,347.69744873046875,428730,0.0,0.0
2015-08-28 00:00:00+05:30,351.4273974943426,356.54705306707626,348.68472785536505,352.69818115234375,274630,0.0,0.0
2015-08-31 00:00:00+05:30,352.7805200730901,355.63289253639294,345.2107516512928,347.0757751464844,211275,0.0,0.0
2015-09-01 00:00:00+05:30,347.2219448952577,349.05039121466376,334.79765550287885,343.52850341796875,417920,0.0,0.0
2015-09-02 00:00:00+05:30,343.56508868687615,348.7395956674669,334.6057119317164,336.73583984375,699510,0.0,0.0
2015-09-03 00:00:00+05:30,339.17682756398017,344.8450229042465,337.8694950054593,341.0783996582031,829755,0.0,0.0
2015-09-04 00:00:00+05:30,343.9308209592169,343.9308209592169,329.12039215240605,331.4242248535156,884805,0.0,0.0
2015-09-07 00:00:00+05:30,330.94881049977005,333.6914802000444,326.3776943326462,328.955810546875,575465,0.0,0.0
2015-09-08 00:00:00+05:30,329.12034235780374,331.8264351385578,322.5653499298982,325.4908752441406,859865,0.0,0.0
2015-09-09 00:00:00+05:30,330.0346054091659,335.3279660336506,327.3193611406354,329.09295654296875,369590,0.0,0.0
2015-09-10 00:00:00+05:30,326.377707699617,330.400284511457,322.7208146161479,326.26800537109375,308650,0.0,0.0
2015-09-11 00:00:00+05:30,328.3797833231004,330.9395967324739,324.0006470514726,325.7193908691406,144160,0.0,0.0
2015-09-14 00:00:00+05:30,330.21746681461264,330.930559871958,324.5492711999014,328.8552551269531,182465,0.0,0.0
2015-09-15 00:00:00+05:30,332.6035519533197,333.3257961188945,326.3776939725562,326.7433776855469,237285,0.0,0.0
2015-09-16 00:00:00+05:30,328.94667905645673,356.1813986206893,326.19485803133745,350.82403564453125,1587435,0.0,0.0
