Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,73.83723669030864,77.6848388983771,73.28758122894126,76.81454467773438,3184790,0.0,0.0
2015-08-19 00:00:00+05:30,77.54742340241583,80.52473139432179,77.0435684850093,80.29570770263672,3530430,0.0,0.0
2015-08-20 00:00:00+05:30,80.0483673553934,81.53244356335038,74.29529268066382,77.53369140625,2492000,0.0,0.0
2015-08-21 00:00:00+05:30,76.49391232944147,78.58260726039678,75.84806384732418,77.63445281982422,2670740,0.0,0.0
2015-08-24 00:00:00+05:30,75.10605655370355,75.10605655370355,62.29446615393446,66.72836303710938,6335070,0.0,0.0
2015-08-25 00:00:00+05:30,68.24907056762049,69.61405002198306,61.83640621898502,67.42916870117188,3975360,0.0,0.0
2015-08-26 00:00:00+05:30,67.33297047401373,70.30111578689892,63.72813952941361,66.91156768798828,2512370,0.0,0.0
2015-08-27 00:00:00+05:30,68.43227669774183,70.0812500836446,66.96652645985516,69.45830535888672,2052660,0.0,0.0
2015-08-28 00:00:00+05:30,70.15453232686392,74.14412074741547,69.2567564644905,70.59883880615234,3284650,0.0,0.0
2015-08-31 00:00:00+05:30,70.49350313977845,71.18057434772659,68.17120609132364,70.70878601074219,1513140,0.0,0.0
2015-09-01 00:00:00+05:30,69.89803457303222,71.07063477421491,68.0200374766312,69.43998718261719,2215160,0.0,0.0
2015-09-02 00:00:00+05:30,70.14537468481956,72.64631642605175,68.9269669906488,69.92092895507812,3341010,0.0,0.0
2015-09-03 00:00:00+05:30,70.9057478343393,71.45540338560946,69.27967796200917,70.0491943359375,1812140,0.0,0.0
2015-09-04 00:00:00+05:30,69.62320356927832,69.83848640261267,64.859513489185,65.17098236083984,1899270,0.0,0.0
2015-09-07 00:00:00+05:30,65.68399241403812,67.11768297002914,64.76789764123843,65.61071014404297,2453590,0.0,0.0
2015-09-08 00:00:00+05:30,66.23366043363065,67.97423505678286,61.007337638307746,66.85202026367188,4152620,0.0,0.0
2015-09-09 00:00:00+05:30,68.69336430872025,74.20367358426368,67.79101043500633,73.4570541381836,3860940,0.0,0.0
2015-09-10 00:00:00+05:30,72.1882750089319,75.85265430909597,68.79871996273081,75.42208862304688,4638210,0.0,0.0
2015-09-11 00:00:00+05:30,75.66943214409856,80.06669015773218,75.66943214409856,79.2147216796875,4627580,0.0,0.0
2015-09-14 00:00:00+05:30,79.69109546742122,79.70025837364946,76.62675682891303,78.83454895019531,2157760,0.0,0.0
2015-09-15 00:00:00+05:30,79.22389064808064,79.6086488316758,77.22221852320561,78.50933074951172,2084210,0.0,0.0
2015-09-16 00:00:00+05:30,79.15061161503095,80.60719935099307,77.16726504576309,78.02839660644531,1899940,0.0,0.0
2015-09-18 00:00:00+05:30,79.14143881333408,80.61635217939246,78.82996989838982,80.41481018066406,2517210,0.0,0.0
2015-09-21 00:00:00+05:30,79.51703096243772,79.51703096243772,76.31985509720732,77.08021545410156,1583320,0.0,0.0
2015-09-22 00:00:00+05:30,77.59323221097956,78.6650685140464,75.44499562515236,76.02213287353516,1545590,0.0,0.0
2015-09-23 00:00:00+05:30,75.4037686785572,76.49392384172361,74.66173404910748,75.1106185913086,1087900,0.0,0.0
2015-09-24 00:00:00+05:30,75.22512213367293,78.96736853250016,74.83120109225698,77.85431671142578,2325940,0.0,0.0
2015-09-28 00:00:00+05:30,78.32609871572627,79.12310363984017,75.76103069892724,76.24656677246094,1243260,0.0,0.0
2015-09-29 00:00:00+05:30,75.57781077227115,77.86804746233997,74.75332416599683,77.57947540283203,911450,0.0,0.0
2015-09-30 00:00:00+05:30,77.95966645289343,78.32152781459354,75.96257949982619,77.42375183105469,1122110,0.0,0.0
2015-10-01 00:00:00+05:30,77.41001275627194,78.09708387541045,75.77020217988483,77.72606658935547,1319070,0.0,0.0
2015-10-05 00:00:00+05:30,77.95966368116468,82.173698233532,77.2130511948478,81.80268096923828,3311980,0.0,0.0
2015-10-06 00:00:00+05:30,82.35692341422964,83.69442097534089,81.81642385112555,83.25011444091797,2653800,0.0,0.0
2015-10-07 00:00:00+05:30,83.71273234085874,84.00588236938945,78.60092915518236,78.97652435302734,2421610,0.0,0.0
2015-10-08 00:00:00+05:30,79.2421872621724,80.09873352376499,75.11976133523856,75.76560974121094,1659500,0.0,0.0
2015-10-09 00:00:00+05:30,76.12289980341012,77.27718122779571,69.806422137292,70.058349609375,4100780,0.0,0.0
2015-10-12 00:00:00+05:30,70.50266590819429,73.93802194121002,70.27822013124069,73.40210723876953,2826550,0.0,0.0
2015-10-13 00:00:00+05:30,73.65403096550509,74.11207841306513,69.64611579935469,71.28134155273438,2202120,0.0,0.0
2015-10-14 00:00:00+05:30,71.81267001176899,73.17764929155261,70.63090689424205,72.8753433227539,1302010,0.0,0.0
2015-10-15 00:00:00+05:30,73.47080105725445,73.6173795818753,69.7193986766293,70.08125305175781,2542570,0.0,0.0
2015-10-16 00:00:00+05:30,71.02025685814644,71.06147945026177,65.59239190698389,67.12226867675781,4922060,0.0,0.0
2015-10-19 00:00:00+05:30,67.05813800085677,70.66297586877067,66.69170566440579,70.04460906982422,2700440,0.0,0.0
2015-10-20 00:00:00+05:30,70.25073014113056,71.45539708495582,65.13434132959071,69.60946655273438,9830460,0.0,0.0
2015-10-21 00:00:00+05:30,70.40646792709639,71.45539338289646,68.25822453339492,69.02316284179688,2890720,0.0,0.0
2015-10-23 00:00:00+05:30,70.03544136116618,70.03544136116618,66.60008602319044,67.18638610839844,2208770,0.0,0.0
2015-10-26 00:00:00+05:30,67.44289045254212,69.89802438695564,66.54511462289011,69.17430877685547,2425360,0.0,0.0
2015-10-27 00:00:00+05:30,69.15142908137955,69.15142908137955,67.05814872881398,67.59407043457031,1446110,0.0,0.0
2015-10-28 00:00:00+05:30,67.99255404567177,70.24614631126518,67.51618085761235,69.91177368164062,1788870,0.0,0.0
2015-10-29 00:00:00+05:30,70.16370840082338,71.45540562660575,70.09042611713872,70.70878601074219,1467110,0.0,0.0
2015-10-30 00:00:00+05:30,70.94897567324244,71.32776778916832,65.59512198591665,66.39427185058594,3646120,0.65,0.0
2015-11-02 00:00:00+05:30,66.96707782135465,68.06186740618263,66.5420961806256,67.55835723876953,1606800,0.0,0.0
2015-11-03 00:00:00+05:30,68.15426936267271,68.19584910298065,66.16331946482919,66.55596923828125,1494340,0.0,0.0
2015-11-04 00:00:00+05:30,67.30431063941695,67.90021412365496,65.59514283443855,65.9046401977539,1607420,0.0,0.0
2015-11-05 00:00:00+05:30,66.14483880797648,66.37580758261228,63.8397678996125,64.92070007324219,1021550,0.0,0.0
2015-11-06 00:00:00+05:30,65.12858055737591,67.44288524648591,62.3615719744904,66.44972229003906,2236480,0.0,0.0
2015-11-09 00:00:00+05:30,65.40111468417872,68.33903758239565,63.02213223586285,67.44749450683594,1949360,0.0,0.0
2015-11-10 00:00:00+05:30,66.3342219057103,69.10122277292224,66.3342219057103,68.16349029541016,1235100,0.0,0.0
2015-11-13 00:00:00+05:30,68.26974451942199,68.82869203261772,66.64372948733998,68.44066619873047,1461930,0.0,0.0
2015-11-16 00:00:00+05:30,68.45914188677357,69.4754030630999,66.98094317133457,68.97651672363281,512200,0.0,0.0
2015-11-17 00:00:00+05:30,69.02269939583294,70.32536651013392,68.91645574599495,69.72022247314453,1392300,0.0,0.0
2015-11-18 00:00:00+05:30,69.84494693822504,71.3231454935396,69.13356630643847,70.4778060913086,935210,0.0,0.0
2015-11-19 00:00:00+05:30,70.67644103646248,71.9236709391492,69.56316991409169,71.28157806396484,812550,0.0,0.0
2015-11-20 00:00:00+05:30,71.54489917753241,75.97026232006318,70.69955250675609,74.8754653930664,4100650,0.0,0.0
2015-11-23 00:00:00+05:30,75.28195527902915,77.14356284855175,73.84532936559387,74.9308853149414,2578850,0.0,0.0
2015-11-24 00:00:00+05:30,75.11104218662524,77.49463438893765,74.65372151275825,76.88025665283203,1816160,0.0,0.0
2015-11-26 00:00:00+05:30,76.86178659389937,77.60550631132722,75.85014225884953,76.77401733398438,648910,0.0,0.0
2015-11-27 00:00:00+05:30,76.88487613511523,77.42072530940828,75.85937435447418,76.36288452148438,712760,0.0,0.0
2015-11-30 00:00:00+05:30,76.49686235257964,82.64062622933785,75.15723920646997,81.30101013183594,2457630,0.0,0.0
2015-12-01 00:00:00+05:30,81.30100398924219,82.83463994782527,78.42775203437016,79.99833679199219,2340640,0.0,0.0
2015-12-02 00:00:00+05:30,80.58962484049209,82.3911783937564,79.54564150827609,80.24317169189453,1576120,0.0,0.0
2015-12-03 00:00:00+05:30,79.17608449493407,81.7629373083121,78.76034356535149,81.35643005371094,1056570,0.0,0.0
2015-12-04 00:00:00+05:30,81.29177180738893,81.29177180738893,79.0883346677295,80.538818359375,1187890,0.0,0.0
2015-12-07 00:00:00+05:30,80.23854005984003,80.79286363436437,78.52937276813721,79.15760803222656,438390,0.0,0.0
2015-12-08 00:00:00+05:30,78.5293858451779,79.45326097276822,78.5293858451779,78.54324340820312,683380,0.0,0.0
2015-12-09 00:00:00+05:30,78.52938624215247,79.45326137441309,73.44807301471909,73.9977798461914,1738530,0.0,0.0
2015-12-10 00:00:00+05:30,74.63062661596113,75.29581779047626,72.98613012819172,74.10863494873047,799300,0.0,0.0
2015-12-11 00:00:00+05:30,74.50127405416623,75.51291823386252,72.98611972750899,73.3741455078125,746230,0.0,0.0
2015-12-14 00:00:00+05:30,72.07609935678272,74.37192903433996,71.72040554866095,73.39262390136719,968100,0.0,0.0
2015-12-15 00:00:00+05:30,73.85456823569163,74.12710966341731,73.07850958638666,73.72984313964844,627980,0.0,0.0
2015-12-16 00:00:00+05:30,74.27955207435484,74.37193816546011,72.98612565306023,73.00922393798828,993490,0.0,0.0
2015-12-17 00:00:00+05:30,73.20324488057469,78.93589162789823,73.20324488057469,78.34461212158203,1691250,0.0,0.0
2015-12-18 00:00:00+05:30,77.79026572746123,78.71414065082114,76.68161863887187,77.88727569580078,749260,0.0,0.0
2015-12-21 00:00:00+05:30,77.24519799278355,79.91519647888306,77.05118506681802,79.38858795166016,708600,0.0,0.0
2015-12-22 00:00:00+05:30,77.79028484468971,81.30101323567335,77.79028484468971,80.65892028808594,1570210,0.0,0.0
2015-12-23 00:00:00+05:30,80.83906169367671,82.95011943095143,78.80653953339271,82.32188415527344,3658240,0.0,0.0
2015-12-24 00:00:00+05:30,82.31264668331109,82.59442884857584,80.83906488702195,81.55044555664062,718080,0.0,0.0
2015-12-28 00:00:00+05:30,81.55045071932118,82.1324965344636,80.8390700046674,81.73060607910156,1060430,0.0,0.0
2015-12-29 00:00:00+05:30,81.78141292666496,82.59442744799354,81.30100102201285,81.93385314941406,962470,0.0,0.0
2015-12-30 00:00:00+05:30,81.43957810671742,86.61327640775254,81.43957810671742,84.6777572631836,2620140,0.0,0.0
2015-12-31 00:00:00+05:30,85.27366239960826,85.55082066095402,84.07262212129002,84.33592987060547,1154580,0.0,0.0
2016-01-01 00:00:00+05:30,84.45140798085033,85.4584282383825,83.61067843863368,84.16038513183594,543920,0.0,0.0
2016-01-04 00:00:00+05:30,83.43515001154367,83.90632824089738,79.4532509685574,81.51811218261719,1184760,0.0,0.0
2016-01-05 00:00:00+05:30,81.49040186855939,82.85311618085954,80.51571339221995,81.19937896728516,2409860,0.0,0.0
2016-01-06 00:00:00+05:30,81.11623731623935,82.40042315269865,78.34461199174746,78.80192565917969,3309700,0.0,0.0
2016-01-07 00:00:00+05:30,77.60550850412199,80.37713380784064,77.25443850314971,78.8481216430664,1260820,0.0,0.0
2016-01-08 00:00:00+05:30,79.5502685315627,81.38877800567393,79.17609319549251,80.59886169433594,3919650,0.0,0.0
2016-01-11 00:00:00+05:30,80.00757334738609,81.7629372517784,78.9959290976802,80.73281860351562,2193740,0.0,0.0
2016-01-12 00:00:00+05:30,81.18552257560867,81.76294450004401,79.82280824366278,81.3610610961914,2260140,0.0,0.0
2016-01-13 00:00:00+05:30,81.30100829408359,81.48578049349074,75.30043701942493,79.31005859375,2557670,0.0,0.0
2016-01-14 00:00:00+05:30,77.6054870621993,79.63800890390986,76.12728871835475,78.54783630371094,731380,0.0,0.0
2016-01-15 00:00:00+05:30,78.53400099211524,78.98208098323593,75.40206494091778,76.5107192993164,784360,0.0,0.0
2016-01-18 00:00:00+05:30,77.51311663039127,77.51311663039127,69.33682400312904,71.07832336425781,2359640,0.0,0.0
2016-01-19 00:00:00+05:30,70.51014236432353,72.13616439895857,69.29062760049904,69.70175170898438,1439730,0.0,0.0
2016-01-20 00:00:00+05:30,68.71783672370289,72.52420518962565,66.06169545083443,71.4571304321289,2228020,0.0,0.0
2016-01-21 00:00:00+05:30,72.06226717105928,77.09276746278695,71.9236844783163,76.25204467773438,1654890,0.0,0.0
2016-01-22 00:00:00+05:30,76.21968467849936,76.94954674731414,75.06484097124937,75.40667724609375,1697470,0.0,0.0
2016-01-25 00:00:00+05:30,76.03029506025818,79.29619672438497,75.96100725139566,76.78787231445312,1614150,0.0,0.0
2016-01-27 00:00:00+05:30,76.68162093290847,78.62175692028485,75.66535989653099,77.74869537353516,2132270,0.0,0.0
