Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,147.8361889087574,163.5735896635606,147.07316050690417,161.52296447753906,3897871,0.0,0.0
2015-08-19 00:00:00+05:30,159.71075011780044,167.6748335014084,158.4231534955677,160.42608642578125,3456645,0.0,0.0
2015-08-20 00:00:00+05:30,159.2815318472114,160.61682030474898,152.1281696385043,152.843505859375,1158132,0.0,0.0
2015-08-21 00:00:00+05:30,147.8838495842762,160.56914859791118,146.88237592859784,158.9477081298828,2612725,0.0,0.0
2015-08-24 00:00:00+05:30,150.79287877660178,155.84790968064445,129.0943470895027,136.34307861328125,2999324,0.0,0.0
2015-08-25 00:00:00+05:30,141.1596797181891,143.30568836255344,124.65925478636593,138.1552734375,1887823,0.0,0.0
2015-08-26 00:00:00+05:30,136.77228991711334,142.4949801153784,134.101712800766,137.91683959960938,929074,0.0,0.0
2015-08-27 00:00:00+05:30,140.96894623265214,165.4811344137808,140.2059179183042,163.52587890625,4448718,0.0,0.0
2015-08-28 00:00:00+05:30,166.43488311648727,171.39454434449172,154.79875093252056,159.47227478027344,4675731,0.0,0.0
2015-08-31 00:00:00+05:30,158.90003992776215,172.15759997715767,155.56180391712473,166.67335510253906,5072274,0.0,0.0
2015-09-01 00:00:00+05:30,164.05046153321794,166.38722391760228,154.08344512403278,157.1355438232422,2337353,0.0,0.0
2015-09-02 00:00:00+05:30,159.18613653302714,168.34244532989834,158.2800469617918,162.7628173828125,3299757,0.0,0.0
2015-09-03 00:00:00+05:30,165.21218946972047,168.0937974255877,161.9943880563557,163.2430877685547,1578011,1.2,0.0
2015-09-04 00:00:00+05:30,162.33060177677632,165.54840359180332,155.6548787770431,157.0476531982422,1520660,0.0,0.0
2015-09-07 00:00:00+05:30,157.8160919834662,160.31347717327827,149.84363902698863,150.5640411376953,950879,0.0,0.0
2015-09-08 00:00:00+05:30,151.6686323752006,154.55024044811725,145.28107367621527,151.284423828125,1425925,0.0,0.0
2015-09-09 00:00:00+05:30,154.40618228189547,157.04765662886413,150.9482463650347,152.05287170410156,1403414,0.0,0.0
2015-09-10 00:00:00+05:30,148.88310287937972,151.9087858817004,146.62583706985143,150.5640411376953,889282,0.0,0.0
2015-09-11 00:00:00+05:30,152.05284183757306,156.08708984375,148.97912976889612,150.083740234375,1088580,0.0,0.0
2015-09-14 00:00:00+05:30,150.27586387092896,152.05286144712113,148.4508512169617,149.3633575439453,566044,0.0,0.0
2015-09-15 00:00:00+05:30,149.41140637246147,158.68057468665077,149.075212845369,153.9739532470703,2785982,0.0,0.0
2015-09-16 00:00:00+05:30,156.47133195570254,157.4318680994616,151.81274045244217,152.38905334472656,1300106,0.0,0.0
2015-09-18 00:00:00+05:30,154.40617513839226,156.375277037266,148.97915213925438,150.612060546875,855904,0.0,0.0
2015-09-21 00:00:00+05:30,149.84362008369183,156.18316371911007,149.2672926053387,154.79037475585938,957399,0.0,0.0
2015-09-22 00:00:00+05:30,154.64631976503313,156.80752609715316,149.84363902698863,150.5640411376953,749474,0.0,0.0
2015-09-23 00:00:00+05:30,148.6909739126731,152.24495413788085,146.1935744805725,149.55545043945312,753101,0.0,0.0
2015-09-24 00:00:00+05:30,148.69098733469215,153.1094444855247,148.69098733469215,150.75613403320312,669966,0.0,0.0
2015-09-28 00:00:00+05:30,150.08376314749125,151.5245672737072,145.42515727674615,146.96202087402344,465347,0.0,0.0
2015-09-29 00:00:00+05:30,144.65674163887226,149.36336263747026,142.6876397145789,146.67385864257812,692593,0.0,0.0
2015-09-30 00:00:00+05:30,147.53837022435,149.84365130485372,145.61729777172366,146.72190856933594,612220,0.0,0.0
2015-10-01 00:00:00+05:30,147.49032670432825,152.43708194510637,147.25019267018138,148.25875854492188,950005,0.0,0.0
2015-10-05 00:00:00+05:30,148.7390087362866,151.09231905675804,147.49030897748034,148.69097900390625,629727,0.0,0.0
2015-10-06 00:00:00+05:30,149.74759036514624,157.33583527329097,148.93114337468162,155.7029266357422,2516191,0.0,0.0
2015-10-07 00:00:00+05:30,156.80751257539566,158.77661443951885,152.9173385817117,153.78182983398438,1231217,0.0,0.0
2015-10-08 00:00:00+05:30,153.73380277899724,160.02531704429302,152.82129643287436,156.8555450439453,1764142,0.0,0.0
2015-10-09 00:00:00+05:30,159.44899582281346,161.17796376908322,156.56738746456983,157.52792358398438,1173348,0.0,0.0
2015-10-12 00:00:00+05:30,158.96873818886408,160.79375107279557,155.60686155042887,157.4799041748047,908877,0.0,0.0
2015-10-13 00:00:00+05:30,156.80751790248954,158.39239660057208,154.93447544385992,156.42330932617188,448114,0.0,0.0
2015-10-14 00:00:00+05:30,156.4233013962517,163.05099426975397,155.99104844903536,158.6325225830078,2203487,0.0,0.0
2015-10-15 00:00:00+05:30,160.169423258035,162.61879368146094,157.91215715756746,160.2174530029297,1430446,0.0,0.0
2015-10-16 00:00:00+05:30,160.745742751777,164.82802169876712,158.7766405636696,163.3391876220703,1907325,0.0,0.0
2015-10-19 00:00:00+05:30,164.10760079935602,174.5294088333823,163.05100521221146,171.83990478515625,3314968,0.0,0.0
2015-10-20 00:00:00+05:30,174.5294196602963,176.06628339936978,169.29450045004424,170.87937927246094,1865787,0.0,0.0
2015-10-21 00:00:00+05:30,170.9754417767154,180.1965950610286,169.19844396301764,179.13999938964844,3478983,0.0,0.0
2015-10-23 00:00:00+05:30,180.4847140048112,180.77287774486382,171.59975573565745,173.6649169921875,1519448,0.0,0.0
2015-10-26 00:00:00+05:30,174.28926258659862,177.07482591350882,172.17608621707092,173.08859252929688,1705608,0.0,0.0
2015-10-27 00:00:00+05:30,172.17609828741624,174.33730454207,170.20699632407477,171.83990478515625,884387,0.0,0.0
2015-10-28 00:00:00+05:30,170.87938148555685,175.7781218927567,169.24647290202992,173.18467712402344,1331509,0.0,0.0
2015-10-29 00:00:00+05:30,172.80044225485335,174.52941020347268,170.20699766023336,170.7833251953125,575876,0.0,0.0
2015-10-30 00:00:00+05:30,171.31162139519407,176.5945700098787,166.6530153905068,169.2464599609375,2030393,0.0,0.0
2015-11-02 00:00:00+05:30,169.72674648581506,173.3767870390129,160.88981622733886,166.0767059326172,3290445,0.0,0.0
2015-11-03 00:00:00+05:30,167.03721389674521,167.61354139168435,158.00818085347893,159.4009552001953,1100664,0.0,0.0
2015-11-04 00:00:00+05:30,160.8417724306364,161.08190646372384,154.74237678418666,155.4147491455078,909496,0.0,0.0
2015-11-05 00:00:00+05:30,155.5588055506774,158.6805476165403,151.7646912019519,152.3410186767578,896363,0.0,0.0
2015-11-06 00:00:00+05:30,153.68577162682334,154.9825011875716,147.34622768456995,148.16268920898438,712916,0.0,0.0
2015-11-09 00:00:00+05:30,143.84027922140098,153.20550608222675,142.92777286884916,152.14891052246094,816239,0.0,0.0
2015-11-10 00:00:00+05:30,151.38049280749345,154.93447338946902,149.41139090258534,150.4679718017578,713407,0.0,0.0
2015-11-13 00:00:00+05:30,153.157498036238,157.04767267605126,150.9962915315217,156.3272705078125,1004254,0.0,0.0
2015-11-16 00:00:00+05:30,155.55884094099642,156.1351685469194,152.48512790818685,154.21409606933594,473049,0.0,0.0
2015-11-17 00:00:00+05:30,155.12658537447925,158.9687299038781,153.54170661874952,155.4147491455078,905380,0.0,0.0
2015-11-18 00:00:00+05:30,155.606848217312,156.95159289481452,151.81273355321346,152.7732696533203,436070,0.0,0.0
2015-11-19 00:00:00+05:30,154.06999129534412,156.08712305594523,153.3976189273499,155.1265869140625,348244,0.0,0.0
2015-11-20 00:00:00+05:30,155.31867677823877,157.9601509229592,154.45420019352252,155.89500427246094,473104,0.0,0.0
2015-11-23 00:00:00+05:30,156.13514909805897,161.75427660107619,156.13514909805897,161.03387451171875,1156894,0.0,0.0
2015-11-24 00:00:00+05:30,160.60165700759015,163.57932522556487,159.64112076393636,161.85035705566406,684192,0.0,0.0
