Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-11 00:00:00+05:30,266.6549303602048,285.3505814555341,264.3707475491679,281.6759948730469,28572624,0.0,0.0
2017-07-12 00:00:00+05:30,286.2443676486598,319.14173768100346,285.5243436769448,312.6119079589844,35549156,0.0,0.0
2017-07-13 00:00:00+05:30,323.75981918440465,347.0735116120949,312.8850523984677,343.2003173828125,43750394,0.0,0.0
2017-07-14 00:00:00+05:30,346.5024384331784,360.25727068062866,278.6221168622429,297.34259033203125,67296768,0.0,0.0
2017-07-17 00:00:00+05:30,292.9728325453678,304.7414083210521,279.24282242242464,296.0018615722656,23021580,0.0,0.0
2017-07-18 00:00:00+05:30,292.97284417597774,299.42817803070267,288.55341118305654,292.4266357421875,7099796,0.0,0.0
2017-07-19 00:00:00+05:30,293.9411335601077,298.6833147907226,290.0430870776192,291.45831298828125,3583984,0.0,0.0
2017-07-20 00:00:00+05:30,291.9797067001854,297.41708995285956,286.5671455922894,289.2982482910156,6110080,0.0,0.0
2017-07-21 00:00:00+05:30,289.9934411138118,295.4556463402706,288.1065035516997,289.7203369140625,2877876,0.0,0.0
2017-07-24 00:00:00+05:30,291.2348554703381,293.4445718590099,286.02093222662364,291.1852111816406,2979578,0.0,0.0
2017-07-25 00:00:00+05:30,292.94800719945033,303.8972399294525,292.4514430819185,298.9564208984375,6180740,0.0,0.0
2017-07-26 00:00:00+05:30,299.08053916188726,301.4143963982077,293.9659352022059,295.45562744140625,2126020,0.0,0.0
2017-07-27 00:00:00+05:30,296.89568988247436,297.16879407808034,288.00718029839413,288.9258117675781,1698416,0.0,0.0
2017-07-28 00:00:00+05:30,287.01407334838973,297.31777926876873,283.0415602224604,292.2279968261719,4663896,0.0,0.0
2017-07-31 00:00:00+05:30,292.97285609612675,295.4556769105007,287.08858288920896,293.2707824707031,2100158,0.0,0.0
2017-08-01 00:00:00+05:30,293.96597990746494,294.2142619850895,289.49690251022304,290.93695068359375,844314,0.0,0.0
2017-08-02 00:00:00+05:30,289.09962405700276,292.92317367502557,288.0071769793009,289.00030517578125,930916,0.0,0.0
2017-08-03 00:00:00+05:30,289.0003112410474,290.73828562136305,272.16677583427224,277.3310546875,1480784,0.0,0.0
2017-08-04 00:00:00+05:30,278.27454269033166,278.27454269033166,269.0136098050894,275.2454833984375,1403112,0.0,0.0
2017-08-07 00:00:00+05:30,273.11024859261613,288.72719523280364,246.4199288437923,273.8054504394531,14704942,0.0,0.0
2017-08-08 00:00:00+05:30,274.82341146636657,287.16301741948485,272.39023521550513,282.2221984863281,4743356,0.0,0.0
2017-08-09 00:00:00+05:30,280.5587449756159,280.5587449756159,268.64120536603224,273.0606384277344,2774206,0.0,0.0
2017-08-10 00:00:00+05:30,255.73049795715508,273.45784144993297,249.2751649990133,269.53497314453125,6399422,0.0,0.0
2017-08-11 00:00:00+05:30,264.17210629111844,272.0426353046521,260.7706542637127,268.88946533203125,1678474,0.0,0.0
2017-08-14 00:00:00+05:30,270.72676342560504,275.5930857245733,266.6549315929655,268.34326171875,1176194,0.0,0.0
2017-08-16 00:00:00+05:30,270.6771367160382,274.00412295963935,268.2936345875046,270.1805725097656,975976,0.0,0.0
2017-08-17 00:00:00+05:30,271.32261626585534,274.3516449283435,269.1873665477227,269.882568359375,651746,0.0,0.0
2017-08-18 00:00:00+05:30,268.8398455559085,272.61372100957766,265.661822841756,267.0273742675781,573760,0.0,0.0
2017-08-21 00:00:00+05:30,268.5170617380421,271.37230557529364,266.8287315198236,268.24395751953125,1074978,0.0,0.0
2017-08-22 00:00:00+05:30,269.534991139685,270.2550151561993,262.0368852493115,262.9306945800781,943080,0.0,0.0
2017-08-23 00:00:00+05:30,264.0728015300491,264.6686845549738,259.20647905759165,260.8203125,510576,0.0,0.0
2017-08-24 00:00:00+05:30,261.56514825982504,265.66180221928124,260.2244190842475,264.59417724609375,972048,0.0,0.0
2017-08-28 00:00:00+05:30,264.79279075487875,268.76530332129045,262.1858293831711,267.12664794921875,1001376,0.0,0.0
2017-08-29 00:00:00+05:30,263.67558788631374,277.48006646360824,263.67558788631374,270.5281677246094,1649802,0.0,0.0
2017-08-30 00:00:00+05:30,273.110250759934,276.9586224751876,272.34058247845667,273.5323181152344,712294,0.0,0.0
2017-08-31 00:00:00+05:30,273.01091298267283,276.31307609098474,271.123975624151,272.8371276855469,580208,0.0,0.0
2017-09-01 00:00:00+05:30,273.606822576886,283.0415405967786,271.89367034854246,274.2523498535156,1765988,0.0,0.0
2017-09-04 00:00:00+05:30,275.9655070142215,280.21112413748205,269.16257257460944,276.5862121582031,1182770,0.0,0.0
2017-09-05 00:00:00+05:30,278.1255572614105,286.2692211215815,274.67446080207714,284.6057434082031,1989224,0.0,0.0
2017-09-06 00:00:00+05:30,282.04843473327793,287.01407618984973,279.86354036923825,281.97393798828125,1157354,0.0,0.0
2017-09-07 00:00:00+05:30,283.6622320590019,286.02091145030215,275.5930657203432,277.43035888671875,815452,0.0,0.0
2017-09-08 00:00:00+05:30,278.5724884310105,280.8070271082646,273.11028277550054,275.27032470703125,831916,0.0,0.0
2017-09-11 00:00:00+05:30,277.4552645802024,280.50914672960454,273.6068917828931,277.3807678222656,697004,0.0,0.0
2017-09-12 00:00:00+05:30,278.07587406096593,278.29933394990934,273.6316196550257,275.91583251953125,468214,0.0,0.0
2017-09-13 00:00:00+05:30,276.53657681822375,278.07591350196185,273.63165846566915,276.8345031738281,476598,0.0,0.0
2017-09-14 00:00:00+05:30,277.579324832839,280.2111084342604,274.4509771440601,275.1461486816406,359790,0.0,0.0
2017-09-15 00:00:00+05:30,274.00407321731086,284.0346744246502,273.33372378368676,281.6759948730469,1008804,0.0,0.0
2017-09-18 00:00:00+05:30,282.54497375444953,286.0209224649612,277.5793327394328,279.4166259765625,823952,0.0,0.0
2017-09-19 00:00:00+05:30,279.4662866504829,279.4662866504829,273.6068359707592,274.6247863769531,931266,0.0,0.0
2017-09-20 00:00:00+05:30,276.48691288076736,277.08279592282065,271.29781144752036,273.0606384277344,1214296,0.0,0.0
2017-09-21 00:00:00+05:30,273.70613006909065,278.4731331681359,271.12399076216343,274.9475402832031,986458,0.0,0.0
2017-09-22 00:00:00+05:30,274.05377549747203,274.05377549747203,268.6412139617847,271.0992126464844,569140,0.0,0.0
2017-09-25 00:00:00+05:30,272.9116542259368,276.8345232707698,262.4341624190168,274.8482666015625,896016,0.0,0.0
2017-09-26 00:00:00+05:30,276.13929285192097,279.86352372283085,270.45365796862654,278.12554931640625,1125944,0.0,0.0
2017-09-27 00:00:00+05:30,278.52281732677494,279.76422758352135,273.92959937681314,277.4055480957031,838242,0.0,0.0
2017-09-28 00:00:00+05:30,276.08964471767393,277.97658227107723,273.1599043502205,276.66070556640625,758496,0.0,0.0
2017-09-29 00:00:00+05:30,277.5545184635401,286.9644145153048,273.15990785595943,282.3463439941406,792284,0.0,0.0
2017-10-03 00:00:00+05:30,282.6442651275262,284.7049877634745,276.8592817849173,279.34210205078125,1070914,0.0,0.0
2017-10-04 00:00:00+05:30,281.99875151364216,284.45671944904143,278.12552746589506,279.71453857421875,332520,0.0,0.0
2017-10-05 00:00:00+05:30,279.06899989246557,292.97279348141404,279.06899989246557,290.8623962402344,1734874,0.0,0.0
2017-10-06 00:00:00+05:30,293.1714563029949,309.35943381443985,291.08588102469486,305.4117431640625,3843936,0.0,0.0
2017-10-09 00:00:00+05:30,303.3510300293381,303.64895637524256,291.5327798439907,293.66802978515625,1247384,0.0,0.0
2017-10-10 00:00:00+05:30,295.35631624231047,295.4308129793537,286.0209173622009,288.4044189453125,678448,0.0,0.0
2017-10-11 00:00:00+05:30,289.049978851708,291.6321184866702,286.84029263616253,288.80169677734375,1128084,0.0,0.0
2017-10-12 00:00:00+05:30,290.93691160112206,291.0610526232581,283.1160272065528,288.6775207519531,481810,0.0,0.0
2017-10-13 00:00:00+05:30,289.14928580766195,295.9522204260081,286.7657840537243,290.8376159667969,909564,0.0,0.0
2017-10-16 00:00:00+05:30,292.4762786576266,305.089019945297,289.99345795594894,301.53857421875,2015128,0.0,0.0
2017-10-17 00:00:00+05:30,300.7192464665641,302.8048220229811,297.16883086839977,300.0985412597656,542840,0.0,0.0
2017-10-18 00:00:00+05:30,297.93849302685993,302.40757042226284,292.0790420589058,293.8170166015625,628020,0.0,0.0
2017-10-19 00:00:00+05:30,293.96594342023974,299.7012526399227,293.96594342023974,298.3853759765625,204002,0.0,0.0
2017-10-23 00:00:00+05:30,297.9384496397243,300.89301199355816,295.6045923893065,297.193603515625,759678,0.0,0.0
2017-10-24 00:00:00+05:30,296.94531542337967,298.9067495717795,293.7176489513864,294.6611328125,259344,0.0,0.0
2017-10-25 00:00:00+05:30,292.9728209726751,296.9453337994232,280.06215428574365,283.1656799316406,1466270,0.0,0.0
2017-10-26 00:00:00+05:30,285.4250320335628,292.8983155045778,284.03465864721267,288.6775207519531,338256,0.0,0.0
2017-10-27 00:00:00+05:30,291.88041202822325,299.92475761523946,290.9866025869707,293.8666687011719,844860,0.0,0.0
2017-10-30 00:00:00+05:30,294.462507109695,297.44189166729734,283.5380970651532,291.9548645019531,1627976,0.0,0.0
2017-10-31 00:00:00+05:30,291.9797160792463,295.6294504070889,288.0568472264622,288.8761901855469,453978,0.0,0.0
2017-11-01 00:00:00+05:30,293.4445564987469,293.96594273425285,288.00717362477474,292.6252136230469,589374,0.0,0.0
2017-11-02 00:00:00+05:30,296.4487845777537,307.62147746384994,296.4487845777537,303.02825927734375,1854906,0.0,0.0
2017-11-03 00:00:00+05:30,307.86974508567255,307.86974508567255,303.3758459972052,305.3372802734375,1074414,0.0,0.0
