Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,164.2706584989236,172.16139168770854,159.96662097029926,170.2694091796875,584270,0.0,0.0
2015-08-19 00:00:00+05:30,172.1434795302412,173.5333270380553,168.93338480351238,170.56533813476562,477630,0.0,0.0
2015-08-20 00:00:00+05:30,170.5383959890539,172.90561432620822,165.43631976488342,169.327880859375,281115,0.0,0.0
2015-08-21 00:00:00+05:30,166.9606887367758,177.36211215319042,164.74590295939527,172.14346313476562,504685,0.0,0.0
2015-08-24 00:00:00+05:30,164.98802040552366,167.76771535261108,159.87698120548015,162.90773010253906,791605,0.0,0.0
2015-08-25 00:00:00+05:30,158.53194371125403,164.9879928697248,145.26116763530118,162.14553833007812,545195,0.0,0.0
2015-08-26 00:00:00+05:30,158.71128044240652,163.00634240711088,153.3312370375792,157.21383666992188,234210,0.0,0.0
2015-08-27 00:00:00+05:30,162.83600528614662,162.83600528614662,155.03493047271215,156.22750854492188,222460,0.0,0.0
2015-08-28 00:00:00+05:30,158.94440068310183,164.62932325326082,158.3436308494004,159.9486846923828,336540,0.0,0.0
2015-08-31 00:00:00+05:30,156.9179514532871,164.27067558495204,156.9179514532871,163.1677703857422,410340,0.0,0.0
2015-09-01 00:00:00+05:30,162.2979712540337,167.49868246158894,156.04815325536933,157.34832763671875,400540,0.0,0.0
2015-09-02 00:00:00+05:30,161.40127546891242,162.997353653977,152.03103749062058,157.3931427001953,402895,0.0,0.0
2015-09-03 00:00:00+05:30,159.6079389386342,163.19463419568214,158.5319330979511,162.8628692626953,275960,0.0,0.0
2015-09-04 00:00:00+05:30,163.1767079072225,163.1767079072225,156.9179280920412,158.98924255371094,120540,0.0,0.0
2015-09-07 00:00:00+05:30,163.91199912897042,163.91199912897042,154.64935567783937,157.23178100585938,148745,0.0,0.0
2015-09-08 00:00:00+05:30,157.27659839911027,159.21341732914215,152.9008390205648,156.01229858398438,211345,0.0,0.0
2015-09-09 00:00:00+05:30,157.82359521814843,166.41373429184048,157.82359521814843,163.81338500976562,413130,0.0,0.0
2015-09-10 00:00:00+05:30,159.60795963148814,165.70534509541486,156.9179378399462,162.69252014160156,383740,0.0,0.0
2015-09-11 00:00:00+05:30,163.19467240772505,168.57471655303465,162.47733045191848,165.3377227783203,453325,0.0,0.0
2015-09-14 00:00:00+05:30,167.14001522444426,168.35053050386,164.09132933265715,168.05462646484375,196875,0.0,0.0
2015-09-15 00:00:00+05:30,165.53496938016738,168.65539072406392,163.7326597650688,164.09132385253906,87705,0.0,0.0
2015-09-16 00:00:00+05:30,164.44997849812864,166.0550323504751,157.6352654523546,158.80990600585938,139695,0.0,0.0
2015-09-18 00:00:00+05:30,163.91200805275278,170.35012073132938,161.22198608366656,168.6643829345703,572395,0.0,0.0
2015-09-21 00:00:00+05:30,169.47136271324308,169.47136271324308,165.16732536822127,169.1485595703125,194500,0.0,0.0
2015-09-22 00:00:00+05:30,168.57468816132882,169.4624002213721,162.47730308714713,164.63829040527344,118765,0.0,0.0
2015-09-23 00:00:00+05:30,163.37399040280937,169.2741066157782,163.37399040280937,168.14430236816406,129610,0.0,0.0
2015-09-24 00:00:00+05:30,168.56574197932434,170.36805170600547,167.67802983696328,169.02304077148438,161580,0.0,0.0
2015-09-28 00:00:00+05:30,168.5747057842738,174.69899062031683,167.58835894777883,170.02731323242188,559070,0.0,0.0
2015-09-29 00:00:00+05:30,169.5610298361883,170.18869879227054,164.10925120792535,165.8488006591797,206255,0.0,0.0
2015-09-30 00:00:00+05:30,164.99697242722274,169.10374085499467,164.99697242722274,167.66009521484375,107845,0.0,0.0
2015-10-01 00:00:00+05:30,165.34667059414298,171.26472412580384,165.34667059414298,165.9653778076172,67970,0.0,0.0
2015-10-05 00:00:00+05:30,166.78135658789856,168.20706490081892,163.01532869170035,164.3513641357422,150900,0.0,0.0
2015-10-06 00:00:00+05:30,163.55333779676715,165.88469575044823,159.59004022123727,161.01576232910156,230645,0.0,0.0
2015-10-07 00:00:00+05:30,158.7112645148707,161.41024775985795,153.8871550343772,154.47000122070312,234505,0.0,0.0
2015-10-08 00:00:00+05:30,154.47002620844538,156.92690409094308,150.64122458588307,150.820556640625,220210,0.0,0.0
2015-10-09 00:00:00+05:30,150.82055669644927,154.64935832042877,143.66510235697578,144.79490661621094,204650,0.0,0.0
2015-10-12 00:00:00+05:30,146.6599791603529,146.6599791603529,138.08777896687891,139.73765563964844,251580,0.0,0.0
2015-10-13 00:00:00+05:30,139.88111758899527,147.00967180661848,139.73764649236585,146.31922912597656,201925,0.0,0.0
2015-10-14 00:00:00+05:30,147.75394166194428,147.77187897307476,143.8265051361017,147.08143615722656,94115,0.0,0.0
2015-10-15 00:00:00+05:30,147.06346466409045,148.6685184242963,142.3559272252407,143.27053833007812,129675,0.0,0.0
2015-10-16 00:00:00+05:30,145.15357449952108,145.15357449952108,139.34311780882229,140.77780151367188,66995,0.0,0.0
2015-10-19 00:00:00+05:30,139.3520964218813,144.0058362301442,139.3431209261496,141.3068389892578,133760,0.0,0.0
2015-10-20 00:00:00+05:30,140.23977959560938,142.7504690212461,134.13343308707994,134.68040466308594,195895,0.0,0.0
2015-10-21 00:00:00+05:30,137.011762539843,137.011762539843,129.91010752173437,132.9767303466797,178815,0.0,0.0
2015-10-23 00:00:00+05:30,132.97675817143468,137.01179120890947,132.70775323250444,135.44261169433594,94115,0.0,0.0
2015-10-26 00:00:00+05:30,135.21842002729176,135.21842002729176,131.99038867745875,133.40713500976562,82900,0.0,0.0
2015-10-27 00:00:00+05:30,131.9903900732744,137.13730297933822,130.91438417267022,136.65309143066406,114490,0.0,0.0
2015-10-28 00:00:00+05:30,136.6531046371799,136.6531046371799,132.89605227611784,133.5685577392578,60300,0.0,0.0
2015-10-29 00:00:00+05:30,133.9092722932813,136.86829879698274,132.90500193843764,134.41140747070312,90925,0.0,0.0
2015-10-30 00:00:00+05:30,133.43404611685892,135.0391001229826,129.47971077864537,130.13429260253906,102255,0.0,0.0
2015-11-02 00:00:00+05:30,130.7350520472901,134.73420981687616,129.48867592419168,134.03480529785156,186320,0.0,0.0
