Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,1203.0906963605828,1203.0906963605828,1182.9143529647056,1185.64697265625,5804,0.0,0.0
2015-08-19 00:00:00+05:30,1182.876713360166,1201.593090512301,1164.5346078395658,1198.11181640625,21092,0.0,0.0
2015-08-20 00:00:00+05:30,1201.5932063191553,1212.8230336927418,1164.160336584174,1201.069091796875,171921,0.0,0.0
2015-08-21 00:00:00+05:30,1197.1015893261879,1205.3367982266157,1153.679466937241,1170.82373046875,64977,0.0,0.0
2015-08-24 00:00:00+05:30,1152.182117809378,1152.182117809378,1097.4928180248041,1101.6478271484375,40706,0.0,0.0
2015-08-25 00:00:00+05:30,1104.2682666862952,1141.7010362172596,1089.3325077761451,1112.3162841796875,50874,0.0,0.0
2015-08-26 00:00:00+05:30,1128.7865303975975,1128.7865303975975,1064.6267173077667,1090.2681884765625,51061,0.0,0.0
2015-08-27 00:00:00+05:30,1122.984468775987,1122.984468775987,1081.8083171669866,1099.1397705078125,104848,0.0,0.0
2015-08-28 00:00:00+05:30,1101.0486850594425,1116.2464411556348,1076.567604712511,1096.8936767578125,24035,0.0,0.0
2015-08-31 00:00:00+05:30,1100.1127265983728,1100.9737638370916,1085.5513568384406,1086.8990478515625,25098,0.0,0.0
2015-09-01 00:00:00+05:30,1091.8031779623923,1118.4927718523243,1084.0545104367868,1105.802978515625,17233,0.0,0.0
2015-09-02 00:00:00+05:30,1108.0112191366677,1111.7919557077978,1093.075464600745,1096.856201171875,6448,0.0,0.0
2015-09-03 00:00:00+05:30,1106.4764786785106,1118.4924224669048,1087.4231760847097,1093.599609375,5268,0.0,0.0
2015-09-04 00:00:00+05:30,1094.5727004445807,1099.0272822782615,1080.3107924450917,1092.9256591796875,12242,0.0,0.0
2015-09-07 00:00:00+05:30,1092.925745911358,1104.3053046445805,1078.0649126362284,1085.4017333984375,31368,0.0,0.0
2015-09-08 00:00:00+05:30,1075.4821204291434,1100.5246637841215,1073.0489631745086,1092.02734375,33558,0.0,0.0
2015-09-09 00:00:00+05:30,1118.4923236388183,1143.9465979199172,1093.898974796766,1137.470703125,26380,0.0,0.0
2015-09-10 00:00:00+05:30,1137.9575780253178,1137.9575780253178,1104.2680908130662,1109.92041015625,8207,0.0,0.0
2015-09-11 00:00:00+05:30,1104.2678787248547,1133.652620438712,1086.3375045516896,1096.6689453125,11484,0.0,0.0
2015-09-14 00:00:00+05:30,1100.5248163408035,1107.7867165741366,1085.5890597838456,1103.25732421875,18394,0.0,0.0
2015-09-15 00:00:00+05:30,1087.3108878733412,1110.9683915533712,1087.3108878733412,1099.4765625,28158,0.0,0.0
2015-09-16 00:00:00+05:30,1108.3481742190118,1109.4711010972635,1060.1721286707145,1069.1185302734375,9785,0.0,0.0
2015-09-18 00:00:00+05:30,1078.0652447328227,1102.7709851003924,1045.1244066734812,1074.1348876953125,46461,0.0,0.0
2015-09-21 00:00:00+05:30,1074.321507506982,1085.5513338534047,1053.3591649936593,1073.872314453125,44805,0.0,0.0
2015-09-22 00:00:00+05:30,1075.8191127516627,1081.808355112426,1064.1026294276585,1076.23095703125,17348,0.0,0.0
2015-09-23 00:00:00+05:30,1074.321708626206,1078.0649847757763,1060.8459144877522,1074.09716796875,8234,0.0,0.0
2015-09-24 00:00:00+05:30,1086.3003122237103,1145.444075827703,1057.8513014519167,1108.2733154296875,53487,0.0,0.0
2015-09-28 00:00:00+05:30,1140.9521149597103,1148.8878602510715,1078.1024256952853,1124.8934326171875,41554,0.0,0.0
2015-09-29 00:00:00+05:30,1126.7276141028383,1126.7276141028383,1101.685070316506,1109.508544921875,31059,0.0,0.0
2015-09-30 00:00:00+05:30,1126.690165093631,1152.930557443435,1126.690165093631,1149.636474609375,39987,0.0,0.0
2015-10-01 00:00:00+05:30,1156.6737745844498,1167.9037136799222,1122.1607161889485,1133.877197265625,18499,0.0,0.0
2015-10-05 00:00:00+05:30,1160.41722870509,1160.41722870509,1115.5353734300177,1122.160888671875,15618,0.0,0.0
2015-10-06 00:00:00+05:30,1140.2037380702752,1144.6208608354043,1086.5250900565452,1093.4127197265625,15538,0.0,0.0
2015-10-07 00:00:00+05:30,1093.0383654429634,1164.1606229720185,1085.9260837785312,1145.8934326171875,51452,0.0,0.0
2015-10-08 00:00:00+05:30,1145.1445927308675,1145.1445927308675,1108.0861033420913,1113.401611328125,14778,0.0,0.0
2015-10-09 00:00:00+05:30,1141.2514450865212,1141.2514450865212,1107.8239655940679,1111.492431640625,17475,0.0,0.0
2015-10-12 00:00:00+05:30,1130.4334905197256,1130.4334905197256,1104.2680184551482,1108.198486328125,7736,0.0,0.0
2015-10-13 00:00:00+05:30,1126.7278747732898,1126.7278747732898,1105.0168694787617,1110.669189453125,12544,0.0,0.0
2015-10-14 00:00:00+05:30,1133.4655909697055,1133.4655909697055,1096.7814844658005,1102.321533203125,10223,0.0,0.0
2015-10-15 00:00:00+05:30,1100.5249151681624,1128.0379709535346,1100.5249151681624,1119.1290283203125,21510,0.0,0.0
2015-10-16 00:00:00+05:30,1102.0223237089701,1120.2145941723857,1075.0706172563562,1107.9366455078125,35085,0.0,0.0
2015-10-19 00:00:00+05:30,1107.7493267104876,1115.6476115892492,1100.524775640687,1111.642333984375,28679,0.0,0.0
2015-10-20 00:00:00+05:30,1106.5139002250498,1119.2410380396273,1103.3320878156487,1115.0111083984375,37185,0.0,0.0
2015-10-21 00:00:00+05:30,1115.4979277087978,1115.4979277087978,1102.7707880060025,1105.5032958984375,4841,0.0,0.0
2015-10-23 00:00:00+05:30,1110.5942361103043,1116.2090946345518,1104.7172643784404,1111.7171630859375,47453,0.0,0.0
2015-10-26 00:00:00+05:30,1112.2785900630083,1126.7276919816102,1108.0113111434193,1112.727783203125,38286,0.0,0.0
2015-10-27 00:00:00+05:30,1112.8403971909381,1120.3642999880506,1100.524988078008,1105.6158447265625,9107,0.0,0.0
2015-10-28 00:00:00+05:30,1112.3905843519306,1118.641825416472,1108.0109248071146,1111.9039306640625,13572,0.0,0.0
2015-10-29 00:00:00+05:30,1115.236174116281,1130.4338236972735,1108.2361618571017,1128.5247802734375,32907,0.0,0.0
