Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,3469.755648419321,3504.150376576122,3406.6433506881153,3460.04296875,2792,0.0,0.0
2015-08-19 00:00:00+05:30,3468.8729511470265,3497.46487365345,3447.849478715832,3470.00830078125,3019,0.0,0.0
2015-08-20 00:00:00+05:30,3468.914550367065,3514.283364411931,3407.0636637748116,3436.9169921875,5050,0.0,0.0
2015-08-21 00:00:00+05:30,3481.486946504676,3481.486946504676,3389.278080877797,3459.328125,1353,0.0,0.0
2015-08-24 00:00:00+05:30,3374.7293376018993,3447.0079830849972,3136.659492119285,3290.257080078125,8081,0.0,0.0
2015-08-25 00:00:00+05:30,3363.755623862611,3380.4062552622013,3164.0326336957687,3356.313232421875,16433,0.0,0.0
2015-08-26 00:00:00+05:30,3246.0661049746263,3346.936680709931,3221.6367898994336,3305.352294921875,3130,0.0,0.0
2015-08-27 00:00:00+05:30,3401.598240561924,3401.598240561924,3313.257557925411,3344.288330078125,8341,0.0,0.0
2015-08-28 00:00:00+05:30,3362.788065325649,3372.1644504402307,3300.6846553560863,3342.773681640625,12463,0.0,0.0
2015-08-31 00:00:00+05:30,3363.755530686569,3363.755530686569,3304.889808899554,3313.046875,1364,0.0,0.0
2015-09-01 00:00:00+05:30,3300.6849766059654,3338.4430487377085,3216.675267859362,3267.72021484375,14799,0.0,0.0
2015-09-02 00:00:00+05:30,3267.930093653282,3308.2530659400204,3237.6562984387824,3268.05615234375,1966,0.0,0.0
2015-09-03 00:00:00+05:30,3299.802054112175,3384.778968405284,3246.1082301828715,3363.503173828125,2558,0.0,0.0
2015-09-04 00:00:00+05:30,3342.773830829586,3344.539679131968,3246.107956460089,3274.3212890625,4798,0.0,0.0
2015-09-07 00:00:00+05:30,3296.480223381913,3321.708388356775,3267.047364244575,3303.41796875,2213,0.0,0.0
2015-09-08 00:00:00+05:30,3332.6407775947296,3332.6407775947296,3261.1609728772046,3282.436767578125,1762,0.0,0.0
2015-09-09 00:00:00+05:30,3313.2989975244236,3376.369409913848,3268.3087700199676,3361.695068359375,1642,0.0,0.0
2015-09-10 00:00:00+05:30,3313.341174529772,3355.3039412437984,3300.6850037088607,3317.756103515625,1037,0.0,0.0
2015-09-11 00:00:00+05:30,3346.5582177803276,3346.6003057839953,3271.2100152332223,3300.72705078125,1130,0.0,0.0
2015-09-14 00:00:00+05:30,3304.931349565958,3344.41338250719,3296.4798741333125,3335.373291015625,2206,0.0,0.0
2015-09-15 00:00:00+05:30,3330.117806553112,3355.3038837508034,3258.638005149826,3303.207763671875,1517,0.0,0.0
2015-09-16 00:00:00+05:30,3301.5678235990304,3404.12026940871,3301.5678235990304,3376.411376953125,11519,0.0,0.0
2015-09-18 00:00:00+05:30,3405.8865323590835,3547.0800837253587,3382.2560684550476,3519.3291015625,16716,0.0,0.0
2015-09-21 00:00:00+05:30,3482.327354158604,3610.990982554225,3482.327354158604,3510.793212890625,7139,0.0,0.0
2015-09-22 00:00:00+05:30,3510.9197365413793,3573.9901509702663,3499.2307685234946,3544.683349609375,9135,0.0,0.0
2015-09-23 00:00:00+05:30,3531.9436216615095,3532.027797680208,3473.0778946338173,3498.936767578125,9352,0.0,0.0
2015-09-24 00:00:00+05:30,3489.854273983722,3531.102159493309,3473.1192627165874,3510.457275390625,1779,0.0,0.0
2015-09-28 00:00:00+05:30,3498.305154055641,3528.5789486580456,3465.5085432363694,3502.3837890625,4797,0.0,0.0
2015-09-29 00:00:00+05:30,3501.6694673934408,3501.6694673934408,3431.325012785479,3453.399658203125,2625,0.0,0.0
2015-09-30 00:00:00+05:30,3461.178403522822,3531.9433288092405,3435.235356710892,3468.914794921875,3407,0.0,0.0
2015-10-01 00:00:00+05:30,3468.872676064832,3478.9639420315657,3407.484141433866,3431.6611328125,879,0.0,0.0
2015-10-05 00:00:00+05:30,3468.8728399442343,3468.8728399442343,3418.4165077268635,3432.880615234375,1625,0.0,0.0
2015-10-06 00:00:00+05:30,3431.913070185444,3456.3000882261945,3422.9150667702083,3441.33154296875,1387,0.0,0.0
2015-10-07 00:00:00+05:30,3447.8488811467337,3462.8597199839196,3381.414719778297,3391.253662109375,2911,0.0,0.0
2015-10-08 00:00:00+05:30,3381.4573695589224,3417.617741880925,3342.7320925572612,3361.106689453125,2604,0.0,0.0
2015-10-09 00:00:00+05:30,3380.6159935274936,3403.2792526535795,3338.526966403437,3345.12841796875,2083,0.0,0.0
2015-10-12 00:00:00+05:30,3344.539767199548,3372.164689735903,3334.7008240041787,3342.185302734375,1989,0.0,0.0
2015-10-13 00:00:00+05:30,3322.6752274566484,3346.936393740232,3321.750317969405,3325.786865234375,1035,0.0,0.0
2015-10-14 00:00:00+05:30,3357.027691629798,3357.027691629798,3292.9481960925177,3302.576904296875,2981,0.0,0.0
2015-10-15 00:00:00+05:30,3281.4273178001376,3338.6530379211176,3281.4273178001376,3297.15283203125,104000,0.0,0.0
2015-10-16 00:00:00+05:30,3304.9320507410384,3325.2406435799326,3283.8664896880987,3292.27587890625,1693,0.0,0.0
2015-10-19 00:00:00+05:30,3319.0596392065445,3319.0596392065445,3290.593776522584,3303.165771484375,1755,0.0,0.0
2015-10-20 00:00:00+05:30,3307.4544256607046,3392.347157415576,3304.8053452264676,3359.0458984375,3596,0.0,0.0
2015-10-21 00:00:00+05:30,3422.4530091255574,3594.8452698984042,3422.410921121143,3483.2529296875,99366,0.0,0.0
2015-10-23 00:00:00+05:30,3529.42020277845,3590.808736207763,3500.1975789884686,3530.891845703125,9695,0.0,0.0
