Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,170.04695523896797,171.38731482261483,160.66443815343987,162.6973114013672,7856857,0.0,0.0
2015-08-19 00:00:00+05:30,162.45160167561616,163.25581205805793,158.38584110917347,158.89964294433594,4342672,0.0,0.0
2015-08-20 00:00:00+05:30,159.07832614569116,161.42395524525034,155.59339693742567,156.30825805664062,4973865,0.0,0.0
2015-08-21 00:00:00+05:30,155.43703533741947,157.73798330326943,154.3647503628804,155.77212524414062,3733692,0.0,0.0
2015-08-24 00:00:00+05:30,151.9074537687259,153.64991889380977,148.53422017574107,150.3883819580078,9826523,0.0,0.0
2015-08-25 00:00:00+05:30,152.3988578388133,158.6091866452802,152.15311711521937,157.9836883544922,8086602,0.0,0.0
2015-08-26 00:00:00+05:30,157.58160799790065,162.07180698276963,156.24124846392874,160.01658630371094,4958051,0.0,0.0
2015-08-27 00:00:00+05:30,162.13887456268182,163.70262785701573,158.54224743965247,161.6697540283203,11449981,0.0,0.0
2015-08-28 00:00:00+05:30,163.97065810086173,163.97065810086173,158.47518918248122,159.74851989746094,4320791,0.0,0.0
2015-08-31 00:00:00+05:30,159.03364512302193,164.39508261713354,156.95607718618118,163.6802215576172,4502846,0.0,0.0
2015-09-01 00:00:00+05:30,161.73674102906267,163.3004940500619,154.69985243456617,158.47520446777344,3454778,0.0,0.0
2015-09-02 00:00:00+05:30,159.50279931309527,160.48573518296772,152.82333489632657,153.8509521484375,4050972,0.0,0.0
2015-09-03 00:00:00+05:30,154.69984330243867,157.02313882185672,151.72871546489841,154.275390625,3216240,0.0,0.0
2015-09-04 00:00:00+05:30,154.14131943956554,156.06249564820968,151.0138144074584,155.25828552246094,3506413,0.0,0.0
2015-09-07 00:00:00+05:30,157.22421676191988,157.22421676191988,150.12031187344914,150.76815795898438,3456022,0.0,0.0
2015-09-08 00:00:00+05:30,151.01385824592,152.1308246530644,149.67349855734676,150.72344970703125,5328867,0.0,0.0
2015-09-09 00:00:00+05:30,153.60519712893324,153.60519712893324,150.79044756171808,151.43829345703125,6479310,0.0,0.0
2015-09-10 00:00:00+05:30,150.47769973967917,152.13081537537522,149.27138427443663,151.17022705078125,3799294,0.0,0.0
2015-09-11 00:00:00+05:30,151.90741761328135,152.2201736328928,148.77991195653735,149.15968322753906,1813830,0.0,0.0
2015-09-14 00:00:00+05:30,149.67351901596862,152.10851157031593,147.9087063975137,151.59469604492188,2800185,0.0,0.0
2015-09-15 00:00:00+05:30,151.90737172189924,152.22012764702677,150.18724140337474,151.0361328125,3505826,0.0,0.0
2015-09-16 00:00:00+05:30,151.86277705215383,152.1755331558287,150.20967465588373,150.76815795898438,8157111,0.0,0.0
2015-09-18 00:00:00+05:30,152.35422361584986,154.14136993392435,151.1925757821326,153.4041748046875,6337365,0.0,0.0
2015-09-21 00:00:00+05:30,152.80100283504902,153.47118267204485,151.23724988205873,152.89036560058594,3328761,0.0,0.0
2015-09-22 00:00:00+05:30,153.69455016986956,154.0296400321585,143.97694416348972,144.58010864257812,3776365,0.0,0.0
2015-09-23 00:00:00+05:30,143.41847630884385,147.43955508385815,141.89940483191813,146.4566192626953,3327509,0.0,0.0
2015-09-24 00:00:00+05:30,146.23323353752178,146.59067096130346,141.18455093584205,142.2568359375,5936377,0.0,0.0
2015-09-28 00:00:00+05:30,143.6418675571719,143.6418675571719,137.40919008947887,137.99002075195312,7962444,0.0,0.0
2015-09-29 00:00:00+05:30,137.0964538876671,141.72069734956565,134.39338711291327,140.91647338867188,7414233,0.0,0.0
2015-09-30 00:00:00+05:30,142.07811055951967,147.0374435607355,141.27390029330834,146.3672637939453,7806132,0.0,0.0
2015-10-01 00:00:00+05:30,147.23848240915723,147.59591978226513,144.98221608731288,146.7023468017578,2815897,0.0,0.0
2015-10-05 00:00:00+05:30,147.43951642757298,148.8692384044427,144.6247674769823,147.32781982421875,3601833,0.0,0.0
2015-10-06 00:00:00+05:30,148.77994899014158,153.7169358375277,147.08216523638467,153.11378479003906,4666670,0.0,0.0
2015-10-07 00:00:00+05:30,153.22545418572824,155.88382600177255,151.7287165024933,154.69984436035156,3319321,0.0,0.0
2015-10-08 00:00:00+05:30,154.76686988779863,155.79448721135532,153.40417626126575,154.67752075195312,2394780,0.0,0.0
2015-10-09 00:00:00+05:30,155.4817223926326,155.81681231158225,149.4724377255316,150.0532684326172,3407835,0.0,0.0
2015-10-12 00:00:00+05:30,150.56704307751528,151.90740251143976,148.33311068764118,149.4053955078125,2260848,0.0,0.0
2015-10-13 00:00:00+05:30,148.3331267744198,152.7116292794867,148.10973351120535,152.0637969970703,1960525,0.0,0.0
2015-10-14 00:00:00+05:30,151.86273061512892,151.86273061512892,149.27137433507292,149.56178283691406,1985322,0.0,0.0
2015-10-15 00:00:00+05:30,150.23196538704093,153.4264862363322,148.77990921601378,152.5329132080078,2765986,0.0,0.0
2015-10-16 00:00:00+05:30,153.11373343831187,153.15840117881467,149.78516868036715,151.2819061279297,2787049,0.0,0.0
2015-10-19 00:00:00+05:30,151.28190636260754,152.08611658068557,149.94154690924984,150.92446899414062,1741503,0.0,0.0
2015-10-20 00:00:00+05:30,151.01386242371973,151.2372557113288,149.2267161228473,149.6511688232422,1736696,0.0,0.0
2015-10-21 00:00:00+05:30,149.7181532431927,151.77337379282474,149.15967013920795,150.67874145507812,7302126,0.0,0.0
2015-10-23 00:00:00+05:30,151.90741025542383,153.60519350434177,151.23723050429695,152.7563018798828,2219876,0.0,0.0
2015-10-26 00:00:00+05:30,153.87326972315472,154.00731385567155,148.37780116101573,148.9586181640625,3866037,0.0,0.0
2015-10-27 00:00:00+05:30,149.00329707866962,149.71815820241721,146.5906527165081,148.46714782714844,3829306,0.0,0.0
2015-10-28 00:00:00+05:30,147.79697641130244,149.67348526256114,146.18855583575797,147.52891540527344,3432045,0.0,0.0
2015-10-29 00:00:00+05:30,147.5065642686963,148.3331220431946,143.30677378118878,143.77589416503906,7634777,0.0,0.0
2015-10-30 00:00:00+05:30,143.46316653558162,145.87581122239834,142.4132153970581,142.92701721191406,3556422,0.0,0.0
2015-11-02 00:00:00+05:30,142.9716796875,145.65239868164062,141.43026081193238,145.2056121826172,2024779,0.0,0.0
2015-11-03 00:00:00+05:30,146.05452387689456,146.52365794625004,145.1162693730273,145.5854034423828,1681515,0.0,0.0
2015-11-04 00:00:00+05:30,146.14387218488136,148.0427148788469,145.2726330243014,147.64060974121094,2142185,0.0,0.0
2015-11-05 00:00:00+05:30,147.84165820690194,151.6616911716836,146.70235802354262,150.6117401123047,3740920,0.0,0.0
2015-11-06 00:00:00+05:30,151.37128039552044,154.14136250904068,148.77992381307405,152.89036560058594,3849776,0.0,0.0
2015-11-09 00:00:00+05:30,149.67344799111936,152.35416646260208,148.55648196133487,151.72866821289062,2613167,0.0,0.0
2015-11-10 00:00:00+05:30,150.38833400458083,150.90213573682007,144.53542830750936,145.6747283935547,2215348,0.0,0.0
2015-11-13 00:00:00+05:30,147.93105777301489,152.57763605625067,146.97046923345133,150.87985229492188,6657788,0.0,0.0
2015-11-16 00:00:00+05:30,149.42774310905716,150.5447093047151,145.94280039769959,147.77462768554688,4014192,0.0,0.0
2015-11-17 00:00:00+05:30,147.886337426983,149.45009023965503,147.46188478103505,148.489501953125,1859904,0.0,0.0
2015-11-18 00:00:00+05:30,148.82459051877092,151.72870285934945,146.43427994224933,149.69581604003906,6900525,0.0,0.0
2015-11-19 00:00:00+05:30,149.89687690506227,150.43302618101438,147.4618849261399,149.09266662597656,3658468,0.0,0.0
