Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,112.55974254124699,115.02109792475393,110.09838715774005,113.83775329589844,207780,0.0,0.0
2015-08-19 00:00:00+05:30,113.88511142515011,115.02111959384155,111.8970862960944,114.12178039550781,70753,0.0,0.0
2015-08-20 00:00:00+05:30,113.17508378822802,114.54776067589768,109.48304708226097,113.74308776855469,145905,0.0,0.0
2015-08-21 00:00:00+05:30,109.10439849150546,115.8731326840813,109.10439849150546,114.16911315917969,87665,0.0,0.0
2015-08-24 00:00:00+05:30,111.66041232768619,111.66041232768619,101.86231883796434,104.08700561523438,206626,0.0,0.0
2015-08-25 00:00:00+05:30,104.13432391598452,107.96836327646156,96.56091854027656,100.4896240234375,81254,0.0,0.0
2015-08-26 00:00:00+05:30,99.44830260791693,102.99833710525955,98.07561826873958,99.54296875,41082,0.0,0.0
2015-08-27 00:00:00+05:30,101.1996415851182,106.40635833697348,101.1996415851182,105.41234588623047,47627,0.0,0.0
2015-08-28 00:00:00+05:30,106.97436119382543,111.70774000771151,104.60767178688239,109.05704498291016,106929,0.0,0.0
2015-08-31 00:00:00+05:30,110.66639536502917,110.66639536502917,107.92103427663726,108.91504669189453,31167,0.0,0.0
2015-09-01 00:00:00+05:30,108.82037463347353,109.24638305474609,102.71431893163204,105.17567443847656,154518,0.0,0.0
2015-09-02 00:00:00+05:30,105.45968428885809,107.25836973161358,102.1936484848266,102.38298797607422,365694,0.0,0.0
2015-09-03 00:00:00+05:30,103.18766990068228,105.0810216419792,101.38898430193746,102.80899810791016,26981,0.0,0.0
2015-09-04 00:00:00+05:30,103.23499677580197,103.23499677580197,99.49562310844694,100.44229888916016,35015,0.0,0.0
2015-09-07 00:00:00+05:30,100.39497051828803,102.76165999563983,97.5549431454659,100.96297454833984,110247,0.0,0.0
2015-09-08 00:00:00+05:30,101.34164712142501,102.24098624100114,99.87429674468167,100.77363586425781,51672,0.0,0.0
2015-09-09 00:00:00+05:30,103.0456479198331,105.08100210787651,101.38896545416839,102.14630889892578,43631,0.0,0.0
2015-09-10 00:00:00+05:30,104.08700947707632,104.08700947707632,100.34764266309043,101.38898468017578,11777,0.0,0.0
2015-09-11 00:00:00+05:30,102.57231927238917,102.99832770673552,100.34763263490159,101.15230560302734,17504,0.0,0.0
2015-09-14 00:00:00+05:30,104.13435105532058,104.13435105532058,99.68497712652797,100.53697967529297,29496,0.0,0.0
2015-09-15 00:00:00+05:30,100.86831166561292,101.90965362470651,100.01630198178604,100.39497375488281,24631,0.0,0.0
2015-09-16 00:00:00+05:30,100.3949667210039,102.05164929248869,100.34763004422206,101.62564086914062,16857,0.0,0.0
2015-09-18 00:00:00+05:30,101.625650335962,103.18766692195383,100.30030271080037,101.3416519165039,18561,0.0,0.0
2015-09-21 00:00:00+05:30,100.48963137665388,103.18765579466232,100.34762857095602,102.6196517944336,20440,0.0,0.0
2015-09-22 00:00:00+05:30,102.47766003946332,103.09300078213447,100.82097731365214,101.3416519165039,9862,0.0,0.0
2015-09-23 00:00:00+05:30,100.3949579007536,101.53096581808491,100.34762122813054,100.4896240234375,11054,0.0,0.0
2015-09-24 00:00:00+05:30,100.48964238138797,101.29431540504619,100.34763956013921,100.63164520263672,7559,0.0,0.0
2015-09-28 00:00:00+05:30,100.63164007183615,101.76764813877865,98.0282816310767,100.8683090209961,12861,0.0,0.0
2015-09-29 00:00:00+05:30,101.29430510005007,103.56632834119927,99.77962534680488,101.10497283935547,30574,0.0,0.0
2015-09-30 00:00:00+05:30,100.44230508921034,102.71432854768095,100.44230508921034,100.72631072998047,23123,0.0,0.0
