Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-11 00:00:00+05:30,171.6879156909539,206.01380920410156,169.67907386391872,206.01380920410156,55234074,0.0,0.0
2017-08-14 00:00:00+05:30,223.11820696872263,224.2884073549222,206.59888770665347,211.53321838378906,19202718,0.0,0.0
2017-08-16 00:00:00+05:30,209.6804198089734,213.75662294605377,206.34535317237672,209.15383911132812,6482066,0.0,0.0
2017-08-17 00:00:00+05:30,208.6077209575371,213.34704212516812,207.59355679540624,209.68040466308594,4330378,0.0,0.0
2017-08-18 00:00:00+05:30,208.68578446761802,209.62195451918825,202.05464739107688,208.47125244140625,4786128,0.0,0.0
2017-08-21 00:00:00+05:30,209.3293767340755,210.51907582045078,203.16630168871322,204.49253845214844,2221058,0.0,0.0
2017-08-22 00:00:00+05:30,205.9552920160061,206.7354256978849,195.03342046970275,199.9092559814453,3039678,0.0,0.0
2017-08-23 00:00:00+05:30,200.3188088286048,202.01561376485495,197.0032408887423,198.3879852294922,1933098,0.0,0.0
2017-08-24 00:00:00+05:30,198.93409333121954,205.76026320042806,197.9589262070469,200.18231201171875,3302236,0.0,0.0
2017-08-28 00:00:00+05:30,200.88440849713223,203.22480937282697,198.50499855939702,198.97308349609375,1072778,0.0,0.0
2017-08-29 00:00:00+05:30,198.15394319185364,201.6645445476148,196.20360910531963,196.69119262695312,1629020,0.0,0.0
2017-08-30 00:00:00+05:30,197.56886373184977,201.625568581346,197.56886373184977,200.82591247558594,1702072,0.0,0.0
2017-08-31 00:00:00+05:30,201.4694993768102,203.1858027958749,198.23194974373556,200.27980041503906,1344092,0.0,0.0
2017-09-01 00:00:00+05:30,200.88439784728212,210.1874813118519,199.71419747147272,207.3594970703125,4028642,0.0,0.0
2017-09-04 00:00:00+05:30,206.3453466776559,212.78144917327276,204.78507940599118,209.30984497070312,3053174,0.0,0.0
2017-09-05 00:00:00+05:30,210.2460022652736,212.1183181175812,208.10063489521977,210.3240203857422,1289926,0.0,0.0
2017-09-06 00:00:00+05:30,209.42684839052697,212.58637955436777,207.1254450337051,207.8275604248047,1477104,0.0,0.0
2017-09-07 00:00:00+05:30,208.29570220434374,209.64143762621103,206.73543477210146,207.86663818359375,798722,0.0,0.0
2017-09-08 00:00:00+05:30,208.52967712936848,218.86644610858806,207.14494491446405,214.10765075683594,5207140,0.0,0.0
2017-09-11 00:00:00+05:30,215.21938981672628,223.48881200305053,212.1963716543708,219.29559326171875,5035072,0.0,0.0
2017-09-12 00:00:00+05:30,225.75118323910726,226.1607486588037,216.8966612256654,217.89132690429688,3695900,0.0,0.0
2017-09-13 00:00:00+05:30,217.8328360727841,217.8328360727841,211.49424979145647,212.1963653564453,1347888,0.0,0.0
2017-09-14 00:00:00+05:30,212.76196684316488,214.47824668839968,210.85062976628578,211.5137481689453,947250,0.0,0.0
2017-09-15 00:00:00+05:30,210.63610917286775,218.04737968080198,209.46590856635183,213.52261352539062,1875724,0.0,0.0
2017-09-18 00:00:00+05:30,215.27785848593533,218.8079579699181,214.14665533717823,216.135986328125,1631174,0.0,0.0
2017-09-19 00:00:00+05:30,216.44808370582092,216.87714767630962,212.33285978911312,212.68392944335938,592010,0.0,0.0
2017-09-20 00:00:00+05:30,212.97645338465708,216.42853472684348,212.5863866202163,212.80091857910156,696186,0.0,0.0
2017-09-21 00:00:00+05:30,213.3470381376857,214.5367371000466,208.29566838440888,210.7725830078125,788864,0.0,0.0
2017-09-22 00:00:00+05:30,210.28504013030505,210.28504013030505,206.16983941265076,207.8471221923828,983660,0.0,0.0
2017-09-25 00:00:00+05:30,207.84710832377638,208.10066129551893,199.32415730461136,204.84361267089844,947950,0.0,0.0
2017-09-26 00:00:00+05:30,204.7850889680992,208.49072391133146,203.02978820551547,205.77975463867188,413424,0.0,0.0
2017-09-27 00:00:00+05:30,206.73540760809024,207.3400063970845,203.22480634682077,205.17514038085938,1612514,0.0,0.0
2017-09-28 00:00:00+05:30,205.95525979804233,205.95525979804233,201.8205614539994,203.06875610351562,588352,0.0,0.0
2017-09-29 00:00:00+05:30,204.35603281565798,207.35952852291342,202.11314842181923,202.8347625732422,575670,0.0,0.0
2017-10-03 00:00:00+05:30,205.17515259963307,205.95528625970772,202.54220149688112,202.87374877929688,492208,0.0,0.0
2017-10-04 00:00:00+05:30,203.61488527948376,206.3063559298573,202.52270291693725,202.87374877929688,1546774,0.0,0.0
2017-10-05 00:00:00+05:30,203.49786981694984,205.1751524231093,201.99609823792423,202.26914978027344,596762,0.0,0.0
2017-10-06 00:00:00+05:30,203.0687646057454,204.64855417679684,202.054600458605,202.32765197753906,534704,0.0,0.0
2017-10-09 00:00:00+05:30,202.83474668575892,204.72656124230843,200.88441258301125,201.3134765625,598072,0.0,0.0
2017-10-10 00:00:00+05:30,202.035078426111,228.6571341797664,201.66451025113315,223.2156982421875,13293500,0.0,0.0
2017-10-11 00:00:00+05:30,226.23874283504477,230.91954441094225,215.97999080942705,219.78314208984375,9364768,0.0,0.0
2017-10-12 00:00:00+05:30,221.12889099001038,224.17140744108573,219.76365711254675,221.4994354248047,1850750,0.0,0.0
2017-10-13 00:00:00+05:30,222.6891720787901,227.33095326514817,219.23706620431398,223.52780151367188,2495866,0.0,0.0
2017-10-16 00:00:00+05:30,224.99054741018193,225.34161708751893,220.38776348306712,222.12356567382812,994242,0.0,0.0
2017-10-17 00:00:00+05:30,222.29908503775502,224.81499692163354,219.60761451963862,221.51895141601562,1163282,0.0,0.0
2017-10-18 00:00:00+05:30,221.71401089296415,224.63951231849873,218.45693835452738,221.2459259033203,961200,0.0,0.0
2017-10-19 00:00:00+05:30,221.55795724789542,223.25473841849143,220.7778235956141,221.6749725341797,451546,0.0,0.0
2017-10-23 00:00:00+05:30,221.9480070020232,224.28840777884594,220.77780661361183,222.4160919189453,749578,0.0,0.0
2017-10-24 00:00:00+05:30,223.50830786509647,227.76004610676375,222.61115886035506,225.6926727294922,2145486,0.0,0.0
2017-10-25 00:00:00+05:30,227.369951796548,228.5791493776488,222.06502892563591,222.70864868164062,663624,0.0,0.0
2017-10-26 00:00:00+05:30,223.27424534878637,223.95686224727504,220.81680546799666,221.2263946533203,565870,0.0,0.0
2017-10-27 00:00:00+05:30,222.26008405725608,227.4089711852733,220.48528466976967,222.84518432617188,1117394,0.0,0.0
2017-10-30 00:00:00+05:30,223.11821034266364,226.23874475305055,222.49411298370154,224.40542602539062,734030,0.0,0.0
2017-10-31 00:00:00+05:30,225.45860106624636,233.18191862495135,223.52776572462332,226.12171936035156,2396434,0.0,0.0
2017-11-01 00:00:00+05:30,227.0188898166064,228.96922392156006,224.48345548016664,225.5756378173828,696288,0.0,0.0
2017-11-02 00:00:00+05:30,226.0437334041958,227.79903418127756,223.89836578776251,224.697998046875,548482,0.0,0.0
2017-11-03 00:00:00+05:30,225.3416374679104,226.23878651494564,223.89838527513587,224.2884521484375,403792,0.0,0.0
2017-11-06 00:00:00+05:30,224.0738718004413,226.16071959938748,222.72813661624625,223.4302520751953,425756,0.0,0.0
2017-11-07 00:00:00+05:30,224.87349864490017,224.87349864490017,219.64659427036884,221.34339904785156,753542,0.0,0.0
2017-11-08 00:00:00+05:30,220.3877782210596,223.11824626981607,219.56864732954944,220.68032836914062,812048,0.0,0.0
2017-11-09 00:00:00+05:30,220.44626243477742,222.61112842197625,219.25653964373475,219.6466064453125,640544,0.0,0.0
2017-11-10 00:00:00+05:30,219.68562539034588,222.10404429945052,218.98350991551885,219.78314208984375,513604,0.0,0.0
2017-11-13 00:00:00+05:30,218.43740457184558,218.43740457184558,212.97646945754946,214.4002227783203,717244,0.0,0.0
2017-11-14 00:00:00+05:30,214.4197064420053,216.48705554420354,212.83994079823995,215.08282470703125,360230,0.0,0.0
2017-11-15 00:00:00+05:30,216.07751933182237,216.07751933182237,211.02614925988465,211.35769653320312,332442,0.0,0.0
2017-11-16 00:00:00+05:30,212.91794012974685,214.06864188035965,211.41619256545007,212.3328399658203,234832,0.0,0.0
2017-11-17 00:00:00+05:30,213.2885016330111,219.60758796660923,213.2885016330111,216.1945037841797,551712,0.0,0.0
2017-11-20 00:00:00+05:30,218.43743628350924,225.92672457478778,217.6573025824967,224.3079376220703,1367054,0.0,0.0
2017-11-21 00:00:00+05:30,225.45863733872474,228.18910526497226,221.40193261089775,223.76185607910156,830086,0.0,0.0
2017-11-22 00:00:00+05:30,224.56145916091452,225.41961087345103,221.55794007093058,222.2600555419922,346374,0.0,0.0
2017-11-23 00:00:00+05:30,223.11823826186733,224.67850566229998,220.8753538737454,223.1767578125,348648,0.0,0.0
2017-11-24 00:00:00+05:30,223.78130268510031,233.64998685062298,223.13768301456793,224.60043334960938,2529268,0.0,0.0
2017-11-27 00:00:00+05:30,224.28839006880074,228.34509395142038,221.55792271144142,222.24053955078125,673008,0.0,0.0
2017-11-28 00:00:00+05:30,222.61114950128703,224.73701853274443,222.3380979527694,222.8842010498047,706348,0.0,0.0
2017-11-29 00:00:00+05:30,223.118248783076,223.60583236870337,221.6165008624607,222.0650634765625,422522,0.0,0.0
2017-11-30 00:00:00+05:30,221.75295817194984,225.98517309239853,220.77779124946986,222.18202209472656,1214906,0.0,0.0
2017-12-01 00:00:00+05:30,222.279605731521,223.89839283348672,217.73534078882747,218.53497314453125,719728,0.0,0.0
2017-12-04 00:00:00+05:30,219.21756385906775,219.9976975382815,215.7069623026058,218.12538146972656,247834,0.0,0.0
2017-12-05 00:00:00+05:30,218.12542918725578,218.12542918725578,215.31694256613832,216.09707641601562,220100,0.0,0.0
2017-12-06 00:00:00+05:30,216.0969865921642,217.65725364337115,214.73175292235808,215.35585021972656,252764,0.0,0.0
2017-12-07 00:00:00+05:30,216.0970239996964,218.0473581513182,215.3168903390477,215.80447387695312,221792,0.0,0.0
2017-12-08 00:00:00+05:30,216.0970108767894,218.43741171661023,215.19986198308246,215.82395935058594,401798,0.0,0.0
2017-12-11 00:00:00+05:30,216.87714678417748,218.04734721646622,215.433894822797,215.99949645996094,381180,0.0,0.0
