Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,42.95684937432636,43.67133454264923,42.62371368769148,42.790283203125,1116710,0.0,0.0
2015-08-19 00:00:00+05:30,42.956857564681805,43.16287568195702,41.99690222854105,42.636871337890625,4668140,0.0,0.0
2015-08-20 00:00:00+05:30,42.21606742908971,43.18040699868957,41.291179771525094,42.01881790161133,4155550,0.0,0.0
2015-08-21 00:00:00+05:30,41.81717994734114,42.64563323154632,41.11584427608705,42.2204475402832,2305870,0.0,0.0
2015-08-24 00:00:00+05:30,41.45774966022846,41.45774966022846,38.192149969303024,40.112060546875,9163150,0.0,0.0
2015-08-25 00:00:00+05:30,40.23479780876181,41.02818363595438,38.02120319393994,40.186580657958984,2927020,0.0,0.0
2015-08-26 00:00:00+05:30,40.142743518066375,40.664360198250996,39.809607787362154,40.31369400024414,1325680,0.0,0.0
2015-08-27 00:00:00+05:30,41.53664679436499,41.87416344564066,40.502175397395916,41.42706298828125,4033820,0.0,0.0
2015-08-28 00:00:00+05:30,41.94868199210782,43.19794012715878,41.672531989158244,42.52290344238281,1673260,0.0,0.0
2015-08-31 00:00:00+05:30,42.69386072386134,42.86481123067029,41.51912193560085,41.86102294921875,1358360,0.0,0.0
2015-09-01 00:00:00+05:30,41.37885053544636,42.426471572793055,41.22104956926393,41.725135803222656,1747340,0.0,0.0
2015-09-02 00:00:00+05:30,41.672528159147774,41.9837457560304,40.7564091781565,40.89229202270508,1682050,0.0,0.0
2015-09-03 00:00:00+05:30,41.150913765239466,42.273054325651934,39.901658920002966,40.86161422729492,1563130,0.0,0.0
2015-09-04 00:00:00+05:30,40.86161328300155,41.46651473507583,40.08137705889292,40.46272659301758,1609010,0.0,0.0
2015-09-07 00:00:00+05:30,40.51094540489759,41.81718599882689,40.151510612350506,40.72134780883789,1917330,0.0,0.0
2015-09-08 00:00:00+05:30,40.33560865942197,41.624315378183226,40.33560865942197,40.76517868041992,3007720,0.0,0.0
2015-09-09 00:00:00+05:30,41.280290964205925,41.586696964935115,41.01829418348512,41.24920654296875,1673390,0.6,0.0
2015-09-10 00:00:00+05:30,40.93391653944437,41.555608288475575,40.66747818641599,40.973880767822266,9784860,0.0,0.0
2015-09-11 00:00:00+05:30,41.386869672412566,42.1151362306176,41.386869672412566,41.72880172729492,2929700,0.0,0.0
2015-09-14 00:00:00+05:30,41.54672662639377,42.06184373084957,41.23144083505863,41.46235656738281,1006840,0.0,0.0
2015-09-15 00:00:00+05:30,41.29805516811712,42.27499705347407,41.031616780105956,41.0893440246582,2225810,0.0,0.0
2015-09-16 00:00:00+05:30,41.4135109163764,41.83092979388961,40.85398795875075,41.44459533691406,10550040,0.0,0.0
2015-09-18 00:00:00+05:30,41.46679775798712,42.719061202646635,41.44459653578814,42.25723648071289,2798090,0.0,0.0
2015-09-21 00:00:00+05:30,42.00856409086346,43.238626499833515,42.00856409086346,42.84784698486328,2728450,0.0,0.0
