Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,177.2334244975158,180.8605671694005,177.1340444942068,179.61839294433594,468880,0.0,0.0
2015-08-19 00:00:00+05:30,179.071837957295,185.43177925467197,178.0284085481755,182.35118103027344,728159,0.0,0.0
2015-08-20 00:00:00+05:30,181.3574296118508,182.54991378760567,174.99750389898537,176.38873291015625,344996,0.0,0.0
2015-08-21 00:00:00+05:30,174.3018812567439,178.57496362511307,171.3206631155458,174.60000610351562,608432,0.0,0.0
2015-08-24 00:00:00+05:30,166.94821302522013,169.730686274959,160.73734200493664,162.2279510498047,892393,0.0,0.0
2015-08-25 00:00:00+05:30,164.1160559369927,170.37661719316552,154.87429164240316,168.6375732421875,1274992,0.0,0.0
2015-08-26 00:00:00+05:30,167.94194799978627,184.33864706485417,164.1657354854825,177.9290313720703,1081250,0.0,0.0
2015-08-27 00:00:00+05:30,180.3636955071726,182.35117424554363,174.69938413546697,175.84217834472656,1004321,0.0,0.0
2015-08-28 00:00:00+05:30,176.88561378964633,179.51901714312078,170.47599767093192,172.11566162109375,420576,0.0,0.0
2015-08-31 00:00:00+05:30,170.972866654508,175.79249364237597,164.56325056271376,166.89852905273438,374780,0.0,0.0
2015-09-01 00:00:00+05:30,163.86761010753295,166.2525936070335,154.22834160060611,157.85549926757812,747331,0.0,0.0
2015-09-02 00:00:00+05:30,160.29017260465625,163.12232087359536,156.315214896733,157.75613403320312,432259,0.0,0.0
2015-09-03 00:00:00+05:30,159.29643607536443,162.4763992668962,159.29643607536443,160.0914306640625,315869,0.0,0.0
2015-09-04 00:00:00+05:30,158.99829545771428,159.59454513098433,152.83711454137966,154.97364807128906,406000,0.0,0.0
2015-09-07 00:00:00+05:30,155.81833553270025,156.911439736722,147.96778544781617,148.91184997558594,365993,0.0,0.0
2015-09-08 00:00:00+05:30,150.40245961580047,154.3774170931839,147.76904118907825,152.3899383544922,529814,0.0,0.0
2015-09-09 00:00:00+05:30,155.6195914000451,159.49516887756056,154.12898234511462,155.76864624023438,534134,0.0,0.0
2015-09-10 00:00:00+05:30,152.24087965424718,168.33945560023585,151.5452650767111,166.84884643554688,1434823,0.0,0.0
2015-09-11 00:00:00+05:30,167.59413694862002,168.53820147094535,162.07889563287537,163.76824951171875,426379,0.0,0.0
2015-09-14 00:00:00+05:30,164.91105496050437,166.74947896667828,162.07890669009362,166.2526092529297,197744,0.0,0.0
2015-09-15 00:00:00+05:30,165.01043230732506,166.7494762773984,161.48265436395286,162.27764892578125,171701,0.0,0.0
2015-09-16 00:00:00+05:30,163.8676070870452,165.15947123005503,159.9920298212743,160.53858947753906,197109,0.0,0.0
2015-09-18 00:00:00+05:30,162.1285838281516,183.69274184100328,162.1285838281516,176.98500061035156,3474507,0.0,0.0
2015-09-21 00:00:00+05:30,175.69312243045655,178.8730853597559,173.20877402268215,177.28309631347656,937263,0.0,0.0
2015-09-22 00:00:00+05:30,178.72404886385854,179.86684318342122,167.8425895903854,169.3828887939453,559603,0.0,0.0
2015-09-23 00:00:00+05:30,168.53820498103528,177.77996908814166,167.74321044406386,174.60000610351562,1114366,0.0,0.0
2015-09-24 00:00:00+05:30,174.6993920130995,176.43843598759202,171.22130406411446,172.51316833496094,273641,0.0,0.0
2015-09-28 00:00:00+05:30,172.81127820651804,178.87309470343862,170.12818481861848,170.8734893798828,839272,0.0,0.0
2015-09-29 00:00:00+05:30,168.93569087818548,170.82378959328503,165.30854828639872,167.04759216308594,448513,0.0,0.0
2015-09-30 00:00:00+05:30,168.83631445239283,171.56909774505715,166.55072601095398,167.8425750732422,355541,0.0,0.0
2015-10-01 00:00:00+05:30,168.6872699316376,172.16535797146517,168.4388350716499,170.12818908691406,553651,0.0,0.0
2015-10-05 00:00:00+05:30,170.57534839614434,173.20876669493168,170.02880390016347,170.6747283935547,485010,0.0,0.0
2015-10-06 00:00:00+05:30,171.4200459501169,172.86096504284274,169.63131200320285,170.17787170410156,311260,0.0,0.0
2015-10-07 00:00:00+05:30,170.22755609604712,175.59374259666478,169.5816164114528,170.6250457763672,590429,0.0,0.0
2015-10-08 00:00:00+05:30,170.9231728120203,171.91691218883437,166.948215304764,167.7432098388672,304546,0.0,0.0
2015-10-09 00:00:00+05:30,171.02255600790568,172.76159994979733,167.54446812412237,168.43882751464844,602426,0.0,0.0
2015-10-12 00:00:00+05:30,168.93570057847583,170.42630970122707,163.17200893785227,164.11605834960938,382456,0.0,0.0
2015-10-13 00:00:00+05:30,164.46387662832052,166.30230064989294,161.38327831197228,163.17201232910156,377335,0.0,0.0
2015-10-14 00:00:00+05:30,162.77452244184153,165.30856103306158,160.9857884266709,161.43296813964844,356050,0.0,0.0
2015-10-15 00:00:00+05:30,162.1782695837506,163.81794871735045,160.19079075266723,160.7373504638672,384906,0.0,0.0
2015-10-16 00:00:00+05:30,161.3832614932205,163.9172998231274,160.3398473249578,161.13482666015625,452148,0.0,0.0
2015-10-19 00:00:00+05:30,161.28391017506715,163.91731356094854,160.09142590906913,160.7373504638672,651060,0.0,0.0
2015-10-20 00:00:00+05:30,161.48266067083486,168.63758168021357,160.98579094569382,165.40792846679688,1437669,0.0,0.0
2015-10-21 00:00:00+05:30,166.74947218233524,168.9356958012286,163.02294948083753,164.76199340820312,698630,0.0,0.0
2015-10-23 00:00:00+05:30,165.80542547231187,166.35197001340816,161.58203300914266,161.97952270507812,306208,0.0,0.0
2015-10-26 00:00:00+05:30,163.37074645075296,164.5135558248246,158.84924444542344,159.14735412597656,451024,0.0,0.0
2015-10-27 00:00:00+05:30,158.99831231000584,161.8304758133321,157.55739313734856,158.65049743652344,515579,0.0,0.0
2015-10-28 00:00:00+05:30,158.94861950032043,159.99204893909706,156.01709120147973,156.31521606445312,490694,0.0,0.0
2015-10-29 00:00:00+05:30,156.56363956968355,157.35863409220926,153.23460664053306,153.8308563232422,428745,0.0,0.0
2015-10-30 00:00:00+05:30,154.72523238654736,156.91145618705022,152.7377534473155,154.12899780273438,476704,0.0,0.0
2015-11-02 00:00:00+05:30,155.52021365021673,157.0108227267364,154.0296045736971,156.26551818847656,406119,0.0,0.0
2015-11-03 00:00:00+05:30,158.00456812918947,163.76825981057925,156.96113870323146,162.67514038085938,944015,0.0,0.0
2015-11-04 00:00:00+05:30,163.96699755431422,164.9110469318235,157.2592567452741,159.4454803466797,740536,0.0,0.0
2015-11-05 00:00:00+05:30,164.5135621078684,165.35823150712733,161.48265387932747,162.1782684326172,1481063,0.0,0.0
2015-11-06 00:00:00+05:30,162.82421413797056,163.71857357321804,157.75613690287324,160.0914306640625,308808,0.0,0.0
2015-11-09 00:00:00+05:30,155.27177524440862,166.60039790093694,155.27177524440862,165.50729370117188,698519,0.0,0.0
2015-11-10 00:00:00+05:30,165.45761379566068,166.89853292519305,162.02921582173596,162.67514038085938,360222,0.0,0.0
2015-11-13 00:00:00+05:30,165.65634523553737,165.9544700707114,159.19703951422224,159.7932891845703,332731,0.0,0.0
2015-11-16 00:00:00+05:30,157.90518637007705,162.47639372677662,157.90518637007705,158.89892578125,436619,0.0,0.0
2015-11-17 00:00:00+05:30,159.89265643038016,167.29602676852542,159.7436015921764,163.6688690185547,872241,0.0,0.0
2015-11-18 00:00:00+05:30,163.51982042048718,163.56951042287108,157.75612889892943,158.3026885986328,552260,0.0,0.0
2015-11-19 00:00:00+05:30,159.69391656534756,161.58203049986963,159.0976820307035,159.7436065673828,248139,0.0,0.0
2015-11-20 00:00:00+05:30,160.83672708761404,160.83672708761404,157.5076940502697,158.3026885986328,672565,0.0,0.0
2015-11-23 00:00:00+05:30,158.84925635774067,163.9670084344824,158.7498763479307,160.0914306640625,537294,0.0,0.0
2015-11-24 00:00:00+05:30,159.8926727231183,161.48266192118504,158.20331867721035,158.84925842285156,249719,0.0,0.0
2015-11-26 00:00:00+05:30,159.79329096382978,162.9732538601566,158.79955161102393,160.19078063964844,419684,0.0,0.0
2015-11-27 00:00:00+05:30,161.3832722707371,163.17200622090678,159.09768378451685,160.14109802246094,518595,0.0,0.0
2015-11-30 00:00:00+05:30,159.6442213440591,167.09726650789491,159.6442213440591,166.94821166992188,972489,0.0,0.0
2015-12-01 00:00:00+05:30,167.79291498052004,172.76161231292204,165.01044144172272,166.00418090820312,1372812,0.0,0.0
2015-12-02 00:00:00+05:30,166.7991630769565,167.84257730835185,163.27138520134136,164.9607391357422,490655,0.0,0.0
2015-12-03 00:00:00+05:30,164.96073520011794,166.35196425095975,161.63170224975156,162.42669677734375,324465,0.0,0.0
2015-12-04 00:00:00+05:30,162.82420181237717,170.82379160892214,162.0788972850027,165.805419921875,1955032,0.0,0.0
2015-12-07 00:00:00+05:30,167.84258257544738,177.1837422549492,166.20291859186315,176.28936767578125,2726037,0.0,0.0
