Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,836.7093597845385,844.0436665649501,822.8249499697388,831.5430297851562,622790,0.0,0.0
2015-08-19 00:00:00+05:30,828.9137035135628,832.6961475283148,813.3225384311697,830.06689453125,618923,0.0,0.0
2015-08-20 00:00:00+05:30,834.910284817595,843.4438982259516,811.431304772972,814.7986450195312,1404599,0.0,0.0
2015-08-21 00:00:00+05:30,807.2336141512634,823.8395627852323,797.0855344305047,818.0736083984375,905933,0.0,0.0
2015-08-24 00:00:00+05:30,791.5503336345616,809.2633593551482,761.5673664514343,772.6380004882812,1176140,0.0,0.0
2015-08-25 00:00:00+05:30,784.1698703288571,798.930714946812,748.8822261640586,786.1533813476562,1329631,0.0,0.0
2015-08-26 00:00:00+05:30,785.0924094735959,800.868039361614,781.4021983832383,785.9227294921875,1265081,0.0,0.0
2015-08-27 00:00:00+05:30,793.395417865954,798.0081819233142,784.6311661569696,788.7826538085938,1335712,0.0,0.0
2015-08-28 00:00:00+05:30,799.7150613635371,806.40357074599,784.1700655289652,791.7811279296875,1077558,0.0,0.0
2015-08-31 00:00:00+05:30,790.6276387852176,795.9323166417113,779.6031231087887,782.878173828125,1260477,0.0,0.0
2015-09-01 00:00:00+05:30,778.634550742936,778.7267834981986,740.6253647293989,755.6629638671875,1438466,0.0,0.0
2015-09-02 00:00:00+05:30,765.6266106868037,765.7188434458843,737.2581113663689,743.5775756835938,1500676,0.0,0.0
2015-09-03 00:00:00+05:30,751.8805629234379,768.4865140064095,744.0388638009235,762.5821533203125,887079,0.0,0.0
2015-09-04 00:00:00+05:30,760.1834582369643,760.1834582369643,730.6617705384414,749.89697265625,1101752,0.0,0.0
2015-09-07 00:00:00+05:30,751.8804815456951,756.4471288608851,724.2500157781834,726.9715576171875,874378,0.0,0.0
2015-09-08 00:00:00+05:30,729.8315178699044,738.042260541693,717.7460983767965,730.2005615234375,1489813,0.0,0.0
2015-09-09 00:00:00+05:30,738.0422458558309,759.1687276667159,734.3520346265517,757.5542602539062,1412900,0.0,0.0
2015-09-10 00:00:00+05:30,753.7257406692963,753.7257406692963,738.319095540862,745.3766479492188,887236,0.0,0.0
2015-09-11 00:00:00+05:30,751.8805700233969,761.0138657285391,747.7751985941532,752.9415283203125,1034469,0.0,0.0
