Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,164.01106053187047,186.5441007994833,161.60999479511685,179.8488311767578,5059731,0.0,0.0
2015-08-19 00:00:00+05:30,179.1100311279297,187.8369652878811,175.73930622858876,179.1100311279297,3250287,0.0,0.0
2015-08-20 00:00:00+05:30,178.46359866938545,185.62061489754944,171.76832930563833,174.49261474609375,2129155,0.0,0.0
2015-08-21 00:00:00+05:30,169.09021919058,179.98734556323384,166.2274067733391,178.0941925048828,1629804,0.0,0.0
2015-08-24 00:00:00+05:30,167.42794362561688,170.56779520345063,160.31710815429688,160.31710815429688,1205106,0.0,0.0
2015-08-25 00:00:00+05:30,160.68649861364113,161.60999236430592,144.29463496508922,152.2366180419922,2332513,0.0,0.0
2015-08-26 00:00:00+05:30,149.8817298557681,158.19309905612798,146.55718518413934,149.51234436035156,884437,0.0,0.0
2015-08-27 00:00:00+05:30,153.29862666145107,164.42662728214307,152.6983527038824,160.08624267578125,1465171,0.0,0.0
2015-08-28 00:00:00+05:30,162.71816793038937,164.74983298593125,152.09808076575501,153.94505310058594,963440,0.0,0.0
2015-08-31 00:00:00+05:30,152.8368784638073,158.47014226257147,150.34346637185308,156.06907653808594,962330,0.0,0.0
2015-09-01 00:00:00+05:30,152.83687810055773,159.8553674798211,148.68118627631927,151.4054718017578,1101154,0.0,0.0
2015-09-02 00:00:00+05:30,154.86854107255954,156.9463869546894,149.9278976767233,152.7906951904297,978946,0.0,0.0
2015-09-03 00:00:00+05:30,153.76035421436347,160.40945801214292,153.76035421436347,158.00839233398438,1056437,0.0,0.0
2015-09-04 00:00:00+05:30,157.91604816808868,160.96355349108245,152.51365783826327,156.6231689453125,1403672,0.0,0.0
2015-09-07 00:00:00+05:30,157.9160568206622,160.59416177992722,144.66404406109905,146.51100158691406,689174,0.0,0.0
2015-09-08 00:00:00+05:30,147.57302041547473,151.35931187153167,137.27615187475115,147.896240234375,1028767,0.0,0.0
2015-09-09 00:00:00+05:30,151.26695758894746,155.51498067654884,151.26695758894746,152.7906951904297,505006,0.0,0.0
2015-09-10 00:00:00+05:30,148.77355716875542,155.93055903378212,147.57302423284574,154.91473388671875,593981,0.0,0.0
2015-09-11 00:00:00+05:30,155.79201987500684,161.70232210997554,155.330273047136,157.73133850097656,1023454,0.0,0.0
2015-09-14 00:00:00+05:30,158.83953075218028,162.44111402372354,156.62315793039323,158.8856964111328,474464,0.0,0.0
2015-09-15 00:00:00+05:30,158.88569503268727,160.1324084947698,153.66799784902344,154.683837890625,336394,0.0,0.0
2015-09-16 00:00:00+05:30,156.0690891592606,157.82371541078555,151.8210506141413,153.06776428222656,317121,0.0,0.0
2015-09-18 00:00:00+05:30,154.77620224003144,159.57833384201354,146.83421883119382,148.17327880859375,1078429,0.0,0.0
2015-09-21 00:00:00+05:30,147.94238162925475,155.14557787673465,146.51097551106122,154.17591857910156,1345616,0.0,0.0
2015-09-22 00:00:00+05:30,155.14559973264326,159.4859693126063,148.2656222818343,150.02024841308594,1174331,0.0,0.0
2015-09-23 00:00:00+05:30,146.92656656290254,159.57831898264965,146.92656656290254,157.4081268310547,1235554,0.0,0.0
2015-09-24 00:00:00+05:30,156.99255421532823,166.9661865188537,156.43846102470349,161.84085083007812,1638713,0.0,0.0
2015-09-28 00:00:00+05:30,162.99521660156148,164.84218904506224,157.131079469511,157.91604614257812,719543,0.0,0.0
2015-09-29 00:00:00+05:30,155.14559042936492,159.02422793371292,150.15876648303916,156.0229034423828,811608,0.0,0.0
2015-09-30 00:00:00+05:30,157.6389975254017,162.21024013262738,157.08490432155565,159.25509643554688,719113,0.0,0.0
2015-10-01 00:00:00+05:30,160.87118115089868,171.99917981958956,159.0242089819078,169.32107543945312,3183662,0.0,0.0
2015-10-05 00:00:00+05:30,171.30659092009856,176.75516207068827,170.10605803873855,173.8000030517578,2045801,0.0,0.0
2015-10-06 00:00:00+05:30,174.8158411584267,175.55462714390777,168.9978845998663,170.2445831298828,1206664,0.0,0.0
2015-10-07 00:00:00+05:30,171.12189717361838,180.81849149371033,169.4596174147847,179.38710021972656,2359502,0.0,0.0
2015-10-08 00:00:00+05:30,179.57178393055497,180.44909695007217,172.96886097516847,175.2313995361328,1351101,0.0,0.0
2015-10-09 00:00:00+05:30,176.5704662386949,178.60213144748127,172.83034058545817,175.73931884765625,1067744,0.0,0.0
2015-10-12 00:00:00+05:30,177.30923819982357,183.0348479041692,173.47676648230313,179.941162109375,1810661,0.0,0.0
2015-10-13 00:00:00+05:30,180.07969431064754,192.54675412053928,179.1562156415246,186.6826171875,4009342,0.0,0.0
2015-10-14 00:00:00+05:30,186.22088559449494,196.9795009706225,183.17338016423668,191.43858337402344,3833797,0.0,0.0
2015-10-15 00:00:00+05:30,192.36206583808422,193.83963775983707,185.7591428087286,188.85281372070312,1120744,0.0,0.0
2015-10-16 00:00:00+05:30,189.31456041556422,201.2275272712966,188.06784688562388,198.91880798339844,3307987,0.0,0.0
2015-10-19 00:00:00+05:30,199.19584756621555,205.8911169707144,196.24070371813917,203.58241271972656,2028608,0.0,0.0
2015-10-20 00:00:00+05:30,204.50589360682474,208.89245880742226,198.68793717057667,202.1971893310547,1582088,0.0,0.0
2015-10-21 00:00:00+05:30,202.6127678455397,203.8133007608295,192.08502576515468,194.43991088867188,2983014,0.0,0.0
2015-10-23 00:00:00+05:30,196.51773670015618,206.49138448361526,194.85547209796238,202.70509338378906,3018947,0.0,0.0
2015-10-26 00:00:00+05:30,204.2750096181379,204.45971738301446,196.51773477053837,198.87261962890625,930550,0.0,0.0
2015-10-27 00:00:00+05:30,197.53357374497787,201.73543093104917,193.9319754243851,199.70376586914062,779921,0.0,0.0
2015-10-28 00:00:00+05:30,199.28822672660573,234.24214878688443,198.2262058288615,229.99412536621094,8336565,0.0,0.0
2015-10-29 00:00:00+05:30,225.33049836665995,235.02709222560296,222.56003223369453,224.82257080078125,3258519,0.0,0.0
2015-10-30 00:00:00+05:30,225.28430227857461,238.721020738776,222.7447247929078,230.13259887695312,3629666,0.0,0.0
2015-11-02 00:00:00+05:30,229.80940304082907,247.77120019709653,226.2539851650168,244.07725524902344,3635749,0.0,0.0
2015-11-03 00:00:00+05:30,247.86355200703355,257.56014642671346,244.86222731178626,250.44932556152344,3671259,0.0,0.0
2015-11-04 00:00:00+05:30,253.0350647132067,256.3596242082901,241.1221125048371,243.33847045898438,1931091,0.0,0.0
2015-11-05 00:00:00+05:30,243.3384642937475,244.72370490288984,225.5613752780745,227.54685974121094,1540728,0.0,0.0
2015-11-06 00:00:00+05:30,229.85557916081785,240.42948621002012,227.73156762720242,232.39515686035156,1649779,0.0,0.0
2015-11-09 00:00:00+05:30,223.48353951187363,242.876743448421,218.95846210328014,240.38333129882812,1973963,0.0,0.0
2015-11-10 00:00:00+05:30,240.01391034791408,243.70785507307403,231.7948885993341,233.64186096191406,1037044,0.0,0.0
2015-11-13 00:00:00+05:30,238.07458642793526,239.27511918954093,233.0877626620574,237.15110778808594,899989,0.0,0.0
2015-11-16 00:00:00+05:30,237.2434803057534,239.3213112351548,233.1801347317094,235.0732879638672,919924,0.0,0.0
2015-11-17 00:00:00+05:30,236.27381974135852,236.87407866422132,227.31599626383903,230.96377563476562,832953,0.0,0.0
2015-11-18 00:00:00+05:30,230.0402850743801,230.77907108307974,217.11149231569797,219.32785034179688,961864,0.0,0.0
2015-11-19 00:00:00+05:30,220.7130653566526,227.5468619324463,220.7130653566526,226.16163635253906,888181,0.0,0.0
2015-11-20 00:00:00+05:30,226.25398510821597,262.6393262907693,225.88459963904634,254.05091857910156,7765598,0.0,0.0
2015-11-23 00:00:00+05:30,255.5285173527635,279.3082735222553,252.66570445343802,265.5021667480469,5516145,0.0,0.0
2015-11-24 00:00:00+05:30,265.68681688401256,270.76597210132826,258.3912888043436,263.1933898925781,2174115,0.0,0.0
2015-11-26 00:00:00+05:30,264.3939789475572,270.2119360543937,260.74621433903565,261.4849853515625,1514389,0.0,0.0
2015-11-27 00:00:00+05:30,255.713169213584,260.8385051357769,245.1854281974074,248.00205993652344,2684489,0.0,0.0
2015-11-30 00:00:00+05:30,249.1564483267303,253.95856486956586,246.1551085645608,249.0640869140625,1238749,0.0,0.0
2015-12-01 00:00:00+05:30,251.18808170818014,267.5337632038468,248.92554327913015,260.1458740234375,3032790,0.0,0.0
2015-12-02 00:00:00+05:30,261.34644690270477,271.41242657000663,255.0667435049362,268.5957946777344,3015158,0.0,0.0
2015-12-03 00:00:00+05:30,265.963895610383,271.9665450896837,258.6683367708466,262.5008239746094,1883936,0.0,0.0
2015-12-04 00:00:00+05:30,260.4229582718584,262.17758441160055,253.95856201236128,255.66700744628906,1104998,0.0,0.0
2015-12-07 00:00:00+05:30,257.9757054972655,259.40712683163423,253.77386307383063,254.88204956054688,680311,0.0,0.0
2015-12-08 00:00:00+05:30,254.88204701880684,255.7131793542684,244.86221811874418,246.66302490234375,713700,0.0,0.0
2015-12-09 00:00:00+05:30,248.04827290139974,248.04827290139974,230.36351352384762,232.99545288085938,1009954,0.0,0.0
2015-12-10 00:00:00+05:30,234.93475154741643,247.03241133352176,234.93475154741643,245.92422485351562,1627014,0.0,0.0
2015-12-11 00:00:00+05:30,246.84772028186688,247.309467158776,235.48884639089655,240.0601043701172,799189,0.0,0.0
2015-12-14 00:00:00+05:30,235.39647434924797,247.03238607168564,232.7183547893385,242.32261657714844,987365,0.0,0.0
2015-12-15 00:00:00+05:30,242.87672809165804,252.94272242317393,241.99941507203414,250.2646026611328,1306095,0.0,0.0
2015-12-16 00:00:00+05:30,252.11157100548922,254.6973443621384,246.61683458807963,247.9097137451172,1023983,0.0,0.0
2015-12-17 00:00:00+05:30,251.1881048988291,255.80554358417126,248.50998504600372,254.51263427734375,1335298,0.0,0.0
2015-12-18 00:00:00+05:30,252.01923438048405,256.9598777725444,249.66434940240478,251.60366821289062,691476,0.0,0.0
2015-12-21 00:00:00+05:30,251.64984405507394,260.88470665187236,247.58651353802776,259.5918273925781,1776086,0.0,0.0
2015-12-22 00:00:00+05:30,260.51530922436905,266.6103197629509,255.8516899125121,257.4678039550781,1412451,0.0,0.0
2015-12-23 00:00:00+05:30,259.5917892714063,264.0706853151298,256.8213384204964,259.6379699707031,1235656,0.0,0.0
2015-12-24 00:00:00+05:30,260.7923200796772,261.0231935026455,254.0509003674171,255.89785766601562,574835,0.0,0.0
2015-12-28 00:00:00+05:30,257.0984319826836,261.80820216045566,253.0350713536737,258.483642578125,905649,0.0,0.0
2015-12-29 00:00:00+05:30,259.68418745971303,267.2105895312541,258.11425405722986,260.51531982421875,1491956,0.0,0.0
