Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,130.1436175428991,134.63778848802656,128.5051187608842,131.40760803222656,25477,0.0,0.0
2015-08-19 00:00:00+05:30,132.01617826448452,137.4466338447357,131.03307620732772,133.8887481689453,36126,0.0,0.0
2015-08-20 00:00:00+05:30,132.48434626848325,133.88877396744246,127.7092863773911,128.8328399658203,15922,0.0,0.0
2015-08-21 00:00:00+05:30,130.51814306097904,130.51814306097904,122.65335358396639,127.1007080078125,13638,0.0,0.0
2015-08-24 00:00:00+05:30,123.54282704948895,123.54282704948895,104.95756759409923,108.23456573486328,32226,0.0,0.0
2015-08-25 00:00:00+05:30,108.32819629307647,115.0694541130416,102.94455631801377,110.85617065429688,50258,0.0,0.0
2015-08-26 00:00:00+05:30,109.54535841830965,115.6312116637713,104.62986156620602,114.64810943603516,16587,0.0,0.0
2015-08-27 00:00:00+05:30,116.0993447060457,125.83670338611596,114.36721881449213,121.62342071533203,22464,0.0,0.0
2015-08-28 00:00:00+05:30,120.4999003394848,125.41539755613749,116.0993628314161,118.90821838378906,17614,0.0,0.0
2015-08-31 00:00:00+05:30,121.71705755160978,125.08768947536177,114.69491961594,120.73395538330078,21519,0.0,0.0
2015-09-01 00:00:00+05:30,117.97193414392606,121.15529808079754,113.29050818583376,116.33343505859375,22962,0.0,0.0
2015-09-02 00:00:00+05:30,116.6611200519852,117.73784932737432,112.35421009371704,115.02262115478516,9272,0.0,0.0
2015-09-03 00:00:00+05:30,116.09936111692397,119.7976846822846,115.16307594662621,117.97193145751953,7927,0.0,0.0
2015-09-04 00:00:00+05:30,119.56361820576048,119.56361820576048,109.82625775707164,111.93289947509766,13581,0.0,0.0
2015-09-07 00:00:00+05:30,111.79245141946289,113.2905062720889,107.67279521727458,108.14093780517578,20396,0.0,0.0
2015-09-08 00:00:00+05:30,106.7365088442083,109.49854722452794,103.59995496911084,106.12792205810547,25403,0.0,0.0
2015-09-09 00:00:00+05:30,109.17085504760247,111.93290072812982,107.67280012667186,110.52847290039062,5902,0.0,0.0
2015-09-10 00:00:00+05:30,108.60908634902087,108.60908634902087,105.00438965316384,107.20465850830078,3322,0.0,0.0
2015-09-11 00:00:00+05:30,111.18386836444793,113.99272398628662,108.70271113649925,110.4348373413086,9585,0.0,0.0
2015-09-14 00:00:00+05:30,113.29051036834716,113.29051036834716,106.83014099306456,112.3542251586914,12392,0.0,0.0
2015-09-15 00:00:00+05:30,112.54336698930183,115.38059472852794,109.98986491017565,114.10384368896484,9381,1.2,0.0
2015-09-16 00:00:00+05:30,115.19143575708246,115.19143575708246,112.07048271923071,113.39452362060547,5174,0.0,0.0
2015-09-18 00:00:00+05:30,115.23872649714747,117.74494565908402,113.58367706017239,115.4278793334961,11159,0.0,0.0
2015-09-21 00:00:00+05:30,115.4278860590097,121.43334285027272,110.84102872263833,118.2651138305664,10658,0.0,0.0
2015-09-22 00:00:00+05:30,117.74493754045758,120.10929371596878,113.01622518943519,113.39452362060547,13255,0.0,0.0
2015-09-23 00:00:00+05:30,111.59762017211962,126.58764526420364,110.6518776282881,122.18993377685547,46040,0.0,0.0
2015-09-24 00:00:00+05:30,126.72950306238974,128.62098818272392,119.21085259523863,121.48062896728516,16752,0.0,0.0
2015-09-28 00:00:00+05:30,120.15660401010481,124.64888150194784,114.81315670829756,116.04261779785156,7754,0.0,0.0
2015-09-29 00:00:00+05:30,115.38059820145635,122.94653906712563,113.63097581935904,121.62250518798828,12697,0.0,0.0
2015-09-30 00:00:00+05:30,120.0147368142,123.6085543478987,118.21782443962897,119.49457550048828,5586,0.0,0.0
2015-10-01 00:00:00+05:30,122.00077835420761,123.84497328036169,119.16355095062139,120.2984390258789,4877,0.0,0.0
2015-10-05 00:00:00+05:30,121.00774634236038,132.40394601012292,121.00774634236038,130.37060546875,45278,0.0,0.0
2015-10-06 00:00:00+05:30,132.4039402336281,132.4039402336281,120.20386144044109,123.65582275390625,20459,0.0,0.0
2015-10-07 00:00:00+05:30,124.83802103408146,128.3372657071928,122.94653586689842,124.6015853881836,10331,0.0,0.0
2015-10-08 00:00:00+05:30,126.39848892746164,126.39848892746164,123.32482556962847,124.50700378417969,3931,0.0,0.0
2015-10-09 00:00:00+05:30,121.33876672276989,130.51246616874363,121.33876672276989,129.614013671875,15305,0.0,0.0
2015-10-12 00:00:00+05:30,128.6682957056095,134.2008817769088,125.59463196681381,132.4039764404297,36653,0.0,0.0
2015-10-13 00:00:00+05:30,132.403956171993,133.63342436548157,126.91864653011896,130.89076232910156,30055,0.0,0.0
2015-10-14 00:00:00+05:30,129.5667185956203,132.45123601987495,127.67523365261854,130.37060546875,22120,0.0,0.0
